# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.9571563034823684e-01	-8.4635736699052166e-01	-4.7027731012355900e-01	-4.7962494804794081e-01	-3.2719560493550265e-01	-7.3970074590312862e-01	-1.4946742631623081e-01	-2.4803654367736980e-01	-3.6759873178741853e-01	-4.0597119468629778e-01	-4.0878358708960394e-01	-1.5909648691444653e+00	-1.1480484331797214e-01	-9.4512236115317713e-02	-1.4121072530884618e-01	-1.1390224704164319e-01	-2.2163334682352775e-02	-8.3234343851220707e-02	-9.1583138978668738e-02	-4.5624315476929488e-02	-1.1261311019950342e-01	-1.9069736295915080e-01	-1.6384946727048724e-01	-2.5512471651331708e-01	-6.5551997272349158e-02	-6.7059982816581681e-02	-1.5982550708592466e-01	-8.8834400908751249e-02	-1.1973077806915773e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9475905890386955e-01	-8.4783223881138070e-01	-4.6796368307892061e-01	-4.7907982046013375e-01	-3.2529889749034430e-01	-7.4042969471836306e-01	-1.4600414474351633e-01	-2.4422807686473905e-01	-3.6829823015567514e-01	-4.0552902801436691e-01	-4.0372415754415564e-01	-1.5968608233711445e+00	-1.1537979926443126e-01	-9.4983806133369375e-02	-1.4191764909460752e-01	-1.1447077996071882e-01	-2.2274329873011086e-02	-8.3648515908975873e-02	-9.2039071880707757e-02	-4.5852145826438213e-02	-1.1317562571598699e-01	-1.9165106820357070e-01	-1.6466888992130252e-01	-2.5639865194982131e-01	-6.5880233320378928e-02	-6.7396653119678684e-02	-1.6061171652309283e-01	-8.9279012652043604e-02	-1.2032055961136298e-01	2.6554117305892064e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9379244769162710e-01	-8.4927468083859170e-01	-4.6559613543889500e-01	-4.7851978981295185e-01	-3.2336982153262178e-01	-7.4113432009240077e-01	-1.4254572275213903e-01	-2.4037399764559136e-01	-3.6900303163674109e-01	-4.0509838205280646e-01	-3.9857704475082523e-01	-1.6025648287982588e+00	-1.1595664328673300e-01	-9.5453364004670235e-02	-1.4262631767460396e-01	-1.1503733501465305e-01	-2.2385686815079311e-02	-8.4058636610329099e-02	-9.2490997481607926e-02	-4.6079393262656886e-02	-1.1373703245951618e-01	-1.9260526768051484e-01	-1.6548868823322704e-01	-2.5766916243742821e-01	-6.6209466949079726e-02	-6.7736118995042796e-02	-1.6137165215607094e-01	-8.9724530083979445e-02	-1.2089228505919553e-01	2.6488310371618162e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9281613176939941e-01	-8.5068454641302160e-01	-4.6317494565259953e-01	-4.7794540942919084e-01	-3.2140853501266203e-01	-7.4181452729356789e-01	-1.3909378583850709e-01	-2.3647510900343768e-01	-3.6971331948605501e-01	-4.0468023494151906e-01	-3.9334346453200714e-01	-1.6080723466163194e+00	-1.1653541295076726e-01	-9.5920865475370376e-02	-1.4333673787484982e-01	-1.1560188092703225e-01	-2.2497412539479799e-02	-8.4464628242338399e-02	-9.2938854007230814e-02	-4.6306057189379968e-02	-1.1429731743220742e-01	-1.9356004958321446e-01	-1.6630890031609655e-01	-2.5893617588626339e-01	-6.6539766852848806e-02	-6.8078462856015279e-02	-1.6210466720656974e-01	-9.0170993061199176e-02	-1.2144549391548952e-01	2.6423012506057102e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9183045177057593e-01	-8.5206169587185498e-01	-4.6070040411968377e-01	-4.7735723092565902e-01	-3.1941520589872174e-01	-7.4247021345274655e-01	-1.3564996833366508e-01	-2.3253224560294325e-01	-3.7042927433146577e-01	-4.0427555510465180e-01	-3.8802469965614650e-01	-1.6133789525829429e+00	-1.1711614665555710e-01	-9.6386266930398271e-02	-1.4404891664620895e-01	-1.1616438717665244e-01	-2.2609514003886298e-02	-8.4866413540877692e-02	-9.3382580735640514e-02	-4.6532137105222825e-02	-1.1485646768003246e-01	-1.9451550479565005e-01	-1.6712956493909920e-01	-2.6019962133004693e-01	-6.6871202305373342e-02	-6.8423767343751052e-02	-1.6281012861213984e-01	-9.0618442106196170e-02	-1.2197973511986090e-01	2.6358234531289071e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9083575372705223e-01	-8.5340599649277393e-01	-4.5817281307161217e-01	-4.7675580315644212e-01	-3.1739001232573327e-01	-7.4310126717094616e-01	-1.3221591210098990e-01	-2.2854627317650625e-01	-3.7115107392343649e-01	-4.0388529951472912e-01	-3.8262209900916905e-01	-1.6184803456912058e+00	-1.1769888360364318e-01	-9.6849525393028782e-02	-1.4476286103214220e-01	-1.1672482398622089e-01	-2.2721998074941657e-02	-8.5263915689086617e-02	-9.3822117978644801e-02	-4.6757632571462496e-02	-1.1541447025110993e-01	-1.9547172669195040e-01	-1.6795072141638176e-01	-2.6145942883518908e-01	-6.7203843032815694e-02	-6.8772115240454096e-02	-1.6348741810791403e-01	-9.1066918337629060e-02	-1.2249456784025171e-01	2.6293987444272449e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8983238888462348e-01	-8.5471732243115250e-01	-4.5559248648022471e-01	-4.7614167114414907e-01	-3.1533314274924740e-01	-7.4370756814413874e-01	-1.2879326521304044e-01	-2.2451808783973265e-01	-3.7187889288154485e-01	-4.0351041194659365e-01	-3.7713707663750556e-01	-1.6233723567269227e+00	-1.1828366376968646e-01	-9.7310598523163205e-02	-1.4547857813510295e-01	-1.1728316231053455e-01	-2.2834871510119096e-02	-8.5657058315084245e-02	-9.4257407060894888e-02	-4.6982543179304677e-02	-1.1597131215426094e-01	-1.9642881092588838e-01	-1.6877240948954247e-01	-2.6271552940613618e-01	-6.7537759082812510e-02	-6.9123589380823941e-02	-1.6413593329604967e-01	-9.1516463398144399e-02	-1.2298956225685886e-01	2.6230282418808883e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8882071351073196e-01	-8.5599555465007171e-01	-4.5295974999515121e-01	-4.7551537500069840e-01	-3.1324479610452927e-01	-7.4428898680657452e-01	-1.2538368060890284e-01	-2.2044861533647672e-01	-3.7261290243727607e-01	-4.0315182122526239e-01	-3.7157111066394893e-01	-1.6280509566842942e+00	-1.1887052786727149e-01	-9.7769444614309961e-02	-1.4619607508158261e-01	-1.1783937382417695e-01	-2.2948140939244511e-02	-8.6045765488982739e-02	-9.4688390296543357e-02	-4.7206868516628246e-02	-1.1652698031791438e-01	-1.9738685521085664e-01	-1.6959466920707442e-01	-2.6396785488714813e-01	-6.7873020689451627e-02	-6.9478272561806290e-02	-1.6475508869926400e-01	-9.1967119379807130e-02	-1.2346430033579973e-01	2.6167130807479877e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8780108869449067e-01	-8.5724058084289911e-01	-4.5027494091162029e-01	-4.7487744883924327e-01	-3.1112518197072614e-01	-7.4484538399383649e-01	-1.2198881473334265e-01	-2.1633881021446336e-01	-3.7335327017316078e-01	-4.0281043947189188e-01	-3.6592574207812911e-01	-1.6325122650091732e+00	-1.1945951731389674e-01	-9.8226022589259138e-02	-1.4691535898580624e-01	-1.1839343090878142e-01	-2.3061812845697492e-02	-8.6429961719239307e-02	-9.5115010963460450e-02	-4.7430608134259304e-02	-1.1708146154945039e-01	-1.9834595909075681e-01	-1.7041754080083094e-01	-2.6521633786069876e-01	-6.8209698134410829e-02	-6.9836247450746819e-02	-1.6534431679484113e-01	-9.2418928747238324e-02	-1.2391837658984592e-01	2.6104544143550106e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8677388013897548e-01	-8.5845229534818790e-01	-4.4753840817002677e-01	-4.7422841967884877e-01	-3.0897452074000065e-01	-7.4537661062679039e-01	-1.1861032615905670e-01	-2.1218965493285791e-01	-3.7410015975823535e-01	-4.0248716035209331e-01	-3.6020257340401474e-01	-1.6367525576392257e+00	-1.2005067419414132e-01	-9.8680291994447222e-02	-1.4763643691208717e-01	-1.1894530663990407e-01	-2.3175893547308511e-02	-8.6809571948384429e-02	-9.5537213275010829e-02	-4.7653761511825876e-02	-1.1763474249506040e-01	-1.9930622370226841e-01	-1.7124106455957258e-01	-2.6646091154269691e-01	-6.8547861604448368e-02	-7.0197596492048403e-02	-1.6590306902548071e-01	-9.2871934258572292e-02	-1.2435139882355334e-01	2.6042534142831566e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8573945794571437e-01	-8.5963059905663874e-01	-4.4475051238854546e-01	-4.7356880634354998e-01	-3.0679304379150080e-01	-7.4588250741762074e-01	-1.1524987419328102e-01	-2.0800215890353652e-01	-3.7485373067988292e-01	-4.0218285733085390e-01	-3.5440326724741883e-01	-1.6407682748103598e+00	-1.2064404122099491e-01	-9.9132212993007243e-02	-1.4835931583584086e-01	-1.1949497477354747e-01	-2.3290389176970801e-02	-8.7184521548166666e-02	-9.5954942349393196e-02	-4.7876328023242480e-02	-1.1818680960019845e-01	-2.0026775152900533e-01	-1.7206528069965160e-01	-2.6770150967472545e-01	-6.8887581045448829e-02	-7.0562401812434825e-02	-1.6643081678337521e-01	-9.3326178884345343e-02	-1.2476298886011797e-01	2.5981112705502976e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8469819639138555e-01	-8.6077539930988356e-01	-4.4191162592991556e-01	-4.7289911835744453e-01	-3.0458099366999569e-01	-7.4636290459903221e-01	-1.1190911747000996e-01	-2.0377735746815201e-01	-3.7561413797203713e-01	-4.0189838193836058e-01	-3.4852954472710357e-01	-1.6445560285992145e+00	-1.2123966169534117e-01	-9.9581746356504908e-02	-1.4908400260326959e-01	-1.2004240973237636e-01	-2.3405305662984415e-02	-8.7554736314153059e-02	-9.6368144176546502e-02	-4.8098306901874673e-02	-1.1873764907069112e-01	-2.0123064614811001e-01	-1.7289022923288797e-01	-2.6893806641350354e-01	-6.9228926013239114e-02	-7.0930745124926323e-02	-1.6692705236394725e-01	-9.3781705724440265e-02	-1.2515278324731616e-01	2.5920291917878040e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8365047369668789e-01	-8.6188660979081866e-01	-4.3902213300340587e-01	-4.7221985483746459e-01	-3.0233862426898472e-01	-7.4681762167772758e-01	-1.0858971252897726e-01	-1.9951631081346913e-01	-3.7638153193978618e-01	-4.0163456205097703e-01	-3.4258318379365349e-01	-1.6481126101719121e+00	-1.2183757946358671e-01	-1.0002885345536250e-01	-1.4981050388972378e-01	-1.2058758659166309e-01	-2.3520648709150785e-02	-8.7920142459825795e-02	-9.6776765582629168e-02	-4.8319697205430057e-02	-1.1928724683456796e-01	-2.0219501196986278e-01	-1.7371594983168212e-01	-2.7017051621777860e-01	-6.9571965521396412e-02	-7.1302707631632101e-02	-1.6739128988572838e-01	-9.4238557923212785e-02	-1.2552043393992166e-01	2.5860084054115777e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8259667178738768e-01	-8.6296415040522290e-01	-4.3608242980280548e-01	-4.7153150338549349e-01	-3.0006620101805176e-01	-7.4724646721318211e-01	-1.0529331238256470e-01	-1.9522010282779872e-01	-3.7715605788037904e-01	-4.0139220019161753e-01	-3.3656601744085130e-01	-1.6514349967100623e+00	-1.2243783887342886e-01	-1.0047349624797507e-01	-1.5053882615675324e-01	-1.2113048106499791e-01	-2.3636423774635287e-02	-8.8280666610216926e-02	-9.7180754192076821e-02	-4.8540497780623124e-02	-1.1983558850466734e-01	-2.0316095397092312e-01	-1.7454248169140635e-01	-2.7139879373285469e-01	-6.9916767886282399e-02	-7.1678369925467542e-02	-1.6782306617294815e-01	-9.4696778582933919e-02	-1.2586560895605126e-01	2.5800501577866255e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8153717604755446e-01	-8.6400794715441975e-01	-4.3309292468115296e-01	-4.7083453898148958e-01	-2.9776400107420775e-01	-7.4764923862270816e-01	-1.0202156507170176e-01	-1.9088983990172251e-01	-3.7793785580065781e-01	-4.0117207185368547e-01	-3.3047993181490698e-01	-1.6545203579858447e+00	-1.2304048472775396e-01	-1.0091563726852479e-01	-1.5126897560785824e-01	-1.2167106948979610e-01	-2.3752636053616154e-02	-8.8636235795121254e-02	-9.7580058387245650e-02	-4.8760707227656845e-02	-1.2038265934206320e-01	-2.0412857742185292e-01	-1.7536986339010910e-01	-2.7262283367297502e-01	-7.0263400569543624e-02	-7.2057811890904030e-02	-1.6822194159750223e-01	-9.5156410675684935e-02	-1.2618799300495562e-01	2.5741557143843781e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8047237506499423e-01	-8.6501793199873367e-01	-4.3005403836272704e-01	-4.7012942287929799e-01	-2.9543231351693400e-01	-7.4802572201377127e-01	-9.8776112211772321e-02	-1.8652664967663710e-01	-3.7872706013094254e-01	-4.0097492385268990e-01	-3.2432686422734791e-01	-1.6573660625590472e+00	-1.2364556223666631e-01	-1.0135523961350472e-01	-1.5200095814295775e-01	-1.2220932881263319e-01	-2.3869290454736587e-02	-8.8986777441930037e-02	-9.7974627265653369e-02	-4.8980323864564614e-02	-1.2092844422035284e-01	-2.0509798760959627e-01	-1.7619813274556462e-01	-2.7384257070176221e-01	-7.0611930018324665e-02	-7.2441112603858715e-02	-1.6858750087708774e-01	-9.5617496953851161e-02	-1.2648728808386292e-01	2.5683263599320290e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7940266036893874e-01	-8.6599404271148883e-01	-4.2696620419269798e-01	-4.6941660150680548e-01	-2.9307143954658582e-01	-7.4837569204444065e-01	-9.5558587529486816e-02	-1.8213167974499223e-01	-3.7952379943538317e-01	-4.0080147270951538e-01	-3.1810880107799661e-01	-1.6599696835701865e+00	-1.2425311696764217e-01	-1.0179226692696401e-01	-1.5273477931158919e-01	-1.2274523657443170e-01	-2.3986391580377756e-02	-8.9332219368126756e-02	-9.8364410594826965e-02	-4.9199345691452095e-02	-1.2147292759083832e-01	-2.0606928955562265e-01	-1.7702732666969115e-01	-2.7505793931094330e-01	-7.0962421503450598e-02	-7.2828350230831285e-02	-1.6891935382644283e-01	-9.6080079859359208e-02	-1.2676321404157959e-01	2.5625633985530003e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7832842615999903e-01	-8.6693622272333970e-01	-4.2382986842463022e-01	-4.6869650537210877e-01	-2.9068169268582666e-01	-7.4869891181286152e-01	-9.2370615391583977e-02	-1.7770609630639828e-01	-3.8032819611881080e-01	-4.0065240306924960e-01	-3.1182777569487097e-01	-1.6623290041052281e+00	-1.2486319479381111e-01	-1.0222668338449024e-01	-1.5347044426485962e-01	-1.2327877089552643e-01	-2.4103943705769851e-02	-8.9672489773487560e-02	-9.8749358764772130e-02	-4.9417770354676947e-02	-1.2201609344862148e-01	-2.0704258773046161e-01	-1.7785748102035762e-01	-2.7626887369756714e-01	-7.1314938955835891e-02	-7.3219601927394698e-02	-1.6921713605878502e-01	-9.6544201431810639e-02	-1.2701550910667270e-01	2.5568681538977218e+00
