# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260714147e-01	-7.0205096888390883e-01	-5.4590748829612157e-01	-1.2770001844762488e-01	-4.2044788446083653e-01	-2.6287760924838921e-01	-4.9503635642567678e-01	-4.0365285172096838e-01	-9.9173442849294413e-01	-1.1363254586345110e-01	-4.9642940572423067e-01	-3.4522981549507248e-01	-6.6913884723877171e-01	-7.9004976280892769e-01	-3.3181025440262613e-01	-1.0041553718638647e-01	-1.2342200534709162e-01	-1.7155939144967006e-01	-7.3677970493742223e-02	-1.6139546973017380e-01	-8.0487253058027494e-02	-1.4748982362901714e-01	-1.1743348574500476e-01	-1.5536205646373721e-01	-9.5034686737524091e-02	-1.9776544999144591e-01	-2.5437628555982211e-01	-1.7628867624379399e-01	-8.5124235345326621e-02	-9.8096770212936307e-02	-1.2893756055712410e-01	-8.1070911373495563e-02	-9.5497010120502671e-02	-1.0156504847582090e-01	-1.7890440902905258e-01	-1.2558570689871848e-01	-1.6149798636575177e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4357464502376378e-01	-7.0344126067055268e-01	-5.4658302212343435e-01	-1.2550661533743288e-01	-4.2232245562021042e-01	-2.6225200868884146e-01	-4.9582480950933649e-01	-4.0201376521107135e-01	-9.9537190971516476e-01	-1.1225183033094109e-01	-4.9795678431560347e-01	-3.4505430639720480e-01	-6.7076867868994294e-01	-7.9191335753311010e-01	-3.3196449388421206e-01	-1.0091645511558237e-01	-1.2403629126940491e-01	-1.7241738808811841e-01	-7.4046302371770858e-02	-1.6220222251701283e-01	-8.0888683608359102e-02	-1.4822385236695804e-01	-1.1802043840486937e-01	-1.5613749035530297e-01	-9.5509029289470720e-02	-1.9875065787626919e-01	-2.5564609373826080e-01	-1.7716766013232610e-01	-8.5547247322274894e-02	-9.8584879293976996e-02	-1.2957910872385239e-01	-8.1476243441210058e-02	-9.5970849519851811e-02	-1.0207079479820490e-01	-1.7979683352699463e-01	-1.2621439023317393e-01	-1.6230627404016140e-01	3.8633384437065121e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4667071072095590e-01	-7.0478106725155598e-01	-5.4718593416068961e-01	-1.2327439975763278e-01	-4.2420202946405938e-01	-2.6159867073738030e-01	-4.9658894684585941e-01	-4.0030068125790585e-01	-9.9894266493977790e-01	-1.1084593268873288e-01	-4.9945925853046347e-01	-3.4484937241986802e-01	-6.7235942624227230e-01	-7.9371091263655846e-01	-3.3209490218222937e-01	-1.0141498242581841e-01	-1.2464479841423835e-01	-1.7327573364547938e-01	-7.4414500052320282e-02	-1.6300846557391521e-01	-8.1288058757444687e-02	-1.4895089539533179e-01	-1.1860692693394612e-01	-1.5691010511532191e-01	-9.5981662107142734e-02	-1.9972847466066868e-01	-2.5691161485003666e-01	-1.7804161905484275e-01	-8.5964940886415819e-02	-9.9068143510254197e-02	-1.3021422952953907e-01	-8.1881496515594510e-02	-9.6437250811915357e-02	-1.0257227991080482e-01	-1.8068495216608371e-01	-1.2684455731567282e-01	-1.6311613111592008e-01	3.8537693007410669e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4973278454918488e-01	-7.0606981247912259e-01	-5.4771543834075953e-01	-1.2100406743941766e-01	-4.2608652911047662e-01	-2.6091758411396837e-01	-4.9732869949003489e-01	-3.9851388488074618e-01	-1.0024450771988602e+00	-1.0941504832845078e-01	-5.0093627078898451e-01	-3.4461491992681786e-01	-6.7391061163957588e-01	-7.9544141010128566e-01	-3.3220141633646727e-01	-1.0191101219994972e-01	-1.2524733095542775e-01	-1.7413435221839660e-01	-7.4782536198160013e-02	-1.6381410764721704e-01	-8.1685313039977420e-02	-1.4967073637743453e-01	-1.1919289949370174e-01	-1.5767980201644369e-01	-9.6452513435093506e-02	-2.0069867341314165e-01	-2.5817263892009268e-01	-1.7891039525884606e-01	-8.6377166797137320e-02	-9.9546420729032331e-02	-1.3084270091324718e-01	-8.2286618830975350e-02	-9.6895994656485226e-02	-1.0306934884694277e-01	-1.8156859994137423e-01	-1.2747616859488070e-01	-1.6392751827096561e-01	3.8442768959424174e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5275997280635651e-01	-7.0730694119457660e-01	-5.4817078717440060e-01	-1.1869635704333792e-01	-4.2797587110788615e-01	-2.6020875172543662e-01	-4.9804400507782459e-01	-3.9665372455283388e-01	-1.0058775409905238e+00	-1.0795939034544864e-01	-5.0238726291871971e-01	-3.4435086826456618e-01	-6.7542176695335454e-01	-7.9710385797679983e-01	-3.3228398390047709e-01	-1.0240443721621008e-01	-1.2584369319975769e-01	-1.7499316760857644e-01	-7.5150383514592800e-02	-1.6461905704636401e-01	-8.2080381671775837e-02	-1.5038316054952244e-01	-1.1977830431378780e-01	-1.5844648339801898e-01	-9.6921511806911956e-02	-2.0166102945744591e-01	-2.5942895723641657e-01	-1.7977383266758748e-01	-8.6783776930880255e-02	-1.0001957004472448e-01	-1.3146430103031545e-01	-8.2691557615216835e-02	-9.7346863026713554e-02	-1.0356184684554080e-01	-1.8244761348327940e-01	-1.2810918347029523e-01	-1.6474039591764619e-01	3.8348622170821645e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5575138374557325e-01	-7.0849191982171489e-01	-5.4855127271426141e-01	-1.1635205009638501e-01	-4.2986996510998882e-01	-2.5947219090945517e-01	-4.9873480745573101e-01	-3.9472061271043174e-01	-1.0092384635704330e+00	-1.0647918972825149e-01	-5.0381167633816371e-01	-3.4405714998477693e-01	-6.7689243460370419e-01	-7.9869729158826863e-01	-3.3234256291549408e-01	-1.0289514999941435e-01	-1.2643368970930211e-01	-1.7585210335097290e-01	-7.5518014742135209e-02	-1.6542322167135257e-01	-8.2473200580337275e-02	-1.5108795487329355e-01	-1.2036308969087098e-01	-1.5921005266546193e-01	-9.7388586070992628e-02	-2.0261532047911163e-01	-2.6068036246380510e-01	-1.8063177693962079e-01	-8.7184624377153103e-02	-1.0048745188801735e-01	-1.3207880840303290e-01	-8.3096259069869685e-02	-9.7789639406791071e-02	-1.0404961946229686e-01	-1.8332183119755394e-01	-1.2874356026969341e-01	-1.6555472419688141e-01	3.8255262609534708e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5870612808764002e-01	-7.0962423693934418e-01	-5.4885622746362850e-01	-1.1397197085828072e-01	-4.3176871354685159e-01	-2.5870793366889666e-01	-4.9940105628809117e-01	-3.9271502616359627e-01	-1.0125262662488699e+00	-1.0497469553366377e-01	-5.0520895224227347e-01	-3.4373371105841216e-01	-6.7832216735903628e-01	-8.0022077472615805e-01	-3.3237712186440010e-01	-1.0338304287265634e-01	-1.2701712542459959e-01	-1.7671108274192215e-01	-7.5885402647944078e-02	-1.6622650904002001e-01	-8.2863706433675410e-02	-1.5178490818571724e-01	-1.2094720398590421e-01	-1.5997041428417150e-01	-9.7853665415119931e-02	-2.0356132662406581e-01	-2.6192664875307503e-01	-1.8148407552301604e-01	-8.7579563532577884e-02	-1.0094992813372290e-01	-1.3268600207246289e-01	-8.3500668349953844e-02	-9.8224108990453696e-02	-1.0453251268176907e-01	-1.8419109340340034e-01	-1.2937925622626426e-01	-1.6637046297098768e-01	3.8162700332433066e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6162331953787341e-01	-7.1070340383190045e-01	-5.4908502522798708e-01	-1.1155698611562694e-01	-4.3367201129273381e-01	-2.5791602689603299e-01	-5.0004270664322259e-01	-3.9063750640603101e-01	-1.0157393856919918e+00	-1.0344617504699631e-01	-5.0657853178994128e-01	-3.4338051108124801e-01	-6.7971052831506173e-01	-8.0167340081483285e-01	-3.3238763960554163e-01	-1.0386800800944054e-01	-1.2759380578850707e-01	-1.7757002886719053e-01	-7.6252520015977099e-02	-1.6702882631514188e-01	-8.3251836667373902e-02	-1.5247381134592014e-01	-1.2153059561982540e-01	-1.6072747376797111e-01	-9.8316679389828257e-02	-2.0449883058908666e-01	-2.6316761184548015e-01	-1.8233057770412378e-01	-8.7968450192810785e-02	-1.0140686220716062e-01	-1.3328566175123854e-01	-8.3904729543420667e-02	-9.8650058880003541e-02	-1.0501037303022043e-01	-1.8505524246938296e-01	-1.3001622745546274e-01	-1.6718757181513766e-01	3.8070945483954883e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6450207530669954e-01	-7.1172895501712108e-01	-5.4923708190768050e-01	-1.0910800490267325e-01	-4.3557974533125560e-01	-2.5709653258602888e-01	-5.0065971855942215e-01	-3.8848865982154057e-01	-1.0188762752259108e+00	-1.0189391392685507e-01	-5.0791985629347014e-01	-3.4299752347041168e-01	-6.8105709085358479e-01	-8.0305429405761108e-01	-3.3237410528629363e-01	-1.0434993748617809e-01	-1.2816353687057591e-01	-1.7842886462989643e-01	-7.6619339635884909e-02	-1.6783008033130223e-01	-8.3637529509788297e-02	-1.5315445737884720e-01	-1.2211321306767942e-01	-1.6148113766205510e-01	-9.8777557930495849e-02	-2.0542761770382337e-01	-2.6440304917211921e-01	-1.8317113465080007e-01	-8.8351141642195499e-02	-1.0185811918887346e-01	-1.3387756797714953e-01	-8.4308385650348136e-02	-9.9067278285524751e-02	-1.0548304768907005e-01	-1.8591412294684057e-01	-1.3065442893161636e-01	-1.6800601000742393e-01	3.7980008294643173e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6734151663359327e-01	-7.1270044874977823e-01	-5.4931185623019574e-01	-1.0662597814763886e-01	-4.3749179441858077e-01	-2.5624952803916295e-01	-5.0125205659193561e-01	-3.8626915778488097e-01	-1.0219354061422450e+00	-1.0031821633393247e-01	-5.0923236741010036e-01	-3.4258473565153946e-01	-6.8236143858179521e-01	-8.0436261055576352e-01	-3.3233651823631621e-01	-1.0482872333498618e-01	-1.2872612549179474e-01	-1.7928751277827801e-01	-7.6985834290632257e-02	-1.6863017762150181e-01	-8.4020724005338568e-02	-1.5382664161542467e-01	-1.2269500485116004e-01	-1.6223131352044906e-01	-9.9236231378141471e-02	-2.0634747600416359e-01	-2.6563275994813562e-01	-1.8400559945003089e-01	-8.8727496741014239e-02	-1.0230356591748725e-01	-1.3446150226733855e-01	-8.4711578561923004e-02	-9.9475558723971888e-02	-1.0595038460879432e-01	-1.8676758170048663e-01	-1.3129381446432672e-01	-1.6882573651751054e-01	3.7889899079586660e+00
