# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8097953441175463e-01	-2.6844773707856817e-01	-7.8657952634538675e-01	-1.5275266863067762e+00	-3.8859963750542625e-01	-2.8327676138768254e-01	-3.9141890674028235e-01	-4.4975548705661988e-01	-5.9578663083727379e-01	-1.1146664157887709e-01	-1.4678869496194780e-01	-8.3791174810185165e-02	-6.2433488499921121e-02	-2.6484157089128707e-01	-3.8442630260427224e-01	-1.4486754020846163e-01	-7.1409829498854285e-02	-1.8424717920043651e-01	-3.3054976368650396e-01	-1.0304809116127203e-01	-1.5844571006657165e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8037202067830149e-01	-2.6283731268086408e-01	-7.8921780696808386e-01	-1.5325484489247032e+00	-3.8514257697492504e-01	-2.7997218392069534e-01	-3.8865136587253007e-01	-4.4570403768571171e-01	-5.9505375827945561e-01	-1.1201567644456599e-01	-1.4752012370524192e-01	-8.4204149941515830e-02	-6.2741351421347707e-02	-2.6616257958180495e-01	-3.8634427662528226e-01	-1.4558925667332434e-01	-7.1766111934583765e-02	-1.8516745743364121e-01	-3.3219590848606473e-01	-1.0356324074728532e-01	-1.5923632015648473e-01	2.5568685006279392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7973044083373890e-01	-2.5716793810598554e-01	-7.9186118449393028e-01	-1.5374031343354442e+00	-3.8166737637674597e-01	-2.7664099143494641e-01	-3.8585238046694975e-01	-4.4156615285059098e-01	-5.9427345630656936e-01	-1.1254785089418215e-01	-1.4824649484151736e-01	-8.4604986314339020e-02	-6.3040498974711881e-02	-2.6747716270982769e-01	-3.8825385984730171e-01	-1.4630563444847799e-01	-7.2120887926883870e-02	-1.8608582370884114e-01	-3.3382867550717377e-01	-1.0407820224259778e-01	-1.6002366411150057e-01	2.5505828034665652e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7905574459756068e-01	-2.5144263888468871e-01	-7.9450955295826264e-01	-1.5420873104134003e+00	-3.7817737720804079e-01	-2.7328422823366383e-01	-3.8302374108644799e-01	-4.3734394709738594e-01	-5.9344639240690777e-01	-1.1306277450469834e-01	-1.4896776631833669e-01	-8.4993422366702431e-02	-6.3330773585555639e-02	-2.6878528227864668e-01	-3.9015493534367596e-01	-1.4701652582227820e-01	-7.2474196145753317e-02	-1.8700228062843172e-01	-3.3544781264663937e-01	-1.0459296440486150e-01	-1.6080769815834026e-01	2.5443803821518127e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7834889845312152e-01	-2.4566448358686041e-01	-7.9716275987333485e-01	-1.5465976225687774e+00	-3.7467590660908096e-01	-2.6990292794144283e-01	-3.8016725813557012e-01	-4.3303960006912751e-01	-5.9257322267887669e-01	-1.1356006415654447e-01	-1.4968389607004534e-01	-8.5369202617704226e-02	-6.3612020266561362e-02	-2.7008690378918293e-01	-3.9204738122220778e-01	-1.4772177833703562e-01	-7.2826072508809792e-02	-1.8791682714823488e-01	-3.3705307090431341e-01	-1.0510751355166915e-01	-1.6158837844071333e-01	2.5382626325060333e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7761088414122561e-01	-2.3983658107603628e-01	-7.9982060463118454e-01	-1.5509307993785493e+00	-3.7116626975367240e-01	-2.6649811315669175e-01	-3.7728475913223436e-01	-4.2865535426454460e-01	-5.9165458928311843e-01	-1.1403934453612760e-01	-1.5039484172485412e-01	-8.5732078019607152e-02	-6.3884086658036965e-02	-2.7138199583992012e-01	-3.9393106975875314e-01	-1.4842123450254430e-01	-7.3176549736570728e-02	-1.8882945810043009e-01	-3.3864420407274648e-01	-1.0562183337019264e-01	-1.6236566083448836e-01	2.5322309688876592e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7684269710426703e-01	-2.3396207786549061e-01	-8.0248283695971123e-01	-1.5550836582141669e+00	-3.6765174219612401e-01	-2.6307079525685079e-01	-3.7437808592053068e-01	-4.2419351277999451e-01	-5.9069111794029638e-01	-1.1450024863405488e-01	-1.5110056030812760e-01	-8.6081806305424974e-02	-6.4146823065101374e-02	-2.7267052971176381e-01	-3.9580586653399830e-01	-1.4911473151467891e-01	-7.3525656903209821e-02	-1.8974016371704758e-01	-3.4022096841692778e-01	-1.0613590472752688e-01	-1.6313950076169378e-01	2.5262868243124581e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7604534488151569e-01	-2.2804415558401384e-01	-8.0514915543447418e-01	-1.5590531108512364e+00	-3.6413556219300247e-01	-2.5962197435889228e-01	-3.7144909182868402e-01	-4.1965643704117178e-01	-5.8968341548224645e-01	-1.1494241823778634e-01	-1.5180100794282253e-01	-8.6418152331047118e-02	-6.4400082491557056e-02	-2.7395247893907393e-01	-3.9767162957687890e-01	-1.4980210098024799e-01	-7.3873418983821715e-02	-1.9064892915537057e-01	-3.4178312234573616e-01	-1.0664970548220781e-01	-1.6390985300391803e-01	2.5204316505636943e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7521984545632230e-01	-2.2208602855809867e-01	-8.0781920604875757e-01	-1.5628361690459025e+00	-3.6062092301835635e-01	-2.5615263943685462e-01	-3.6849963877644448e-01	-4.1504654453073181e-01	-5.8863206746408037e-01	-1.1536550441742112e-01	-1.5249613954803418e-01	-8.6740888410945599e-02	-6.4643720670428062e-02	-2.7522781886816067e-01	-3.9952820851811505e-01	-1.5048316864930408e-01	-7.4219856399244097e-02	-1.9155573402659953e-01	-3.4333042607673125e-01	-1.0716321029738737e-01	-1.6467667151567364e-01	2.5146669182895542e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7436722555616091e-01	-2.1609094151590183e-01	-8.1049258084429177e-01	-1.5664299500622492e+00	-3.5711096529158931e-01	-2.5266376859727374e-01	-3.6553159433637528e-01	-4.1036630651748263e-01	-5.8753763584465457e-01	-1.1576916800330377e-01	-1.5318590853662531e-01	-8.7049794646493608e-02	-6.4877596091131917e-02	-2.7649652620457810e-01	-4.0137544375733863e-01	-1.5115775415610591e-01	-7.4564984559501113e-02	-1.9246055192911452e-01	-3.4486264129596733e-01	-1.0767639045614645e-01	-1.6543990923828400e-01	2.5089941170860355e+00
