# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260713814e-01	-7.0205096888390484e-01	-5.4590748829612035e-01	-1.2770001844762444e-01	-4.2044788446083525e-01	-2.6287760924838888e-01	-4.9503635642567678e-01	-4.0365285172097010e-01	-9.9173442849294380e-01	-1.1363254586345112e-01	-4.9642940572422956e-01	-3.4522981549507148e-01	-6.6913884723877193e-01	-7.9004976280892958e-01	-3.3181025440262596e-01	-1.0041553718638656e-01	-1.2342200534709138e-01	-1.7155939144966983e-01	-7.3677970493742168e-02	-1.6139546973017366e-01	-8.0487253058027633e-02	-1.4748982362901672e-01	-1.1743348574500488e-01	-1.5536205646373766e-01	-9.5034686737524063e-02	-1.9776544999144566e-01	-2.5437628555982272e-01	-1.7628867624379332e-01	-8.5124235345326357e-02	-9.8096770212935960e-02	-1.2893756055712369e-01	-8.1070911373495466e-02	-9.5497010120502532e-02	-1.0156504847582047e-01	-1.7890440902905227e-01	-1.2558570689871862e-01	-1.6149798636575208e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4253414858662312e-01	-7.0137056039681700e-01	-5.4461752559274446e-01	-1.2272607402512163e-01	-4.2210500654758276e-01	-2.6034535112296442e-01	-4.9418571032348291e-01	-3.9843801713773047e-01	-9.9411587374208010e-01	-1.1033549327797153e-01	-4.9703441515532454e-01	-3.4318942820303711e-01	-6.6910573842700893e-01	-7.8988304067409310e-01	-3.3049590099514337e-01	-1.0091639183212434e-01	-1.2403594221000160e-01	-1.7241753698761705e-01	-7.4046800893729517e-02	-1.6220240092192753e-01	-8.0889167828513436e-02	-1.4822422160955084e-01	-1.1802096622195064e-01	-1.5613815847788479e-01	-9.5509365969470961e-02	-1.9875166462027119e-01	-2.5564666176488776e-01	-1.7716799357696722e-01	-8.5547984102769592e-02	-9.8584874934649833e-02	-1.2957950407547875e-01	-8.1476582151868579e-02	-9.5970904397823228e-02	-1.0207102293261935e-01	-1.7979673792328651e-01	-1.2621456586540974e-01	-1.6230665164757530e-01	2.9870345269495400e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4459615328055127e-01	-7.0063561279871123e-01	-5.4331055809123141e-01	-1.1770619025748658e-01	-4.2378711934134550e-01	-2.5777589278992835e-01	-4.9334038183267820e-01	-3.9314768281642087e-01	-9.9646375837424084e-01	-1.0700434819174508e-01	-4.9763150388942251e-01	-3.4111641912125329e-01	-6.6905874014859112e-01	-7.8964629097117689e-01	-3.2916932128797088e-01	-1.0141475586241255e-01	-1.2464343979465059e-01	-1.7327636706472838e-01	-7.4416536501548766e-02	-1.6300922016045608e-01	-8.1290055072825468e-02	-1.4895246035966292e-01	-1.1860909590175081e-01	-1.5691287857579347e-01	-9.5983058664199594e-02	-1.9973264336996949e-01	-2.5691398667330617e-01	-1.7804305739848714e-01	-8.5967967122778904e-02	-9.9068180528986888e-02	-1.3021587204907981e-01	-8.1882872706871279e-02	-9.6437524195034763e-02	-1.0257323486284524e-01	-1.8068463916502642e-01	-1.2684527450392416e-01	-1.6311768215882236e-01	2.9796314900746723e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4663124419585745e-01	-6.9984598417292887e-01	-5.4198806152628309e-01	-1.1264144645616060e-01	-4.2549459075861112e-01	-2.5516941544311261e-01	-4.9250154753100750e-01	-3.8778311351992628e-01	-9.9877789214111912e-01	-1.0363944744444421e-01	-4.9822081217032693e-01	-3.3901090296399811e-01	-6.6899865035550810e-01	-7.8933915137869048e-01	-3.2783130628632984e-01	-1.0191056266001104e-01	-1.2524435962421421e-01	-1.7413586270505080e-01	-7.4787213486198142e-02	-1.6381589782612671e-01	-8.1689938823583982e-02	-1.4967445535566964e-01	-1.1919790945701837e-01	-1.5768626882656375e-01	-9.6455767899319145e-02	-2.0070837028690258e-01	-2.5817819761690430e-01	-1.7891386644518081e-01	-8.6384152931590533e-02	-9.9546627185857287e-02	-1.3084653305745556e-01	-8.2289762728933222e-02	-9.6896731001018935e-02	-1.0307159228666407e-01	-1.8156805340252630e-01	-1.2747781478492964e-01	-1.6393109946965179e-01	2.9722854337894682e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4863917443292480e-01	-6.9900153866263914e-01	-5.4065150655038463e-01	-1.0753294704131965e-01	-4.2722777686689306e-01	-2.5252611031800271e-01	-4.9167037988816559e-01	-3.8234560744300183e-01	-1.0010580742641757e+00	-1.0024113892894833e-01	-4.9880247710432302e-01	-3.3687299472296695e-01	-6.6892626714177228e-01	-7.8896127952436401e-01	-3.2648265976392921e-01	-1.0240374585585080e-01	-1.2583856453422812e-01	-1.7499600483855182e-01	-7.5158867949788474e-02	-1.6462240404684436e-01	-8.2088844178833734e-02	-1.5039012320730832e-01	-1.1978744149105097e-01	-1.5845838127273645e-01	-9.6927497062035087e-02	-2.0167882913185850e-01	-2.5943922983404860e-01	-1.7978042041220041e-01	-8.6796509758184121e-02	-1.0002015707539917e-01	-1.3147135433299620e-01	-8.2697230088865550e-02	-9.7348387499183717e-02	-1.0356600244908890e-01	-1.8244692487852127e-01	-1.2811216696055822e-01	-1.6474692477795397e-01	2.9649976238713975e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5061970271395060e-01	-6.9810214658037639e-01	-5.3930235558792317e-01	-1.0238182175668323e-01	-4.2898702116528870e-01	-2.4984617885705598e-01	-4.9084804576356472e-01	-3.7683649592446988e-01	-1.0033040922454319e+00	-9.6809781820279453e-02	-4.9937663222465634e-01	-3.3470280970614180e-01	-6.6884238738703561e-01	-7.8851235334077197e-01	-3.2512419759200673e-01	-1.0289423932929100e-01	-1.2642591873086831e-01	-1.7585677425311683e-01	-7.5531535842364980e-02	-1.6542870864885395e-01	-8.2486797235974962e-02	-1.5109938155684904e-01	-1.2037772642736075e-01	-1.5922926766028511e-01	-9.7398249770562703e-02	-2.0264400301385302e-01	-2.6069701616915542e-01	-1.8064271971171367e-01	-8.7205005368884717e-02	-1.0048871433220023e-01	-1.3209020167140037e-01	-8.3105250745927645e-02	-9.7792357577135322e-02	-1.0405637176177235e-01	-1.8332120146224740e-01	-1.2874830948269284e-01	-1.6556517881486113e-01	2.9577693486315710e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5257259340027558e-01	-6.9714768455530829e-01	-5.3794205963337194e-01	-9.7189225936334736e-02	-4.3077265385029595e-01	-2.4712983288813709e-01	-4.9003570487366216e-01	-3.7125714321794845e-01	-1.0055157206645058e+00	-9.3345746828631726e-02	-4.9994340704417084e-01	-3.3250046360774649e-01	-6.6874780537124334e-01	-7.8799207142600269e-01	-3.2375674703427726e-01	-1.0338197720710725e-01	-1.2700628784877416e-01	-1.7671815154488191e-01	-7.5905252874493179e-02	-1.6623478110627019e-01	-8.2883825023238378e-02	-1.5180214897554181e-01	-1.2096879839666456e-01	-1.5999897916260006e-01	-9.7868029793348923e-02	-2.0360387401681895e-01	-2.6195148676969021e-01	-1.8150076522522196e-01	-8.7609606898730583e-02	-1.0095224503610825e-01	-1.3270293934243724e-01	-8.3513798655107566e-02	-9.8228506334675253e-02	-1.0454260574444860e-01	-1.8419083467658923e-01	-1.2938621892011923e-01	-1.6638588174732200e-01	2.9506019192937210e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5449761649787315e-01	-6.9613803571992960e-01	-5.3657205499773564e-01	-9.1956340824803126e-02	-4.3258499106657400e-01	-2.4437729481665754e-01	-4.8923450822843240e-01	-3.6560894632463259e-01	-1.0076927199636276e+00	-8.9849416477376209e-02	-5.0050292659581574e-01	-3.3026607261058344e-01	-6.6864331136062383e-01	-7.8740015340998282e-01	-3.2238114600727269e-01	-1.0386689386118121e-01	-1.2757953900836877e-01	-1.7758011706693522e-01	-7.6280054427650401e-02	-1.6704059048936684e-01	-8.3279955428730901e-02	-1.5249834485775593e-01	-1.2156069112140364e-01	-1.6076756609879292e-01	-9.8336840966193523e-02	-2.0455842281996015e-01	-2.6320256878150988e-01	-1.8235455804990569e-01	-8.8010280679956004e-02	-1.0141069718965828e-01	-1.3330943000142789e-01	-8.3922845673742710e-02	-9.8656700090260951e-02	-1.0502460896627404e-01	-1.8505577972023307e-01	-1.3002586987462092e-01	-1.6720905307779990e-01	2.9434966703744756e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5639454765021283e-01	-6.9507308993773642e-01	-5.3519376000768293e-01	-8.6684373951366619e-02	-4.3442433414231174e-01	-2.4158879783199994e-01	-4.8844559653651426e-01	-3.5989333489136666e-01	-1.0098348352224860e+00	-8.6321185406913789e-02	-5.0105531096072431e-01	-3.2799975352210275e-01	-6.6852969016528474e-01	-7.8673634032701645e-01	-3.2099824230560792e-01	-1.0434892390486751e-01	-1.2814554087262384e-01	-1.7844265087642522e-01	-7.6655975462465012e-02	-1.6784610541166639e-01	-8.3675217127080065e-02	-1.5318788931317157e-01	-1.2215343779787582e-01	-1.6153507764666125e-01	-9.8804687107365133e-02	-2.0550762831257721e-01	-2.6445018604342280e-01	-1.8320409923942524e-01	-8.8406992067952314e-02	-1.0186402069214530e-01	-1.3390953460186331e-01	-8.4332361467609723e-02	-9.9076806386071581e-02	-1.0550228498732848e-01	-1.8591599548470752e-01	-1.3066723489610182e-01	-1.6803471154115551e-01	2.9364549600641987e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5826316811765113e-01	-6.9395274407335283e-01	-5.3380857166202389e-01	-8.1374559559266341e-02	-4.3629096880892226e-01	-2.3876458612881268e-01	-4.8767009857855753e-01	-3.5411177117694620e-01	-1.0119417949248279e+00	-8.2761460705162909e-02	-5.0160067478359360e-01	-3.2570162394544611e-01	-6.6840771966872969e-01	-7.8600039499512708e-01	-3.1960889279174337e-01	-1.0482800218801275e-01	-1.2870416370321427e-01	-1.7930573268011715e-01	-7.7033050424849633e-02	-1.6865129397587170e-01	-8.4069639503699875e-02	-1.5387070305739967e-01	-1.2274707097605579e-01	-1.6230156155066255e-01	-9.9271571930812069e-02	-2.0645146720419111e-01	-2.6569425878187353e-01	-1.8404938953960284e-01	-8.8799705265083601e-02	-1.0231216731038306e-01	-1.3450311230959947e-01	-8.4742313416623805e-02	-9.9488693991839933e-02	-1.0597553630054628e-01	-1.8677144456619529e-01	-1.3131028439683248e-01	-1.6886287499877983e-01	2.9294781706075730e+00
