# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.9571563034823611e-01	-8.4635736699052344e-01	-4.7027731012355800e-01	-4.7962494804794098e-01	-3.2719560493550337e-01	-7.3970074590313073e-01	-1.4946742631623100e-01	-2.4803654367736971e-01	-3.6759873178741864e-01	-4.0597119468629805e-01	-4.0878358708960416e-01	-1.5909648691444667e+00	-1.1480484331797222e-01	-9.4512236115317699e-02	-1.4121072530884637e-01	-1.1390224704164301e-01	-2.2163334682352751e-02	-8.3234343851220777e-02	-9.1583138978668835e-02	-4.5624315476929501e-02	-1.1261311019950337e-01	-1.9069736295915080e-01	-1.6384946727048710e-01	-2.5512471651331736e-01	-6.5551997272349088e-02	-6.7059982816581598e-02	-1.5982550708592486e-01	-8.8834400908751249e-02	-1.1973077806915756e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9719515586140155e-01	-8.5057733052569917e-01	-4.7260632664853947e-01	-4.8200809756331880e-01	-3.2882771395097488e-01	-7.4338740629718536e-01	-1.5021311394781295e-01	-2.4927699027701114e-01	-3.6943783498731464e-01	-4.0799741865947325e-01	-4.1081706928817946e-01	-1.5988094966167834e+00	-1.1537951227919011e-01	-9.4983924047973581e-02	-1.4191760951254792e-01	-1.1447068915327777e-01	-2.2274182304931351e-02	-8.3648467586647485e-02	-9.2038765378244250e-02	-4.5851883034155869e-02	-1.1317534508102689e-01	-1.9165100234770643e-01	-1.6466786232046893e-01	-2.5639852557481602e-01	-6.5879557160962526e-02	-6.7395683002742679e-02	-1.6061364732940042e-01	-8.9278308079503710e-02	-1.2032200519546796e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9867646539435810e-01	-8.5477275273743625e-01	-4.7488948268979692e-01	-4.8436046174006248e-01	-3.3045176624071504e-01	-7.4704953786926831e-01	-1.5095536177143004e-01	-2.5051785109114744e-01	-3.7127901681154923e-01	-4.1001602977765733e-01	-4.1282906154398075e-01	-1.6064286266710661e+00	-1.1595543892682859e-01	-9.5453783324038047e-02	-1.4262611724405497e-01	-1.1503689332890739e-01	-2.2385081933336531e-02	-8.4058372062472367e-02	-9.2489676240649021e-02	-4.6078297598883391e-02	-1.1373582913938494e-01	-1.9260485792579307e-01	-1.6548443704544633e-01	-2.5766850631581345e-01	-6.6206676147759366e-02	-6.7732166176233538e-02	-1.6137930263808639e-01	-8.9721630675486622e-02	-1.2089802836502281e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0015939013346127e-01	-8.5894228066245681e-01	-4.7712509612748238e-01	-4.8668078220967187e-01	-3.3206727854631390e-01	-7.5068586734909937e-01	-1.5169395637362437e-01	-2.5175895402039822e-01	-3.7312206291299893e-01	-4.1202649874973879e-01	-4.1481863237571392e-01	-1.6138146855326754e+00	-1.1653257480218081e-01	-9.5921689544777172e-02	-1.4333619114136265e-01	-1.1560070862515645e-01	-2.2496018509006399e-02	-8.4463870922539513e-02	-9.2935664798694459e-02	-4.6303491119780042e-02	-1.1429442692237747e-01	-1.9355879542084159e-01	-1.6629901654781912e-01	-2.5893435827633388e-01	-6.6533292697375193e-02	-6.8069405691337723e-02	-1.6212171422228180e-01	-9.0164285700631730e-02	-1.2145832701778866e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0164375757688200e-01	-8.6308454742272533e-01	-4.7931148445818822e-01	-4.8896779337619001e-01	-3.3367376079046984e-01	-7.5429510863583071e-01	-1.5242868146250724e-01	-2.5300012465705973e-01	-3.7496675403797525e-01	-4.1402828837493799e-01	-4.1678484592581411e-01	-1.6209602219667854e+00	-1.1711087044531100e-01	-9.6387516812088028e-02	-1.4404777261688734e-01	-1.1616198227156535e-01	-2.2606976680923853e-02	-8.4864776002215481e-02	-9.3376522597251155e-02	-4.6527394738816917e-02	-1.1485100139546633e-01	-1.9451267953749415e-01	-1.6711142433131637e-01	-2.6019577914713626e-01	-6.6859344671341719e-02	-6.8407374499363821e-02	-1.6284013352412982e-01	-9.0606189355085728e-02	-1.2200238826408015e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0312939152453594e-01	-8.6719817299318769e-01	-4.8144696681777277e-01	-4.9122022347438121e-01	-3.3527071622482024e-01	-7.5787596352987796e-01	-1.5315931794296622e-01	-2.5424118636376508e-01	-3.7681286599606112e-01	-4.1602085368029090e-01	-4.1872676280737209e-01	-1.6278579243376030e+00	-1.1769027540174418e-01	-9.6851137786294964e-02	-1.4476080186349316e-01	-1.1672055974013638e-01	-2.2717940806570459e-02	-8.5260897435961130e-02	-9.3812039633884264e-02	-4.6749938822774617e-02	-1.1540541400999360e-01	-1.9546637407465711e-01	-1.6792148242183874e-01	-2.6145246503680930e-01	-6.7184769368399011e-02	-6.8746045162791827e-02	-1.6353382379077447e-01	-9.1047257090969141e-02	-1.2252970800792103e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0461611207011535e-01	-8.7128176500802323e-01	-4.8352986606200626e-01	-4.9343679566793280e-01	-3.3685764158878090e-01	-7.6142712250142675e-01	-1.5388564399679519e-01	-2.5548196035406961e-01	-3.7866016963214177e-01	-4.1800364206894136e-01	-4.2064344097500106e-01	-1.6345006377382716e+00	-1.1827073823013581e-01	-9.7312423747143786e-02	-1.4547521786165843e-01	-1.1727628481879557e-01	-2.2828894953109302e-02	-8.5652043770228128e-02	-9.4242004505309257e-02	-4.6971052996490625e-02	-1.1595752477502157e-01	-1.9641974204582635e-01	-1.6872901149277134e-01	-2.6270411074814654e-01	-6.7509503565993501e-02	-6.9085389869868619e-02	-1.6420206165582668e-01	-9.1487403670072326e-02	-1.2303979207527946e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0610373559530679e-01	-8.7533391960533602e-01	-4.8555851090189972e-01	-4.9561622918677034e-01	-3.3843402727957567e-01	-7.6494726549555558e-01	-1.5460743516777400e-01	-2.5672226577463897e-01	-3.8050843080074997e-01	-4.1997609347937032e-01	-4.2253393661807981e-01	-1.6408813811249017e+00	-1.1885220651093809e-01	-9.7771244657994277e-02	-1.4619095838780524e-01	-1.1782899968878009e-01	-2.2939822898800071e-02	-8.6038022081668747e-02	-9.4666204559560832e-02	-4.7190666177848242e-02	-1.1650719233278969e-01	-1.9737264580243105e-01	-1.6953383099459673e-01	-2.6395041006346842e-01	-6.7833483562866240e-02	-6.9425380449610663e-02	-1.6484413872314752e-01	-9.1926543223389681e-02	-1.2353215734279745e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0759207476623962e-01	-8.7935322231010271e-01	-4.8753123809017385e-01	-4.9775724050240977e-01	-3.3999935753358157e-01	-7.6843506277385354e-01	-1.5532446445173501e-01	-2.5796191978875693e-01	-3.8235741034280152e-01	-4.2193764055565874e-01	-4.2439730507469914e-01	-1.6469933643857857e+00	-1.1943462685607592e-01	-9.8227469233204107e-02	-1.4690796002381670e-01	-1.1837854500594913e-01	-2.3050708134650374e-02	-8.6418638100640016e-02	-9.5084426053747936e-02	-4.7408706614504935e-02	-1.1705427403777129e-01	-1.9832494715992965e-01	-1.7033575928861308e-01	-2.6519105603849646e-01	-6.8156645222629222e-02	-6.9765988387166786e-02	-1.6545936314673498e-01	-9.2364589312387543e-02	-1.2400633286247546e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0908093853223589e-01	-8.8333824895513480e-01	-4.8944639465510031e-01	-4.9985854454013112e-01	-3.4155311061915056e-01	-7.7188917579228677e-01	-1.5603650239163333e-01	-2.5920073766079244e-01	-3.8420686406482812e-01	-4.2388770882888221e-01	-4.2623260176452776e-01	-1.6528300052748659e+00	-1.2001794491965125e-01	-9.8680965008691168e-02	-1.4762615816776262e-01	-1.1892475998600982e-01	-2.3161533866306077e-02	-8.6793696339966503e-02	-9.5496454317248555e-02	-4.7625101922353946e-02	-1.1759862603930843e-01	-1.9927650752637432e-01	-1.7113461378454786e-01	-2.6642574130436120e-01	-6.8478924018224932e-02	-7.0107184839493644e-02	-1.6604706120032112e-01	-9.2801454991890631e-02	-1.2446186097764420e-01	0
