# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8097953441175441e-01	-2.6844773707856845e-01	-7.8657952634538664e-01	-1.5275266863067760e+00	-3.8859963750542609e-01	-2.8327676138768254e-01	-3.9141890674028218e-01	-4.4975548705661966e-01	-5.9578663083727390e-01	-1.1146664157887709e-01	-1.4678869496194780e-01	-8.3791174810185193e-02	-6.2433488499921114e-02	-2.6484157089128701e-01	-3.8442630260427213e-01	-1.4486754020846160e-01	-7.1409829498854299e-02	-1.8424717920043654e-01	-3.3054976368650407e-01	-1.0304809116127203e-01	-1.5844571006657168e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8177496935376969e-01	-2.6526247481669563e-01	-7.8966303942844718e-01	-1.5334349802540981e+00	-3.8701230906926126e-01	-2.8162339031563405e-01	-3.9030145165358343e-01	-4.4789381963923208e-01	-5.9633382901558896e-01	-1.1201631725059244e-01	-1.4751948822518296e-01	-8.4204532334681836e-02	-6.2740894690534496e-02	-2.6616203692858209e-01	-3.8634342340845973e-01	-1.4558835606351961e-01	-7.1764674315462532e-02	-1.8516597349226796e-01	-3.3219550669790598e-01	-1.0356246420035801e-01	-1.5923559092067568e-01	2.9925498562999580e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8253180920640033e-01	-2.6199905473794727e-01	-7.9272942194489615e-01	-1.5391667601117649e+00	-3.8535391149907827e-01	-2.7993472890841331e-01	-3.8914044533186948e-01	-4.4592393034114991e-01	-5.9679904189879318e-01	-1.1255039305685485e-01	-1.4824387370429715e-01	-8.4606493932759055e-02	-6.3038622817832665e-02	-2.6747488070401509e-01	-3.8825030511921788e-01	-1.4630196662826320e-01	-7.2115049799500244e-02	-1.8607977964625086e-01	-3.3382695125191292e-01	-1.0407504749429390e-01	-1.6002067544635121e-01	2.9852002710621233e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8325032000250063e-01	-2.5865943080872561e-01	-7.9577813485236859e-01	-1.5447177923003563e+00	-3.8362577995748603e-01	-2.7821160516367577e-01	-3.8793673513940047e-01	-4.4384661139109732e-01	-5.9718177209655221e-01	-1.1306844642576881e-01	-1.4896169115393015e-01	-8.4996764759833046e-02	-6.3326442645784464e-02	-2.6877989771889277e-01	-3.9014662261568217e-01	-1.4700812791161708e-01	-7.2460865376960282e-02	-1.8698844009189616e-01	-3.3544367156867111e-01	-1.0458575796404782e-01	-1.6080081332707172e-01	2.9779525186497677e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8393079190794803e-01	-2.5524566078606586e-01	-7.9880861987629947e-01	-1.5500839387297791e+00	-3.8182931536080678e-01	-2.7645487280456721e-01	-3.8669120393575945e-01	-4.4166277601508175e-01	-5.9748156407415420e-01	-1.1357006143196265e-01	-1.4967278133436340e-01	-8.5375055655211682e-02	-6.3604128285139408e-02	-2.7007688804356644e-01	-3.9203205245083206e-01	-1.4770659374859588e-01	-7.2802030934633485e-02	-1.8789179689955543e-01	-3.3704524801014740e-01	-1.0509451153852135e-01	-1.6157585571043231e-01	2.9708078804847440e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8457353829631618e-01	-2.5175990386136526e-01	-8.0182029859998860e-01	-1.5552611641782499e+00	-3.7996598066848686e-01	-2.7466541029635727e-01	-3.8540476823860947e-01	-4.3937345804141181e-01	-5.9769800377540605e-01	-1.1405482940555445e-01	-1.5037698593452578e-01	-8.5741083582249175e-02	-6.3871458449045682e-02	-2.7136565627340692e-01	-3.9390627260581107e-01	-1.4839711573767594e-01	-7.3138456667078536e-02	-1.8878969161763895e-01	-3.3863126726449821e-01	-1.0560122309919204e-01	-1.6234565522049463e-01	2.9637676445703187e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8517889475849336e-01	-2.4820441807088520e-01	-8.0481257158086728e-01	-1.5602455436091145e+00	-3.7803729697382682e-01	-2.7284411984580259e-01	-3.8407837628319619e-01	-4.3697981123261892e-01	-5.9783071817749023e-01	-1.1452234953608716e-01	-1.5107414748673517e-01	-8.6094572062483152e-02	-6.4128216701228036e-02	-2.7264601146376199e-01	-3.9576896222560820e-01	-1.4907944317737129e-01	-7.3470052913619036e-02	-1.8968196510141128e-01	-3.4020132250913171e-01	-1.0610580642373826e-01	-1.6311006596373054e-01	2.9568331049931782e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8574721804986283e-01	-2.4458155747873905e-01	-8.0778481749786546e-01	-1.5650332694029319e+00	-3.7604483941227296e-01	-2.7099192638650155e-01	-3.8271300598433999e-01	-4.3448310834321813e-01	-5.9787937478360642e-01	-1.1497222946966751e-01	-1.5176410927368389e-01	-8.6435251602431387e-02	-6.4374191696070573e-02	-2.7391776704417431e-01	-3.9761980133783509e-01	-1.4975332300275734e-01	-7.3796729985984980e-02	-1.9056845733417291e-01	-3.4175501355244081e-01	-1.0660817412894362e-01	-1.6386894352872655e-01	2.9500055614046223e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8627888497779954e-01	-2.4089376913875540e-01	-8.1073639233482742e-01	-1.5696206584820462e+00	-3.7399023290474920e-01	-2.6910977655337276e-01	-3.8130966280719736e-01	-4.3188473990317439e-01	-5.9784368105970387e-01	-1.1540408589753147e-01	-1.5244671522823888e-01	-8.6762860111724932e-02	-6.4609177409973670e-02	-2.7518074071224935e-01	-3.9945847055649292e-01	-1.5041849972273050e-01	-7.4118397987287116e-02	-1.9144900724169295e-01	-3.4329194695431242e-01	-1.0710823761320090e-01	-1.6462214497984803e-01	2.9432863184809728e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8677429123263556e-01	-2.3714358984213960e-01	-8.1366662860492678e-01	-1.5740041593045364e+00	-3.7187514775464886e-01	-2.6719863764914070e-01	-3.7986937755358469e-01	-4.2918621272787261e-01	-5.9772338382196699e-01	-1.1581754513425697e-01	-1.5312180982667772e-01	-8.7077143311260652e-02	-6.4832973363381105e-02	-2.7643475430768710e-01	-4.0128465077276487e-01	-1.5107471535883088e-01	-7.4434966623085616e-02	-1.9232345250081984e-01	-3.4481173612564014e-01	-1.0760590699894974e-01	-1.6536952884509415e-01	2.9366766853632913e+00
