# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.0446546520766624e+00	-3.8951813702791649e-01	-7.4826107630899796e-01	-4.4902338389732854e-01	-4.6295234923347545e-01	-2.2951708072832755e-01	-5.1377650356584770e-01	-8.7486984816928093e-01	-6.3046249099303808e-01	1.2041490489745761e-01	2.5112159666869499e-01	6.6563637386596333e-02	1.5775533551417514e-01	1.4393639351725693e-01	1.2149226678634573e-01	7.5466009759272062e-02	1.3870438949329467e-01	7.5287781063385711e-02	1.3245403401225095e-01	1.0963319502411377e-01	7.4140147198503717e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0534958706104642e+00	-4.0042115181701016e-01	-7.5332027302447979e-01	-4.5684757924097924e-01	-4.7143399780852441e-01	-2.3458082668431846e-01	-5.2007872741597072e-01	-8.8452953895507702e-01	-6.3679747674392806e-01	1.2101349458270179e-01	2.5236869990028465e-01	6.6896866807448871e-02	1.5854455862379385e-01	1.4465289504263329e-01	1.2210017133845985e-01	7.5842447046035488e-02	1.3939483963892044e-01	7.5664888883869380e-02	1.3311262284608011e-01	1.1018083848803978e-01	7.4511058728054427e-02	2.2764148157623008e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0623901490347856e+00	-4.1150131136288681e-01	-7.5843598981447335e-01	-4.6481275332928701e-01	-4.8010910258964723e-01	-2.3974080800966913e-01	-5.2648072345986174e-01	-8.9427778798467783e-01	-6.4321420640869165e-01	1.2160475812213364e-01	2.5359801122957398e-01	6.7230827925546396e-02	1.5933442337635312e-01	1.4536265186403954e-01	1.2270872774445772e-01	7.6216945985306928e-02	1.4007873104550972e-01	7.6043249408340369e-02	1.3376346852452475e-01	1.1072731883067664e-01	7.4882310804526675e-02	2.2707706649793722e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0713359947103349e+00	-4.2275918315966038e-01	-7.6360898411902434e-01	-4.7292089396896947e-01	-4.8898038281973094e-01	-2.4499885950766265e-01	-5.3298359993106281e-01	-9.0411394233188447e-01	-6.4971324825748566e-01	1.2218814471275261e-01	2.5480832607242515e-01	6.7565377135426929e-02	1.6012453213772970e-01	1.4606507105069122e-01	1.2331756338898493e-01	7.6589267981668208e-02	1.4075541886233076e-01	7.6422726536845162e-02	1.3440598449729521e-01	1.1127245287639151e-01	7.5253776587929144e-02	2.2651665314308653e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0803317944267798e+00	-4.3419519638550452e-01	-7.6883999952854409e-01	-4.8117394935156155e-01	-4.9805047139475556e-01	-2.5035683111068507e-01	-5.3958843565619596e-01	-9.1403724537695097e-01	-6.5629513552295282e-01	1.2276308162465953e-01	2.5599839795184132e-01	6.7900360509933713e-02	1.6091445842229546e-01	1.4675953628754390e-01	1.2392627692452962e-01	7.6959161562355938e-02	1.4142422792904302e-01	7.6803172447312287e-02	1.3503956275320420e-01	1.1181604915266470e-01	7.5625321962587450e-02	2.2596018159506062e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0893758089294043e+00	-4.4580963261866785e-01	-7.7412976339285855e-01	-4.8957382156349266e-01	-5.0732190448545855e-01	-2.5581658584744871e-01	-5.4629627662315017e-01	-9.2404683109054919e-01	-6.6296036357863508e-01	1.2332897363672041e-01	2.5716693781619659e-01	6.8235613302390766e-02	1.6170374546827349e-01	1.4744540732293773e-01	1.2453443690325651e-01	7.7326361876346519e-02	1.4208445180123966e-01	7.7184426941552864e-02	1.3566357338225038e-01	1.1235790755675459e-01	7.5996805235624590e-02	2.2540759065500358e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0984661673227758e+00	-4.5760261620554304e-01	-7.7947898427454232e-01	-4.9812235968097884e-01	-5.1679711060177902e-01	-2.6137999760754888e-01	-5.5310813234997958e-01	-9.3414171812215530e-01	-6.6970938697762405e-01	1.2388520248400071e-01	2.5831261341297540e-01	6.8570959435250767e-02	1.6249190477796410e-01	1.4812201942936171e-01	1.2514158038475126e-01	7.7690590189041148e-02	1.4273535177897687e-01	7.7566316769140997e-02	1.3627736415408381e-01	1.1289781901332469e-01	7.6368076827955961e-02	2.2485881781773114e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1076008613607511e+00	-4.6957410428421892e-01	-7.8488834924090634e-01	-5.0682135243669968e-01	-5.2647839908983540e-01	-2.6704894869211965e-01	-5.6002497204784041e-01	-9.4432080369571703e-01	-6.7654261634758051e-01	1.2443112632030730e-01	2.5943404872573550e-01	6.8906210975872531e-02	1.6327841462554657e-01	1.4878868288043975e-01	1.2574721152330068e-01	7.8051553374149596e-02	1.4337615594254338e-01	7.7948654929760594e-02	1.3688026011578816e-01	1.1343556512332242e-01	7.6738978958093812e-02	2.2431379924699724e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1167777396338456e+00	-4.8172387646911335e-01	-7.9035852098920489e-01	-5.1567252044607914e-01	-5.3636794805311372e-01	-2.7282532713916180e-01	-5.6704772057157515e-01	-9.5458285731667314e-01	-6.8346041513846412e-01	1.2496607919948619e-01	2.6052982348255654e-01	6.9241167600229955e-02	1.6406271853567600e-01	1.4944468244751374e-01	1.2635080013887254e-01	7.8408943404565473e-02	1.4400605820018839e-01	7.8331239954799597e-02	1.3747156321214982e-01	1.1397091780447921e-01	7.7109345319125958e-02	2.2377246975016125e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1259945016667625e+00	-4.9405152420464366e-01	-7.9589013479985038e-01	-5.2467750798202140e-01	-5.4646779169167536e-01	-2.7871102381203422e-01	-5.7417725415186927e-01	-9.6492651429596665e-01	-6.9046309621964075e-01	1.2548937057944606e-01	2.6159847274477066e-01	6.9575616045514335e-02	1.6484422373663268e-01	1.5008927691946522e-01	1.2695178027652793e-01	7.8762436844231745e-02	1.4462421735300895e-01	7.8713855169179781e-02	1.3805055193182092e-01	1.1450363892388138e-01	7.7479000749302127e-02	2.2323476275230765e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1352486919407909e+00	-5.0655643979851572e-01	-8.0148379531269986e-01	-5.3383787428815488e-01	-5.5677980705575614e-01	-2.8470792923946719e-01	-5.8141439590331889e-01	-9.7535026909816469e-01	-6.9755091832329330e-01	1.2600028485320836e-01	2.6263848658533007e-01	6.9909329552764021e-02	1.6562229959238908e-01	1.5072169864971735e-01	1.2754954875960775e-01	7.9111694343209388e-02	1.4522975618272502e-01	7.9096267934648357e-02	1.3861648098303334e-01	1.1503347992315539e-01	7.7847760896741933e-02	2.2270061026987795e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1445376938578977e+00	-5.1923780514808582e-01	-8.0714007312186342e-01	-5.4315508442212534e-01	-5.6730570021291782e-01	-2.9081793019554630e-01	-5.8875991110328929e-01	-9.8585246852260588e-01	-7.0472408233154826e-01	1.2649808091163708e-01	2.6364830986671578e-01	7.0242067300844174e-02	1.6639627601858611e-01	1.5134115313465105e-01	1.2814346374268948e-01	7.9456360138392496e-02	1.4582176056860402e-01	7.9478228876006238e-02	1.3916858100276827e-01	1.1556018143690748e-01	7.8215431878862873e-02	2.2216994288388654e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1538587236654894e+00	-5.3209458017637701e-01	-8.1285950118489547e-01	-5.5263049962215771e-01	-5.7804699183117791e-01	-2.9704290600811750e-01	-5.9621450223698347e-01	-9.9643130472839392e-01	-7.1198272740510504e-01	1.2698199174286004e-01	2.6462634212884734e-01	7.0573573833300735e-02	1.6716544188810520e-01	1.5194681862797790e-01	1.2873284327099380e-01	7.9796061562551757e-02	1.4639927864036939e-01	7.9859471092028927e-02	1.3970605830356289e-01	1.1608347290516724e-01	7.8581809937218070e-02	2.2164268971279548e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1632088243632308e+00	-5.4512549099771523e-01	-8.1864257104275295e-01	-5.6226536719208275e-01	-5.8900500218407537e-01	-3.0338472458430898e-01	-6.0377880380491533e-01	-1.0070848081161135e+00	-7.1932692695177436e-01	1.2745122407375928e-01	2.6557093759801226e-01	7.0903578479830781e-02	1.6792904343264711e-01	1.5253784579593252e-01	1.2931696385364366e-01	8.0130408564635394e-02	1.4696131997451942e-01	8.0239709353129643e-02	1.4022809466238242e-01	1.1660307218069919e-01	7.8946681088534962e-02	2.2111877838514138e+00
