# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8410462215146418e-01	-6.7886160950612284e-01	-2.6772746860948210e-01	-4.9955856913721197e-01	-6.7513368911976324e-01	-2.3218382061820794e-01	-4.7515645550021923e-01	-2.9680486316217253e-01	-2.3275183877230260e-01	-2.4211507729744056e-01	-9.5600845424570324e-01	-3.4918636908766509e-01	-4.3405719103555224e-01	-8.9535726771050017e-01	-7.4960063180970682e-01	2.9776824921020312e-01	9.0371663825205922e-02	9.3706011330255079e-02	9.7672482433777200e-02	8.9465912443702986e-02	7.8583456325564030e-02	1.5338727422607862e-01	6.3134893981094869e-02	8.8417551247525386e-02	6.7046492422276935e-02	1.5597425322222769e-01	1.4705110191740567e-01	1.4891288446533804e-01	1.0337044048982680e-01	9.7017880054561884e-02	1.9810534395120216e-01	9.0487960297364764e-02	4.5953968275696901e-02	9.5886130719591178e-02	1.2966197638300042e-01	1.1085047359083956e-01	1.0548626783535098e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8847641174777953e-01	-6.8437942425004705e-01	-2.7327027652350289e-01	-5.0480874863967640e-01	-6.7986435167054715e-01	-2.3803704187507060e-01	-4.7987527081464681e-01	-3.0153782085884495e-01	-2.3756431352298663e-01	-2.4663666361591488e-01	-9.6177766916610197e-01	-3.5364867895924607e-01	-4.3913088965423042e-01	-9.0263771243506408e-01	-7.5600190077409424e-01	2.9925725760864164e-01	9.0822451326242198e-02	9.4172218430165322e-02	9.8160788262084062e-02	8.9911684393855842e-02	7.8976130764831884e-02	1.5415315564992024e-01	6.3450959523226796e-02	8.8859880803102032e-02	6.7382048742568867e-02	1.5675489453998961e-01	1.4778611022205138e-01	1.4965773849062772e-01	1.0388809551548701e-01	9.7501121468473631e-02	1.9909610537144173e-01	9.0939452845273494e-02	4.6183201970362180e-02	9.6366451289221347e-02	1.3030637640523735e-01	1.1140464747349844e-01	1.0601302373741042e-01	2.9870309991650807e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9290197800468241e-01	-6.8994087628360512e-01	-2.7890261620881746e-01	-5.1011744876545140e-01	-6.8462795110268160e-01	-2.4397124961968761e-01	-4.8466133797608174e-01	-3.0636080779055119e-01	-2.4246583389683055e-01	-2.5123234651281068e-01	-9.6755524818572447e-01	-3.5816978193692400e-01	-4.4427166011377478e-01	-9.0995070105839704e-01	-7.6244630347944109e-01	3.0074635112945119e-01	9.1270966401063885e-02	9.4633602367574024e-02	9.8648882228358326e-02	9.0354205341807492e-02	7.9368230784090082e-02	1.5491673409538245e-01	6.3767762628205382e-02	8.9302619267818795e-02	6.7718199481806726e-02	1.5753695915705898e-01	1.4852046625029580e-01	1.5040304281916339e-01	1.0440729328831075e-01	9.7980474841781587e-02	2.0008716282536446e-01	9.1388929795099702e-02	4.6411281924198085e-02	9.6848502140543358e-02	1.3094264739218220e-01	1.1195856943065406e-01	1.0653828903274380e-01	2.9796164096901396e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9738123609574955e-01	-6.9554584172259259e-01	-2.8462508312176771e-01	-5.1548482799126061e-01	-6.8942441813747202e-01	-2.4998598312658768e-01	-4.8951544742886810e-01	-3.1127504798517291e-01	-2.4745737905373497e-01	-2.5590291227918449e-01	-9.7334016338804930e-01	-3.6275019775801159e-01	-4.4948003125645947e-01	-9.1729485165960278e-01	-7.6893309927495002e-01	3.0223514437785248e-01	9.1717007669154360e-02	9.5089891985553329e-02	9.9136610796019112e-02	9.0793267680906772e-02	7.9759618802667798e-02	1.5567771158235255e-01	6.4085233545088896e-02	8.9745649869202263e-02	6.8054861584313855e-02	1.5832026396659427e-01	1.4925392503873205e-01	1.5114859677881942e-01	1.0492793431753154e-01	9.8455645311794210e-02	2.0107824705976582e-01	9.1836204728655307e-02	4.6638082321117602e-02	9.7332204906515674e-02	1.3157031647983883e-01	1.1251209276830679e-01	1.0706184833012285e-01	2.9722492997274501e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0191403913489154e-01	-7.0119416115936439e-01	-2.9043822909084044e-01	-5.2091100317064354e-01	-6.9425366402951783e-01	-2.5608069679618606e-01	-4.9443837029242882e-01	-3.1628173800103970e-01	-2.5253989762778944e-01	-2.6064913000294065e-01	-9.7913134956461823e-01	-3.6739043503208524e-01	-4.5475650766240877e-01	-9.2466871454092403e-01	-7.7546149384538166e-01	3.0372323617832325e-01	9.2160366692592408e-02	9.5540809021697010e-02	9.9623812898553488e-02	9.1228658504215882e-02	8.0150151108962564e-02	1.5643577874879155e-01	6.4403298563333905e-02	9.0188849302005825e-02	6.8391947731416478e-02	1.5910461497118084e-01	1.4998623045424320e-01	1.5189418964889004e-01	1.0544991198873024e-01	9.8926328902075450e-02	2.0206907622073886e-01	9.2281084724779375e-02	4.6863472387158621e-02	9.7817475632722847e-02	1.3218889892792487e-01	1.1306506497653511e-01	1.0758347838497927e-01	2.9649294285338255e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0650017477895672e-01	-7.0688563748961575e-01	-2.9634255905951118e-01	-5.2639604669278095e-01	-6.9911557945838487e-01	-2.6225475662381226e-01	-4.9943085604229720e-01	-3.2138204340543342e-01	-2.5771430462569433e-01	-2.6547174977017907e-01	-9.8492770331171808e-01	-3.7209099016488295e-01	-4.6010156760732418e-01	-9.3207077069201583e-01	-7.8203063755410496e-01	3.0521020922605269e-01	9.2600827815260536e-02	9.5986068037873476e-02	1.0011031968372279e-01	9.1660159547976669e-02	8.0539677657404177e-02	1.5719061454710045e-01	6.4721879857891601e-02	9.0632087453381027e-02	6.8729366193077013e-02	1.5988980682919884e-01	1.5071711483528574e-01	1.5263960029026397e-01	1.0597311222053694e-01	9.9392212404750435e-02	2.0305935543588985e-01	9.2723370200593194e-02	4.7087316268890719e-02	9.8304224523102474e-02	1.3279789810641249e-01	1.1361732756060049e-01	1.0810294793935858e-01	2.9576565471329830e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1113936176125609e-01	-7.1262003365077498e-01	-3.0233852768736602e-01	-5.3193998352730099e-01	-7.0401003337251511e-01	-2.6850743662118304e-01	-5.0449363007190073e-01	-3.2657709506985405e-01	-2.6298147817489986e-01	-2.7037150078119426e-01	-9.9072808212437413e-01	-3.7685234622886499e-01	-4.6551566092718127e-01	-9.3949943027766591e-01	-7.8863962378138974e-01	3.0669562975059322e-01	9.3038168004855926e-02	9.6425376357749504e-02	1.0059595425598615e-01	9.2087547138882758e-02	8.0928041863016484e-02	1.5794188594094807e-01	6.5040895330862450e-02	9.1075227121279731e-02	6.9067020677005958e-02	1.6067562239145453e-01	1.5144629863073622e-01	1.5338459676887270e-01	1.0649741311125931e-01	9.9852973271159870e-02	2.0404877639244681e-01	9.3162854753525592e-02	4.7309472913098227e-02	9.8792355678767541e-02	1.3339680550121613e-01	1.1416871587021278e-01	1.0862001756533986e-01	2.9504303981826530e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1583124636169017e-01	-7.1839707027147792e-01	-3.0842653580745100e-01	-5.3754278815439693e-01	-7.0893687178433018e-01	-2.7483791519695894e-01	-5.0962739113243516e-01	-3.3186798527807237e-01	-2.6834225611853285e-01	-2.7534908937914782e-01	-9.9653130348963004e-01	-3.8167497177881160e-01	-4.7099920678807056e-01	-9.4695303115376406e-01	-7.9528748726123921e-01	3.0817904719381300e-01	9.3472156698421904e-02	9.6858434012868408e-02	1.0108053141777636e-01	9.2510592145527218e-02	8.1315080393985675e-02	1.5868924760349840e-01	6.5360258449850286e-02	9.1518123726371456e-02	6.9404810175432541e-02	1.6146183222870064e-01	1.5217349003720873e-01	1.5412893597294913e-01	1.0702268457568681e-01	1.0030827951171437e-01	2.0503701691220985e-01	9.3599325004619663e-02	4.7529795948162694e-02	9.9281766830104617e-02	1.3398510074029682e-01	1.1471905892723311e-01	1.0913443951253800e-01	2.9432507158397345e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2057539881991746e-01	-7.2421642323194235e-01	-3.1460692673824125e-01	-5.4320438138002847e-01	-7.1389591651565076e-01	-2.8124527150374645e-01	-5.1483280864849224e-01	-3.3725576364341675e-01	-2.7379743245450860e-01	-2.8040519698958388e-01	-1.0023361439812810e+00	-3.8655931961083984e-01	-4.7655259135954886e-01	-9.5442983741648957e-01	-8.0197320242041925e-01	3.0965999390436372e-01	9.3902555652173356e-02	9.7284933698110768e-02	1.0156385741033715e-01	9.2929059934425046e-02	8.1700622962690941e-02	1.5943234161808031e-01	6.5679878083186552e-02	9.1960625017813824e-02	6.9742628809737736e-02	1.6224819415078598e-01	1.5289838463586011e-01	1.5487236322471254e-01	1.0754878797238904e-01	1.0075778960584654e-01	2.0602374052439643e-01	9.4032560443678845e-02	4.7748133567603733e-02	9.9772349062376642e-02	1.3456225164147906e-01	1.1526817925212071e-01	1.0964595756033647e-01	2.9361172256236507e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2537130969881820e-01	-7.3007772113544400e-01	-3.2087998244906835e-01	-5.4892462703638423e-01	-7.1888696389259632e-01	-2.8772848175974275e-01	-5.2011051990729018e-01	-3.4274143283214886e-01	-2.7934775361660119e-01	-2.8554047796904763e-01	-1.0081413383584694e+00	-3.9150582546330220e-01	-4.8217616539006009e-01	-9.6192803799003845e-01	-8.0869568172349049e-01	3.1113798485102478e-01	9.4329118796444289e-02	9.7704560737404383e-02	1.0204572965489220e-01	9.3342710331019249e-02	8.2084492115709479e-02	1.6017079718242885e-01	6.5999658332218741e-02	9.2402570773277959e-02	7.0080365673179837e-02	1.6303445271826955e-01	1.5362066502979729e-01	1.5561461188718947e-01	1.0807557572190298e-01	1.0120115242299937e-01	2.0700859603756269e-01	9.4462333276857241e-02	4.7964328416271379e-02	1.0026398653510678e-01	1.3512771428331494e-01	1.1581589268946471e-01	1.1015430687554040e-01	2.9290296442780464e+00
