# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.0446546520766620e+00	-3.8951813702791654e-01	-7.4826107630899807e-01	-4.4902338389732821e-01	-4.6295234923347572e-01	-2.2951708072832747e-01	-5.1377650356584748e-01	-8.7486984816928082e-01	-6.3046249099303764e-01	1.2041490489745763e-01	2.5112159666869505e-01	6.6563637386596319e-02	1.5775533551417525e-01	1.4393639351725704e-01	1.2149226678634574e-01	7.5466009759272049e-02	1.3870438949329475e-01	7.5287781063385739e-02	1.3245403401225087e-01	1.0963319502411380e-01	7.4140147198503703e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0527731048943325e+00	-3.9867454875297353e-01	-7.5305996580645096e-01	-4.5575813184480629e-01	-4.7022483659956965e-01	-2.3381806745403291e-01	-5.1935007425000812e-01	-8.8349194738866743e-01	-6.3617587116495111e-01	1.2101333872251095e-01	2.5236929168868494e-01	6.6896620424538367e-02	1.5854415675983122e-01	1.4465310093807174e-01	1.2209952840787211e-01	7.5842341236483563e-02	1.3939479071339264e-01	7.5664621533042889e-02	1.3311289230207890e-01	1.1018094710568291e-01	7.4510987884051347e-02	2.5568520100077716e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0608919765451765e+00	-4.0795590524689018e-01	-7.5789500816647959e-01	-4.6259257751613919e-01	-4.7762786852666145e-01	-2.3819092085042923e-01	-5.2499556715094398e-01	-8.9216098213891881e-01	-6.4194700749215972e-01	1.2160416773797601e-01	2.5360048636937965e-01	6.7229849174955253e-02	1.5933284661816180e-01	1.4536353116995668e-01	1.2270617496451830e-01	7.6216537566458645e-02	1.4007858843943957e-01	7.6042185913332908e-02	1.3376460014269401e-01	1.1072776804110361e-01	7.4882036781274683e-02	2.5505157045101563e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0690082442339743e+00	-4.1736131980468344e-01	-7.6276627159443966e-01	-4.6952728104729896e-01	-4.8516230847509823e-01	-2.4263661869360048e-01	-5.3071331347689676e-01	-9.0087508018118734e-01	-6.4777583248794279e-01	1.2218689600193880e-01	2.5481414893787679e-01	6.7563192184347767e-02	1.6012105980352842e-01	1.4606717987207210e-01	1.2331186841295275e-01	7.6588385001269854e-02	1.4075522397805001e-01	7.6420349337680979e-02	1.3440865619613210e-01	1.1127349833395843e-01	7.5253182434031868e-02	2.5442268308000195e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0771187717490305e+00	-4.2688975517216932e-01	-7.6767379868647534e-01	-4.7656273744733957e-01	-4.9282891554327685e-01	-2.4715613148590354e-01	-5.3650360265879893e-01	-9.0963226058457047e-01	-6.5366223487503106e-01	1.2276101306434301e-01	2.5600922082595151e-01	6.7896510493561713e-02	1.6090843111673275e-01	1.4676352628729850e-01	1.2391625071610195e-01	7.6957660608394124e-02	1.4142411746658526e-01	7.6798978607421853e-02	1.3504454394759569e-01	1.1181797240096683e-01	7.5624308018989062e-02	2.5379850293057782e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0852203079526617e+00	-4.3654001740866344e-01	-7.7261760458715845e-01	-4.8369937188351081e-01	-5.0062833711646870e-01	-2.5175042064997644e-01	-5.4236667969152763e-01	-9.1843043059639451e-01	-6.5960605742712430e-01	1.2332599389574136e-01	2.5718461682098659e-01	6.8229657369215477e-02	1.6169457471715690e-01	1.4745203306949117e-01	1.2451894315916187e-01	7.7324132030372097e-02	1.4208466748644322e-01	7.7177931837682942e-02	1.3567173159461485e-01	1.1236101839168500e-01	7.5995291177224394e-02	2.5317899296838569e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0933094854183962e+00	-4.4631074972001700e-01	-7.7759767507527600e-01	-4.9093753479671493e-01	-5.0856110129575538e-01	-2.5642043661063724e-01	-5.4830274238891441e-01	-9.2726738253890451e-01	-6.6560709475836866e-01	1.2388129884298656e-01	2.5833922528691639e-01	6.8562478033554475e-02	1.6247908339303299e-01	1.4813214613421805e-01	1.2511954567144620e-01	7.7687557250372505e-02	1.4273625070001608e-01	7.7557058098120302e-02	1.3628967196050831e-01	1.1290245800676227e-01	7.6366003844873354e-02	2.5256411506930312e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1013828192301163e+00	-4.5620042627983698e-01	-7.8261396457811871e-01	-4.9827749684995210e-01	-5.1662760911603200e-01	-2.6116711676150228e-01	-5.5431193855372496e-01	-9.3614079074406364e-01	-6.7166509106273264e-01	1.2442637361413189e-01	2.5947190845988266e-01	6.8894809393501774e-02	1.6326152783240350e-01	1.4880329453525332e-01	1.2571763615716783e-01	7.8047684364995998e-02	1.4337822151460269e-01	7.7936197049364539e-02	1.3689780243426949e-01	1.1344210631516316e-01	7.6736312083204583e-02	2.5195383000699869e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1094367059590944e+00	-4.6620734605839437e-01	-7.8766639411500150e-01	-5.0571944371348010e-01	-5.2482812656388300e-01	-2.6599138331336397e-01	-5.6039436306429213e-01	-9.4504820853913318e-01	-6.7777973780563439e-01	1.2496064929490315e-01	2.6058150282339437e-01	6.9226479769746566e-02	1.6404145589758296e-01	1.4946489036919830e-01	1.2631276983850590e-01	7.8404251365739100e-02	1.4400991177675099e-01	7.8315178576144798e-02	1.3749554493907520e-01	1.1397977157081042e-01	7.7106075908556226e-02	2.5134809744065643e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1174674228355437e+00	-4.7632962668039308e-01	-7.9275484917111039e-01	-5.1326347069151079e-01	-5.3316277640807130e-01	-2.7089414102160325e-01	-5.6655005487998134e-01	-9.5398706529662081e-01	-6.8395067137051857e-01	1.2548354239917606e-01	2.6166681956786414e-01	6.9557308626800221e-02	1.6481839190619840e-01	1.5011632871070135e-01	1.2690447861457255e-01	7.8756985930633322e-02	1.4463063050071848e-01	7.8693822418172327e-02	1.3808230593170048e-01	1.1451525502914585e-01	7.7475149122598660e-02	2.5074687590292104e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1254711271318787e+00	-4.8656519833450923e-01	-7.9787917750318238e-01	-5.2090957719647224e-01	-5.4163152985747076e-01	-2.7587627479021037e-01	-5.7277899396817900e-01	-9.6295466356321324e-01	-6.9017747066351454e-01	1.2599445495597558e-01	2.6272664513944216e-01	6.9887106305028091e-02	1.6559183592215934e-01	1.5075698758083955e-01	1.2749227044016162e-01	7.9105605227666576e-02	1.4523966363492380e-01	7.9071937799977524e-02	1.3865747643519546e-01	1.1504835076415873e-01	7.7843379143432451e-02	2.5015012278811772e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1334438557755375e+00	-4.9691179775935257e-01	-8.0303918687894549e-01	-5.2865766107816603e-01	-5.5023419806349039e-01	-2.8093864715030653e-01	-5.7908109815611064e-01	-9.7194817628330044e-01	-6.9645965467975035e-01	1.2649277463557243e-01	2.6375974188311041e-01	7.0215673755756172e-02	1.6636126306018201e-01	1.5138622795131340e-01	1.2807562872843486e-01	7.9449815731685358e-02	1.4583627387046766e-01	7.9449323061026159e-02	1.3922043210725057e-01	1.1557884548647769e-01	7.8210606838071933e-02	2.4955779434080947e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1413815252096797e+00	-5.0736696233233647e-01	-8.0823464275273149e-01	-5.3650751281655995e-01	-5.5897042348633574e-01	-2.8608209561144016e-01	-5.8545621991138486e-01	-9.8096464413370699e-01	-7.0279668003534090e-01	1.2697787491731957e-01	2.6476484878499407e-01	7.0542802280642414e-02	1.6712612280779562e-01	1.5200339378719030e-01	1.2865401178197178e-01	7.9789313056566447e-02	1.4641970049598849e-01	7.9825765287561579e-02	1.3977053334674003e-01	1.1610651836317687e-01	7.8576666356910158e-02	2.4896984564475515e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1492799315206763e+00	-5.1792802428970197e-01	-8.1346526588018386e-01	-5.4445880958840853e-01	-5.6783967114694311e-01	-2.9130742988435721e-01	-5.9190414305580874e-01	-9.9000097298730427e-01	-7.0918793846959172e-01	1.2744911530191441e-01	2.6574068231883663e-01	7.0868273276592980e-02	1.6788583836903875e-01	1.5260781213100721e-01	1.2922685225688768e-01	8.0123781804536831e-02	1.4698915930330705e-01	8.0201039947758762e-02	1.4030712544098831e-01	1.1663114083999811e-01	7.8941384970803608e-02	2.4838623061234015e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1571347508516192e+00	-5.2859210510781196e-01	-8.1873072987549922e-01	-5.5251110921950386e-01	-5.7684121978894654e-01	-2.9661542897441062e-01	-5.9842457941777127e-01	-9.9905393152420141e-01	-7.1563275432244133e-01	1.2790584157081888e-01	2.6668593740152002e-01	7.1191857987601956e-02	1.6863980603436318e-01	1.5319879323111021e-01	1.2979355666499220e-01	8.0452895434607208e-02	1.4754384254849098e-01	8.0574910531909988e-02	1.4082953875635570e-01	1.1715247646674913e-01	7.9304582911464375e-02	2.4780690197455324e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1649415401215648e+00	-5.3935611007760442e-01	-8.2403065871522463e-01	-5.6066384403600733e-01	-5.8597415297773536e-01	-3.0200683814533408e-01	-6.0501716542917494e-01	-1.0081201490102223e+00	-7.2213038199273860e-01	1.2834738609558982e-01	2.6759928846242720e-01	7.1513317264986540e-02	1.6938739458155777e-01	1.5377563071716666e-01	1.3035350491923042e-01	8.0776316152165115e-02	1.4808291897313647e-01	8.0947128199503587e-02	1.4133708897477032e-01	1.1767028072669306e-01	7.9666073215892655e-02	2.4723181127159317e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1726957380704262e+00	-5.5021672310589886e-01	-8.2936462419323587e-01	-5.6891631463006376e-01	-5.9523735016640122e-01	-3.0748236575364546e-01	-6.1168145867372792e-01	-1.0171961132634098e+00	-7.2868000338350247e-01	1.2877306819989170e-01	2.6847939063131027e-01	7.1832401337589835e-02	1.7012794471281137e-01	1.5433760182583156e-01	1.3090604992790958e-01	8.1093694821853510e-02	1.4860553389082257e-01	8.1317431435201662e-02	1.4182907737886530e-01	1.1818430087080249e-01	8.0025661575632637e-02	2.4666090884418623e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1803926666496207e+00	-5.6117040177900324e-01	-8.3473214333215817e-01	-5.7726768355675318e-01	-6.0462947776122988e-01	-3.1304267995463664e-01	-6.1841693439420309e-01	-1.0262781688302978e+00	-7.3528072534089683e-01	1.2918219457695707e-01	2.6932488104916141e-01	7.2148849593620043e-02	1.7086076853332791e-01	1.5488396767958115e-01	1.3145051724346193e-01	8.1404670905932480e-02	1.4911080934382667e-01	8.1685545715866018e-02	1.4230479118838946e-01	1.1869427575781065e-01	8.0383146191680327e-02	2.4609414382571067e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1880275327787400e+00	-5.7221337272575734e-01	-8.4013267575713690e-01	-5.8571696898133940e-01	-6.1414898022231601e-01	-3.1868840528157322e-01	-6.2522298196715931e-01	-1.0353625153946073e+00	-7.4193157709429214e-01	1.2957405976524211e-01	2.7013438030636522e-01	7.2462390375891930e-02	1.7158514907720368e-01	1.5541397362174808e-01	1.3198620477173240e-01	8.1708872430384327e-02	1.4959784433531151e-01	8.2051183190930049e-02	1.4276350395055945e-01	1.1919993570105253e-01	8.0738317635926718e-02	2.4553146413522082e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1955954304883627e+00	-5.8334162731876027e-01	-8.4556562103858890e-01	-5.9426303829774907e-01	-6.2379407123783404e-01	-3.2442011910050789e-01	-6.3209890135450253e-01	-1.0444452064419896e+00	-7.4863150770536491e-01	1.2994794668498788e-01	2.7090649401214384e-01	7.2772740792334853e-02	1.7230033988656032e-01	1.5592684961079020e-01	1.3251238254799755e-01	8.2005915981084240e-02	1.5006571514229231e-01	8.2414042378557942e-02	1.4320447598700309e-01	1.1970100232314655e-01	8.1090958720059905e-02	2.4497281647147466e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.2030913434690760e+00	-5.9455091775407332e-01	-8.5103031601123991e-01	-6.0290460174128124e-01	-6.3356272501351252e-01	-3.3023834794392820e-01	-6.3904389954219931e-01	-1.0535221482052222e+00	-7.5537938353489342e-01	1.3030312723833587e-01	2.7163981449899688e-01	7.3079606543722336e-02	1.7300556465019867e-01	1.5642181067680960e-01	1.3302829258612231e-01	8.2295406732396492e-02	1.5051347571475712e-01	8.2773807880177186e-02	1.4362695489990995e-01	1.2019718841962837e-01	8.1440844372907648e-02	2.4441814630807093e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2105101480463714e+00	-6.0583675355106270e-01	-8.5652603207754674e-01	-6.1164020602062397e-01	-6.4345266772186616e-01	-3.3614356372734888e-01	-6.4605708697742714e-01	-1.0625890989151079e+00	-7.6217398573651607e-01	1.3063886297556512e-01	2.7233292266546200e-01	7.3382681770673835e-02	1.7370001690829767e-01	1.5689805744330199e-01	1.3353314880743175e-01	8.2576938510603701e-02	1.5094015816636358e-01	8.3130150116111773e-02	1.4403017613994665e-01	1.2068819783270654e-01	8.1787741527242303e-02	2.4386739788980889e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2178466166007642e+00	-6.1719439851530189e-01	-8.6205197250432386e-01	-6.2046822799639956e-01	-6.5346136915874375e-01	-3.4213617985388667e-01	-6.5313747401642408e-01	-1.0716416683829746e+00	-7.6901400778743223e-01	1.3095440582991377e-01	2.7298438996009944e-01	7.3681648922060972e-02	1.7438285982992080e-01	1.5735477671705539e-01	1.3402613705601976e-01	8.2850093894586405e-02	1.5134477336213673e-01	8.3482725085179316e-02	1.4441336363842436e-01	1.2117372533636735e-01	8.2131409017119905e-02	2.4332051423038790e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2250954214516256e+00	-6.2861886820857349e-01	-8.6760726972217517e-01	-6.2938686843562319e-01	-6.6358603465770183e-01	-3.4821654721287398e-01	-6.6028396739631845e-01	-1.0806753179412754e+00	-7.7589805306666260e-01	1.3124899892331390e-01	2.7359278050910885e-01	7.3976178647037122e-02	1.7505322607029755e-01	1.5779114214903253e-01	1.3450641520732534e-01	8.3114444356191780e-02	1.5172631160856409e-01	8.3831174151244747e-02	1.4477573050610054e-01	1.2165345653411123e-01	8.2471597486869233e-02	2.4277743711156949e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2322511392227120e+00	-6.4010492797082263e-01	-8.7319098263814532e-01	-6.3839414587360788e-01	-6.7382359731559704e-01	-3.5438495007962384e-01	-6.6749536674521992e-01	-1.0896853607692434e+00	-7.8282463249220624e-01	1.3152187744520519e-01	2.7415665338944972e-01	7.4265929712978976e-02	1.7571021771504139e-01	1.5820631496896401e-01	1.3497311337687842e-01	8.3369550442712131e-02	1.5208374345142153e-01	8.4175123859844478e-02	1.4511647980088227e-01	1.2212706777065729e-01	8.2808049312887960e-02	2.4223810708393008e+00
