# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8410462215146257e-01	-6.7886160950612651e-01	-2.6772746860948121e-01	-4.9955856913721086e-01	-6.7513368911976768e-01	-2.3218382061820875e-01	-4.7515645550021779e-01	-2.9680486316217219e-01	-2.3275183877230299e-01	-2.4211507729744031e-01	-9.5600845424570147e-01	-3.4918636908766398e-01	-4.3405719103555174e-01	-8.9535726771049984e-01	-7.4960063180970704e-01	2.9776824921020401e-01	9.0371663825205867e-02	9.3706011330255107e-02	9.7672482433777519e-02	8.9465912443702666e-02	7.8583456325563739e-02	1.5338727422607831e-01	6.3134893981094953e-02	8.8417551247525136e-02	6.7046492422276949e-02	1.5597425322222724e-01	1.4705110191740542e-01	1.4891288446533785e-01	1.0337044048982694e-01	9.7017880054561939e-02	1.9810534395120172e-01	9.0487960297365222e-02	4.5953968275697060e-02	9.5886130719591178e-02	1.2966197638300034e-01	1.1085047359083923e-01	1.0548626783535056e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8600840052699514e-01	-6.8224520912240072e-01	-2.6905938520828970e-01	-5.0204170556647865e-01	-6.7850591053417419e-01	-2.3333373812077779e-01	-4.7753054362682490e-01	-2.9828211839289270e-01	-2.3391102066773153e-01	-2.4332506444507990e-01	-9.6077469439891983e-01	-3.5093430637275863e-01	-4.3622408627921788e-01	-8.9981739848029074e-01	-7.5333940915676245e-01	2.9925712668855808e-01	9.0821965204807231e-02	9.4172136930148739e-02	9.8160104140471313e-02	8.9911986127258078e-02	7.8975638715419294e-02	1.5415301015072244e-01	6.3450762499673782e-02	8.8859414220691907e-02	6.7381922034594102e-02	1.5675393936629273e-01	1.4778533783257794e-01	1.4965746706905136e-01	1.0388706561228783e-01	9.7501303591966362e-02	1.9909554818004166e-01	9.0939211497740438e-02	4.6182881383497285e-02	9.6365872764303029e-02	1.3030703797335230e-01	1.1140457506236201e-01	1.0601309365922568e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8787783338401588e-01	-6.8560662522634452e-01	-2.7037745879946018e-01	-5.0449469654040902e-01	-6.8187076136369795e-01	-2.3446110043811194e-01	-4.7990093722120175e-01	-2.9974541709902980e-01	-2.3506074885628589e-01	-2.4453372998733122e-01	-9.6551230192729209e-01	-3.5268615937972247e-01	-4.3838384689243620e-01	-9.0424310768623906e-01	-7.5705899178004032e-01	3.0074592943592859e-01	9.1269045393538389e-02	9.4633310797109210e-02	9.8646165839796185e-02	9.0355453146700682e-02	7.9366282629773993e-02	1.5491622054092455e-01	6.3766995190685377e-02	8.9300774289620077e-02	6.7717720196287051e-02	1.5753316973341155e-01	1.4851742033661183e-01	1.5040201213606955e-01	1.0440317565235972e-01	9.7981280480810187e-02	2.0008499555124423e-01	9.1387992725550482e-02	4.6410023893246881e-02	9.6846201944658261e-02	1.3094540868289009e-01	1.1195831309648561e-01	1.0653863146893863e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8971163321933738e-01	-6.8894469840807671e-01	-2.7168108307915773e-01	-5.0691628631012398e-01	-6.8522751820417560e-01	-2.3556507806496962e-01	-4.8226717109438028e-01	-3.0119412690916481e-01	-2.3620057086521146e-01	-2.4574085327545675e-01	-9.7021972191040251e-01	-3.5444178278096289e-01	-4.4053593705434269e-01	-9.0863271893008557e-01	-7.6075825534223185e-01	3.0223443490278767e-01	9.1712742094607141e-02	9.5089316946417299e-02	9.9130548284902462e-02	9.0796169853109565e-02	7.9755284022437090e-02	1.5567671672918063e-01	6.4083555634014577e-02	8.9741550455673960e-02	6.8053847730458597e-02	1.5831181456226107e-01	1.4924717656978531e-01	1.5114640747910149e-01	1.0491867809986159e-01	9.8457637005275780e-02	2.0107351674806254e-01	9.1834163499425511e-02	4.6635309455440740e-02	9.7327064026676374e-02	1.3157679495484437e-01	1.1251159404376358e-01	1.0706276463785054e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9150850899006417e-01	-6.9225825716650646e-01	-2.7296964669091311e-01	-5.0930521080056212e-01	-6.8857544628454015e-01	-2.3664484017464760e-01	-4.8462877233024848e-01	-3.0262760927911220e-01	-2.3733002932108166e-01	-2.4694620973581460e-01	-9.7489538366534689e-01	-3.5620102778228568e-01	-4.4267981304495896e-01	-9.1298454238760562e-01	-7.6443606303425082e-01	3.0372241831955188e-01	9.2152891305879350e-02	9.5539937138735834e-02	9.9613130449985571e-02	9.1233990931079229e-02	8.0142537536630643e-02	1.5643430784664417e-01	6.4400406702072616e-02	9.0181660412191056e-02	6.8390264731141751e-02	1.5908974217645216e-01	1.4997443170723201e-01	1.5189053915274303e-01	1.0543347895917629e-01	9.8930197752943039e-02	2.0206094052543658e-01	9.2277581616144300e-02	4.6858650889198543e-02	9.7808403764323718e-02	1.3220090055808056e-01	1.1306432269250058e-01	1.0758537504293514e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9326716744486911e-01	-6.9554611854790527e-01	-2.7424253363389411e-01	-5.1166019859523570e-01	-6.9191379963817179e-01	-2.3769955554010611e-01	-4.8698526037306006e-01	-3.0404521985767385e-01	-2.3844866218046831e-01	-2.4814957089556477e-01	-9.7953770164296372e-01	-3.5796374211016968e-01	-4.4481492339721834e-01	-9.1729687600107501e-01	-7.6809126615724443e-01	3.0520965285378571e-01	9.2589327406797761e-02	9.5984950992518234e-02	1.0009378956218722e-01	9.1668769466588140e-02	8.0527936549379606e-02	1.5718880091785781e-01	6.4717510563913894e-02	9.0621020563303900e-02	6.8726930569834602e-02	1.5986681902991789e-01	1.5069900905007999e-01	1.5263429148812827e-01	1.0594748277157383e-01	9.9398785717435226e-02	2.0304709380870431e-01	9.2718103210944314e-02	4.7079960233669810e-02	9.8290164908799799e-02	1.3281742676828398e-01	1.1361640228861282e-01	1.0810634311560999e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9498631449894028e-01	-6.9880708881731324e-01	-2.7549912368977747e-01	-5.1397997196132339e-01	-6.9524182128959600e-01	-2.3872839348372668e-01	-4.8933614712420237e-01	-3.0544630887085900e-01	-2.3955600297296953e-01	-2.4935070441227367e-01	-9.8414507636890236e-01	-3.5972977000085909e-01	-4.4694070906080896e-01	-9.2156800672370620e-01	-7.7172270473549320e-01	3.0669590977371647e-01	9.3021883249471179e-02	9.6424136102038274e-02	1.0057240113577097e-01	9.2100357018556664e-02	8.0911373218552102e-02	1.5794000096058633e-01	6.5034828690030161e-02	9.1059546044431922e-02	6.9063803902806684e-02	1.6064290975530349e-01	1.5142073012114157e-01	1.5337754713018209e-01	1.0646059263936516e-01	9.9863222405963445e-02	2.0403180179712715e-01	9.3155582821276353e-02	4.7299148801847976e-02	9.8772290218848827e-02	1.3342607255761443e-01	1.1416773455744195e-01	1.0862554789555921e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9666465665094436e-01	-7.0203996416279690e-01	-2.7673879286811331e-01	-5.1626324791448508e-01	-6.9855874345684499e-01	-2.3973052485446369e-01	-4.9168093704840937e-01	-3.0683022152457989e-01	-2.4065158105663875e-01	-2.5054937410748246e-01	-9.8871589542945448e-01	-3.6149895219131106e-01	-4.4905660357798977e-01	-9.2579621181550231e-01	-7.7532920816023598e-01	3.0818095861787631e-01	9.3450390253894206e-02	9.6857268161015739e-02	1.0104883900857357e-01	9.2528603694096462e-02	8.1292738532566730e-02	1.5868771109075000e-01	6.5352321857833004e-02	9.1497150744463324e-02	6.9400842679188376e-02	1.6141787721536727e-01	1.5213941476511525e-01	1.5412018707749908e-01	1.0697271025189897e-01	1.0032332795173883e-01	2.0501488807218904e-01	9.3589873454009473e-02	4.7516127236773460e-02	9.9254721472105220e-02	1.3402653479277540e-01	1.1471821972755920e-01	1.0914286708755666e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9830090244020366e-01	-7.0524353143247964e-01	-2.7796091387001781e-01	-5.1850873932269548e-01	-7.0186378776969838e-01	-2.4070512303101718e-01	-4.9401912728961145e-01	-3.0819629842579621e-01	-2.4173492188581838e-01	-2.5174534000435123e-01	-9.9324853450197870e-01	-3.6327112591205840e-01	-4.5116203327154158e-01	-9.2997976018982020e-01	-7.7890959586436304e-01	3.0966456737066955e-01	9.3874678507245457e-02	9.7284121091798778e-02	1.0152297538072982e-01	9.2953358227442689e-02	8.1671922362774221e-02	1.5943173263244650e-01	6.5669950157841522e-02	9.1933747329650511e-02	6.9738004149854163e-02	1.6219158255739508e-01	1.5285488125325433e-01	1.5486209072486853e-01	1.0748373591341030e-01	1.0077892123120956e-01	2.0599617471061207e-01	9.4020826656083759e-02	4.7730805570100052e-02	9.9737399477482391e-02	1.3461850844142295e-01	1.1526775655659183e-01	1.0965817712129532e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9989376394205695e-01	-7.0841656890420046e-01	-2.7916485656997592e-01	-5.2071515604823104e-01	-7.0515616550408355e-01	-2.4165136494949593e-01	-4.9635020779658096e-01	-3.0954387602203370e-01	-2.4280554729134696e-01	-2.5293835836944284e-01	-9.9774135842961642e-01	-3.6504612488202104e-01	-4.5325641744497569e-01	-9.3411691380976636e-01	-7.8246267802787384e-01	3.1114650264363580e-01	9.4294576867200580e-02	9.7704467180050575e-02	1.0199468085566092e-01	9.3374468062550536e-02	8.2048813518519753e-02	1.6017186523303786e-01	6.5987673000585584e-02	9.2369247269233734e-02	7.0075244877110601e-02	1.6296388527062369e-01	1.5356694639243990e-01	1.5560313590846345e-01	1.0799356857272788e-01	1.0122981998606567e-01	2.0697548240202060e-01	9.4448292588600838e-02	4.7943093282991643e-02	1.0022026408860849e-01	1.3520168678681699e-01	1.1581624235910505e-01	1.1017135321421830e-01	0
