# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.2657712926561204e-01	-4.0935105838305735e-01	-2.8611173347953661e-01	-3.9733419053490387e-01	-2.2781568911269781e-01	-4.5784456283728298e-01	-1.1466141769779106e+00	-6.1989398662403905e-01	-5.0872108094148161e-01	-4.3639533373269446e-01	-5.8683214563342534e-01	-2.1129869762440104e-01	-9.4742128850186819e-02	-1.8245821481165980e-01	-1.0539680383940002e-01	-1.9092326868050266e-01	-1.3905417066880038e-01	-1.3890615206689028e-01	-1.8717795097430948e-01	-1.8527201859341422e-01	-1.0847453134268709e-01	-2.0524686499948142e-01	-2.0599575361361600e-01	-1.1912541099497373e-01	-2.7487115492707176e-01	-1.6005458803044334e-01	-5.6053634392235416e-02	-7.3325468262823185e-02	-5.7739551005534177e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2741452407986253e-01	-4.0587924187247476e-01	-2.7893514427442662e-01	-3.9743940669689776e-01	-2.2417026544820057e-01	-4.5284384396634314e-01	-1.1434714936249279e+00	-6.1761320661015395e-01	-5.0925458199204543e-01	-4.3199767837764963e-01	-5.7979146831267969e-01	-2.1072484876596206e-01	-9.5216402666573580e-02	-1.8336924766225379e-01	-1.0592493846811346e-01	-1.9187879046621631e-01	-1.3974936012906028e-01	-1.3960107651903525e-01	-1.8811413050712028e-01	-1.8619856023523459e-01	-1.0901411139761420e-01	-2.0627123417175641e-01	-2.0701666656585527e-01	-1.1972183338593276e-01	-2.7623043037968187e-01	-1.6084648625722514e-01	-5.6334165485035677e-02	-7.3692548588987314e-02	-5.8028769400731685e-02	2.4279459215175523e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2825683841925217e-01	-4.0242182036032886e-01	-2.7173991739882586e-01	-3.9757927985144548e-01	-2.2052306083288892e-01	-4.4785366021836476e-01	-1.1402007189069825e+00	-6.1530736516617857e-01	-5.0981120902753096e-01	-4.2761895784649140e-01	-5.7269127750360016e-01	-2.1016981083084837e-01	-9.5691830633017283e-02	-1.8427774117001863e-01	-1.0645541565459274e-01	-1.9283624744785896e-01	-1.4044442254363163e-01	-1.4029690600793909e-01	-1.8905100142998371e-01	-1.8712562239512534e-01	-1.0954826943559764e-01	-2.0729207301222438e-01	-2.0801954023637090e-01	-1.2031990281740697e-01	-2.7755960690343423e-01	-1.6162165022609451e-01	-5.6615287574927224e-02	-7.4060582726435883e-02	-5.8319070774850254e-02	2.4219323159011501e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2910369771404284e-01	-3.9897992211959793e-01	-2.6452877970360889e-01	-3.9775441361206859e-01	-2.1687451737866476e-01	-4.4287627401319929e-01	-1.1368038409671319e+00	-6.1297750117428373e-01	-5.1039095860093853e-01	-4.2326104271749615e-01	-5.6553490483035040e-01	-2.0963412312803115e-01	-9.6168453965894768e-02	-1.8518365840778123e-01	-1.0698829670095607e-01	-1.9379582398941791e-01	-1.4113940922966414e-01	-1.4099381457973803e-01	-1.8998872901743608e-01	-1.8805343765320939e-01	-1.1007725302051487e-01	-2.0830968217929163e-01	-2.0900452324875032e-01	-1.2091970175101931e-01	-2.7885879377556089e-01	-1.6238011165000188e-01	-5.6897098556404457e-02	-7.4429642577632335e-02	-5.8610518153781536e-02	2.4159683526758799e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2995469702424678e-01	-3.9555462437485267e-01	-2.5730445930670820e-01	-3.9796538103896328e-01	-2.1322505992072230e-01	-4.3791390513146428e-01	-1.1332828692403862e+00	-6.1062464532124405e-01	-5.1099379452738880e-01	-4.1892573374106973e-01	-5.5832569240138030e-01	-2.0911831232420564e-01	-9.6646313196786404e-02	-1.8608695889963922e-01	-1.0752364192136997e-01	-1.9475770138530132e-01	-1.4183436829187426e-01	-1.4169197276665968e-01	-1.9092747495523368e-01	-1.8898223343601131e-01	-1.1060131293317282e-01	-2.0932436270472848e-01	-2.0997177719700205e-01	-1.2152130968523558e-01	-2.8012812186828862e-01	-1.6312191388856270e-01	-5.7179696398508693e-02	-7.4799800152874157e-02	-5.8903175154347828e-02	2.4100557375627631e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3080940147673303e-01	-3.9214695256449356e-01	-2.5006968467558266e-01	-3.9821272391174306e-01	-2.0957509691733420e-01	-4.3296872950577064e-01	-1.1296398290816325e+00	-6.0824981933358335e-01	-5.1161964809755878e-01	-4.1461476000413378e-01	-5.5106699005037418e-01	-2.0862289212001953e-01	-9.7125448138148329e-02	-1.8698759849567448e-01	-1.0806151058444358e-01	-1.9572205753121927e-01	-1.4252934443366114e-01	-1.4239154725481093e-01	-1.9186739698841904e-01	-1.8991223149910638e-01	-1.1112070254825705e-01	-2.1033641530010122e-01	-2.1092147601683836e-01	-1.2212480293986767e-01	-2.8136774277997584e-01	-1.6384711156347498e-01	-5.7463178969220596e-02	-7.5171127471700711e-02	-5.9197105926366671e-02	2.4041962142563578e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3166734673766312e-01	-3.8875787968016717e-01	-2.4282718381963275e-01	-3.9849695201830759e-01	-2.0592502139844979e-01	-4.2804287812942554e-01	-1.1258767564262719e+00	-6.0585403528821724e-01	-5.1226841832319958e-01	-4.1032977723047748e-01	-5.4376215271417938e-01	-2.0814836294298891e-01	-9.7605897850279733e-02	-1.8788552925282803e-01	-1.0860196085634620e-01	-1.9668906659846558e-01	-1.4322437877309996e-01	-1.4309270055696008e-01	-1.9280864857704272e-01	-1.9084364741865037e-01	-1.1163567720696074e-01	-2.1134613966770055e-01	-2.1185380534613624e-01	-1.2273025444454146e-01	-2.8257782794285813e-01	-1.6455577016327899e-01	-5.7747643860266609e-02	-7.5543696464481183e-02	-5.9492375094882026e-02	2.3983915655023944e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3252803951853642e-01	-3.8538832568049980e-01	-2.3557968359155587e-01	-3.9881854245837095e-01	-2.0227521195965184e-01	-4.2313843607936424e-01	-1.1219956924994088e+00	-6.0343829499961499e-01	-5.1293997221241638e-01	-4.0607236621553827e-01	-5.3641453795118244e-01	-2.0769521165614627e-01	-9.8087700609456013e-02	-1.8878069932196240e-01	-1.0914504974451006e-01	-1.9765889871145256e-01	-1.4391950866380157e-01	-1.4379559069017875e-01	-1.9375137855978258e-01	-1.9177669009188289e-01	-1.1214649358626760e-01	-2.1235383381696296e-01	-2.1276896187674818e-01	-1.2333773353137355e-01	-2.8375856771074420e-01	-1.6524796563910871e-01	-5.8033188212571418e-02	-7.5917578874248812e-02	-5.9789047702604910e-02	2.3926436141955896e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3339095811422097e-01	-3.8203915697622992e-01	-2.2832990909600709e-01	-3.9917793896014603e-01	-1.9862603379794419e-01	-4.1825744164953693e-01	-1.1179986785892444e+00	-6.0100358948412580e-01	-5.1363414507243021e-01	-4.0184403139377073e-01	-5.2902750360259387e-01	-2.0726391128139057e-01	-9.8570893877087548e-02	-1.8967305284113684e-01	-1.0969083304177035e-01	-1.9863171962833037e-01	-1.4461476752061897e-01	-1.4450037085817205e-01	-1.9469573082567154e-01	-1.9271156124664754e-01	-1.1265340906579746e-01	-2.1335979338731803e-01	-2.1366715269979383e-01	-1.2394730573208948e-01	-2.8491017042994043e-01	-1.6592378399306182e-01	-5.8319908542571977e-02	-7.6292846158838523e-02	-6.0087189152597024e-02	2.3869542244960509e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3425555297124847e-01	-3.7871118598374703e-01	-2.2108058320325685e-01	-3.9957555120868182e-01	-1.9497783978586050e-01	-4.1340188559061286e-01	-1.1138877509001055e+00	-5.9855089850173848e-01	-5.1435074083750654e-01	-3.9764619953658797e-01	-5.2160440559815613e-01	-2.0685492073644571e-01	-9.9055514269757144e-02	-1.9056252983509137e-01	-1.1023936527078575e-01	-1.9960769042447554e-01	-1.4531018465014489e-01	-1.4520718913807326e-01	-1.9564184399409931e-01	-1.9364845495989122e-01	-1.1315668109306710e-01	-2.1436431097830375e-01	-2.1454859464651435e-01	-1.2455903257979486e-01	-2.8603286149665202e-01	-1.6658332086078412e-01	-5.8607900569591059e-02	-7.6669569393376463e-02	-6.0386865151222158e-02	2.3813253029624910e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3512124728479580e-01	-3.7540517074410018e-01	-2.1383442616490814e-01	-4.0001175418435264e-01	-1.9133097158033555e-01	-4.0857371045139401e-01	-1.1096649355002279e+00	-5.9608119017516004e-01	-5.1508953241979549e-01	-3.9348021857862803e-01	-5.1414859590676731e-01	-2.0646868458431406e-01	-9.9541597529976281e-02	-1.9144906612093274e-01	-1.1079069962858133e-01	-2.0058696717861069e-01	-1.4600578508592979e-01	-1.4591618817144841e-01	-1.9658985110321575e-01	-1.9458755718506121e-01	-1.1365656654795203e-01	-2.1536767548771549e-01	-2.1541351362669822e-01	-1.2517297141560446e-01	-2.8712688240402762e-01	-1.6722668108982919e-01	-5.8897259044450583e-02	-7.7047819173153620e-02	-6.0688141651379784e-02	2.3757587997002405e+00
