# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8000069010637929e-01	-2.3056767525553590e-01	-9.7101815779109157e-01	-3.3634867495969256e-01	-5.0852314113682529e-01	-4.1852575821915750e-01	-1.1779974403403060e-01	-1.9531662519945231e-01	-5.3151813584467766e-01	-7.8668209294873725e-02	-6.5753628812811049e-02	-1.2914615592652240e-01	-1.7645593888234995e-01	-1.8799135448811038e-01	-8.5881030681123155e-02	-8.7036997676131850e-02	-2.9151939633778268e-01	-1.6745792326487435e-01	-3.1016181371726215e-01	-1.9555172485628128e-01	-1.2659955906305032e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8338375613168731e-01	-2.2949213517793068e-01	-9.7458409465896101e-01	-3.3596170538197534e-01	-5.0848615571559663e-01	-4.1635234184479419e-01	-1.1740105496357880e-01	-1.9211384875088836e-01	-5.3275211536190559e-01	-7.9060803390611126e-02	-6.6082172892885857e-02	-1.2979291157570150e-01	-1.7733620845929154e-01	-1.8892952498284801e-01	-8.6309674325691602e-02	-8.7470739699541805e-02	-2.9297064974955850e-01	-1.6829260160196854e-01	-3.1170744131601169e-01	-1.9652464309459880e-01	-1.2723115365449678e-01	2.9925353045255370e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8676090441677027e-01	-2.2839405688525585e-01	-9.7808851396062690e-01	-3.3554608996725660e-01	-5.0838373501780076e-01	-4.1410473178997931e-01	-1.1700771500660789e-01	-1.8883616847897974e-01	-5.3394428160456109e-01	-7.9451850199580815e-02	-6.6410239082693820e-02	-1.3044171520219972e-01	-1.7821235387471401e-01	-1.8986399398401610e-01	-8.6736757936555831e-02	-8.7901525081289539e-02	-2.9440893043219596e-01	-1.6912197060575263e-01	-3.1324242355322041e-01	-1.9748767700770056e-01	-1.2785988580822485e-01	2.9851417769926467e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9013165384423900e-01	-2.2727365082671150e-01	-9.8152988982648581e-01	-3.3510188082360970e-01	-5.0821590689467289e-01	-4.1178345372757513e-01	-1.1662032067818154e-01	-1.8548556907624902e-01	-5.3509415981389030e-01	-7.9841268926539005e-02	-6.6737782351284053e-02	-1.3109256411129544e-01	-1.7908421949814943e-01	-1.9079456625256438e-01	-8.7162226331419887e-02	-8.8329248128253490e-02	-2.9583380951658167e-01	-1.6994590174411323e-01	-3.1476633534340331e-01	-1.9844052251273039e-01	-1.2848567214996248e-01	2.9778202604354158e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9349551528694429e-01	-2.2613114086687672e-01	-9.8490670188304641e-01	-3.3462914048789477e-01	-5.0798272861723104e-01	-4.0938909368257109e-01	-1.1623946147928092e-01	-1.8206416241074860e-01	-5.3620126686294012e-01	-8.0228977817731931e-02	-6.7064757150492538e-02	-1.3174545551014860e-01	-1.7995165004599822e-01	-1.9172104404743648e-01	-8.7586024771862697e-02	-8.8753803714070267e-02	-2.9724485749538104e-01	-1.7076426863056701e-01	-3.1627874971805792e-01	-1.9938287735646651e-01	-1.2910843017266538e-01	2.9705716040217887e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9685199154440289e-01	-2.2496676432027252e-01	-9.8821743624801728e-01	-3.3412794191108713e-01	-5.0768428536534105e-01	-4.0692229835123872e-01	-1.1586571842023848e-01	-1.7857418625837690e-01	-5.3726510987752507e-01	-8.0614894158183500e-02	-6.7391117414223614e-02	-1.3240038647041324e-01	-1.8081449057959936e-01	-1.9264322704960266e-01	-8.8008098946336474e-02	-8.9175087363948996e-02	-2.9864164422825662e-01	-1.7157694698172607e-01	-3.1777923789368168e-01	-2.0031444132312967e-01	-1.2972807819891380e-01	2.9633966628827046e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0020057728223826e-01	-2.2378077197904350e-01	-9.9146058653623403e-01	-3.3359836845156016e-01	-5.0732068865586177e-01	-4.0438377535405362e-01	-1.1549966253393841e-01	-1.7501800269571485e-01	-5.3828518488106791e-01	-8.0998934268904990e-02	-6.7716816557660625e-02	-1.3305735388907627e-01	-1.8167258649965989e-01	-1.9356091228482258e-01	-8.8428394950549313e-02	-8.9592995339962803e-02	-3.0002373894105988e-01	-1.7238381456577556e-01	-3.1926736934130023e-01	-2.0123491644105959e-01	-1.3034453533892745e-01	2.9562962979319782e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0354075897488075e-01	-2.2257342813356312e-01	-9.9463465487587199e-01	-3.3304051387688055e-01	-5.0689207472002307e-01	-4.0177429342043192e-01	-1.1514185338376588e-01	-1.7139809614830373e-01	-5.3926097547431617e-01	-8.1381013504050539e-02	-6.8041807476413252e-02	-1.3371635444757024e-01	-1.8252578353727861e-01	-1.9447389404574297e-01	-8.8846859265360956e-02	-9.0007424726720436e-02	-3.0139071021986619e-01	-1.7318475114221346e-01	-3.2074271185840308e-01	-2.0214400718802431e-01	-1.3095772144443682e-01	2.9492713756768065e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0687201485179516e-01	-2.2134501058588590e-01	-9.9773815293430890e-01	-3.3245448237453057e-01	-5.0639860284079397e-01	-3.9909468250325764e-01	-1.1479283757147414e-01	-1.6771707109031542e-01	-5.4019195156121425e-01	-8.1761046248042382e-02	-6.8366042545617706e-02	-1.3437738456921225e-01	-1.8337392774181954e-01	-1.9538196381397943e-01	-8.9263438732337816e-02	-9.0418273517321957e-02	-3.0274212600079703e-01	-1.7397963839313677e-01	-3.2220483164424935e-01	-2.0304142069493766e-01	-1.3156755705867254e-01	2.9423227680187773e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1019381484747188e-01	-2.2009581065577702e-01	-1.0007696029530531e+00	-3.3184038857179832e-01	-5.0584045366152086e-01	-3.9634583382110727e-01	-1.1445314725030789e-01	-1.6397764939270371e-01	-5.4107756813246832e-01	-8.2138945912695494e-02	-6.8689473618997535e-02	-1.3504044037502944e-01	-1.8421686546591134e-01	-1.9628491018286601e-01	-8.9678080527124379e-02	-9.0825440699499729e-02	-3.0407755355664862e-01	-1.7476835984641204e-01	-3.2365329337953819e-01	-2.0392686694776960e-01	-1.3217396336275511e-01	2.9354513520452872e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1350562055548703e-01	-2.1882613317906988e-01	-1.0037275387911746e+00	-3.3119835756491633e-01	-5.0521782747756350e-01	-3.9352869982598027e-01	-1.1412329864888669e-01	-1.6018266731807326e-01	-5.4191726411847618e-01	-8.2514624934370340e-02	-6.9012052027906085e-02	-1.3570551763803251e-01	-1.8505444334787427e-01	-1.9718251878159868e-01	-9.0090732130801668e-02	-9.1228826341845884e-02	-3.0539655948142486e-01	-1.7555080079109647e-01	-3.2508766031149300e-01	-2.0480005898743486e-01	-1.3277686211879319e-01	2.9286580098112682e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.1680688518691746e-01	-2.1753629649803852e-01	-1.0066105069766746e+00	-3.3052852495732438e-01	-5.0453094252306441e-01	-3.9064429409427293e-01	-1.1380379061145944e-01	-1.5633507216172848e-01	-5.4271046132342871e-01	-8.2887994771186149e-02	-6.9333728580362672e-02	-1.3637261173600845e-01	-1.8588650829188622e-01	-1.9807457220152672e-01	-9.0501341299417157e-02	-9.1628331680027694e-02	-3.0669870967392882e-01	-1.7632684818552596e-01	-3.2650749434543247e-01	-2.0566071310746517e-01	-1.3337617561001189e-01	2.9219436281111490e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2009705353341655e-01	-2.1622663244339790e-01	-1.0094170677652452e+00	-3.2983103690678012e-01	-5.0378003326527887e-01	-3.8769369113864971e-01	-1.1349510316027692e-01	-1.5243791853962568e-01	-5.4345656345235704e-01	-8.3258965900332466e-02	-6.9654453560105301e-02	-1.3704171760290651e-01	-1.8671290744622274e-01	-1.9896084992537585e-01	-9.0909856031876873e-02	-9.2023859202889732e-02	-3.0798356932163073e-01	-1.7709639055851406e-01	-3.2791235614393155e-01	-2.0650854904927080e-01	-1.3397182657825513e-01	2.9153090982409626e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.2337556193529959e-01	-2.1489748630749927e-01	-1.0121457962059310e+00	-3.2910605018078887e-01	-5.0296534871911902e-01	-3.8467802613838620e-01	-1.1319769608588909e-01	-1.4849436432525603e-01	-5.4415495524286372e-01	-8.3627447815514802e-02	-6.9974176725678322e-02	-1.3771282967889587e-01	-1.8753348817991361e-01	-1.9984112826021691e-01	-9.1316224536402729e-02	-9.2415312738344288e-02	-3.0925070288607404e-01	-1.7785931790414741e-01	-3.2930180523469255e-01	-2.0734329019481287e-01	-1.3456373815921802e-01	2.9087553157505681e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.2664183825497217e-01	-2.1354921680822578e-01	-1.0147952832131890e+00	-3.2835373221967645e-01	-5.0208715079472510e-01	-3.8159849458569101e-01	-1.1291200757124178e-01	-1.4450766623885172e-01	-5.4480500171310298e-01	-8.3993349024576461e-02	-7.0292847309578993e-02	-1.3838594185918210e-01	-1.8834809805816935e-01	-2.0071518027500593e-01	-9.1720395195765192e-02	-9.2802597538949039e-02	-3.1049967409112600e-01	-1.7861552157069083e-01	-3.3067540012824748e-01	-2.0816466375651602e-01	-1.3515183381578055e-01	2.9022831801859108e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.2989530185609606e-01	-2.1218219604302552e-01	-1.0173641366448629e+00	-3.2757426120638183e-01	-5.0114571269086106e-01	-3.7845635184544890e-01	-1.1263845285547690e-01	-1.4048117509367058e-01	-5.4540604753731947e-01	-8.4356577047340509e-02	-7.0610414017488465e-02	-1.3906104744166861e-01	-1.8915658481694170e-01	-2.0158277574354708e-01	-9.2122316531506668e-02	-9.3185620367071856e-02	-3.1173004591541209e-01	-1.7936489414414819e-01	-3.3203269844661970e-01	-2.0897240096426303e-01	-1.3573603726982367e-01	2.8958935948213185e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.3313536358886375e-01	-2.1079680943246989e-01	-1.0198509823856827e+00	-3.2676782614187511e-01	-5.0014131734692890e-01	-3.7525291262578481e-01	-1.1237742294332885e-01	-1.3641833070556444e-01	-5.4595741655995256e-01	-8.4717038413717624e-02	-7.0926825027613549e-02	-1.3973813907355995e-01	-1.8995879633698468e-01	-2.0244368109373218e-01	-9.2521937167377249e-02	-9.3564289579543172e-02	-3.1294138059029053e-01	-1.8010732932704823e-01	-3.3337325706404869e-01	-2.0976623724932333e-01	-1.3631627243291691e-01	2.8895874663817906e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.3636142578183059e-01	-2.0939345565266512e-01	-1.0222544654358392e+00	-3.2593462692487885e-01	-4.9907425596620053e-01	-3.7198955035680548e-01	-1.1212928336599355e-01	-1.3232265647345948e-01	-5.4645841145881813e-01	-8.5074638662130761e-02	-7.1242027990167309e-02	-1.4041720869700461e-01	-1.9075458061778297e-01	-2.0329765936392319e-01	-9.2919205792206694e-02	-9.3938515211695398e-02	-3.1413323960474065e-01	-1.8084272181305391e-01	-3.3469663226087232e-01	-2.1054591242508136e-01	-1.3689246333627478e-01	2.8833657047552870e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.3957288224072091e-01	-2.0797254655576519e-01	-1.0245732510042813e+00	-3.2507487443439237e-01	-4.9794482662260997e-01	-3.6866769647485842e-01	-1.1189437299927150e-01	-1.2819775363986360e-01	-5.4690831356741476e-01	-8.5429282338308363e-02	-7.1555970027023810e-02	-1.4109824749387984e-01	-1.9154378575171954e-01	-2.0414447016733955e-01	-9.3314071122439224e-02	-9.4308209060689541e-02	-3.1530518371853872e-01	-1.8157096715800891e-01	-3.3600237989160864e-01	-2.1131117086443976e-01	-1.3746453406037967e-01	2.8772292226950338e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.4276911825471734e-01	-2.0653450707783624e-01	-1.0268060256063598e+00	-3.2418879061331352e-01	-4.9675333296307433e-01	-3.6528883960967595e-01	-1.1167300294469200e-01	-1.2404729524199633e-01	-5.4730638286573574e-01	-8.5780872994502322e-02	-7.1868597731575029e-02	-1.4178124582982696e-01	-1.9232625989884428e-01	-2.0498386966530788e-01	-9.3706481864557142e-02	-9.4673284768030497e-02	-3.1645677298508407e-01	-1.8229196164805717e-01	-3.3729005556825453e-01	-2.1206176167378568e-01	-1.3803240866467306e-01	2.8711789355118591e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.4594951061068413e-01	-2.0507977513320072e-01	-1.0289514981655092e+00	-3.2327660855129170e-01	-4.9550008301684023e-01	-3.6185452467175727e-01	-1.1146545547920117e-01	-1.1987501976564205e-01	-5.4765185814825645e-01	-8.6129313189190398e-02	-7.2179857168830922e-02	-1.4246619319764831e-01	-1.9310185126260415e-01	-2.0581561055021960e-01	-9.4096386677619936e-02	-9.5033657901169730e-02	-3.1758756678522249e-01	-1.8300560216548406e-01	-3.3855921485974139e-01	-2.1279743886342131e-01	-1.3859601111771186e-01	2.8652157607566049e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.4911342761589670e-01	-2.0360880149440780e-01	-1.0310084011186478e+00	-3.2233857256475490e-01	-4.9418538812275681e-01	-3.5836635183743232e-01	-1.1127198307882692e-01	-1.1568472451531955e-01	-5.4794395737695478e-01	-8.6474504487323939e-02	-7.2489693875796540e-02	-1.4315307816018236e-01	-1.9387040806688308e-01	-2.0663944203902521e-01	-9.4483734136139863e-02	-9.5389246034098166e-02	-3.1869712387337934e-01	-1.8371178605294020e-01	-3.3980941350843896e-01	-2.1351796151437163e-01	-1.3915526522818647e-01	2.8593406178926917e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.5226022912980737e-01	-2.0212204965689501e-01	-1.0329754915250031e+00	-3.2137493827192110e-01	-4.9280956198470255e-01	-3.5482597542913252e-01	-1.1109280752152639e-01	-1.1148025871587480e-01	-5.4818187822633280e-01	-8.6816347461187979e-02	-7.2798052862167867e-02	-1.4384188829277447e-01	-1.9463177853469146e-01	-2.0745510987806723e-01	-9.4868472693513964e-02	-9.5739968826829350e-02	-3.1978500243727581e-01	-1.8441041097671476e-01	-3.4104020766450566e-01	-2.1422309394149250e-01	-1.3971009457718375e-01	2.8535544279588803e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.5538926660541315e-01	-2.0061999568740865e-01	-1.0348515521781010e+00	-3.2038597266045882e-01	-4.9137291986457449e-01	-3.5123510268848596e-01	-1.1092811907421135e-01	-1.0726551636207876e-01	-5.4836479882636358e-01	-8.7154741691941762e-02	-7.3104878611389021e-02	-1.4453261012547050e-01	-1.9538581086883000e-01	-2.0826235636002752e-01	-9.5250550646225562e-02	-9.6085748103673790e-02	-3.2085076017244823e-01	-1.8510137478973696e-01	-3.4225115413880353e-01	-2.1491260585281499e-01	-1.4026042245207820e-01	2.8478581132223511e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.5849988314087733e-01	-1.9910312805517472e-01	-1.0366353927206271e+00	-3.1937195414534325e-01	-4.8987577792140047e-01	-3.4759549244003363e-01	-1.1077807576864072e-01	-1.0304442883428461e-01	-5.4849187870826832e-01	-8.7489585771912542e-02	-7.3410115082113245e-02	-1.4522522908505567e-01	-1.9613235323483555e-01	-2.0906092035372284e-01	-9.5629916099021647e-02	-9.6426507930206753e-02	-3.2189395437272700e-01	-1.8578457539497642e-01	-3.4344181067499430e-01	-2.1558627250507617e-01	-1.4080617178241300e-01	2.8422525968222061e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.6159141354197966e-01	-1.9757194744486153e-01	-1.0383258507619120e+00	-3.1833317261438066e-01	-4.8831845270409735e-01	-3.4390895364353929e-01	-1.1064280277059180e-01	-9.8820957299642312e-02	-5.4856225995683006e-01	-8.7820777307717410e-02	-7.3713705710114721e-02	-1.4591972943707443e-01	-1.9687125374650299e-01	-2.0985053734744669e-01	-9.6006516931264108e-02	-9.6762174688829250e-02	-3.2291414203775953e-01	-1.8645991060992076e-01	-3.4461173624131997e-01	-2.1624387485539179e-01	-1.4134726507812451e-01	2.8367388024035094e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.6466318439609935e-01	-1.9602696655032176e-01	-1.0399217929977376e+00	-3.1726992945877414e-01	-4.8670126080437975e-01	-3.4017734383308545e-01	-1.1052239184637104e-01	-9.4599084919763002e-02	-5.4857506857171190e-01	-8.8148212924293576e-02	-7.4015593410699229e-02	-1.4661609422796160e-01	-1.9760236045425245e-01	-2.1063093950649803e-01	-9.6380300764646001e-02	-9.7092677152824783e-02	-3.2391087999857876e-01	-1.8712727803280207e-01	-3.4576049134246478e-01	-2.1688519970903974e-01	-1.4188362437044710e-01	2.8313176537420381e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.6771451415839473e-01	-1.9446870984808912e-01	-1.0414221163322037e+00	-3.1618253758608966e-01	-4.8502451867510904e-01	-3.3640256744144048e-01	-1.1041690093034423e-01	-9.0382808887079460e-02	-5.4852941603898242e-01	-8.8471788269917778e-02	-7.4315720581662928e-02	-1.4731430522742348e-01	-1.9832552133659490e-01	-2.1140185574549408e-01	-9.6751214932451576e-02	-9.7417946558810600e-02	-3.2488372506212415e-01	-1.8778657491123357e-01	-3.4688763835175040e-01	-2.1751003986333522e-01	-1.4241517115581240e-01	2.8259900743598876e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.7074471325084979e-01	-1.9289771334968986e-01	-1.0428257490012827e+00	-3.1507132141295091e-01	-4.8328854261819709e-01	-3.3258657400846164e-01	-1.1032635379676800e-01	-8.6176132313455528e-02	-5.4842440111265833e-01	-8.8791398022301932e-02	-7.4614029106850513e-02	-1.4801434287121024e-01	-1.9904058429492558e-01	-2.1216301181599240e-01	-9.7119206450528517e-02	-9.7737916677486797e-02	-3.2583223417552631e-01	-1.8843769801391558e-01	-3.4799274186380347e-01	-2.1811819424758150e-01	-1.4294182634304325e-01	2.8207569871321359e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.7375308417496966e-01	-1.9131452433176349e-01	-1.0441316516977663e+00	-3.1393661683481411e-01	-4.8149364894484686e-01	-3.2873135627265615e-01	-1.1025073983875799e-01	-8.1983055995806339e-02	-5.4825911180466724e-01	-8.9106935895852488e-02	-7.4910460360366124e-02	-1.4871618620442226e-01	-1.9974739715184844e-01	-2.1291413040989338e-01	-9.7484221990130987e-02	-9.8052523882578402e-02	-3.2675596461085216e-01	-1.8908054350604897e-01	-3.4907536906767950e-01	-2.1870946805909361e-01	-1.4346351020411405e-01	2.8156193138847576e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.7673892163877964e-01	-1.8971970104308070e-01	-1.0453388186971291e+00	-3.1277877117021308e-01	-4.7964015430957324e-01	-3.2483894814544162e-01	-1.1019001395676792e-01	-7.7807570084656261e-02	-5.4803262758021720e-01	-8.9418294650186525e-02	-7.5204955211490621e-02	-1.4941981282549677e-01	-2.0044580765321848e-01	-2.1365493127901583e-01	-9.7846207852778228e-02	-9.8361707217874919e-02	-3.2765447417089533e-01	-1.8971500682908873e-01	-3.5013509014028377e-01	-2.1928367289529666e-01	-1.4398014232873133e-01	2.8105779749840267e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.7970151269894836e-01	-1.8811381238759367e-01	-1.0464462789838940e+00	-3.1159814307694778e-01	-4.7772837621804121e-01	-3.2091142256804245e-01	-1.1014409655843883e-01	-7.3653645682608293e-02	-5.4774402175401915e-01	-8.9725366099998552e-02	-7.5497454030361108e-02	-1.5012519883102476e-01	-2.0113566347405834e-01	-2.1438513137116652e-01	-9.8205109947261490e-02	-9.8665408462260351e-02	-3.2852732141647256e-01	-1.9034098258544613e-01	-3.5117147865978504e-01	-2.1984062688190562e-01	-1.4449164158295871e-01	2.8056338889176420e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.8264013691871934e-01	-1.8649743758265885e-01	-1.0474530973779110e+00	-3.1039510243779633e-01	-4.7575863370735716e-01	-3.1695088925145454e-01	-1.1011287367119245e-01	-6.9525226400660889e-02	-5.4739236408137382e-01	-9.0028041126374955e-02	-7.5787896694468393e-02	-1.5083231876154696e-01	-2.0181681222848319e-01	-2.1510444498294945e-01	-9.8560873768919824e-02	-9.8963572192634033e-02	-3.2937406591556789e-01	-1.9095836442873385e-01	-3.5218411203856104e-01	-2.2038015479720011e-01	-1.4499792607208845e-01	2.8007879718678454e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.8555406654244573e-01	-1.8487116579170917e-01	-1.0483583756599490e+00	-3.0917003021347572e-01	-4.7373124819594942e-01	-3.1295949230043091e-01	-1.1009619716834138e-01	-6.5426219901155130e-02	-5.4697672353657867e-01	-9.0326209689657516e-02	-7.6076222596029738e-02	-1.5154114554848652e-01	-2.0248910148374893e-01	-2.1581258392947131e-01	-9.8913444381292445e-02	-9.9256145844616506e-02	-3.3019426851451927e-01	-1.9156704496012725e-01	-3.5317257197505392e-01	-2.2090208819240989e-01	-1.4549891310793281e-01	2.7960411372768168e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.8844256668747301e-01	-1.8323559573071199e-01	-1.0491612536958439e+00	-3.0792331826074293e-01	-4.7164654449875248e-01	-3.0893940772298140e-01	-1.1009388510898911e-01	-6.1360489456856383e-02	-5.4649617126963757e-01	-9.0619760843956704e-02	-7.6362370650294706e-02	-1.5225165046237080e-01	-2.0315237877850831e-01	-2.1650925773102112e-01	-9.9262766400241328e-02	-9.9543079770935905e-02	-3.3098749163132507e-01	-1.9216691563138949e-01	-3.5413644492377266e-01	-2.2140626550822848e-01	-1.4599451918068007e-01	2.7913942954046487e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.9130489555410919e-01	-1.8159133524781287e-01	-1.0498609105583547e+00	-3.0665536911373847e-01	-4.6950485200194791e-01	-3.0489284082745294e-01	-1.1010572219136605e-01	-5.7331845556259059e-02	-5.4594978373076541e-01	-9.0908582753418607e-02	-7.6646279304840997e-02	-1.5296380306249943e-01	-2.0380649164534256e-01	-2.1719417381670955e-01	-9.9608783980627655e-02	-9.9824327297387133e-02	-3.3175329957100602e-01	-1.9275786665508973e-01	-3.5507532258250796e-01	-2.2189253218747287e-01	-1.4648465993543941e-01	2.7868483528802268e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.9414030465439698e-01	-1.7993900087573581e-01	-1.0504565656457743e+00	-3.0536659572690994e-01	-4.6730650599004392e-01	-3.0082202350992138e-01	-1.1013146031866487e-01	-5.3344037585669545e-02	-5.4533664595073483e-01	-9.1192562710353031e-02	-7.6927886549919264e-02	-1.5367757114822059e-01	-2.0445128763761589e-01	-2.1786703774496796e-01	-9.9951440805611094e-02	-1.0009984477625641e-01	-3.3249125886281572e-01	-1.9333978692251522e-01	-3.5598880239568403e-01	-2.2236074078390744e-01	-1.4696925015355747e-01	2.7824042122453596e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.9694803906045051e-01	-1.7827921735658056e-01	-1.0509474797961249e+00	-3.0405742117811269e-01	-4.6505184911672748e-01	-2.9672921143520231e-01	-1.1017081927586729e-01	-4.9400745618901953e-02	-5.4465585496369273e-01	-9.1471587155325509e-02	-7.7207129929902182e-02	-1.5439292071197133e-01	-2.0508661436067524e-01	-2.1852755344071220e-01	-1.0029068007862957e-01	-1.0036959163710013e-01	-3.3320093861896632e-01	-1.9391256392975115e-01	-3.5687648807262001e-01	-2.2281075106724621e-01	-1.4744820373878034e-01	2.7780627714925181e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.9972733767297997e-01	-1.7661261713879217e-01	-1.0513329563957350e+00	-3.0272827833077715e-01	-4.6274123300951636e-01	-2.9261668111551703e-01	-1.1022348751540825e-01	-4.5505572345560998e-02	-5.4390652335775014e-01	-9.1745541699325445e-02	-7.7483946555896910e-02	-1.5510981589424458e-01	-2.0571231950740348e-01	-2.1917542344889357e-01	-1.0062644451810913e-01	-1.0063353043476790e-01	-3.3388191091439567e-01	-1.9447608371238104e-01	-3.5773799011932900e-01	-2.2324243012434408e-01	-1.4792143370829050e-01	2.7738249235965728e+00
