# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.3325735815880444e-01	-4.1519122243642337e-01	-4.6139402046196620e-01	-4.8329232291684776e-01	-3.8438303107814886e-01	-5.7262708471433421e-01	-4.5375711822222353e-01	-2.9824145360329446e-01	-7.3762597847176492e-01	-5.1006450433256934e-01	-5.0612974395083787e-01	-8.0301279282355509e-01	-4.4396069491452750e-01	-1.4544582153108898e-01	-4.7516745080371536e-01	-1.5283948756491508e-01	-1.1852429926490768e-01	-4.2746340129876909e-02	-1.4506161006530915e-01	-1.9488741211291702e-01	-1.7377353782620159e-01	-2.8491212267830779e-01	-1.6210552777621856e-01	-9.4053168478025861e-02	-7.8059836533160759e-02	-2.1618289454369943e-02	-1.6024593062361711e-01	-6.6211799140783859e-02	-2.2380898609936459e-01	-1.5133781410745187e-01	-4.1484274047337628e-02	-6.6928562447850656e-02	-9.9069032315269895e-02	-1.5632853917790418e-01	-1.5390784013683345e-01	-2.4149535156313565e-01	-1.7485535612480402e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3442242471913199e-01	-4.1724162584338953e-01	-4.6367718286089016e-01	-4.8570568921134200e-01	-3.8629611483549658e-01	-5.7548020874100081e-01	-4.5600833270785018e-01	-2.9972607281418290e-01	-7.4127938010533190e-01	-5.1258604069784808e-01	-5.0865443029422930e-01	-8.0699565319696387e-01	-4.4617765986310187e-01	-1.4617073742935749e-01	-4.7753389296048593e-01	-1.5360368494274296e-01	-1.1911579938860041e-01	-4.2959625339491922e-02	-1.4578515001190434e-01	-1.9585877014248451e-01	-1.7463929166333675e-01	-2.8633355073870509e-01	-1.6291219921242617e-01	-9.4522444449408785e-02	-7.8448606615158442e-02	-2.1726043858416720e-02	-1.6104559436821200e-01	-6.6542649629240933e-02	-2.2492540028961916e-01	-1.5209505346249752e-01	-4.1690832571233447e-02	-6.7262839896373064e-02	-9.9562708548050743e-02	-1.5710560051731770e-01	-1.5467735105321553e-01	-2.4270097397525645e-01	-1.7572714879946938e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3558488496893165e-01	-4.1923970858669024e-01	-4.6591155812495377e-01	-4.8811249889398695e-01	-3.8819099186000777e-01	-5.7831262419820184e-01	-4.5822348218348913e-01	-3.0119710446135384e-01	-7.4486158429738314e-01	-5.1504861371651300e-01	-5.1116670072519677e-01	-8.1091243085967391e-01	-4.4838861147152381e-01	-1.4689086169385793e-01	-4.7988093284648953e-01	-1.5436780575672931e-01	-1.1970495294144232e-01	-4.3171978365465852e-02	-1.4650501093204046e-01	-1.9682375085909684e-01	-1.7549860740138587e-01	-2.8774844754118178e-01	-1.6371092455683250e-01	-9.4989654323471867e-02	-7.8834218823587765e-02	-2.1833099963252011e-02	-1.6184198390514826e-01	-6.6873041605422845e-02	-2.2603633746195850e-01	-1.5285333951641172e-01	-4.1895610457581216e-02	-6.7596338513867801e-02	-1.0005293130081394e-01	-1.5787323971920722e-01	-1.5544672725547487e-01	-2.4390269385834648e-01	-1.7659378730453504e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3674448707388832e-01	-4.2118365268112146e-01	-4.6809538921641070e-01	-4.9051219687411951e-01	-3.9006684066936936e-01	-5.8112329396865403e-01	-4.6040117982162915e-01	-3.0265392723235646e-01	-7.4836998090532025e-01	-5.1745014072253370e-01	-5.1366581196906813e-01	-8.1476061017529267e-01	-4.5059303920709176e-01	-1.4760594414688841e-01	-4.8220764546530964e-01	-1.5513173419962392e-01	-1.2029160312960224e-01	-4.3383339882993380e-02	-1.4722097719904570e-01	-1.9778202431298447e-01	-1.7635116801762146e-01	-2.8915641250055579e-01	-1.6450135240025818e-01	-9.5454667726343090e-02	-7.9216523013610610e-02	-2.1939421218944793e-02	-1.6263488415218383e-01	-6.7202912138614679e-02	-2.2714147367553600e-01	-1.5361259035379202e-01	-4.2098524974986722e-02	-6.7928985406115250e-02	-1.0053952650291496e-01	-1.5863106698450216e-01	-1.5621585029831367e-01	-2.4510021933592724e-01	-1.7745499130015341e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3790097515873879e-01	-4.2307164885050774e-01	-4.7022692163910002e-01	-4.9290422001314343e-01	-3.9192283276259698e-01	-5.8391117009415139e-01	-4.6254003649159409e-01	-3.0409591461977348e-01	-7.5180196415918010e-01	-5.1978854660486051e-01	-5.1615101232145166e-01	-8.1853767474544192e-01	-4.5279042448632956e-01	-1.4831573155066605e-01	-4.8451309707464257e-01	-1.5589535298775170e-01	-1.2087559183782343e-01	-4.3593649893644670e-02	-1.4793283144286820e-01	-1.9873325938658987e-01	-1.7719665480185570e-01	-2.9055704354283968e-01	-1.6528313045511345e-01	-9.5917353236954883e-02	-7.9595368298436761e-02	-2.2044970788247881e-02	-1.6342407814612092e-01	-6.7532197403120109e-02	-2.2824048443814174e-01	-1.5437272259362855e-01	-4.2299493034558953e-02	-6.8260706716412975e-02	-1.0102231936665482e-01	-1.5937869197721549e-01	-1.5698460014172638e-01	-2.4629325726701978e-01	-1.7831047876165690e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3905408935997929e-01	-4.2490189930978844e-01	-4.7230440574386867e-01	-4.9528799729657724e-01	-3.9375813316181618e-01	-5.8667519433796755e-01	-4.6463866230314876e-01	-3.0552243533939932e-01	-7.5515493613180973e-01	-5.2206176683828276e-01	-5.1862154201845945e-01	-8.2224111043535664e-01	-4.5498024078735366e-01	-1.4901996771278070e-01	-4.8679634574599384e-01	-1.5665854342065191e-01	-1.2145675973988929e-01	-4.3802847755359857e-02	-1.4864035470643749e-01	-1.9967712413282190e-01	-1.7803474763815572e-01	-2.9194993751640075e-01	-1.6605590593302766e-01	-9.6377578482569809e-02	-7.9970603186529307e-02	-2.2149711572891872e-02	-1.6420934719011049e-01	-6.7860832700699925e-02	-2.2933304508386243e-01	-1.5513365140902588e-01	-4.2498431268593810e-02	-6.8591427655231754e-02	-1.0150113455688203e-01	-1.6011572426723802e-01	-1.5775285520509832e-01	-2.4748151353971259e-01	-1.7915996621902402e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4020356588338973e-01	-4.2667262060638245e-01	-4.7432609909349965e-01	-4.9766295001825728e-01	-3.9557190097756784e-01	-5.8941429877593587e-01	-4.6669566819753583e-01	-3.0693285376597529e-01	-7.5842631029560881e-01	-5.2426775058318653e-01	-5.2107663362542211e-01	-8.2586840848427567e-01	-4.5716195377246993e-01	-1.4971839359787531e-01	-4.8905644195071130e-01	-1.5742118544396977e-01	-1.2203494641272453e-01	-4.4010872213975559e-02	-1.4934332660826788e-01	-2.0061328612385113e-01	-1.7886512529526977e-01	-2.9333469061452483e-01	-1.6681932593379808e-01	-9.6835210237805142e-02	-8.0342075723245948e-02	-2.2253606240797481e-02	-1.6499047100634900e-01	-6.8188752484314316e-02	-2.3041883116102985e-01	-1.5589529054865320e-01	-4.2695256111632197e-02	-6.8921072531514790e-02	-1.0197579636544114e-01	-1.6084177378476219e-01	-1.5852049242423702e-01	-2.4866469337330882e-01	-1.8000316900398491e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4134913706649722e-01	-4.2838204651461831e-01	-4.7629026888300147e-01	-5.0002849197678145e-01	-3.9736328999734544e-01	-5.9212740641616479e-01	-4.6870966758375993e-01	-3.0832653038615337e-01	-7.6161351515917020e-01	-5.2640446384786055e-01	-5.2351551244394101e-01	-8.2941706869564980e-01	-4.5933502142115212e-01	-1.5041074744562333e-01	-4.9129242917219196e-01	-1.5818315771559052e-01	-1.2260999045393556e-01	-4.4217661436275174e-02	-1.5004152551116007e-01	-2.0154141280994151e-01	-1.7968746572529529e-01	-2.9471089880860663e-01	-1.6757303784507041e-01	-9.7290114527032054e-02	-8.0709633636717140e-02	-2.2356617254167314e-02	-1.6576722789395820e-01	-6.8515890383156225e-02	-2.3149751882976463e-01	-1.5665755235993328e-01	-4.2889883883761040e-02	-6.9249564785610354e-02	-1.0244612889015610e-01	-1.6155645128548324e-01	-1.5928738731130945e-01	-2.4984250162853758e-01	-1.8083980150437601e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4249053144598937e-01	-4.3002843097656679e-01	-4.7819519441063718e-01	-5.0238402968425866e-01	-3.9913144929698330e-01	-5.9481343184729463e-01	-4.7067927801775744e-01	-3.0970282226835089e-01	-7.6471399797661666e-01	-5.2846989270646194e-01	-5.2593739693707853e-01	-8.3288460270169606e-01	-4.6149889417355883e-01	-1.5109676489501064e-01	-4.9350334454402967e-01	-1.5894433767501140e-01	-1.2318172960257044e-01	-4.4423153044551182e-02	-1.5073472869683779e-01	-2.0246117188776738e-01	-1.8050144637007917e-01	-2.9607815829111250e-01	-1.6831668975210615e-01	-9.7742156730010576e-02	-8.1073124487740761e-02	-2.2458706898413713e-02	-1.6653939489181790e-01	-6.8842179228959091e-02	-2.3256878526836491e-01	-1.5742034781398179e-01	-4.3082230876016335e-02	-6.9576827023820814e-02	-1.0291195621801015e-01	-1.6225936882566086e-01	-1.6005341401765852e-01	-2.5101464312525801e-01	-1.8166957742532705e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4362747383014777e-01	-4.3161005108221551e-01	-4.8003916959483700e-01	-5.0472896258744859e-01	-4.0087552387444242e-01	-5.9747128191512233e-01	-4.7260312292179751e-01	-3.1106108354907663e-01	-7.6772522852191116e-01	-5.3046204656536122e-01	-5.2834149917242790e-01	-8.3626853729640604e-01	-4.6365301508472112e-01	-1.5177617911493896e-01	-4.9568821951378955e-01	-1.5970460161592495e-01	-1.2375000086286649e-01	-4.4627284152663226e-02	-1.5142271254633466e-01	-2.0337223167761315e-01	-1.8130674447479378e-01	-2.9743606592740685e-01	-1.6904993085694156e-01	-9.8191201690605884e-02	-8.1432395823450354e-02	-2.2559837311875636e-02	-1.6730674794609721e-01	-6.9167551083559015e-02	-2.3363230908772931e-01	-1.5818358653229969e-01	-4.3272213437732715e-02	-6.9902781054547905e-02	-1.0337310261215719e-01	-1.6295014024605584e-01	-1.6081844539945570e-01	-2.5218082296704564e-01	-1.8249221005681651e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4475968537635281e-01	-4.3312521008148047e-01	-4.8182050553171185e-01	-5.0706268330129323e-01	-4.0259465530548189e-01	-6.0009985642735242e-01	-4.7447983334130533e-01	-3.1240066593527310e-01	-7.7064470291989828e-01	-5.3237896147005015e-01	-5.3072702528276516e-01	-8.3956641783064390e-01	-4.6579681998953887e-01	-1.5244872094114806e-01	-4.9784608053204094e-01	-1.6046382476199120e-01	-1.2431464063073319e-01	-4.4829991403572168e-02	-1.5210525272591752e-01	-2.0427426150880257e-01	-1.8210303740809730e-01	-2.9878421971547003e-01	-1.6977241190617706e-01	-9.8637113828418860e-02	-8.1787295334497745e-02	-2.2659970516273817e-02	-1.6806906208221123e-01	-6.9491937267687723e-02	-2.3468777075295250e-01	-1.5894717681522372e-01	-4.3459748065675562e-02	-7.0227347926010833e-02	-1.0382939270237421e-01	-1.6362838166368737e-01	-1.6158235308614785e-01	-2.5334074687200758e-01	-1.8330741254710434e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4588688367369360e-01	-4.3457224042018944e-01	-4.8353753308761221e-01	-5.0938457785488034e-01	-4.0428798242062863e-01	-6.0269804888616330e-01	-4.7630804973602880e-01	-3.1372091922214129e-01	-7.7346994752533005e-01	-5.3421870344445432e-01	-5.3309317594393713e-01	-8.4277581166252036e-01	-4.6792973767867929e-01	-1.5311411901945612e-01	-4.9997594976620069e-01	-1.6122188134576040e-01	-1.2487548482270341e-01	-4.5031211008326175e-02	-1.5278212437832303e-01	-2.0516693211265460e-01	-1.8289000298823965e-01	-3.0012221925247096e-01	-1.7048378562659067e-01	-9.9079757253147813e-02	-8.2137671015466651e-02	-2.2759068447848585e-02	-1.6882611158090632e-01	-6.9815268390969715e-02	-2.3573485301116817e-01	-1.5971102567213152e-01	-4.3644751494777610e-02	-7.0550447965506913e-02	-1.0428065167853671e-01	-1.6429371197029660e-01	-1.6234500755164127e-01	-2.5449412150912415e-01	-1.8411489818151278e-01	0
