# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.2657712926561138e-01	-4.0935105838305652e-01	-2.8611173347953789e-01	-3.9733419053490560e-01	-2.2781568911269853e-01	-4.5784456283728081e-01	-1.1466141769779143e+00	-6.1989398662403861e-01	-5.0872108094148061e-01	-4.3639533373269573e-01	-5.8683214563342534e-01	-2.1129869762440084e-01	-9.4742128850186416e-02	-1.8245821481166005e-01	-1.0539680383939963e-01	-1.9092326868050336e-01	-1.3905417066880041e-01	-1.3890615206688978e-01	-1.8717795097430925e-01	-1.8527201859341433e-01	-1.0847453134268691e-01	-2.0524686499948219e-01	-2.0599575361361594e-01	-1.1912541099497363e-01	-2.7487115492707237e-01	-1.6005458803044290e-01	-5.6053634392235339e-02	-7.3325468262823240e-02	-5.7739551005534136e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2868291500269480e-01	-4.0893590282907749e-01	-2.8371856570437060e-01	-3.9848305914363374e-01	-2.2682992946200364e-01	-4.5688182163065150e-01	-1.1483273362604924e+00	-6.2060465972117429e-01	-5.1036778145260986e-01	-4.3564154302283004e-01	-5.8532049535968744e-01	-2.1163211130101492e-01	-9.5215447632576736e-02	-1.8336886844696731e-01	-1.0592395535598005e-01	-1.9187732433229995e-01	-1.3974845959410445e-01	-1.3959896589624535e-01	-1.8811271937801613e-01	-1.8619618903131785e-01	-1.0901114567276030e-01	-2.0626945101897567e-01	-2.0701597843541952e-01	-1.1972103714801836e-01	-2.7623077805979268e-01	-1.6084660607102366e-01	-5.6333485074563580e-02	-7.3691983519247120e-02	-5.8028412317652968e-02	3.4554788590719241e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3076410919202586e-01	-4.0847781840738939e-01	-2.8127289562648966e-01	-3.9963350918803742e-01	-2.2582014844325021e-01	-4.5585907399518572e-01	-1.1497816640990617e+00	-6.2127919019113309e-01	-5.1200640319874813e-01	-4.3483634691326345e-01	-5.8370175728153162e-01	-2.1196782393576352e-01	-9.5687940875949409e-02	-1.8427613606568785e-01	-1.0645141505707965e-01	-1.9283021245875365e-01	-1.4044071840654285e-01	-1.4028827670507799e-01	-1.8904518380618643e-01	-1.8711589604657342e-01	-1.0953609428037472e-01	-2.0728463912290410e-01	-2.0801642218922900e-01	-1.2031663555918044e-01	-2.7756051921164931e-01	-1.6162187252504517e-01	-5.6612489180573232e-02	-7.4058259656017228e-02	-5.8317598028491076e-02	3.4469318430163209e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3282012058135517e-01	-4.0797688031345414e-01	-2.7877604690797858e-01	-4.0078565437141034e-01	-2.2478662536955707e-01	-4.5477690482151156e-01	-1.1509739748180021e+00	-6.2191786582530206e-01	-5.1363678568678561e-01	-4.3398007562035890e-01	-5.8197678805411979e-01	-2.1230605679224368e-01	-9.6159545531286736e-02	-1.8517985040083451e-01	-1.0697914233408823e-01	-1.9378186466702185e-01	-1.4113084751100696e-01	-1.4097398134013925e-01	-1.8997525328532269e-01	-1.8803101471403033e-01	-1.1004916234344526e-01	-2.0829228202814182e-01	-2.0899669114257075e-01	-1.2091216738784474e-01	-2.7885977702970072e-01	-1.6238003708356372e-01	-5.6890630435838530e-02	-7.4424274580347075e-02	-5.8607104518341120e-02	3.4384616917307667e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3485035521699729e-01	-4.0743318177213156e-01	-2.7622940653246547e-01	-4.0193960383093696e-01	-2.2372965246373672e-01	-4.5363594841161947e-01	-1.1519013674718017e+00	-6.2252100306084601e-01	-5.1525876444201191e-01	-4.3307308688153057e-01	-5.8014656056959546e-01	-2.1264703222840045e-01	-9.6630198116432225e-02	-1.8607984346967829e-01	-1.0750709603738849e-01	-1.9473221361754339e-01	-1.4181874701774019e-01	-1.4165597739487101e-01	-1.9090283806241753e-01	-1.8894142172579304e-01	-1.1055014705749437e-01	-2.0929223870892719e-01	-2.0995641359802678e-01	-1.2150759385016770e-01	-2.8012798276435774e-01	-1.6312076649180066e-01	-5.7167894056873191e-02	-7.4790006634722822e-02	-5.8896928770539606e-02	3.4300695413929572e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3685421657035446e-01	-4.0684683364991403e-01	-2.7363442277703881e-01	-4.0309546164536325e-01	-2.2264953462024775e-01	-4.5243688724954328e-01	-1.1525612350373484e+00	-6.2308894585711971e-01	-5.1687217075828940e-01	-4.3211576499899795e-01	-5.7821216217466642e-01	-2.1299097339016856e-01	-9.7099834717667990e-02	-1.8697594660944289e-01	-1.0803523445461791e-01	-1.9568119296736125e-01	-1.4250431672165395e-01	-1.4233416316293862e-01	-1.9182784956356241e-01	-1.8984699533195881e-01	-1.1103885799093988e-01	-2.1028437441068787e-01	-2.1089524066667958e-01	-1.2210287617608871e-01	-2.8136460146136794e-01	-1.6384374520704476e-01	-5.7444266741481738e-02	-7.5155434585592817e-02	-5.9187068367896056e-02	3.4217565394261835e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3883110567231272e-01	-4.0621796405709798e-01	-2.7099260299881367e-01	-4.0425332634798250e-01	-2.2154658915901954e-01	-4.5118045064573642e-01	-1.1529512728599245e+00	-6.2362206447189217e-01	-5.1847683144975276e-01	-4.3110851985125398e-01	-5.7617479254211135e-01	-2.1333810390569896e-01	-9.7568390990758133e-02	-1.8786799051276229e-01	-1.0856351528789707e-01	-1.9662873730630828e-01	-1.4318745607900582e-01	-1.4300843758525922e-01	-1.9275020034483434e-01	-1.9074761527175471e-01	-1.1151511740187225e-01	-2.1126856064173843e-01	-2.1181284697490782e-01	-1.2269797556249251e-01	-2.8256913305914250e-01	-1.6454867600623085e-01	-5.7719736653406246e-02	-7.5520537609633162e-02	-5.9477521487243515e-02	3.4135238443143563e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4078042125576185e-01	-4.0554671794269576e-01	-2.6830551124261376e-01	-4.0541329044673619e-01	-2.2042114557216602e-01	-4.4986741325934593e-01	-1.1530694863071582e+00	-6.2412075414164814e-01	-5.2007256860460793e-01	-4.3005178587776488e-01	-5.7403576120306421e-01	-2.1368864758140690e-01	-9.8035802161461322e-02	-1.8875580526295702e-01	-1.0909189563005341e-01	-1.9757478208617923e-01	-1.4386806418153583e-01	-1.4367870019065315e-01	-1.9366980403555542e-01	-1.9164316269527953e-01	-1.1197876051436614e-01	-2.1224467514283046e-01	-2.1270893130053747e-01	-1.2329285312260604e-01	-2.8374111338570784e-01	-1.6523528053999295e-01	-5.7994293401269673e-02	-7.5885295277613521e-02	-5.9768286892120069e-02	3.4053726254041328e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4270155990643663e-01	-4.0483325668490583e-01	-2.6557476567721011e-01	-4.0657543995322687e-01	-2.1927354526459425e-01	-4.4849859350322313e-01	-1.1529141975888744e+00	-6.2458543367087149e-01	-5.2165919934155891e-01	-4.2894602104255147e-01	-5.7179648474889821e-01	-2.1404282810105868e-01	-9.8502003025525822e-02	-1.8963922036918721e-01	-1.0962033193987429e-01	-1.9851926354305721e-01	-1.4454603972817176e-01	-1.4434485103028624e-01	-1.9458657527406634e-01	-1.9253352007610250e-01	-1.1242963575256971e-01	-2.1321260183466081e-01	-2.1358321713469725e-01	-1.2388746983173701e-01	-2.8488011505004412e-01	-1.6590329983024529e-01	-5.8267928011844591e-02	-7.6249687535899238e-02	-6.0059363923598494e-02	3.3973040626939182e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4459391622225670e-01	-4.0407775767989818e-01	-2.6280203586857831e-01	-4.0773985392236811e-01	-2.1810414128948868e-01	-4.4707485183710899e-01	-1.1524840517047479e+00	-6.2501654393578565e-01	-5.2323653556938932e-01	-4.2779170578223558e-01	-5.6945848371347307e-01	-2.1440086872910252e-01	-9.8966927948182820e-02	-1.9051806480154451e-01	-1.1014878001642464e-01	-1.9946211861298926e-01	-1.4522128099442663e-01	-1.4500679060609256e-01	-1.9550042963618314e-01	-1.9341857111500738e-01	-1.1286760493102181e-01	-2.1417223074355432e-01	-2.1443545316608353e-01	-1.2448178646948127e-01	-2.8598574822310002e-01	-1.6655249470862785e-01	-5.8540632897707327e-02	-7.6613694685639014e-02	-6.0350752489291677e-02	3.3893193466095872e+00
