# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8000069010637918e-01	-2.3056767525553590e-01	-9.7101815779109191e-01	-3.3634867495969267e-01	-5.0852314113682540e-01	-4.1852575821915750e-01	-1.1779974403403071e-01	-1.9531662519945225e-01	-5.3151813584467766e-01	-7.8668209294873725e-02	-6.5753628812811049e-02	-1.2914615592652245e-01	-1.7645593888234995e-01	-1.8799135448811038e-01	-8.5881030681123155e-02	-8.7036997676131878e-02	-2.9151939633778268e-01	-1.6745792326487435e-01	-3.1016181371726215e-01	-1.9555172485628128e-01	-1.2659955906305032e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8389841539900407e-01	-2.3172184848882621e-01	-9.7584143800494016e-01	-3.3802477730702774e-01	-5.1102530533753043e-01	-4.2060353321992899e-01	-1.1838720399525580e-01	-1.9627106737497294e-01	-5.3414578577442495e-01	-7.9060747258254516e-02	-6.6082158925578963e-02	-1.2979221097552612e-01	-1.7733528991486908e-01	-1.8892826363751183e-01	-8.6309196415458922e-02	-8.7470632312138794e-02	-2.9296876897648166e-01	-1.6829131568801908e-01	-3.1170621171136698e-01	-1.9652466630993770e-01	-1.2722997123340396e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8779110171884170e-01	-2.3287862913646235e-01	-9.8059935167010881e-01	-3.3968920437931249e-01	-5.1344472575613143e-01	-4.2265080310305847e-01	-1.1897146605650895e-01	-1.9718026725406276e-01	-5.3671210785937462e-01	-7.9451607492352708e-02	-6.6410170449080513e-02	-1.3043886292223922e-01	-1.7820857975930179e-01	-1.8985886256221773e-01	-8.6734791495942223e-02	-8.7901061351906895e-02	-2.9440122199259677e-01	-1.6911667608592656e-01	-3.1323737901252058e-01	-1.9748768495020819e-01	-1.2785504656115482e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9167801566386076e-01	-2.3403792221237441e-01	-9.8528927484385243e-01	-3.4134136153954481e-01	-5.1577866380224591e-01	-4.2466636912588002e-01	-1.1955234799526510e-01	-1.9804280611434708e-01	-5.3921493816588739e-01	-7.9840681443070258e-02	-6.6737598773072143e-02	-1.3108603349871070e-01	-1.7907550201438072e-01	-1.9078282710348807e-01	-8.7157677960863864e-02	-8.8328126933624102e-02	-2.9581604805673717e-01	-1.6993364763334295e-01	-3.1475470151604701e-01	-1.9844034697912910e-01	-1.2847453601626987e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9555841136598027e-01	-2.3519963068674155e-01	-9.8990857801139920e-01	-3.4298064799202926e-01	-5.1802441537901645e-01	-4.2664903032492962e-01	-1.2012966545493076e-01	-1.9885729740584782e-01	-5.4165212279199171e-01	-8.0227858965883109e-02	-6.7064378201764932e-02	-1.3173364339328894e-01	-1.7993574974373552e-01	-1.9169983105532210e-01	-8.7577717656510568e-02	-8.8751670620294348e-02	-2.9721253925310176e-01	-1.7074187335296229e-01	-3.1625756393270377e-01	-1.9938221750823693e-01	-1.2908818992205687e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9943153061453698e-01	-2.3636365549329302e-01	-9.9445462893799719e-01	-3.4460645710846549e-01	-5.2017931645254623e-01	-4.2859758483614907e-01	-1.2070323203006512e-01	-1.9962239052553934e-01	-5.4402152116194136e-01	-8.0613028355378327e-02	-6.7390441964929174e-02	-1.3238161229166162e-01	-1.8078901582180226e-01	-1.9260954643023989e-01	-8.7994772397006066e-02	-8.9171533559383301e-02	-2.9858998790306757e-01	-1.7154099654550525e-01	-3.1774535047064978e-01	-2.0031286102398399e-01	-1.2969575822156207e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0329660299416838e-01	-2.3752989553791240e-01	-9.9892479560814706e-01	-3.4621817676968869e-01	-5.2224074868564796e-01	-4.3051083125462319e-01	-1.2127285935617232e-01	-2.0033677459098179e-01	-5.4632100939109163e-01	-8.0996076376983625e-02	-6.7715722230196784e-02	-1.3302985891986160e-01	-1.8163499328715577e-01	-1.9351164373285856e-01	-8.8408704127345319e-02	-8.9587556647482663e-02	-2.9994768740609995e-01	-1.7233066122928697e-01	-3.1921744553407022e-01	-2.0123184186734164e-01	-1.3029699075121243e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0715284603739790e-01	-2.3869824770850012e-01	-1.0033164492478597e+00	-3.4781518972293796e-01	-5.2420614511830499e-01	-4.3238757003188016e-01	-1.2183835720405885e-01	-2.0099918219675458e-01	-5.4854848371373421e-01	-8.1376888300903713e-02	-6.8040150116578962e-02	-1.3367830108920048e-01	-1.8247337570240940e-01	-1.9440579224075957e-01	-8.8819375089203345e-02	-8.9999580699759954e-02	-3.0128493309595455e-01	-1.7311051258827129e-01	-3.2067323443700213e-01	-2.0213872472690000e-01	-1.3089163752120170e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1099946539227308e-01	-2.3986860688609521e-01	-1.0076269674253877e+00	-3.4939687395448399e-01	-5.2607299587634815e-01	-4.3422660490856835e-01	-1.2239953357872571e-01	-2.0160839313696266e-01	-5.5070186396602183e-01	-8.1755347938281125e-02	-6.8363655709219553e-02	-1.3432685574308784e-01	-1.8330385751977687e-01	-1.9529166029210751e-01	-8.9226647989072885e-02	-9.0407446623937002e-02	-3.0260102311003789e-01	-1.7388019742754396e-01	-3.2211210413080360e-01	-2.0303307514469993e-01	-1.3147944900207828e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1483565500533572e-01	-2.4104086595720059e-01	-1.0118537372254246e+00	-3.5096260307741173e-01	-5.2783885388906282e-01	-4.3602674438013811e-01	-1.2295619482278625e-01	-2.0216323807664552e-01	-5.5277909711561191e-01	-8.2131337679588010e-02	-6.8686168075399734e-02	-1.3497543900568351e-01	-1.8412613445133988e-01	-1.9616891557944363e-01	-8.9630386168263743e-02	-9.0810995598514369e-02	-3.0389525926966882e-01	-1.7463936463507354e-01	-3.2353344394361666e-01	-2.0391446003396735e-01	-1.3206017641695311e-01	0
