# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8000069010637940e-01	-2.3056767525553595e-01	-9.7101815779109291e-01	-3.3634867495969251e-01	-5.0852314113682484e-01	-4.1852575821915772e-01	-1.1779974403403076e-01	-1.9531662519945228e-01	-5.3151813584467733e-01	-7.8668209294873698e-02	-6.5753628812811049e-02	-1.2914615592652245e-01	-1.7645593888234989e-01	-1.8799135448811041e-01	-8.5881030681123169e-02	-8.7036997676131864e-02	-2.9151939633778262e-01	-1.6745792326487441e-01	-3.1016181371726209e-01	-1.9555172485628139e-01	-1.2659955906305034e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8291923362802796e-01	-2.2746128543644020e-01	-9.7345383585972034e-01	-3.3408767328235572e-01	-5.0621205401933622e-01	-4.1248257419178791e-01	-1.1652024146357626e-01	-1.8833959173973958e-01	-5.3151257761361415e-01	-7.9060818755939150e-02	-6.6082167052762777e-02	-1.2979473191070315e-01	-1.7733823200255550e-01	-1.8893237010824288e-01	-8.6310779047308508e-02	-8.7470853213899982e-02	-2.9297471678193526e-01	-1.6829563926102942e-01	-3.1170992620420723e-01	-1.9652399795177686e-01	-1.2723413200459080e-01	2.2764182153596799e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8584278654792072e-01	-2.2432281670620402e-01	-9.7586950872873823e-01	-3.3180457576297467e-01	-5.0394469757477467e-01	-4.0635504087297186e-01	-1.1529491758930702e-01	-1.8130849020110673e-01	-5.3155162384520649e-01	-7.9451929186024534e-02	-6.6410228298220159e-02	-1.3044909294682411e-01	-1.7822059907817367e-01	-1.8987552614816977e-01	-8.6741255661718808e-02	-8.7902016325171375e-02	-2.9442548441892752e-01	-1.6913435097581553e-01	-3.1325255040312378e-01	-1.9748517473213789e-01	-1.2787198556423407e-01	2.2707852659654586e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8877119962306064e-01	-2.2115214509579856e-01	-9.7826509957088004e-01	-3.2949874833543552e-01	-5.0172420866260548e-01	-4.0014347087451613e-01	-1.1412528103968220e-01	-1.7422492954847957e-01	-5.3163671587255545e-01	-7.9841485817672406e-02	-6.6737786266237401e-02	-1.3110938115244125e-01	-1.7910310754807204e-01	-1.9082085155741113e-01	-8.7172521573684700e-02	-8.8330436541605578e-02	-2.9587169049630146e-01	-1.6997427053188682e-01	-3.1478953462125436e-01	-1.9843506701594119e-01	-1.2851331376795916e-01	2.2652016629952998e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9170431998519863e-01	-2.1794913377368946e-01	-9.8064052704618854e-01	-3.2716950647887899e-01	-4.9955367183368909e-01	-3.9384817410508749e-01	-1.1301282524406250e-01	-1.6709052137259367e-01	-5.3176922529991810e-01	-8.0229432556451194e-02	-6.7064813981661822e-02	-1.3177573877700852e-01	-1.7998582022312115e-01	-1.9176836807691203e-01	-8.7604635386721030e-02	-8.8756063121597034e-02	-2.9731331324920146e-01	-1.7081560642172752e-01	-3.1632071459546734e-01	-1.9937348612155625e-01	-1.2915830834008390e-01	2.2596683666522623e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9464199133671465e-01	-2.1471363333693655e-01	-9.8299570491588817e-01	-3.2481611579261205e-01	-4.9743611363318152e-01	-3.8746945923759313e-01	-1.1195902753742155e-01	-1.5990688232987821e-01	-5.3195045027732180e-01	-8.0615711951324470e-02	-6.7391283750683997e-02	-1.3244830810912961e-01	-1.8086879486157811e-01	-1.9271808978718108e-01	-8.8037653007675770e-02	-8.9178845008461863e-02	-2.9875031688994863e-01	-1.7165856282056188e-01	-3.1784591279332336e-01	-2.0030024273123553e-01	-1.2980715825738556e-01	2.2541863570944107e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9758405413928524e-01	-2.1144548216534303e-01	-9.8533054161155331e-01	-3.2243779273717876e-01	-4.9537449674399670e-01	-3.8100763538901883e-01	-1.1096534818960463e-01	-1.5267563693664724e-01	-5.3218161169412725e-01	-8.1000265165434085e-02	-6.7717167133832482e-02	-1.3312723138096388e-01	-1.8175208374353219e-01	-1.9367002265302205e-01	-8.8471627394444530e-02	-8.9598730787462597e-02	-3.0018265059632687e-01	-1.7250333888874425e-01	-3.1936493772096430e-01	-2.0121514675224564e-01	-1.3046004929576710e-01	2.2487566350178447e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0053034579288096e-01	-2.0814450684160751e-01	-9.8764493975443823e-01	-3.2003370554886529e-01	-4.9337171396215207e-01	-3.7446301402006504e-01	-1.1003322934879201e-01	-1.4539842072241255e-01	-5.3246384928442336e-01	-8.1383031947219964e-02	-6.8042434918356348e-02	-1.3381265066943263e-01	-1.8263573324481738e-01	-1.9462416406506594e-01	-8.8906608302492945e-02	-9.0015668641656332e-02	-3.0161024750010773e-01	-1.7335012806403483e-01	-3.2087758323934484e-01	-2.0211800717503189e-01	-1.3111716356959813e-01	2.2433802222496166e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0348070080248990e-01	-2.0481052264058444e-01	-9.8993879561960363e-01	-3.1760297533513399e-01	-4.9143058199556461e-01	-3.6783591106189079e-01	-1.0916409388858851e-01	-1.3807688374600752e-01	-5.3279821763729429e-01	-8.1763950601781016e-02	-6.8367057089938052e-02	-1.3450470779385867e-01	-1.8351978341080999e-01	-1.9558050237833235e-01	-8.9342642030435251e-02	-9.0429606306554833e-02	-3.0303302367743218e-01	-1.7419911734420065e-01	-3.2238362789040553e-01	-2.0300863192839319e-01	-1.3177867906389207e-01	2.2380581623496956e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0643495092981854e-01	-2.0144333409086165e-01	-9.9221199853942144e-01	-3.1514467735873863e-01	-4.8955383507821099e-01	-3.6112664927720428e-01	-1.0835934414787315e-01	-1.3071269447689399e-01	-5.3318568210528094e-01	-8.2142957962377930e-02	-6.8691002803676154e-02	-1.3520354420964695e-01	-1.8440426753054734e-01	-1.9653901644809035e-01	-8.9779771164939196e-02	-9.0840491023591804e-02	-3.0445087714276114e-01	-1.7505048656042019e-01	-3.2388283423487807e-01	-2.0388682773165545e-01	-1.3244476915950010e-01	2.2327915212210145e+00
