# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8000069010637929e-01	-2.3056767525553584e-01	-9.7101815779109202e-01	-3.3634867495969262e-01	-5.0852314113682529e-01	-4.1852575821915744e-01	-1.1779974403403061e-01	-1.9531662519945231e-01	-5.3151813584467722e-01	-7.8668209294873739e-02	-6.5753628812811077e-02	-1.2914615592652240e-01	-1.7645593888234998e-01	-1.8799135448811033e-01	-8.5881030681123127e-02	-8.7036997676131878e-02	-2.9151939633778262e-01	-1.6745792326487435e-01	-3.1016181371726220e-01	-1.9555172485628131e-01	-1.2659955906305029e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8310735843035317e-01	-2.2828594539157770e-01	-9.7391098901239836e-01	-3.3484805590235961e-01	-5.0713091014831391e-01	-4.1405364895450625e-01	-1.1687590831507630e-01	-1.8987074913747262e-01	-5.3201237070648832e-01	-7.9060805969056999e-02	-6.6082169501087043e-02	-1.2979383934538993e-01	-1.7733720976379239e-01	-1.8893092320901098e-01	-8.6310221124226039e-02	-8.7470794946395383e-02	-2.9297264344268548e-01	-1.6829412120900383e-01	-3.1170864686353456e-01	-1.9652429979622643e-01	-1.2723266181612547e-01	2.5568564873238890e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8621322936836935e-01	-2.2597451659627282e-01	-9.7676243378828231e-01	-3.3332019142145985e-01	-5.0572713401798652e-01	-4.0949792291054304e-01	-1.1598173764929744e-01	-1.8435696648854621e-01	-5.3250806324990418e-01	-7.9451870037849440e-02	-6.6410232553883147e-02	-1.3044547645392549e-01	-1.7821643768863962e-01	-1.8986966376690018e-01	-8.6738986701985377e-02	-8.7901766345254526e-02	-2.9441705258454542e-01	-1.6912816966894986e-01	-3.1324734204040305e-01	-1.9748634642690030e-01	-1.2786601597776717e-01	2.5505344247418775e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8931801939030455e-01	-2.2363353323925220e-01	-9.7957180526664844e-01	-3.3176499138032028e-01	-5.0431372377315020e-01	-4.0485934812222762e-01	-1.1511840072654798e-01	-1.7877774352408790e-01	-5.3300591214261694e-01	-7.9841334880594986e-02	-6.6737783468141854e-02	-1.3110113991122180e-01	-1.7909358325322230e-01	-1.9080749452741030e-01	-8.7167333593739668e-02	-8.8329836393971101e-02	-2.9585241186017747e-01	-1.6996011932131344e-01	-3.1477761504681667e-01	-1.9843762411391577e-01	-1.2849968349404611e-01	2.5442707938627023e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9242143779368690e-01	-2.2126314294375146e-01	-9.8233841366231811e-01	-3.3018234970457139e-01	-5.0289256242545077e-01	-4.0013873092396723e-01	-1.1428704649636375e-01	-1.7313562513782443e-01	-5.3350656263984886e-01	-8.0229132749682422e-02	-6.7064787170501280e-02	-1.3176090236221918e-01	-1.7996860496120468e-01	-1.9174432887480505e-01	-8.7595266975609654e-02	-8.8754929854225950e-02	-2.9727850276206624e-01	-1.7079002035155114e-01	-3.1629917467860341e-01	-1.9937789326444041e-01	-1.2913372569089432e-01	2.5380664935287300e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9552318662361232e-01	-2.1886349679523587e-01	-9.8506156602829242e-01	-3.2857214471622198e-01	-5.0146549945793195e-01	-3.9533691673309423e-01	-1.1348880226509837e-01	-1.6743323476021710e-01	-5.3401060267685929e-01	-8.0615194744356411e-02	-6.7391207999556793e-02	-1.3242483634780097e-01	-1.8084145895241827e-01	-1.9268007489158853e-01	-8.8022790854318897e-02	-8.9176971738437097e-02	-2.9869509956892132e-01	-1.7161792202162768e-01	-3.1781172233538657e-01	-2.0030691533289741e-01	-1.2976820298350633e-01	2.5319224362561505e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9862296058955984e-01	-2.1643474958865946e-01	-9.8774056601054361e-01	-3.2693423957911727e-01	-5.0003434525160939e-01	-3.9045479092355934e-01	-1.1272477176505789e-01	-1.6167327429934433e-01	-5.3451855897432066e-01	-8.0999450784670080e-02	-6.7717009687901702e-02	-1.3309301421282013e-01	-1.8171209873061711e-01	-1.9361463503749982e-01	-8.8449907899693994e-02	-8.9595887319913317e-02	-3.0010196873533307e-01	-1.7244387222892857e-01	-3.1931495163442963e-01	-2.0122445282432727e-01	-1.3040317458073472e-01	2.5258395484563412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0172044697819045e-01	-2.1397706011544848e-01	-9.9037471358543139e-01	-3.2526848285877857e-01	-4.9860086546333143e-01	-3.8549327979129355e-01	-1.1199603319578777e-01	-1.5585852410523998e-01	-5.3503089316605545e-01	-8.1381829585603374e-02	-6.8042155343962324e-02	-1.3376550801204537e-01	-1.8258047489097148e-01	-1.9454790582878606e-01	-8.8876619276304511e-02	-9.0011602142901617e-02	-3.0149886828280187e-01	-1.7326791705738140e-01	-3.2080854803347525e-01	-2.0213026929556849e-01	-1.3103869818509079e-01	2.5198187706566415e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0481532556124336e-01	-2.1149059149115476e-01	-9.9296330477880579e-01	-3.2357470919920633e-01	-4.9716677536734960e-01	-3.8045335161218352e-01	-1.1130363723779958e-01	-1.4999184295347162e-01	-5.3554799795915020e-01	-8.1762258631366824e-02	-6.8366607433643117e-02	-1.3444238941400732e-01	-1.8344653484814621e-01	-1.9547977751869244e-01	-8.9302924474711692e-02	-9.0424042032593771e-02	-3.0288554719450178e-01	-1.7409010032176389e-01	-3.2229218846470781e-01	-2.0302412935442424e-01	-1.3167482968898409e-01	2.5138610577198293e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0790726849754546e-01	-2.0897551152460400e-01	-9.9550563136599979e-01	-3.2185274011892190e-01	-4.9573373417385530e-01	-3.7533601779292808e-01	-1.1064860503920769e-01	-1.4407616804248849e-01	-5.3607019333696149e-01	-8.2140664149908366e-02	-6.8690327761798994e-02	-1.3512372960272634e-01	-1.8431022256581453e-01	-1.9641013378013158e-01	-8.9728821142809348e-02	-9.0833133105161223e-02	-3.0426174481620888e-01	-1.7491046310622782e-01	-3.2376554098202109e-01	-2.0390579865699801e-01	-1.3231162286786863e-01	2.5079673790615207e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1099594022818811e-01	-2.0643199312924573e-01	-9.9800098055197428e-01	-3.2010238492810367e-01	-4.9430333933850062e-01	-3.7014233411443093e-01	-1.1003192617593238e-01	-1.3811451499795666e-01	-5.3659772281608697e-01	-8.2516971087637475e-02	-6.9013277453551167e-02	-1.3580959917729546e-01	-1.8517147828848321e-01	-1.9733885139153823e-01	-9.0154304917755557e-02	-9.1238801777894424e-02	-3.0562719026589286e-01	-1.7572904329810343e-01	-3.2522826442382990e-01	-2.0477504390338697e-01	-1.3294912907098344e-01	2.5021387188646540e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.1408099736388240e-01	-2.0386021477723523e-01	-1.0004486346309851e+00	-3.1832344176820482e-01	-4.9287712087777685e-01	-3.6487340206667218e-01	-1.0945455658639267e-01	-1.3210997787592599e-01	-5.3713074976893171e-01	-8.2891103084378484e-02	-6.9335416935466576e-02	-1.3650006804929080e-01	-1.8603023827651013e-01	-1.9826579992694862e-01	-9.0579369259000064e-02	-9.1640974779527234e-02	-3.0698160185454626e-01	-1.7654587511808792e-01	-3.2668000809370418e-01	-2.0563163283193994e-01	-1.3358739691040927e-01	2.4963760762901757e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.1716208856350636e-01	-2.0126036099663416e-01	-1.0028478706253130e+00	-3.1651569877500080e-01	-4.9145653570601022e-01	-3.5953037027326401e-01	-1.0891741648189138e-01	-1.2606572915530162e-01	-5.3766935382416237e-01	-8.3262982448561756e-02	-6.9656705916618183e-02	-1.3719520533797805e-01	-1.8688643454521603e-01	-1.9919084145138044e-01	-9.1004005282928652e-02	-9.2039579160835897e-02	-3.0832468652087663e-01	-1.7736098864796221e-01	-3.2812041146115850e-01	-2.0647533421230216e-01	-1.3422647194918741e-01	2.4906804656829644e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.2023885440285405e-01	-1.9863262291187764e-01	-1.0051979599027481e+00	-3.1467893536546593e-01	-4.9004296201066849e-01	-3.5411443600306441e-01	-1.0842138823422721e-01	-1.1998501970865108e-01	-5.3821352735793127e-01	-8.3632530132659005e-02	-6.9977103369549862e-02	-1.3789507926328032e-01	-1.8773999460899354e-01	-2.0011383022262275e-01	-9.1428201599654063e-02	-9.2434542305606604e-02	-3.0965613928256419e-01	-1.7817440935702517e-01	-3.2954910388495395e-01	-2.0730591783747915e-01	-1.3486639638927511e-01	2.4850529167719797e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.2331092723263855e-01	-1.9597719882755113e-01	-1.0074981677726955e+00	-3.1281292364835345e-01	-4.8863769368360721e-01	-3.4862684676542005e-01	-1.0796731424245436e-01	-1.1387117873892715e-01	-5.3876317208946922e-01	-8.3999665708868076e-02	-7.0296567511165545e-02	-1.3859975703647343e-01	-1.8859084123133060e-01	-2.0103461240058509e-01	-9.1851944152489956e-02	-9.2825791942073507e-02	-3.1097564270682060e-01	-1.7898615762846529e-01	-3.3096570436131650e-01	-2.0812315451517785e-01	-1.3550720876014163e-01	2.4794944748635488e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.2637793102477308e-01	-1.9329429485522220e-01	-1.0097477530610439e+00	-3.1091742995773164e-01	-4.8724193482689021e-01	-3.4306890198469359e-01	-1.0755599478112605e-01	-1.0772761366826909e-01	-5.3931809579532397e-01	-8.4364307345049183e-02	-7.0615055783571121e-02	-1.3930930474857162e-01	-1.8943889218166959e-01	-2.0195302576538535e-01	-9.2275216060657680e-02	-9.3213256154938237e-02	-3.1228286640304781e-01	-1.7979624828693633e-01	-3.3236982129948112e-01	-2.0892681605869359e-01	-1.3614894360883523e-01	2.4740062010266524e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.2943948120603728e-01	-1.9058412558287477e-01	-1.0119459676641271e+00	-3.0899221650808517e-01	-4.8585679435283069e-01	-3.3744195474879723e-01	-1.0718818583283497e-01	-1.0155780996354936e-01	-5.3987800915722806e-01	-8.4726371780914120e-02	-7.0932524834891666e-02	-1.4002378725636999e-01	-1.9028406000002646e-01	-2.0286889944539493e-01	-9.2697997465778337e-02	-9.3596863398085414e-02	-3.1357746654043661e-01	-1.8060469012864011e-01	-3.3376105232700748e-01	-2.0971667527764062e-01	-1.3679163119237991e-01	2.4685891722689983e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.3249518447827064e-01	-1.8784691478623081e-01	-1.0140920560824325e+00	-3.0703704316896302e-01	-4.8448328069892233e-01	-3.3174741362547960e-01	-1.0686459690836900e-01	-9.5365330881968677e-02	-5.4044252275933991e-01	-8.5085774304467954e-02	-7.1248930500097479e-02	-1.4074326806610593e-01	-1.9112625177029896e-01	-2.0378205365648663e-01	-9.3120265382711787e-02	-9.3976542508121888e-02	-3.1485908539337154e-01	-1.8141148545525662e-01	-3.3513898412730458e-01	-2.1049250596883665e-01	-1.3743529717338740e-01	2.4632444817026058e+00
