# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.3325735815880408e-01	-4.1519122243642448e-01	-4.6139402046196398e-01	-4.8329232291684793e-01	-3.8438303107814997e-01	-5.7262708471433532e-01	-4.5375711822222198e-01	-2.9824145360329268e-01	-7.3762597847176392e-01	-5.1006450433256811e-01	-5.0612974395083676e-01	-8.0301279282355087e-01	-4.4396069491452916e-01	-1.4544582153108859e-01	-4.7516745080371681e-01	-1.5283948756491458e-01	-1.1852429926490743e-01	-4.2746340129876853e-02	-1.4506161006530965e-01	-1.9488741211291780e-01	-1.7377353782620233e-01	-2.8491212267830818e-01	-1.6210552777621900e-01	-9.4053168478025737e-02	-7.8059836533160662e-02	-2.1618289454370027e-02	-1.6024593062361700e-01	-6.6211799140784039e-02	-2.2380898609936367e-01	-1.5133781410745148e-01	-4.1484274047337719e-02	-6.6928562447850712e-02	-9.9069032315269784e-02	-1.5632853917790393e-01	-1.5390784013683301e-01	-2.4149535156313623e-01	-1.7485535612480427e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3187741961552358e-01	-4.1282624602209173e-01	-4.5992063643293080e-01	-4.8328263936743482e-01	-3.8340899459436600e-01	-5.7319819826336516e-01	-4.5017647019678869e-01	-2.9512491728219009e-01	-7.3793052954323501e-01	-5.0715998313763189e-01	-5.0528054421421775e-01	-8.0315172293953740e-01	-4.4424247551435209e-01	-1.4219188475211181e-01	-4.7547089512131208e-01	-1.5360403490484842e-01	-1.1911686623668682e-01	-4.2960223053258036e-02	-1.4578594289102048e-01	-1.9585840479035102e-01	-1.7464058841988619e-01	-2.8633402161286636e-01	-1.6291255981990119e-01	-9.4523125809586800e-02	-7.8448757374166012e-02	-2.1726919675882903e-02	-1.6104593692983668e-01	-6.6543376375787472e-02	-2.2492540996846874e-01	-1.5209538486532201e-01	-4.1691300037718405e-02	-6.7263174701140169e-02	-9.9563780328451743e-02	-1.5710650584717376e-01	-1.5467794663881135e-01	-2.4270125135516729e-01	-1.7572790153500031e-01	2.9870345356626129e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3048595854544965e-01	-4.1042229424892057e-01	-4.5839970388111978e-01	-4.8326124550701960e-01	-3.8242269089801068e-01	-5.7375994872801162e-01	-4.4654486657442966e-01	-2.9197668129556226e-01	-7.3819173985256037e-01	-5.0416755144072678e-01	-5.0439660662408869e-01	-8.0322452797643840e-01	-4.4452946051282582e-01	-1.3890542954229396e-01	-4.7577589245975915e-01	-1.5436927233463477e-01	-1.1970932273919845e-01	-4.3174422166411382e-02	-1.4650832129622937e-01	-1.9682242300884437e-01	-1.7550399906322964e-01	-2.8775051516932154e-01	-1.6371255290959411e-01	-9.4992491330050291e-02	-7.8834889672897021e-02	-2.1836658610331423e-02	-1.6184344982681234e-01	-6.6876010516063553e-02	-2.2603652497703161e-01	-1.5285472167827849e-01	-4.1897533417111943e-02	-6.7597723805063792e-02	-1.0005732593042856e-01	-1.5787704490620344e-01	-1.5544918099089475e-01	-2.4390397727346594e-01	-1.7659694495994596e-01	2.9796315075797697e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2908327266055398e-01	-4.0798058096465634e-01	-4.5683149080296337e-01	-4.8322841505214387e-01	-3.8142494463241267e-01	-5.7431248701537974e-01	-4.4286369742733311e-01	-2.8879761027537282e-01	-7.3840980069730289e-01	-5.0108760909344086e-01	-5.0347818063811656e-01	-8.0323097936770205e-01	-4.4482214067211395e-01	-1.3558688935063387e-01	-4.7608308817782569e-01	-1.5513518503884682e-01	-1.2030166654034991e-01	-4.3388958373906918e-02	-1.4722873961288324e-01	-1.9777934112317877e-01	-1.7636376192818567e-01	-2.8916148134262637e-01	-1.6450543827469613e-01	-9.5461303368987324e-02	-7.9218186341556390e-02	-2.1947553273088682e-02	-1.6263839962124818e-01	-6.7209732207526282e-02	-2.2714223213068313e-01	-1.5361582798873530e-01	-4.2102971680068171e-02	-6.7932206739829290e-02	-1.0054965713609407e-01	-1.5864004498946968e-01	-1.5622153228009195e-01	-2.4510350221486218e-01	-1.7746242850214783e-01	2.9722854333850099e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2766965733108896e-01	-4.0550234171572686e-01	-4.5521627591750075e-01	-4.8318442129203937e-01	-3.8041658690616970e-01	-5.7485595072159534e-01	-4.3913438233672353e-01	-2.8558858051096675e-01	-7.3858490727740100e-01	-4.9792060597128457e-01	-5.0252553080122653e-01	-8.0317086657803394e-01	-4.4512100269268845e-01	-1.3223670823826536e-01	-4.7639312186025701e-01	-1.5590175783659424e-01	-1.2089389519189019e-01	-4.3603852935757914e-02	-1.4794719244462276e-01	-1.9872903741037856e-01	-1.7721987008812215e-01	-2.9056679939924718e-01	-1.6529115094363905e-01	-9.5929600839268866e-02	-7.9598601220071799e-02	-2.2059651001270050e-02	-1.6343071710484217e-01	-6.7544572055753135e-02	-2.2824243385969645e-01	-1.5437870640268839e-01	-4.2307612656718743e-02	-6.8266620491259131e-02	-1.0104076214323872e-01	-1.5939539730230967e-01	-1.5699498846298349e-01	-2.4629980274642443e-01	-1.7832429545981818e-01	2.9649975510226096e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2624540538808657e-01	-4.0298883221798459e-01	-4.5355434831330166e-01	-4.8312953674753439e-01	-3.7939845406573047e-01	-5.7539046333617305e-01	-4.3535836926189275e-01	-2.8235047941579611e-01	-7.3871725749421147e-01	-4.9466704239040166e-01	-5.0153893665545379e-01	-8.0304399697658235e-01	-4.4542652854633208e-01	-1.2885534106878391e-01	-4.7670662595592966e-01	-1.5666897513098485e-01	-1.2148600592671387e-01	-4.3819127430441890e-02	-1.4866367452220014e-01	-1.9967139414624610e-01	-1.7807231728654468e-01	-2.9196634975227209e-01	-1.6606962969600586e-01	-9.6397423107127261e-02	-7.9976089066312248e-02	-2.2172999407007961e-02	-1.6422033352606741e-01	-6.7880560564525405e-02	-2.2933703394324395e-01	-1.5514335860650344e-01	-4.2511454478746838e-02	-6.8600962011108088e-02	-1.0153062924799752e-01	-1.6014299554442513e-01	-1.5776953625796572e-01	-2.4749285900068055e-01	-1.7918249019938756e-01	2.9577691198669580e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2481080694525216e-01	-4.0044132678742439e-01	-4.5184600711415024e-01	-4.8306403283572630e-01	-3.7837138643129936e-01	-5.7591613345587600e-01	-4.3153713339296906e-01	-2.7908420500660625e-01	-7.3880705072460706e-01	-4.9132746951272060e-01	-5.0051869263950099e-01	-8.0285019569919025e-01	-4.4573919479689145e-01	-1.2544325372908505e-01	-4.7702422438357606e-01	-1.5743682085848584e-01	-1.2207799555364361e-01	-4.4034803716619511e-02	-1.4937818055581170e-01	-2.0060629767791002e-01	-1.7892109769875111e-01	-2.9336001383086974e-01	-1.6684081700831788e-01	-9.6864809858945605e-02	-8.0350605544254397e-02	-2.2287646329428215e-02	-1.6500718056042066e-01	-6.8217728072958214e-02	-2.3042593743062981e-01	-1.5590978528210200e-01	-4.2714495544115869e-02	-6.8935228176190771e-02	-1.0201924675764269e-01	-1.6088273582537035e-01	-1.5854516103542024e-01	-2.4868265455993366e-01	-1.8003695801975841e-01	2.9506014210491389e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2336614924101691e-01	-3.9786111673296515e-01	-4.5009156116546922e-01	-4.8298817954084050e-01	-3.7733622699706199e-01	-5.7643305400944633e-01	-4.2767217598953927e-01	-2.7579066539643893e-01	-7.3885448657240660e-01	-4.8790248974015865e-01	-4.9946510797795818e-01	-8.0258930550057772e-01	-4.4605947190869177e-01	-1.2200092338169857e-01	-4.7734653110602304e-01	-1.5820527843830884e-01	-1.2266986034983766e-01	-4.4250903893572925e-02	-1.5009070508462222e-01	-2.0153363849232708e-01	-1.7976620568683038e-01	-2.9474767394442181e-01	-1.6760465899362309e-01	-9.7331800964941415e-02	-8.0722107210110278e-02	-2.2403639785324368e-02	-1.6579119027921069e-01	-6.8556104691254019e-02	-2.3150905055983026e-01	-1.5667798602062102e-01	-4.2916734480613013e-02	-6.9269415746369953e-02	-1.0250660290086538e-01	-1.6161451657218931e-01	-1.5932184670596874e-01	-2.4986917632971595e-01	-1.8088764500841276e-01	2.9434957577833760e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2191171650147848e-01	-3.9524950871350106e-01	-4.4829132874331490e-01	-4.8290224509164631e-01	-3.7629382009681822e-01	-5.7694130149456513e-01	-4.2376502320717474e-01	-2.7247077830275523e-01	-7.3885976359952954e-01	-4.8439275709845353e-01	-4.9837850656013521e-01	-8.0226118659736612e-01	-4.4638782354251955e-01	-1.1852883874956772e-01	-4.7767414867394786e-01	-1.5897433072194092e-01	-1.2326159595098099e-01	-4.4467450260391297e-02	-1.5080124232377662e-01	-2.0245331128068161e-01	-1.8060763554843146e-01	-2.9612921314168072e-01	-1.6836110533503360e-01	-9.7798436339916653e-02	-8.1090551496434557e-02	-2.2521027918524755e-02	-1.6657229511695487e-01	-6.8895720235115490e-02	-2.3258628067370993e-01	-1.5744795923462349e-01	-4.3118170108263763e-02	-6.9603521321457709e-02	-1.0299268573569959e-01	-1.6233823842938380e-01	-1.6009957560697044e-01	-2.5105241440145726e-01	-1.8173449788952034e-01	2.9364534556926145e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2044778982492597e-01	-3.9260782306147135e-01	-4.4644563728774217e-01	-4.8280649564577899e-01	-3.7524501003622429e-01	-5.7744093522841511e-01	-4.1981722491387646e-01	-2.6912547057186492e-01	-7.3882307803937641e-01	-4.8079897761112628e-01	-4.9725922680844808e-01	-8.0186571650291094e-01	-4.4672470583906321e-01	-1.1502750043407620e-01	-4.7800766674026868e-01	-1.5974395994295643e-01	-1.2385319723941902e-01	-4.4684465273929351e-02	-1.5150978600919637e-01	-2.0336521499863430e-01	-1.8144538125974990e-01	-2.9750451506529252e-01	-1.6911010921335942e-01	-9.8264755801247661e-02	-8.1455896694229701e-02	-2.2639858947944787e-02	-1.6735042783746470e-01	-6.9236604158850801e-02	-2.3365753613428220e-01	-1.5821970206893649e-01	-4.3318801400675379e-02	-6.9937541297083378e-02	-1.0347748305524655e-01	-1.6305380415141801e-01	-1.6087832838744354e-01	-2.5223236190447057e-01	-1.8257746386420465e-01	2.9294758631325251e+00
