# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8000069010638029e-01	-2.3056767525553612e-01	-9.7101815779109346e-01	-3.3634867495969245e-01	-5.0852314113682451e-01	-4.1852575821915772e-01	-1.1779974403403082e-01	-1.9531662519945237e-01	-5.3151813584467700e-01	-7.8668209294873725e-02	-6.5753628812811021e-02	-1.2914615592652254e-01	-1.7645593888234981e-01	-1.8799135448811044e-01	-8.5881030681123238e-02	-8.7036997676131850e-02	-2.9151939633778251e-01	-1.6745792326487449e-01	-3.1016181371726204e-01	-1.9555172485628142e-01	-1.2659955906305034e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8278420631072487e-01	-2.2686748869524001e-01	-9.7312623302516144e-01	-3.3354067315302449e-01	-5.0555437038993867e-01	-4.1135160224115658e-01	-1.1626583634055788e-01	-1.8723831253338777e-01	-5.3115574703509383e-01	-7.9060821722973865e-02	-6.6082154426095274e-02	-1.2979548945092129e-01	-1.7733912194107085e-01	-1.8893365922056990e-01	-8.6311265876308607e-02	-8.7470885122766670e-02	-2.9297655292654823e-01	-1.6829694816533622e-01	-3.1171106192890691e-01	-1.9652370604792499e-01	-1.2723538245204818e-01	2.0714165901629413e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8557807916810030e-01	-2.2313474006463063e-01	-9.7523359180542624e-01	-3.3071634490173618e-01	-5.0267846027110918e-01	-4.0409539297991781e-01	-1.1480769163857080e-01	-1.7912031799708344e-01	-5.3087590019791719e-01	-7.9451947416153051e-02	-6.6410181933030984e-02	-1.3045216226364270e-01	-1.7822422118237993e-01	-1.8988074836802549e-01	-8.6743234475759573e-02	-8.7902157428944458e-02	-2.9443294958321586e-01	-1.6913967954107992e-01	-3.1325717285932364e-01	-1.9748403695995481e-01	-1.2787706256773793e-01	2.0662873312155945e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8838224857095784e-01	-2.1936895807887796e-01	-9.7734059639371806e-01	-3.2787435986517144e-01	-4.9989933163216194e-01	-3.9675668946052101e-01	-1.1342700420248636e-01	-1.7096282787728795e-01	-5.3068049193641220e-01	-7.9841541034491523e-02	-6.6737691174786645e-02	-1.3111637543145438e-01	-1.7911139598685358e-01	-1.9083274826449254e-01	-8.7177043895578732e-02	-8.8330783952636494e-02	-2.9588875419205413e-01	-1.6998646687976465e-01	-3.1480011039280664e-01	-1.9843257297523489e-01	-1.2852490524864255e-01	2.0612007496941511e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9119665672635509e-01	-2.1556964230369793e-01	-9.7944761086803445e-01	-3.2501330448885479e-01	-4.9722086312565772e-01	-3.8933500566414891e-01	-1.1212547260484637e-01	-1.6276595643960154e-01	-5.3057136047036624e-01	-8.0229555766273261e-02	-6.7064661181827093e-02	-1.3178833047156843e-01	-1.8000079894965673e-01	-1.9178977631112501e-01	-8.7612797904748643e-02	-8.8756733251414324e-02	-2.9734411579573539e-01	-1.7083765318834462e-01	-3.1633982069821881e-01	-1.9936916730663701e-01	-1.2917921263493912e-01	2.0561578579581710e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9402124878473390e-01	-2.1173626325019840e-01	-9.8155500124411843e-01	-3.2213168223619981e-01	-4.9464688759285252e-01	-3.8182981205713468e-01	-1.1090480062686690e-01	-1.5452974971803773e-01	-5.3055028371149970e-01	-8.0615943309919724e-02	-6.7391070145801785e-02	-1.3246822929720906e-01	-1.8089257539581352e-01	-1.9275194048292710e-01	-8.8050596338297663e-02	-8.9179973007341956e-02	-2.9879916336211160e-01	-1.7169357416704667e-01	-3.1787623135793747e-01	-2.0029367077336635e-01	-1.2984028265279063e-01	2.0511596932026386e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9685597346477255e-01	-2.0786826252198579e-01	-9.8366313553568274e-01	-3.1922791396385974e-01	-4.9218118818543338e-01	-3.7424053735810775e-01	-1.0976669806205958e-01	-1.4625418979148735e-01	-5.3061897716296558e-01	-8.1000653856448862e-02	-6.7716895390325618e-02	-1.3315627415868447e-01	-1.8178686289066101e-01	-1.9371933882510917e-01	-8.8490534806784135e-02	-8.9600469948979397e-02	-3.0025400454033657e-01	-1.7255455736673053e-01	-3.1940925049516355e-01	-2.0120593157214467e-01	-1.3050840848571610e-01	2.0462073183525984e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9970078367108133e-01	-2.0396505301919435e-01	-9.8577238374426657e-01	-3.1630033845233235e-01	-4.8982749419063898e-01	-3.6656657055708963e-01	-1.0871288139424087e-01	-1.3793919956563291e-01	-5.3077909161917913e-01	-8.1383636072241264e-02	-6.8042113340489541e-02	-1.3385266757915049e-01	-1.8268379074487914e-01	-1.9469205893808011e-01	-8.8932704401821050e-02	-9.0018189770255760e-02	-3.0170872440580548e-01	-1.7342092132874534e-01	-3.2093876589947351e-01	-2.0210579504267601e-01	-1.3118387803213338e-01	2.0413018229793347e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0255563710127098e-01	-2.0002601920463300e-01	-9.8788311776928739e-01	-3.1334721310464542e-01	-4.8758947652831536e-01	-3.5880726320142436e-01	-1.0774507433029136e-01	-1.2958464807971748e-01	-5.3103221064144390e-01	-8.1764837081883951e-02	-6.8366699490931812e-02	-1.3455761228420804e-01	-1.8358347951350124e-01	-1.9567017745008339e-01	-8.9377191397362776e-02	-9.0433097045976740e-02	-3.0316338419348732e-01	-1.7429297470641131e-01	-3.2246464415059101e-01	-2.0299310342680668e-01	-1.3186697334821276e-01	2.0364443242374675e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0542049683862049e-01	-1.9605051743783197e-01	-9.8999571122830288e-01	-3.1036671482716155e-01	-4.8547074288756165e-01	-3.5096193196462910e-01	-1.0686500816704618e-01	-1.2119035635837172e-01	-5.3137984778411851e-01	-8.2144202450833703e-02	-6.8690628372293130e-02	-1.3527131112443838e-01	-1.8448604048830988e-01	-1.9665375947650324e-01	-8.9824076946491291e-02	-9.0845155143724904e-02	-3.0461802001928701e-01	-1.7517101536726898e-01	-3.2398672974045667e-01	-2.0386769562077561e-01	-1.3255797007518788e-01	2.0316359678222859e+00
