# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.7854181949280390e-01	-5.3956652916941961e-01	-2.4821702112613780e-01	-6.8950819658684903e-01	-5.0552200339620290e-01	-3.4004107846685949e-01	-2.3255717976928245e-01	-6.3080202912628058e-01	-6.2261430375870552e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8451206227637240e-01	-5.4447617885741229e-01	-2.5118830171733586e-01	-6.9611512444491741e-01	-5.1161840135557868e-01	-3.4481507098476588e-01	-2.3718189096445536e-01	-6.3614711957945569e-01	-6.2735949764849996e-01	2.9925268419611237e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9052151193913391e-01	-5.4943073375260465e-01	-2.5420125472986999e-01	-7.0276440503869309e-01	-5.1778259947581573e-01	-3.4964494340439861e-01	-2.4187277345746355e-01	-6.4152907264264269e-01	-6.3213457861941724e-01	2.9851073611867012e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9656935160413114e-01	-5.5443005533856760e-01	-2.5725621278359434e-01	-7.0945480506748737e-01	-5.2401433949513798e-01	-3.5453054570713255e-01	-2.4662985162854389e-01	-6.4694731226433255e-01	-6.3693912117742513e-01	2.9777415423825371e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0265470820302778e-01	-5.5947397075890970e-01	-2.6035349307341404e-01	-7.1618501135395252e-01	-5.3031329994795084e-01	-3.5947168245106204e-01	-2.5145310072322169e-01	-6.5240121376661608e-01	-6.4177266642585684e-01	2.9704293631323293e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0877665076749807e-01	-5.6456227125431158e-01	-2.6349339622707779e-01	-7.2295362859458501e-01	-5.3667909334824848e-01	-3.6446811083500191e-01	-2.5634244459215533e-01	-6.5789010201410592e-01	-6.4663472086012141e-01	2.9631707938450984e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1493418872181058e-01	-5.6969471056557697e-01	-2.6667620512382978e-01	-7.2975917713724192e-01	-5.4311126332887982e-01	-3.6951953873339349e-01	-2.6129775339686911e-01	-6.6341324956197600e-01	-6.5152475514554697e-01	2.9559657977078837e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2112627018090658e-01	-5.7487100330421304e-01	-2.6990218367408619e-01	-7.3660009079356348e-01	-5.4960928174128076e-01	-3.7462562270495064e-01	-2.6631884128501315e-01	-6.6896987478661929e-01	-6.5644220288012078e-01	2.9488143306439536e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2735178025863656e-01	-5.8009082329227812e-01	-2.7317157556041322e-01	-7.4347471469467730e-01	-5.5617254572080355e-01	-3.7978596597819314e-01	-2.7140546403915783e-01	-6.7455914000278894e-01	-6.6138645934401663e-01	2.9417163412767868e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3360953939112550e-01	-5.8535380187347030e-01	-2.7648460294027322e-01	-7.5038130319902385e-01	-5.6280037472330402e-01	-3.8500011641733106e-01	-2.7655731670354350e-01	-6.8018014957143669e-01	-6.6635688023807749e-01	2.9346717709000729e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3989830168057691e-01	-5.9065952619770468e-01	-2.7984146511111901e-01	-7.5731801786166453e-01	-5.6949200753921725e-01	-3.9026756447230654e-01	-2.8177403119362676e-01	-6.8583194800287484e-01	-6.7135278041356228e-01	2.9276805534539800e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4621675326516912e-01	-5.9600753748168145e-01	-2.8324233713862801e-01	-7.6428292547489118e-01	-5.7624659929191246e-01	-3.9558774111714690e-01	-2.8705517389369006e-01	-6.9151351806025418e-01	-6.7637343259575344e-01	2.9207426155079554e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5256351072104954e-01	-6.0139732924825451e-01	-2.8668736844902704e-01	-7.7127399619044545e-01	-5.8306321842774289e-01	-4.0096001578114515e-01	-2.9240024324823616e-01	-6.9722377886879816e-01	-6.8141806610419553e-01	2.9138578762502951e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5893711950275911e-01	-6.0682834554767595e-01	-2.9017668138667019e-01	-7.7828910173413701e-01	-5.8994084370579425e-01	-4.0638369427775722e-01	-2.9780866735333705e-01	-7.0296158403661380e-01	-6.8648586557262825e-01	2.9070262474847404e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.6533605242879632e-01	-6.1229997916414436e-01	-2.9371036973822301e-01	-7.8532601372409083e-01	-5.9687836119598614e-01	-4.1185801673649097e-01	-3.0327980155458584e-01	-7.0872571979336618e-01	-6.9157596967187207e-01	2.9002476336343515e+00
