# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.7854181949280445e-01	-5.3956652916941961e-01	-2.4821702112613783e-01	-6.8950819658684892e-01	-5.0552200339620368e-01	-3.4004107846685933e-01	-2.3255717976928203e-01	-6.3080202912628058e-01	-6.2261430375870608e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8758675935039082e-01	-5.4711329432478217e-01	-2.5325398956795320e-01	-6.9990777823508310e-01	-5.1587478220721206e-01	-3.4848069829549411e-01	-2.4130213900868336e-01	-6.3877910550489581e-01	-6.2931212894005406e-01	2.0714119095063945e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9677758187394323e-01	-5.5480709274800954e-01	-2.5842602395556402e-01	-7.1052254279026827e-01	-5.2645735991935871e-01	-3.5711189547779382e-01	-2.5025299417473684e-01	-6.4692558170794467e-01	-6.3612533736381438e-01	2.0662675400110260e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0611653168993538e-01	-5.6265098163572724e-01	-2.6373674180430279e-01	-7.2135634724335451e-01	-5.3727454825030574e-01	-3.6593883847691983e-01	-2.5941420754333022e-01	-6.5524533334339941e-01	-6.4305643195239381e-01	2.0611537895639414e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1560584005358530e-01	-5.7064805136582408e-01	-2.6918983562359067e-01	-7.3241302092342409e-01	-5.4833118328317909e-01	-3.7496574951720629e-01	-2.6879029010644295e-01	-6.6374227426847587e-01	-6.5010795195648940e-01	2.0560700069030338e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2524771925485443e-01	-5.7880142221755970e-01	-2.7478907217811255e-01	-7.4369635528841205e-01	-5.5963211708669902e-01	-3.8419690079754004e-01	-2.7838579635697969e-01	-6.7242035136150624e-01	-6.5728247078765245e-01	2.0510155292103045e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3504435650986399e-01	-5.8711424066587770e-01	-2.8053829146535841e-01	-7.5521009281338147e-01	-5.7118220842966982e-01	-3.9363661015729440e-01	-2.8820531840193347e-01	-6.8128353864486380e-01	-6.6458259351121274e-01	2.0459896817100662e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4499790730327387e-01	-5.9558967521508499e-01	-2.8644140538012780e-01	-7.6695791491931453e-01	-5.8298631252397504e-01	-4.0328923614771833e-01	-2.9825347935024876e-01	-6.9033583070731241e-01	-6.7201095396904331e-01	2.0409917772482511e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5511048814573378e-01	-6.0423091173501098e-01	-2.9250239603437017e-01	-7.7894342888348189e-01	-5.9504926972707817e-01	-4.1315917245871270e-01	-3.0853492591882764e-01	-6.9958123537140549e-01	-6.7957021149967667e-01	2.0360211158526469e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6538416870914783e-01	-6.1304114826062539e-01	-2.9872531369836658e-01	-7.9117015367069266e-01	-6.0737589313207607e-01	-4.2325084164791377e-01	-3.1905432019717384e-01	-7.0902376554864643e-01	-6.8726304722114406e-01	2.0310769842739229e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.7582096330125305e-01	-6.2202358921404188e-01	-3.0511427432682309e-01	-8.0364150462321526e-01	-6.1997095497039800e-01	-4.3356868811589450e-01	-3.2981633050827613e-01	-7.1866743022241331e-01	-6.9509215983981765e-01	2.0261586555073778e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8642282163979726e-01	-6.3118143900561841e-01	-3.1167345663087892e-01	-8.1636077694588427e-01	-6.3283917174957804e-01	-4.4411717026819275e-01	-3.4082562130046329e-01	-7.2851622449588038e-01	-7.0306026094631036e-01	2.0212653882954106e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9719161888564305e-01	-6.4051789496885014e-01	-3.1840709865440303e-01	-8.2933112792202524e-01	-6.4598518804599536e-01	-4.5490075180176526e-01	-3.5208684200223722e-01	-7.3857411863955336e-01	-7.1117006975733565e-01	2.0163964266108265e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0812914489324361e-01	-6.5003613958162954e-01	-3.2531949381022912e-01	-8.4255555779531965e-01	-6.5941355887028763e-01	-4.6592389205035711e-01	-3.6360461476947042e-01	-7.4884504607056090e-01	-7.1942430726018780e-01	2.0115509991211220e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.1923709263639732e-01	-6.5973933192450396e-01	-3.3241498632920535e-01	-8.5603688925273447e-01	-6.7312873052132627e-01	-4.7719103532028911e-01	-3.7538352105198225e-01	-7.5933289019355377e-01	-7.2782568971435391e-01	2.0067283186340914e+00
