# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8933498081258089e-01	-5.1319563746971231e-01	-9.8674572369729130e-01	-4.2958632253035522e-01	-2.7930807152905202e-01	-3.5818246868553100e-01	-8.4905435892513392e-01	-7.6160897157746832e-01	-3.0331166808848814e-01	-2.2004837117228959e-01	-2.3997166531899525e-01	-2.8118963084902637e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9313427374593624e-01	-5.1865385521994989e-01	-9.9485585283607791e-01	-4.3361098822335542e-01	-2.8202687284095468e-01	-3.6209917791304402e-01	-8.5755236591684592e-01	-7.6788467543059546e-01	-3.0556544944377673e-01	-2.2228569845928331e-01	-2.4267749731998783e-01	-2.8462643867382603e-01	3.4554705175477372e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9696430735104371e-01	-5.2414983305746654e-01	-1.0029730932831409e+00	-4.3767854940200146e-01	-2.8477409914614987e-01	-3.6606024044750990e-01	-8.6608141011049578e-01	-7.7418312298192582e-01	-3.0783758019771806e-01	-2.2454827728293081e-01	-2.4542176247888242e-01	-2.8810301927309012e-01	3.4468977283244446e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0082470098586520e-01	-5.2968252970246688e-01	-1.0110943426557510e+00	-4.4178906657479650e-01	-2.8754982865941736e-01	-3.7006563715244706e-01	-8.7463852474630177e-01	-7.8050278900134795e-01	-3.1012809654127288e-01	-2.2683625635636964e-01	-2.4820477068767155e-01	-2.9161938073184274e-01	3.4383832351042121e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0471503906309603e-01	-5.3525083836078391e-01	-1.0192163850018183e+00	-4.4594257556545808e-01	-2.9035412659617948e-01	-3.7411531539615767e-01	-8.8322061024089127e-01	-7.8684207840100395e-01	-3.1243702821990427e-01	-2.2914977652155255e-01	-2.5102681699976426e-01	-2.9517550546838422e-01	3.4299270180444208e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0863486989341496e-01	-5.4085358516278315e-01	-1.0273358902165768e+00	-4.5013908635614652e-01	-2.9318704449195382e-01	-3.7820918749559063e-01	-8.9182443279050494e-01	-7.9319932496486911e-01	-3.1476439821147284e-01	-2.3148897023220996e-01	-2.5388818061614293e-01	-2.9877134908249758e-01	3.4215290497626878e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1258370452859322e-01	-5.4648952764582004e-01	-1.0354494136711312e+00	-4.5437858191338198e-01	-2.9604861950400335e-01	-3.8234712913885505e-01	-9.0044662319630553e-01	-7.9957279014257432e-01	-3.1711022239408937e-01	-2.3385396101912867e-01	-2.5678912384833308e-01	-3.0240683918625261e-01	3.4131892952811702e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1656101560740016e-01	-5.5215735328710769e-01	-1.0435533960673304e+00	-4.5866101699851414e-01	-2.9893887369556488e-01	-3.8652897778923251e-01	-9.0908367592924677e-01	-8.0596066191501314e-01	-3.1947450920387038e-01	-2.3624486293774344e-01	-2.5972989105956995e-01	-3.0608187421918598e-01	3.4049077119762465e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2056623620748873e-01	-5.5785567809416137e-01	-1.0516441635335618e+00	-4.6298631696481674e-01	-3.0185781330313266e-01	-3.9075453107381863e-01	-9.1773194845221462e-01	-8.1236105373955891e-01	-3.2185725928254638e-01	-2.3866177999810051e-01	-2.6271070758572379e-01	-3.0979632224981662e-01	3.3966842495338256e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2459875870664049e-01	-5.6358304526030412e-01	-1.0597179279760869e+00	-4.6735437654343831e-01	-3.0480542798734339e-01	-3.9502354516019123e-01	-9.2638766081731316e-01	-8.1877200358302249e-01	-3.2425846511490891e-01	-2.4110480557730665e-01	-2.6573177863771968e-01	-3.1355001976566133e-01	3.3885188499105463e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2865793365694982e-01	-5.6933792389299087e-01	-1.0677707877005487e+00	-4.7176505862066898e-01	-3.0778169006813166e-01	-3.9933573312480136e-01	-9.3504689555625897e-01	-8.2519147305070495e-01	-3.2667811065610286e-01	-2.4357402181465251e-01	-2.6879328818736864e-01	-3.1734277045409698e-01	3.3804114473011211e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3274306867577783e-01	-5.7511870782299312e-01	-1.0757987283181309e+00	-4.7621819300915030e-01	-3.1078655374488756e-01	-4.0369076331706777e-01	-9.4370559788183950e-01	-8.3161734662017650e-01	-3.2911617094880030e-01	-2.4606949898965749e-01	-2.7189539783871974e-01	-3.2117434397663702e-01	3.3723619681120889e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3685342735748611e-01	-5.8092371450274971e-01	-1.0837976239507057e+00	-4.8071357521587549e-01	-3.1381995430249016e-01	-4.0808825772344992e-01	-9.5235957621829304e-01	-8.3804743098861356e-01	-3.3157261173032948e-01	-2.4859129488337198e-01	-2.7503824568721796e-01	-3.2504447473938419e-01	3.3643703309422297e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4098822821020262e-01	-5.8675118400241522e-01	-1.0917632387489802e+00	-4.8525096521001193e-01	-3.1688180730417753e-01	-4.1252779033607900e-01	-9.6100450307824692e-01	-8.4447945454270734e-01	-3.3404738902985892e-01	-2.5113945412334066e-01	-2.7822194516915594e-01	-3.2895286066264395e-01	3.3564364465699170e+00
