# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.6723390019485909e+00	-4.2064652673931113e-01	-8.0642655067155389e-01	-3.3762232596388325e-01	-8.7287753022659809e-01	-1.5796725160765038e-01	-2.7784018022597379e-01	-7.8362135937156518e-01	-5.6994278344329152e-01	-3.7875110583687743e-01	-3.1322510324971764e-01	-3.4678491051789656e-01	-2.6843414372160418e-01	-4.9352495090971160e-01	-2.8716445367768978e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6830737803683213e+00	-4.3178029441833149e-01	-8.1537893062497535e-01	-3.4435873565404179e-01	-8.7888399612562318e-01	-1.6780399424115824e-01	-2.8417301347227403e-01	-7.9461587900334874e-01	-5.7862825652085925e-01	-3.8597410370641100e-01	-3.1654872732756978e-01	-3.5149736479304089e-01	-2.7525298268574588e-01	-4.9946950364335790e-01	-2.9216672032703606e-01	2.9870418951207514e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6936590486339291e+00	-4.4308154362785168e-01	-8.2444836379977560e-01	-3.5121263444776624e-01	-8.8492845640475404e-01	-1.7780266694857624e-01	-2.9066957007223954e-01	-8.0575059736115873e-01	-5.8746067957676484e-01	-3.9331336333710837e-01	-3.1996612195905216e-01	-3.5630545263686281e-01	-2.8221027864382686e-01	-5.0551219324628982e-01	-2.9726730393832929e-01	2.9796598482730530e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7040863835305042e+00	-4.5454927538979989e-01	-8.3363484157172740e-01	-3.5818536387387978e-01	-8.9101064071347902e-01	-1.8796223572286042e-01	-2.9733265484157151e-01	-8.1702498615966801e-01	-5.9644119344197222e-01	-4.0076974671434390e-01	-3.2347939954200045e-01	-3.6121132782880072e-01	-2.8930759084947655e-01	-5.1165443737018568e-01	-3.0246761058705401e-01	2.9723467052767907e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7143472893603990e+00	-4.6618228901273778e-01	-8.4293821165819727e-01	-3.6527822464174814e-01	-8.9713024108572736e-01	-1.9828148491943512e-01	-3.0416501895544940e-01	-8.2843831803851320e-01	-6.0557083354478825e-01	-4.0834405465972590e-01	-3.2709065090770950e-01	-3.6621714561510299e-01	-2.9654641654283503e-01	-5.1789762272654616e-01	-3.0776902134544487e-01	2.9651019970561805e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7244332089980730e+00	-4.7797917469913465e-01	-8.5235816838063616e-01	-3.7249247160647631e-01	-9.0328690964546665e-01	-2.0875901199472052e-01	-3.1116935122172396e-01	-8.3998965352189925e-01	-6.1485052054638090e-01	-4.1603702161147171e-01	-3.3080194021688009e-01	-3.7132505761115653e-01	-3.0392818390398973e-01	-5.2424309998149732e-01	-3.1317288832188184e-01	2.9579252402565968e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7343355354764014e+00	-4.8993830619220896e-01	-8.6189424258894087e-01	-3.7982930843414664e-01	-9.0948025620396400e-01	-2.1939322237922221e-01	-3.1834826885443329e-01	-8.5167782752536592e-01	-6.2428105051111671e-01	-4.2384931013968641e-01	-3.3461529960539999e-01	-3.7653720627654813e-01	-3.1145424457959686e-01	-5.3069217831363724e-01	-3.1868053044903771e-01	2.9508159370665927e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7440456240862663e+00	-5.0205783348178212e-01	-8.7154579125733966e-01	-3.8728988195879277e-01	-9.1570984574620995e-01	-2.3018232450256307e-01	-3.2570430773771930e-01	-8.6350143542514668e-01	-6.3386308460603091e-01	-4.3178150519027908e-01	-3.3853272357884212e-01	-3.8185571894570042e-01	-3.1912586577079771e-01	-5.3724611962323532e-01	-3.2429322901162733e-01	2.9437735750388359e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7535548049682406e+00	-5.1433567558941973e-01	-8.8131198676432154e-01	-3.9487527622350854e-01	-9.2197519580427256e-01	-2.4112432498793748e-01	-3.3323991217176968e-01	-8.7545881870996933e-01	-6.4359713832582721e-01	-4.3983410805189965e-01	-3.4255616315534265e-01	-3.8728270139753274e-01	-3.2694422187182098e-01	-5.4390613238170116e-01	-3.3001222290488547e-01	2.9367976269105105e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7628543961720744e+00	-5.2676951345398149e-01	-8.9119180587216329e-01	-4.0258650619901137e-01	-9.2827577371564207e-01	-2.5221702403348545e-01	-3.4095742409415059e-01	-8.8754805023983363e-01	-6.5348357024208226e-01	-4.4800753004105642e-01	-3.4668751975734341e-01	-3.9282023094841001e-01	-3.3491038565020964e-01	-5.5067336511092990e-01	-3.3583870361527896e-01	2.9298875504238211e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7719357171566128e+00	-5.3935678293950562e-01	-9.0118401842497342e-01	-4.1042451117398326e-01	-9.3461099376503154e-01	-2.6345801099804311e-01	-3.4885907177190900e-01	-8.9976691914155527e-01	-6.6352257027799855e-01	-4.5630208590149973e-01	-3.5092863885359343e-01	-3.9847034905366452e-01	-3.4302531896141003e-01	-5.5754889948303077e-01	-3.4177380991541373e-01	2.9230427881472978e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7807901026998281e+00	-5.5209466798821172e-01	-9.1128717578777063e-01	-4.1839014781275502e-01	-9.4098021420851019e-01	-2.7484466020862169e-01	-3.5694695796210502e-01	-9.1211291537640093e-01	-6.7371414751300174e-01	-4.6471798691499888e-01	-3.5528130335373720e-01	-4.0423505340422472e-01	-3.5128986299260828e-01	-5.6453374303202275e-01	-3.4781862226571225e-01	2.9162627672986785e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7894089171856780e+00	-5.6498009394222404e-01	-9.2149959905298018e-01	-4.2648418287728107e-01	-9.4738273417936270e-01	-2.8637412700680942e-01	-3.6522304754100043e-01	-9.2458321402119215e-01	-6.8405811752480994e-01	-4.7325533372187806e-01	-3.5974722675887877e-01	-4.1011628950638684e-01	-3.5970472803307801e-01	-5.7162882147036398e-01	-3.5397415691613859e-01	2.9095468995702509e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7977835692316571e+00	-5.7800972105847603e-01	-9.3181936704490398e-01	-4.3470728561193406e-01	-9.5381779047562865e-01	-2.9804334405105187e-01	-3.7368915460500129e-01	-9.3717465931065980e-01	-6.9455408928027718e-01	-4.8191410885105118e-01	-3.6432804607259167e-01	-4.1611594173453725e-01	-3.6827048277112440e-01	-5.7883497060467770e-01	-3.6024135970212384e-01	2.9028945809575908e+00
