# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8933498081258083e-01	-5.1319563746971220e-01	-9.8674572369729130e-01	-4.2958632253035517e-01	-2.7930807152905196e-01	-3.5818246868553094e-01	-8.4905435892513381e-01	-7.6160897157746832e-01	-3.0331166808848814e-01	-2.2004837117228956e-01	-2.3997166531899519e-01	-2.8118963084902637e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9127654843716286e-01	-5.1575062301636498e-01	-9.9164956044241714e-01	-4.3173743109573154e-01	-2.8070505376571880e-01	-3.5997178716236877e-01	-8.5327435007330021e-01	-7.6540147024987615e-01	-3.0482941706482475e-01	-2.2114927723298652e-01	-2.4117341832003647e-01	-2.8259505053428063e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9320750292023282e-01	-5.1828292970330769e-01	-9.9649193603947850e-01	-4.3389480473774944e-01	-2.8210279704935115e-01	-3.6175767442110485e-01	-8.5744235383016398e-01	-7.6916187747412579e-01	-3.0634944246101170e-01	-2.2225142765528277e-01	-2.4237891585875235e-01	-2.8399925091559847e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9512724116367137e-01	-5.2079151130975210e-01	-1.0012703281478792e+00	-4.3605830720111693e-01	-2.8350111438802555e-01	-3.6353976068945421e-01	-8.6155622535728726e-01	-7.7288868565401125e-01	-3.0787158419817662e-01	-2.2335469422397913e-01	-2.4358808912178950e-01	-2.8540198509336240e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9703515333846351e-01	-5.2327531444377762e-01	-1.0059822082043077e+00	-4.3822779817268465e-01	-2.8489981488245941e-01	-3.6531767019123773e-01	-8.6561381398216919e-01	-7.7658037609298569e-01	-3.0939567844275329e-01	-2.2445894585494783e-01	-2.4480086714341504e-01	-2.8680300171891571e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9893062319199374e-01	-5.2573327936173431e-01	-1.0106250441141018e+00	-4.4040313322977265e-01	-2.8629870371943694e-01	-3.6709102122259374e-01	-8.6961296545163358e-01	-7.8023542012560809e-01	-3.1092155758277884e-01	-2.2556404858204002e-01	-2.4601717677611365e-01	-2.8820204502136565e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0081302837191474e-01	-5.2816434082058394e-01	-1.0151963030261988e+00	-4.4258416378916088e-01	-2.8769758216785823e-01	-3.6885942623582396e-01	-8.7355152425624238e-01	-7.8385228029590837e-01	-3.1244905020592739e-01	-2.2666986554554835e-01	-2.4723694266144572e-01	-2.8959885483884124e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0268174076661911e-01	-5.3056742896258657e-01	-1.0196934541878420e+00	-4.4477073705680953e-01	-2.8909624757750557e-01	-3.7062249193103186e-01	-8.7742733602261858e-01	-7.8742941158196056e-01	-3.1397798107936292e-01	-2.2777625698229190e-01	-2.4846008720119556e-01	-2.9099316665432429e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0453612686232271e-01	-5.3294147023163618e-01	-1.0241139718748387e+00	-4.4696269597837274e-01	-2.9049449338062305e-01	-3.7237981935570569e-01	-8.8123824997024147e-01	-7.9096526266579603e-01	-3.1550817113148988e-01	-2.2888308021738579e-01	-2.4968653052884296e-01	-2.9238471163617141e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0637554811671367e-01	-5.3528538832042860e-01	-1.0284553383927433e+00	-4.4915987919056916e-01	-2.9189210909640595e-01	-3.7413100401238802e-01	-8.8498212142893240e-01	-7.9445827724764029e-01	-3.1703943743568963e-01	-2.2999018965776713e-01	-2.5091619048139019e-01	-2.9377321668343920e-01	0
