# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6615963411015856e-01	-2.5154656483279347e-01	-7.3119070954720966e-01	-5.4743067440647686e-01	-5.1661373017586498e-01	-6.3324273718905211e-01	-5.1630707748677362e-01	-6.2688839651999750e-01	-2.6220579644342468e-01	1.7642612570495302e-02	2.6662201465673548e-02	-1.6931692712536306e-01	-1.5911661082085365e-01	4.1880106346092655e-02	1.8833850840212979e-01	-6.1681084336367605e-02	-7.4490793914391326e-02	-1.2236739485088687e-01	8.2232059503740310e-02	-1.6722091432633122e-02	-1.7471806070433105e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6843937112557157e-01	-2.5446544407599364e-01	-7.3413861786929657e-01	-5.4574889840011687e-01	-5.1475893806372885e-01	-6.3312321136292871e-01	-5.1709889310262802e-01	-6.3015327574358326e-01	-2.6192462082298362e-01	1.7730596146468065e-02	2.6795618210231638e-02	-1.7016210366744727e-01	-1.5991044558881407e-01	4.2088591727072355e-02	1.8928011426242641e-01	-6.1988952559158164e-02	-7.4861630669326731e-02	-1.2297725052997142e-01	8.2642644060684958e-02	-1.6805008674374299e-02	-1.7559080420684967e-01	2.0714086190819683e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7073490372184431e-01	-2.5736619948626077e-01	-7.3707728472006218e-01	-5.4402386901429167e-01	-5.1286379218246336e-01	-6.3296785956441537e-01	-5.1789232327931101e-01	-6.3342544740521212e-01	-2.6164416513179006e-01	1.7818112942076931e-02	2.6929234092448222e-02	-1.7100441883003453e-01	-1.6070078419534992e-01	4.2295200842879785e-02	1.9022156515131622e-01	-6.2295690291027772e-02	-7.5229162482312817e-02	-1.2358311206717909e-01	8.3052025791188699e-02	-1.6886514631519006e-02	-1.7646181345979936e-01	2.0662551366737465e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7304621993325532e-01	-2.6024773529915579e-01	-7.4000639228040388e-01	-5.4225578250906137e-01	-5.1092869421985976e-01	-6.3277653934544420e-01	-5.1868761669469476e-01	-6.3670467363536076e-01	-2.6136476526254726e-01	1.7905151275959867e-02	2.7063030339032824e-02	-1.7184380525171425e-01	-1.6148763019053644e-01	4.2499864246658990e-02	1.9116289055881483e-01	-6.2601212366547282e-02	-7.5593282937361797e-02	-1.2418493398318528e-01	8.3460126786234393e-02	-1.6966572067719850e-02	-1.7733102819765234e-01	2.0611276024981211e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7537330386281736e-01	-2.6310895074707069e-01	-7.4292562615672497e-01	-5.4044484533337567e-01	-5.0895405973730179e-01	-6.3254911165020988e-01	-5.1948501973849470e-01	-6.3999070983802753e-01	-2.6108676011496351e-01	1.7991699503757026e-02	2.7196987823974544e-02	-1.7268019611900026e-01	-1.6227099103280465e-01	4.2702511836228946e-02	1.9210412248824665e-01	-6.2905432269344697e-02	-7.5953884758175869e-02	-1.2478267328229475e-01	8.3866867947317542e-02	-1.7045143821966993e-02	-1.7819838911068234e-01	2.0560265361562733e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7771613562211537e-01	-2.6594874069461694e-01	-7.4583467558383221e-01	-5.3859127391772588e-01	-5.0694031788869265e-01	-6.3228544071378401e-01	-5.2028477617345847e-01	-6.4328330458928196e-01	-2.6081049141244816e-01	1.8077746016588021e-02	2.7331087074770131e-02	-1.7351352513758653e-01	-1.6305087808055355e-01	4.2903072871255686e-02	1.9304529542494331e-01	-6.3208262154228465e-02	-7.6310859811218046e-02	-1.2537628947490950e-01	8.4272168985235291e-02	-1.7122192829125547e-02	-1.7906383786263089e-01	2.0509524653324451e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8007469127267907e-01	-2.6876599628706005e-01	-7.4873323362470057e-01	-5.3669529446320441e-01	-5.0488791113257736e-01	-6.3198539396085462e-01	-5.2108712679392688e-01	-6.4658219953793650e-01	-2.6053630351404083e-01	1.8163279239289808e-02	2.7465308279021463e-02	-1.7434372650166791e-01	-1.6382730657868744e-01	4.3101475991335077e-02	1.9398644630138348e-01	-6.3509612870826390e-02	-7.6664099109023345e-02	-1.2596574459744059e-01	8.4675948419517796e-02	-1.7197682140659424e-02	-1.7992731710750501e-01	2.0459059258570593e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8244894276899688e-01	-2.7155960561150749e-01	-7.5162099736670296e-01	-5.3475714272748054e-01	-5.0279729493802983e-01	-6.3164884190492665e-01	-5.2189230908204898e-01	-6.4988712930850578e-01	-2.6026454322158565e-01	1.8248287628416029e-02	2.7599631291394970e-02	-1.7517073486139173e-01	-1.6460029564003237e-01	4.3297649235007042e-02	1.9492761445876772e-01	-6.3809393988731214e-02	-7.7013492813794424e-02	-1.2655100322963697e-01	8.5078123578533657e-02	-1.7271574945526308e-02	-1.8078877050550535e-01	2.0408874617675239e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8483885790327826e-01	-2.7432845437052700e-01	-7.5449766811391605e-01	-5.3277706380822476e-01	-5.0066893748492680e-01	-6.3127565804842278e-01	-5.2270055686195649e-01	-6.5319782140661964e-01	-2.5999555958215231e-01	1.8332759670000285e-02	2.7734035640932651e-02	-1.7599448528849709e-01	-1.6536986822159869e-01	4.3491520059721879e-02	1.9586884160503093e-01	-6.4107513824140802e-02	-7.7358930241332405e-02	-1.2713203250929545e-01	8.5478610600302180e-02	-1.7343834591226445e-02	-1.8164814273808555e-01	2.0358976253665375e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8724440025206436e-01	-2.7707142656786421e-01	-7.5736295157509892e-01	-5.3075531192450065e-01	-4.9850331935920578e-01	-6.3086571878402087e-01	-5.2351209995213965e-01	-6.5651399612703631e-01	-2.5972970368570397e-01	1.8416683877085598e-02	2.7868500538704967e-02	-1.7681491324021145e-01	-1.6613605109565235e-01	4.3683015362778278e-02	1.9681017176929447e-01	-6.4403879467978917e-02	-7.7700299865350458e-02	-1.2770880214432520e-01	8.5877324434041058e-02	-1.7414424604988887e-02	-1.8250537952214851e-01	2.0309369772776842e+00
