# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4938881053840332e-01	-3.5341117497646213e-01	-9.5554782375890557e-01	-4.3827545853952488e-01	-4.0378351048127198e-01	-9.3322309966222794e-01	-8.3027260789044599e-01	-5.1589502809771293e-01	-3.0620870387333488e-01	-1.2379010669074570e+00	-2.4800033251041861e-01	-7.3099592031669802e-01	-3.4065411237048415e-01	-3.2474803814349246e-01	-1.2252544991588223e+00	-3.1171843418781164e-02	-7.0140879527833044e-02	2.0069904478174055e-01	-1.0603218053783857e-01	8.8461363303301010e-02	-1.3742099403770813e-01	5.7567532582645124e-02	-1.5534815816116385e-01	3.2639945746956486e-02	2.1442675887666221e-01	-8.0178092534921336e-02	1.6389093686437020e-01	1.0676173135460704e-02	-8.3986491982412412e-02	-2.8078896191774203e-02	-2.6810316028533743e-01	9.3440966216565294e-02	4.5216189291425977e-02	-6.9349239936701737e-02	1.0242634186547064e-01	2.3698691344698555e-02	1.7176047394853587e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5013369683980794e-01	-3.5362551242317991e-01	-9.6125650351667169e-01	-4.4256817281017846e-01	-4.0712507279371218e-01	-9.3695964694900480e-01	-8.2983057319045905e-01	-5.1713866111160212e-01	-3.0337972496163318e-01	-1.2442429279600720e+00	-2.5394941636346319e-01	-7.3401147646987497e-01	-3.4521550158896103e-01	-3.2880069070428986e-01	-1.2323737880504935e+00	-3.1327198680891066e-02	-7.0492179841211533e-02	2.0169905739299759e-01	-1.0655816202636091e-01	8.8902873564774609e-02	-1.3810613834490160e-01	5.7854146336811511e-02	-1.5611998234079133e-01	3.2802524307268113e-02	2.1549656147908039e-01	-8.0576568011669625e-02	1.6470523455803304e-01	1.0729434097190460e-02	-8.4405762926868383e-02	-2.8219435906830879e-02	-2.6944270511662671e-01	9.3907806138361527e-02	4.5442345135803586e-02	-6.9692986921492450e-02	1.0293479830213313e-01	2.3816472059422798e-02	1.7260457945822000e-02	2.9870361031846526e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5087654694256049e-01	-3.5384104976462211e-01	-9.6693758702824084e-01	-4.4689236355288670e-01	-4.1050014995395145e-01	-9.4066290729178392e-01	-8.2927679322200065e-01	-5.1837099599239600e-01	-3.0045095050008586e-01	-1.2505394604905078e+00	-2.5995351434276648e-01	-7.3701113969542109e-01	-3.4980229661659806e-01	-3.3288852561257848e-01	-1.2394510309199140e+00	-3.1481518245937215e-02	-7.0844672705005690e-02	2.0269188650588021e-01	-1.0707564186358490e-01	8.9342706401196320e-02	-1.3878732484360201e-01	5.8138233518282297e-02	-1.5688179052767579e-01	3.2963850162965561e-02	2.1656151901325263e-01	-8.0970062102745585e-02	1.6550890501526050e-01	1.0782445787995597e-02	-8.4823675789176850e-02	-2.8360248631076262e-02	-2.7078012011350094e-01	9.4373829364287232e-02	4.5668640328547880e-02	-7.0030590133753984e-02	1.0343567696984622e-01	2.3932783516182631e-02	1.7341857387871199e-02	2.9796372949026688e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5161737227897383e-01	-3.5405832743285587e-01	-9.7258893884669628e-01	-4.5124723719965143e-01	-4.1390887822188654e-01	-9.4433193408975524e-01	-8.2861052167632554e-01	-5.1959207786185668e-01	-2.9742183538029321e-01	-1.2567883437848291e+00	-2.6601175207494404e-01	-7.3999436749146530e-01	-3.5441364987849161e-01	-3.3701118665292346e-01	-1.2464831965444330e+00	-3.1634760153572243e-02	-7.1198359186987248e-02	2.0367720185007138e-01	-1.0758440745516920e-01	8.9780732743996075e-02	-1.3946450272416308e-01	5.8419674930064884e-02	-1.5763331002949224e-01	3.3123908809634645e-02	2.1762135483151127e-01	-8.1358345623238348e-02	1.6630147400494039e-01	1.0835193863803994e-02	-8.5240178537205225e-02	-2.8501307400359013e-02	-2.7211511852143550e-01	9.4838902590829180e-02	4.5895059116897285e-02	-7.0361830434748557e-02	1.0392863393721274e-01	2.4047559269611798e-02	1.7420137618394574e-02	2.9722973548579921e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5235618455473039e-01	-3.5427789136814547e-01	-9.7820839076590682e-01	-4.5563193313282435e-01	-4.1735138065034416e-01	-9.4796576969933077e-01	-8.2783107507223774e-01	-5.2080196367647824e-01	-2.9429189856198473e-01	-1.2629872321926532e+00	-2.7212320341267193e-01	-7.4296059657475477e-01	-3.5904868253161643e-01	-3.4116829154375272e-01	-1.2534672075283486e+00	-3.1786882075552907e-02	-7.1553240330347587e-02	2.0465466940811941e-01	-1.0808424851810210e-01	9.0216820012043467e-02	-1.4013762648907430e-01	5.8698350005617232e-02	-1.5837427023689574e-01	3.3282687165116329e-02	2.1867578884277086e-01	-8.1741186743940500e-02	1.6708246171806837e-01	1.0887663783008483e-02	-8.5655219885095807e-02	-2.8642584202942110e-02	-2.7344740697786951e-01	9.5302888491370460e-02	4.6121585625730349e-02	-7.0686487287125330e-02	1.0441332133815588e-01	2.4160731840800927e-02	1.7495189956104253e-02	2.9650167643765926e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5309299574813230e-01	-3.5450029224171820e-01	-9.8379374269598230e-01	-4.6004552144722233e-01	-4.2082776630345786e-01	-9.5156344491824485e-01	-8.2693783448280189e-01	-5.2200072230558714e-01	-2.9106072585257831e-01	-1.2691337562972032e+00	-2.7828688941273161e-01	-7.4590924156484950e-01	-3.6370648408132955e-01	-3.4535943158312776e-01	-1.2603999422323189e+00	-3.1937841322373213e-02	-7.1909317140123760e-02	2.0562395150558196e-01	-1.0857495723400673e-01	9.0650832049962299e-02	-1.4080665606249820e-01	5.8974136873962392e-02	-1.5910440278594615e-01	3.3440173600155554e-02	2.1972453758287783e-01	-8.2118351133329895e-02	1.6785138305922942e-01	1.0939840808899605e-02	-8.6068749315804591e-02	-2.8784049963297673e-02	-2.7477668544589484e-01	9.5765645669872182e-02	4.6348203838976983e-02	-7.1004338884767496e-02	1.0488938762659880e-01	2.4272232734116078e-02	1.7566905250680713e-02	2.9577960071306739e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5382781811429687e-01	-3.5472608464489491e-01	-9.8934276360188333e-01	-4.6448700074158700e-01	-4.2433812945299648e-01	-9.5512397845409991e-01	-8.2593024721757025e-01	-5.2318843458568198e-01	-2.8772797269652389e-01	-1.2752255241471100e+00	-2.8450177732099663e-01	-7.4883969364897551e-01	-3.6838611200231280e-01	-3.4958417132320541e-01	-1.2672782368488416e+00	-3.2087594850332066e-02	-7.2266590568945049e-02	2.0658470690903874e-01	-1.0905632839943750e-01	9.1082629069375198e-02	-1.4147155689086657e-01	5.9246912428940215e-02	-1.5982344171735471e-01	3.3596357966816322e-02	2.2076731429254062e-01	-8.2489602108088769e-02	1.6860774795822459e-01	1.0991710012269231e-02	-8.6480717100559337e-02	-2.8925674526605185e-02	-2.7610264715448246e-01	9.6227028618835142e-02	4.6574897579114885e-02	-7.1315162287090714e-02	1.0535647784693258e-01	2.4381992455725698e-02	1.7635173997520525e-02	2.9506355690659576e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5456066419460019e-01	-3.5495582624516075e-01	-9.9485319250647442e-01	-4.6895529594800456e-01	-4.2788254875333387e-01	-9.5864637637943118e-01	-8.2480782845691103e-01	-5.2436519334995535e-01	-2.8429336696852248e-01	-1.2812601225503588e+00	-2.9076677956640740e-01	-7.5175131923154770e-01	-3.7308659136468214e-01	-3.5384204827539412e-01	-1.2740988876252966e+00	-3.2236099269083468e-02	-7.2625061502109012e-02	2.0753659093247040e-01	-1.0952815957294598e-01	9.1512067593514379e-02	-1.4213230003407451e-01	5.9516552402654105e-02	-1.6053112363241290e-01	3.3751231624544513e-02	2.2180382900333481e-01	-8.2854700792240707e-02	1.6935106170227920e-01	1.1043256274188836e-02	-8.6891074315057895e-02	-2.9067426644015366e-02	-2.7742497854608611e-01	9.6686887681947511e-02	4.6801650484696672e-02	-7.1618733557741926e-02	1.0581423392034318e-01	2.4489940533889889e-02	1.7699886457553948e-02	2.9435359383252235e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5529154683164632e-01	-3.5519007690982568e-01	-1.0003227395592496e+00	-4.7344925620835693e-01	-4.3146108639579539e-01	-9.6212963157562348e-01	-8.2357016283503981e-01	-5.2553110343195097e-01	-2.8075671176428962e-01	-1.2872351184307582e+00	-2.9708075276616902e-01	-7.5464345857273185e-01	-3.7780691446613041e-01	-3.5813257264820014e-01	-1.2808586532357795e+00	-3.2383310849718572e-02	-7.2984730741995157e-02	2.0847925555252772e-01	-1.0999025121872208e-01	9.1939000405651922e-02	-1.4278886224683279e-01	5.9782931443168097e-02	-1.6122718784550216e-01	3.3904787463763610e-02	2.2283378863230552e-01	-8.3213406284967498e-02	1.7008082528925034e-01	1.1094464288967813e-02	-8.7299772852234933e-02	-2.9209273958744255e-02	-2.7874335923250321e-01	9.7145069021845776e-02	4.7028445985859944e-02	-7.1914827907641227e-02	1.0626229494701621e-01	2.4596005541066446e-02	1.7760932782087527e-02	2.9364976051680065e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5602047919007113e-01	-3.5542939779802801e-01	-1.0057490871719776e+00	-4.7796765280733799e-01	-4.3507378724336154e-01	-9.6557272316821885e-01	-8.2221690596838393e-01	-5.2668628164237796e-01	-2.7711788818210581e-01	-1.2931480602471563e+00	-3.0344249674461482e-01	-7.5751542442068764e-01	-3.8254604047106100e-01	-3.6245522711974965e-01	-1.2875542573024354e+00	-3.2529185533435562e-02	-7.3345598991826952e-02	2.0941234953322174e-01	-1.1044240684662161e-01	9.2363276501826158e-02	-1.4344122604974630e-01	6.0045923196499457e-02	-1.6191137653309792e-01	3.4057019926889504e-02	2.2385689708570053e-01	-8.3565475837151945e-02	1.7079653580221954e-01	1.1145318567296848e-02	-8.7706765431429454e-02	-2.9351182993062271e-02	-2.8005746195992182e-01	9.7601414593422128e-02	4.7255267277775903e-02	-7.2203219842302949e-02	1.0670029752419377e-01	2.4700115117886820e-02	1.7818203142610501e-02	2.9295210618863781e+00
