# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6615963411015851e-01	-2.5154656483279370e-01	-7.3119070954721010e-01	-5.4743067440647653e-01	-5.1661373017586532e-01	-6.3324273718905189e-01	-5.1630707748677374e-01	-6.2688839651999773e-01	-2.6220579644342501e-01	1.7642612570495292e-02	2.6662201465673548e-02	-1.6931692712536303e-01	-1.5911661082085365e-01	4.1880106346092648e-02	1.8833850840212982e-01	-6.1681084336367639e-02	-7.4490793914391396e-02	-1.2236739485088677e-01	8.2232059503740393e-02	-1.6722091432633118e-02	-1.7471806070433094e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6799585426678927e-01	-2.5280253229972638e-01	-7.3484873769542758e-01	-5.5015597064923372e-01	-5.1917757962871447e-01	-6.3639688375475545e-01	-5.1888533171638229e-01	-6.3002306768229566e-01	-2.6351537776482886e-01	1.7730793393228111e-02	2.6795702759678297e-02	-1.7016278077937891e-01	-1.5991017104908453e-01	4.2089242635570900e-02	1.8927986604166755e-01	-6.1989238032700122e-02	-7.4862260006928347e-02	-1.2297722621471205e-01	8.2643160712428720e-02	-1.6805446638012887e-02	-1.7559148498473715e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6984295170469944e-01	-2.5405477224520240e-01	-7.3851063052650878e-01	-5.5285680664239323e-01	-5.2170197006368724e-01	-6.3952609832337415e-01	-5.2145663346660542e-01	-6.3315789149039658e-01	-2.6482187424008019e-01	1.7818899612441923e-02	2.6929578848516302e-02	-1.7100705860825752e-01	-1.6069952561859080e-01	4.2297818837941689e-02	1.9022044657915455e-01	-6.2296847181040324e-02	-7.5231673641962524e-02	-1.2358290533616953e-01	8.3054100072297590e-02	-1.6888272749662429e-02	-1.7646448325927672e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7170097614349640e-01	-2.5530298593371237e-01	-7.4217595416052384e-01	-5.5553205565500885e-01	-5.2418536574937635e-01	-6.4262917504107120e-01	-5.2402039061190242e-01	-6.3629240268832465e-01	-2.6612499801492945e-01	1.7906915876845682e-02	2.7063820889655584e-02	-1.7184958822004653e-01	-1.6148443291435871e-01	4.2505786943317178e-02	1.9116008793347672e-01	-6.2603849242802628e-02	-7.5598918734693779e-02	-1.2418421923140380e-01	8.3464811142249837e-02	-1.6970541580987458e-02	-1.7733691328947834e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7356997696326621e-01	-2.5654686998054455e-01	-7.4584426521824332e-01	-5.5818058120013470e-01	-5.2662622574534790e-01	-6.4570489630613603e-01	-5.2657600196571397e-01	-6.3942612712553948e-01	-2.6742445651704155e-01	1.7994826617753059e-02	2.7198419806284364e-02	-1.7269019515788736e-01	-1.6226464931414061e-01	4.2713098139123877e-02	1.9209862660534510e-01	-6.2910180488914696e-02	-7.5963877870335428e-02	-1.2478095309216415e-01	8.3875226238665709e-02	-1.7052224549825922e-02	-1.7820863116706986e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7545000318661309e-01	-2.5778611642015720e-01	-7.4951511078955468e-01	-5.6080123777534296e-01	-5.2902300543329106e-01	-6.4875203347783528e-01	-5.2912285743106080e-01	-6.4255858178767056e-01	-2.6871995250864072e-01	1.8082616054908587e-02	2.7333366285772279e-02	-1.7352870298796613e-01	-1.6303992935964740e-01	4.2919702817431675e-02	1.9303589780121225e-01	-6.3215776000118309e-02	-7.6326432360041066e-02	-1.2537289042980587e-01	8.4285276440388537e-02	-1.7133292686726039e-02	-1.7907949139529444e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7734110346028737e-01	-2.5902041278042637e-01	-7.5318802840753307e-01	-5.6339287163696583e-01	-5.3137415810040023e-01	-6.5176934761980931e-01	-5.3166033816367020e-01	-6.4568927483498995e-01	-2.7001118414462066e-01	1.8170268202653286e-02	2.7468650778199787e-02	-1.7436493339221587e-01	-1.6381002593483401e-01	4.3125550583156397e-02	1.9397173556214542e-01	-6.3520569668089819e-02	-7.6686462299601715e-02	-1.2595981322543412e-01	8.4694891594780469e-02	-1.7213716643816428e-02	-1.7994934697447632e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7924332603638555e-01	-2.6024944216285761e-01	-7.5686254602841596e-01	-5.6595432160781567e-01	-5.3367813657329266e-01	-6.5475559027789221e-01	-5.3418781674782212e-01	-6.4881770564883012e-01	-2.7129784503621851e-01	1.8257766876427564e-02	2.7604263494955338e-02	-1.7519870626576678e-01	-1.6457469045114340e-01	4.3330590263152433e-02	1.9490597289753583e-01	-6.3824494197401521e-02	-7.7043846630882262e-02	-1.2654150208609538e-01	8.5104000324871920e-02	-1.7293466704273723e-02	-1.8081804949183014e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8115671875312768e-01	-2.6147288332881352e-01	-7.6053818201767420e-01	-5.6848441991803278e-01	-5.3593339490052394e-01	-6.5770950429213204e-01	-5.3670465738507389e-01	-6.5194336488613258e-01	-2.7257962432033944e-01	1.8345095699607274e-02	2.7740194407399787e-02	-1.7602983981913362e-01	-1.6533367303955451e-01	4.3534769916214099e-02	1.9583844192350694e-01	-6.4127481108344986e-02	-7.7398463205959750e-02	-1.2711773640689880e-01	8.5512530037627404e-02	-1.7372512792391784e-02	-1.8168544921549620e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8308132901518871e-01	-2.6269041079182132e-01	-7.6421444514243231e-01	-5.7098199307862552e-01	-5.3813839008156616e-01	-6.6062982464273312e-01	-5.3921021609602537e-01	-6.5506573454234529e-01	-2.7385620673461841e-01	1.8432238110668790e-02	2.7876433245597191e-02	-1.7685815068511757e-01	-1.6608672274925257e-01	4.3738036844000405e-02	1.9676897400586335e-01	-6.4429460740637268e-02	-7.7750188853916616e-02	-1.2768829453893130e-01	8.5920406933350499e-02	-1.7450824484255851e-02	-1.8255139519278013e-01	0
