# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4938881053840509e-01	-3.5341117497646113e-01	-9.5554782375890346e-01	-4.3827545853952532e-01	-4.0378351048127059e-01	-9.3322309966222927e-01	-8.3027260789044743e-01	-5.1589502809771259e-01	-3.0620870387333504e-01	-1.2379010669074535e+00	-2.4800033251041831e-01	-7.3099592031670135e-01	-3.4065411237048415e-01	-3.2474803814349151e-01	-1.2252544991588217e+00	-3.1171843418781112e-02	-7.0140879527833155e-02	2.0069904478174108e-01	-1.0603218053783903e-01	8.8461363303300636e-02	-1.3742099403770774e-01	5.7567532582645006e-02	-1.5534815816116393e-01	3.2639945746956465e-02	2.1442675887666149e-01	-8.0178092534921447e-02	1.6389093686437051e-01	1.0676173135460723e-02	-8.3986491982412495e-02	-2.8078896191774061e-02	-2.6810316028533704e-01	9.3440966216565530e-02	4.5216189291425846e-02	-6.9349239936701584e-02	1.0242634186547105e-01	2.3698691344698625e-02	1.7176047394853594e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5114000308919940e-01	-3.5517795678552572e-01	-9.6030031307465358e-01	-4.4044441142636021e-01	-4.0580608791394041e-01	-9.3785656166336018e-01	-8.3439730130966538e-01	-5.1847615763870969e-01	-3.0772886393250681e-01	-1.2440617108424779e+00	-2.4923738466255890e-01	-7.3462026367955646e-01	-3.4235311505343968e-01	-3.2637440065255829e-01	-1.2313493671058398e+00	-3.1327140172648045e-02	-7.0492130285256471e-02	2.0169957399486751e-01	-1.0655814545416700e-01	8.8902287575542721e-02	-1.3810631344692667e-01	5.7854238622950631e-02	-1.5612004225131410e-01	3.2802534515338981e-02	2.1549690161619564e-01	-8.0577286956321242e-02	1.6470564151362546e-01	1.0729539636544511e-02	-8.4405987291656270e-02	-2.8219390580074173e-02	-2.6944258581087832e-01	9.3907498099097431e-02	4.5442204693093867e-02	-6.9693193770480000e-02	1.0293556852584294e-01	2.3816438237689391e-02	1.7260728812837842e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5289968724148246e-01	-3.5694400216441302e-01	-9.6500082339594917e-01	-4.4256740986580484e-01	-4.0783592879145975e-01	-9.4242295707980517e-01	-8.3846718403865650e-01	-5.2106040312173230e-01	-3.0922667179975438e-01	-1.2501628669660052e+00	-2.5046829601745613e-01	-7.3818175705322708e-01	-3.4404324104579159e-01	-3.2800594981633574e-01	-1.2373795672609862e+00	-3.1481274124911744e-02	-7.0844460421833413e-02	2.0269395368073517e-01	-1.0707549920708230e-01	8.9340347792934427e-02	-1.3878792233006396e-01	5.8138607681258121e-02	-1.5688194299267888e-01	3.2963860773764654e-02	2.1656287660867637e-01	-8.0972981744537417e-02	1.6551057558566371e-01	1.0782871478218790e-02	-8.4824548720199289e-02	-2.8360074708180461e-02	-2.7077965389542430e-01	9.4372610551156977e-02	4.5668063738857491e-02	-7.0031417175733718e-02	1.0343881846280645e-01	2.3932650451714482e-02	1.7342956413074082e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5466785385322358e-01	-3.5870902494399126e-01	-9.6964712717163759e-01	-4.4464279567244330e-01	-4.0987294656648876e-01	-9.4691964145442875e-01	-8.4248004382698072e-01	-5.2364747076798424e-01	-3.1070124598527349e-01	-1.2562018751497914e+00	-2.5169270070452526e-01	-7.4167803218355921e-01	-3.4572397414614786e-01	-3.2964259705605042e-01	-1.2433423002998134e+00	-3.1634188238497597e-02	-7.1197849542602512e-02	2.0368185673850642e-01	-1.0758391241768085e-01	8.9775394950746212e-02	-1.3946561069224356e-01	5.8420528565179854e-02	-1.5763345464867878e-01	3.3123863311167567e-02	2.1762440460714955e-01	-8.1365014599076121e-02	1.6630533162527797e-01	1.0836159651517444e-02	-8.5242085874835324e-02	-2.8500933268751426e-02	-2.7211409784910995e-01	9.4836192366836533e-02	4.5893728105318492e-02	-7.0363690531111425e-02	1.0393584054171313e-01	2.4047265303600907e-02	1.7422645669779357e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5644449235960074e-01	-3.6047273403080488e-01	-9.7423698719586405e-01	-4.4666891270080455e-01	-4.1191705190645739e-01	-9.5134396586252312e-01	-8.4643366351960703e-01	-5.2623706081988642e-01	-3.1215170084225530e-01	-1.2621760602288239e+00	-2.5291022871863977e-01	-7.4510672040316928e-01	-3.4739479192493505e-01	-3.3128425165898689e-01	-1.2492347538645963e+00	-3.1785825219275442e-02	-7.1552276739965573e-02	2.0466295522376368e-01	-1.0808305520404957e-01	9.0207279417112499e-02	-1.4013916750729191e-01	5.8699889369615336e-02	-1.5837417074630072e-01	3.3282480518612226e-02	2.1868120554902981e-01	-8.1753222012831667e-02	1.6708950020357127e-01	1.0889394997347231e-02	-8.5658507016400723e-02	-2.8641950698032732e-02	-2.7344564936467769e-01	9.5298131182486395e-02	4.6119158914340708e-02	-7.0689792919263944e-02	1.0442638219750562e-01	2.4160219672036111e-02	1.7499711780181951e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5822959074421978e-01	-3.6223483345791851e-01	-9.7876815871683087e-01	-4.4864410899824930e-01	-4.1396815266899911e-01	-9.5569327985609953e-01	-8.5032582344927254e-01	-5.2882886755511771e-01	-3.1357714736592823e-01	-1.2680827342940333e+00	-2.5412050610262521e-01	-7.4846545549504251e-01	-3.4905516595290942e-01	-3.3293082078865027e-01	-1.2550541051557895e+00	-3.1936127570121139e-02	-7.1907720593694546e-02	2.0563692070733747e-01	-1.0857259755020199e-01	9.0635851078393545e-02	-1.4080838091530340e-01	5.8976577567405278e-02	-1.5910368452601226e-01	3.3439650438752064e-02	2.1973299886269868e-01	-8.2137439391997094e-02	1.6786267028581786e-01	1.0942568208344881e-02	-8.6073719085653977e-02	-2.8783111180634605e-02	-2.7477403876273893e-01	9.5758313541376316e-02	4.6344316746771398e-02	-7.1009502306396424e-02	1.0491018964727515e-01	2.4271450044656629e-02	1.7574069747644520e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6002313551006149e-01	-3.6399502244066650e-01	-9.8323839161918958e-01	-4.5056673901455224e-01	-4.1602615387810543e-01	-9.5996493449591125e-01	-8.5415430390227476e-01	-5.3142257930516690e-01	-3.1497669402136508e-01	-1.2739191990707988e+00	-2.5532315513855025e-01	-7.5175187663535137e-01	-3.5070456204172912e-01	-3.3458220949642675e-01	-1.2607975236151423e+00	-3.2085037646666578e-02	-7.2264159171220671e-02	2.0660342464508488e-01	-1.0905220968608816e-01	9.1060959488928755e-02	-1.4147303842669195e-01	5.9250480103342565e-02	-1.5982158940493404e-01	3.3595310817017880e-02	2.2077950378323760e-01	-8.2517501180610561e-02	1.6862442961176588e-01	1.0995669830887685e-02	-8.6487627730812283e-02	-2.8924398654602997e-02	-2.7609899524510362e-01	9.6216624960776001e-02	4.6569161656906395e-02	-7.1322595728600419e-02	1.0538700811052702e-01	2.4380892566976422e-02	1.7645634467693558e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6182511165015996e-01	-3.6575299543730699e-01	-9.8764543267771521e-01	-4.5243516586433902e-01	-4.1809095770103216e-01	-9.6415628546673904e-01	-8.5791688765425100e-01	-5.3401787847846793e-01	-3.1634944759925648e-01	-1.2796827483811106e+00	-2.5651779454772983e-01	-7.5496363141068512e-01	-3.5234244049652858e-01	-3.3623832073472115e-01	-1.2664621736976689e+00	-3.2232497714656090e-02	-7.2621570028204671e-02	2.0756213875808160e-01	-1.0952156247813244e-01	9.1482454024943052e-02	-1.4213292713245249e-01	5.9521483491444038e-02	-1.6052747945256801e-01	3.3749399154471366e-02	2.2182043967679990e-01	-8.2893240989620337e-02	1.6937436508791154e-01	1.1048690267257483e-02	-8.6900137336732228e-02	-2.9065796816778091e-02	-2.7742024715580099e-01	9.6672950001346125e-02	4.6793653187683269e-02	-7.1628849484802193e-02	1.0585658203692568e-01	2.4488483093113363e-02	1.7714320816872037e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6363550261802358e-01	-3.6750844221461038e-01	-9.9198702787968562e-01	-4.5424776363823527e-01	-4.2016246342595248e-01	-9.6826469627101663e-01	-8.6161136257212223e-01	-5.3661444158818239e-01	-3.1769451409874050e-01	-1.2853706706869796e+00	-2.5770403969927325e-01	-7.5809837890440845e-01	-3.5396825638037499e-01	-3.3789905537154052e-01	-1.2720452177293482e+00	-3.2378450008815118e-02	-7.2979930209384730e-02	2.0851273542263613e-01	-1.0998032782969783e-01	9.1900184042341973e-02	-1.4278783392032393e-01	5.9789473915374890e-02	-1.6122094987830690e-01	3.3901852762251883e-02	2.2285552637308376e-01	-8.3264491730331625e-02	1.7011206319122216e-01	1.1101619777957143e-02	-8.7311151055711689e-02	-2.9207289128433518e-02	-2.7873752224939130e-01	9.7127172338720924e-02	4.7017750386583998e-02	-7.1928039336140837e-02	1.0631865534126311e-01	2.4594157238265479e-02	1.7780043744321367e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6545429029776960e-01	-3.6926104791836256e-01	-9.9626092481303241e-01	-4.5600291975823404e-01	-4.2224056744037880e-01	-9.7228754149546404e-01	-8.6523552427805028e-01	-5.3921193928471178e-01	-3.1901099963627166e-01	-1.2909802517123354e+00	-2.5888150282703914e-01	-7.6115379284646512e-01	-3.5558145979046824e-01	-3.3956431220650335e-01	-1.2775438188470321e+00	-3.2522836793130075e-02	-7.3339216249698982e-02	2.0945488806948229e-01	-1.1042817909082202e-01	9.2313999038109093e-02	-1.4343754569651992e-01	6.0054337331905051e-02	-1.6190159752988545e-01	3.4052608817536738e-02	2.2388448450531578e-01	-8.3631085752083362e-02	1.7083711038373284e-01	1.1154448484177961e-02	-8.7720570839888240e-02	-2.9348858821188140e-02	-2.8005054796611978e-01	9.7579174837152047e-02	4.7241411822226465e-02	-7.2219940711563471e-02	1.0677297164536180e-01	2.4697850432882366e-02	1.7842718365986516e-02	0
