# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6615963411015828e-01	-2.5154656483279370e-01	-7.3119070954721033e-01	-5.4743067440647664e-01	-5.1661373017586520e-01	-6.3324273718905200e-01	-5.1630707748677362e-01	-6.2688839651999795e-01	-2.6220579644342501e-01	1.7642612570495292e-02	2.6662201465673548e-02	-1.6931692712536306e-01	-1.5911661082085365e-01	4.1880106346092641e-02	1.8833850840212982e-01	-6.1681084336367625e-02	-7.4490793914391423e-02	-1.2236739485088677e-01	8.2232059503740365e-02	-1.6722091432633118e-02	-1.7471806070433094e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6819935725044844e-01	-2.5356968151200687e-01	-7.3452359321292127e-01	-5.4813030930300910e-01	-5.1714444977532648e-01	-6.3489183110679714e-01	-5.1806219893012251e-01	-6.3008215726946670e-01	-2.6278285946937374e-01	1.7730775947794056e-02	2.6795690889964398e-02	-1.7016272927199075e-01	-1.5991034228483678e-01	4.2089153730027924e-02	1.8928002167711305e-01	-6.1989230114997899e-02	-7.4862191490236776e-02	-1.2297733273790977e-01	8.2643113294565182e-02	-1.6805358195457150e-02	-1.7559142677628953e-01	2.9925204671508845e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7025265070040608e-01	-2.5559237007503322e-01	-7.3785501093710026e-01	-5.4878562200622516e-01	-5.1761968588999330e-01	-6.3650194645184688e-01	-5.1980563741189290e-01	-6.3327813728172033e-01	-2.6335178249654878e-01	1.7818832588090430e-02	2.6929530090855424e-02	-1.7100688471883449e-01	-1.6070027286975910e-01	4.2297463218797175e-02	1.9022111842917991e-01	-6.2296812728332263e-02	-7.5231408540393327e-02	-1.2358337653011335e-01	8.3053912841957275e-02	-1.6887920405155896e-02	-1.7646427675763629e-01	2.9850821730690211e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7231955745620054e-01	-2.5761400052899019e-01	-7.4118455619641377e-01	-5.4939612894724066e-01	-5.1803877689619204e-01	-6.3807238284813461e-01	-5.2153710216713445e-01	-6.3647594462262269e-01	-2.6391250051398463e-01	1.7906771414983327e-02	2.7063708276343770e-02	-1.7184927065782790e-01	-1.6148625687499032e-01	4.2504986910985421e-02	1.9116171238321872e-01	-6.2603765347693283e-02	-7.5598342847766592e-02	-1.2418538269678063e-01	8.3464395504295505e-02	-1.6969752231348480e-02	-1.7733650910664556e-01	2.9776855777033862e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7440011884979396e-01	-2.5963392965592313e-01	-7.4451181748029338e-01	-5.4996136249418737e-01	-5.1840108422261211e-01	-6.3960244775872666e-01	-5.2325630175523041e-01	-6.3967517946201757e-01	-2.6446495093471911e-01	1.7994581319060298e-02	2.7198214379127672e-02	-1.7268976402755326e-01	-1.6226814982402502e-01	4.2711676242059127e-02	1.9210171827343556e-01	-6.2910019796187627e-02	-7.5962891409899536e-02	-1.2478320825606615e-01	8.3874497579865523e-02	-1.7050827741983264e-02	-1.7820802219910475e-01	2.9703311453271439e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7649437450529077e-01	-2.6165150126098241e-01	-7.4783637837763073e-01	-5.5048087146162117e-01	-5.1870599325721456e-01	-6.4109145701083492e-01	-5.2496294406493116e-01	-6.4287543402314962e-01	-2.6500907357899406e-01	1.8082251162553211e-02	2.7333037055970254e-02	-1.7352824157240887e-01	-1.6304580858116935e-01	4.2917481992774981e-02	1.9304105192394322e-01	-6.3215506547330796e-02	-7.6324950473987532e-02	-1.2537671087812671e-01	8.4284154309890877e-02	-1.7131120915964582e-02	-1.7907871439331191e-01	2.9630193445230462e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7860236229549910e-01	-2.6366604644363212e-01	-7.5115781766739342e-01	-5.5095422160729879e-01	-5.1895291423911394e-01	-6.4253873531932348e-01	-5.2665673631652710e-01	-6.4607629253454346e-01	-2.6554481065152119e-01	1.8169769783971400e-02	2.7468164687217175e-02	-1.7436457990195220e-01	-1.6381909146704690e-01	4.3122354298266358e-02	1.9397963032827498e-01	-6.3520154724592243e-02	-7.6684415572437020e-02	-1.2596574898817614e-01	8.4693299882247233e-02	-1.7210605656006347e-02	-1.7994848409573003e-01	2.9557506481664246e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8072411829873326e-01	-2.6567688389210292e-01	-7.5447570941313602e-01	-5.5138099611539237e-01	-5.1914128313357522e-01	-6.4394361680801293e-01	-5.2833738506121264e-01	-6.4927733118455588e-01	-2.6607210671271980e-01	1.8257126002703267e-02	2.7603585376470455e-02	-1.7519865555034514e-01	-1.6458785837266332e-01	4.3326242657824261e-02	1.9491737172764087e-01	-6.3823892101886048e-02	-7.7041181558924338e-02	-1.2655018186927361e-01	8.5101867435881454e-02	-1.7289255801699707e-02	-1.8081722982722226e-01	2.9485255334057419e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8285967675591193e-01	-2.6768332020121566e-01	-7.5778962306133957e-01	-5.5176079606523376e-01	-5.1927056248829584e-01	-6.4530544552809843e-01	-5.3000459617770690e-01	-6.5247811807882439e-01	-2.6659090864384344e-01	1.8344308623576451e-02	2.7739286950417549e-02	-1.7603034503581971e-01	-1.6535197087178050e-01	4.3529095945386648e-02	1.9585419568773552e-01	-6.4126645105032090e-02	-7.7395142644912027e-02	-1.2712986976465132e-01	8.5509789065952732e-02	-1.7367045142782124e-02	-1.8168485028978101e-01	2.9413444816406087e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8500907002798701e-01	-2.6968465021369392e-01	-7.6109912354354925e-01	-5.5209324088470713e-01	-5.1934024226913089e-01	-6.4662357597301334e-01	-5.3165807486621575e-01	-6.5567821320083008e-01	-2.6710116560591485e-01	1.8431306441367708e-02	2.7875256958817388e-02	-1.7685952492008711e-01	-1.6611129233133892e-01	4.3730862420752463e-02	1.9679002317390934e-01	-6.4428338814212990e-02	-7.7746192436579181e-02	-1.2770467397938548e-01	8.5916995829717915e-02	-1.7443947432593719e-02	-1.8255124443366577e-01	2.9342079784972106e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8717232855374428e-01	-2.7168015738500229e-01	-7.6440377138223348e-01	-5.5237796878743539e-01	-5.1934984067342904e-01	-6.4789737358904087e-01	-5.3329752563982913e-01	-6.5887716837583188e-01	-2.6760282899241050e-01	1.8518108245251883e-02	2.8011482674642176e-02	-1.7768607186761126e-01	-1.6686568801967303e-01	4.3931489741534276e-02	1.9772477662451374e-01	-6.4728896967448671e-02	-7.8094223972123442e-02	-1.2827445698121093e-01	8.6323417753179352e-02	-1.7519936401707212e-02	-1.8341631152486451e-01	2.9271165138010788e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8934948080802451e-01	-2.7366911417172674e-01	-7.6770312280030728e-01	-5.5261463719290638e-01	-5.1929890491918018e-01	-6.4912621528100900e-01	-5.3492265231347758e-01	-6.6207452723840676e-01	-2.6809585237565048e-01	1.8604702823181364e-02	2.8147951094374825e-02	-1.7850986270467376e-01	-1.6761502521226368e-01	4.4130924975864731e-02	1.9865838002223316e-01	-6.5028241965113531e-02	-7.8439129759392601e-02	-1.2883908250028300e-01	8.6728983838515725e-02	-1.7594985771716740e-02	-1.8427995121278939e-01	2.9200705815471295e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9154055326040021e-01	-2.7565078244343028e-01	-7.7099672983425749e-01	-5.5280292312875645e-01	-5.1918701200817718e-01	-6.5030948991238624e-01	-5.3653315799056800e-01	-6.6526982520388600e-01	-2.6858019144686501e-01	1.8691078966186127e-02	2.8284648938461075e-02	-1.7933077447815213e-01	-1.6835917329476982e-01	4.4329114615871773e-02	1.9959075896321579e-01	-6.5326294875516444e-02	-7.8780801813803869e-02	-1.2939841562768126e-01	8.7133622072316466e-02	-1.7669069269170848e-02	-1.8514206359811777e-01	2.9130706798668968e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9374557033435148e-01	-2.7762441391790227e-01	-7.7428414045078608e-01	-5.5294252361441920e-01	-5.1901376946143529e-01	-6.5144659879912103e-01	-5.3812874504745256e-01	-6.6846258944393744e-01	-2.6905580394991740e-01	1.8777225472584050e-02	2.8421562651914048e-02	-1.8014868451394137e-01	-1.6909800386308960e-01	4.4526004591936189e-02	2.0052184072381918e-01	-6.5622975441565673e-02	-7.9119131696512163e-02	-1.2995232291245951e-01	8.7537259434639830e-02	-1.7742160639634588e-02	-1.8600254930068832e-01	2.9061173109929221e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9596455436698186e-01	-2.7958925061962731e-01	-7.7756489866689937e-01	-5.5303315602540526e-01	-5.1877881602514264e-01	-6.5253695619655616e-01	-5.3970911511589204e-01	-6.7165233886660458e-01	-2.6952264960868627e-01	1.8863131152093950e-02	2.8558678405070217e-02	-1.8096347047494682e-01	-1.6983139082019777e-01	4.4721540287746546e-02	2.0145155432478618e-01	-6.5918202088538144e-02	-7.9454010552786045e-02	-1.3050067245703803e-01	8.7939821908913876e-02	-1.7814233661864808e-02	-1.8686130952736249e-01	2.8992109812201905e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9819752556931542e-01	-2.8154452536128122e-01	-7.8083854467336400e-01	-5.5307455843751963e-01	-5.1848182234545126e-01	-6.5357998977877385e-01	-5.4127396906369007e-01	-6.7483858410108388e-01	-2.6998069004812769e-01	1.8948784829839853e-02	2.8695982094493616e-02	-1.8177501041857896e-01	-1.7055921046951433e-01	4.4915666556163525e-02	2.0237983059267625e-01	-6.6211891932972555e-02	-7.9785329150555848e-02	-1.3104333401074064e-01	8.8341234492702161e-02	-1.7885262162083471e-02	-1.8771824613975879e-01	2.8923522008645852e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0044450198721127e-01	-2.8348946224797006e-01	-7.8410461496143868e-01	-5.5306648995032681e-01	-5.1812249161047064e-01	-6.5457514110973103e-01	-5.4282300697369179e-01	-6.7802082748756409e-01	-2.7042988870904805e-01	1.9034175350238651e-02	2.8833459344025161e-02	-1.8258318285368660e-01	-1.7128134160456204e-01	4.5108327735908969e-02	2.0330660221837091e-01	-6.6503960792703667e-02	-8.0112977919096634e-02	-1.3158017906127770e-01	8.8741421209353050e-02	-1.7955220028332462e-02	-1.8857326172176986e-01	2.8855414842182605e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0270549946294387e-01	-2.8542327720390948e-01	-7.8736264245278009e-01	-5.5300873098927306e-01	-5.1770056015786770e-01	-6.5552186610556396e-01	-5.4435592812136158e-01	-6.8119856307242943e-01	-2.7087021075664464e-01	1.9119291580761800e-02	2.8971095505974376e-02	-1.8338786679686098e-01	-1.7199766559467705e-01	4.5299467669090612e-02	2.0423180381248596e-01	-6.6794323198055033e-02	-8.0436846987811991e-02	-1.3211108092398050e-01	8.9140305120553320e-02	-1.8024081224893875e-02	-1.8942625964677048e-01	2.8787793495019041e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0498053159747333e-01	-2.8734517852114877e-01	-7.9061215663245632e-01	-5.5290108358585177e-01	-5.1721579804653317e-01	-6.5641963548743731e-01	-5.4587243095115834e-01	-6.8437127660917563e-01	-2.7130162298287358e-01	1.9204122415562058e-02	2.9108875662448411e-02	-1.8418894182805595e-01	-1.7270806646654019e-01	4.5489029719576080e-02	2.0515537195752434e-01	-6.7082892404205438e-02	-8.0756826225087647e-02	-1.3263591482859263e-01	8.9537808339805222e-02	-1.8091819806759498e-02	-1.9027714414442592e-01	2.8720663188137858e+00
