# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1788371738552641e-01	-2.0175326322260265e-01	-5.9115927866235007e-01	-2.4548794435218532e-01	-4.6396082082274975e-01	-3.9787135034287247e-01	-2.2151745524542396e-01	-6.3674650773835895e-01	-5.6512786346220112e-01	-2.8762339758910976e-01	-5.5670739735057939e-01	-3.7465931335436015e-01	-5.1749050219218307e-01	-3.5210872842608021e-01	-5.8043459596132385e-01	-3.9946157193647386e-02	-1.0223489295241642e-01	-7.2846720909112636e-02	-7.5981779021038365e-02	-1.6853381204327567e-01	-3.4265951573003259e-02	-2.2418342380830494e-01	-4.5489265540852447e-02	-4.9107799052190371e-02	-1.0692081889305968e-01	-9.2691433420327582e-02	-1.8139101435992763e-01	-1.3798236017459717e-01	-1.5577252480012460e-01	-7.4351173372383325e-02	-5.4123923483534571e-02	-1.1911688058654839e-01	-1.3803417657863629e-01	-1.3448370393561856e-01	-4.9662218472420028e-02	-5.1573489071051033e-02	-1.1067350411497856e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1979894974716767e-01	-1.9915629712758420e-01	-5.9133274048264128e-01	-2.4311101377712852e-01	-4.6546665830299611e-01	-3.9840653333760223e-01	-2.2103729806835656e-01	-6.3572209171189697e-01	-5.6422478760824046e-01	-2.8599808222007506e-01	-5.5777084674665767e-01	-3.7355898546722333e-01	-5.1720627526048435e-01	-3.5116169130988856e-01	-5.8242207635395249e-01	-4.0146011849992162e-02	-1.0274627864799277e-01	-7.3210954822562624e-02	-7.6362537409890741e-02	-1.6937636337968007e-01	-3.4437723056286826e-02	-2.2530329917641342e-01	-4.5717236987676831e-02	-4.9353367147929351e-02	-1.0745529142959570e-01	-9.3153214647417840e-02	-1.8229696571542048e-01	-1.3867100734782464e-01	-1.5654934854325495e-01	-7.4723275636340569e-02	-5.4394662197110262e-02	-1.1971301314253134e-01	-1.3872416973455778e-01	-1.3515589191095981e-01	-4.9910749419968307e-02	-5.1831667775072837e-02	-1.1122712392925051e-01	2.9870251317145202e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2172288333947225e-01	-1.9652209738550080e-01	-5.9147004053836394e-01	-2.4070026552565785e-01	-4.6698246124449588e-01	-3.9893443022483577e-01	-2.2055730698903395e-01	-6.3464624897996558e-01	-5.6328732011193827e-01	-2.8434620196608695e-01	-5.5881729441505534e-01	-3.7242824237820155e-01	-5.1690500743551659e-01	-3.5019910675744814e-01	-5.8441276529519404e-01	-4.0346106528664910e-02	-1.0325806452448984e-01	-7.3575173543798250e-02	-7.6745004893717328e-02	-1.7021864492405711e-01	-3.4610388090920444e-02	-2.2642103175413578e-01	-4.5946272207509388e-02	-4.9599003069418078e-02	-1.0798949623220826e-01	-9.3611609607474999e-02	-1.8320086239106348e-01	-1.3935710988100625e-01	-1.5732206811293220e-01	-7.5096085244952274e-02	-5.4665654347014321e-02	-1.2031023155903910e-01	-1.3941381095159272e-01	-1.3582762082317590e-01	-5.0159719274770524e-02	-5.2090469349658365e-02	-1.1178123003017043e-01	2.9795936097813867e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2365558810207746e-01	-1.9385097040841012e-01	-5.9157122590603273e-01	-2.3825597642662522e-01	-4.6850838835835423e-01	-3.9945498489598447e-01	-2.2007778329727093e-01	-6.3351910481932239e-01	-5.6231588427885837e-01	-2.8266782827180686e-01	-5.5984654692057223e-01	-3.7126708811176823e-01	-5.1658702272719015e-01	-3.4922116108289936e-01	-5.8640661225039559e-01	-4.0546429467639929e-02	-1.0377021656900320e-01	-7.3939353343626071e-02	-7.7129196834440361e-02	-1.7106060543127116e-01	-3.4783961936987184e-02	-2.2753653312175831e-01	-4.6176391819606089e-02	-4.9844721884015189e-02	-1.0852342691279641e-01	-9.4066567642313831e-02	-1.8410263393324694e-01	-1.4004064620907916e-01	-1.5809064586285898e-01	-7.5469624488644027e-02	-5.4936923238920243e-02	-1.2090851976025020e-01	-1.4010310638489631e-01	-1.3649889466248469e-01	-5.0409126775585962e-02	-5.2349894255647497e-02	-1.1233579461895229e-01	2.9721995233042455e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2559713036945122e-01	-1.9114323930831625e-01	-5.9163635339490073e-01	-2.3577843498325873e-01	-4.7004459483257410e-01	-3.9996814114542856e-01	-2.1959903157513960e-01	-6.3234080018956007e-01	-5.6131091799850885e-01	-2.8096303687825686e-01	-5.6085841180651530e-01	-3.7007553443050012e-01	-5.1625265131411668e-01	-3.4822804161549498e-01	-5.8840356258992732e-01	-4.0746968653909345e-02	-1.0428269995430102e-01	-7.4303470478301936e-02	-7.7515128860459748e-02	-1.7190219403261056e-01	-3.4958459990407198e-02	-2.2864971552956120e-01	-4.6407616861341525e-02	-5.0090539493030981e-02	-1.0905707779056222e-01	-9.4518039312302307e-02	-1.8500221042540482e-01	-1.4072159677119514e-01	-1.5885504675442264e-01	-7.5843916259659111e-02	-5.5208492734432880e-02	-1.2150786109726827e-01	-1.4079206333374733e-01	-1.3716971866154823e-01	-5.0658970574768397e-02	-5.2609942850157902e-02	-1.1289078941854758e-01	2.9648436742518500e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2754757263729735e-01	-1.8839924400007552e-01	-5.9166548911330552e-01	-2.3326794136316942e-01	-4.7159123205745085e-01	-4.0047384266883790e-01	-2.1912135957331599e-01	-6.3111149150687451e-01	-5.6027287328673114e-01	-2.7923190780971868e-01	-5.6185269759784695e-01	-3.6885360091133040e-01	-5.1590222921634521e-01	-3.4721993649121863e-01	-5.9040355744182449e-01	-4.0947711816967221e-02	-1.0479547900665154e-01	-7.4667501194885577e-02	-7.7902816865069127e-02	-1.7274336025354772e-01	-3.5133897770100501e-02	-2.2976049187778880e-01	-4.6639968781885123e-02	-5.0336472622985157e-02	-1.0959044387655459e-01	-9.4965976380000858e-02	-1.8589952246172622e-01	-1.4139994399319922e-01	-1.5961523832683253e-01	-7.6218984028803671e-02	-5.5480387211665233e-02	-1.2210823831001107e-01	-1.4148069019845774e-01	-1.3784009925976343e-01	-5.0909249224158210e-02	-5.2870615371534514e-02	-1.1344618565488900e-01	2.9575268784728941e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2950697332443963e-01	-1.8561934130382721e-01	-5.9165870801195675e-01	-2.3072480739165396e-01	-4.7314844734566541e-01	-4.0097203306272311e-01	-2.1864507808379288e-01	-6.2983135040860883e-01	-5.5920221580652640e-01	-2.7747452536571143e-01	-5.6282921380218820e-01	-3.6760131502163840e-01	-5.1553609795827249e-01	-3.4619703444655353e-01	-5.9240653354306771e-01	-4.1148646422178067e-02	-1.0530851717286371e-01	-7.5031421736523815e-02	-7.8292277004658115e-02	-1.7358405403109420e-01	-3.5310290904615987e-02	-2.3086877569376121e-01	-4.6873469435307721e-02	-5.0582538815779322e-02	-1.1012352085669214e-01	-9.5410331791011799e-02	-1.8679450111828294e-01	-1.4207567226690435e-01	-1.6037119066244815e-01	-7.6594851821023408e-02	-5.5752631523924796e-02	-1.2270963348807838e-01	-1.4216899643455705e-01	-1.3851004406483575e-01	-5.1159961160528719e-02	-5.3131911923811267e-02	-1.1400195403769717e-01	2.9502499659197499e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3147538653025928e-01	-1.8280390504719049e-01	-5.9161609340468146e-01	-2.2814935654879204e-01	-4.7471638364706470e-01	-4.0146265582529306e-01	-2.1817050080892564e-01	-6.2850056350945749e-01	-5.5809942436758830e-01	-2.7569097811844112e-01	-5.6378777090859267e-01	-3.6631871219524825e-01	-5.1515460422192483e-01	-3.4515952461490540e-01	-5.9441242308951314e-01	-4.1349759664030809e-02	-1.0582177698656721e-01	-7.5395208347654841e-02	-7.8683525696692624e-02	-1.7442422573073363e-01	-3.5487655118223251e-02	-2.3197448110617147e-01	-4.7108141073106839e-02	-5.0828756417784046e-02	-1.1065630507325641e-01	-9.5851059652058118e-02	-1.8768707792161687e-01	-1.4274876792616475e-01	-1.6112287634730704e-01	-7.6971544189815472e-02	-5.6025250956514172e-02	-1.2331202803062233e-01	-1.4285699250427653e-01	-1.3917956181164762e-01	-5.1411104690585775e-02	-5.3393832460683938e-02	-1.1455806474086373e-01	2.9430137808741392e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3345286178773388e-01	-1.7995332616744383e-01	-5.9153773646713637e-01	-2.2554192397089590e-01	-4.7629517925811626e-01	-4.0194565435868529e-01	-2.1769794422676877e-01	-6.2711933215029336e-01	-5.5696499040487968e-01	-2.7388135891613719e-01	-5.6472818038406014e-01	-3.6500583590840624e-01	-5.1475809949075269e-01	-3.4410759632616839e-01	-5.9642115358449022e-01	-4.1551038459285365e-02	-1.0633522003375677e-01	-7.5758837279129354e-02	-7.9076579617472248e-02	-1.7526382616290950e-01	-3.5666006216464569e-02	-2.3307752281662875e-01	-4.7344006336138632e-02	-5.1075144567837523e-02	-1.1118879350484957e-01	-9.6288115206319413e-02	-1.8857718481483554e-01	-1.4341921921976777e-01	-1.6187027042687990e-01	-7.7349086190483349e-02	-5.6298271181652870e-02	-1.2391540260524014e-01	-1.4354468982536839e-01	-1.3984866231844301e-01	-5.1662677975523860e-02	-5.3656376768996365e-02	-1.1511448738242155e-01	2.9358191821745701e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3543944381214847e-01	-1.7706801281390394e-01	-5.9142373571414231e-01	-2.2290285645681021e-01	-4.7788496752599674e-01	-4.0242097197265309e-01	-2.1722772745265884e-01	-6.2568787214058286e-01	-5.5579941743657812e-01	-2.7204576489267357e-01	-5.6565025466770258e-01	-3.6366273775582586e-01	-5.1434693968413414e-01	-3.4304143890992189e-01	-5.9843264768605864e-01	-4.1752469440013970e-02	-1.0684880691762585e-01	-7.6122284793239792e-02	-7.9471455699656482e-02	-1.7610280659905098e-01	-3.5845360071165490e-02	-2.3417781606851545e-01	-4.7581088245941976e-02	-5.1321723184157633e-02	-1.1172098374480702e-01	-9.6721454806052404e-02	-1.8946475412127928e-01	-1.4408701628115320e-01	-1.6261335035707883e-01	-7.7727503352238589e-02	-5.6571718211527636e-02	-1.2451973710591732e-01	-1.4423210071729584e-01	-1.4051735644034949e-01	-5.1914679015138694e-02	-5.3919544451740756e-02	-1.1567119100411895e-01	2.9286670434453188e+00
