# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.9152736745238943e-01	-3.1522782462875210e-01	-5.5699475960852940e-01	-3.8149317459792287e-01	-8.4591426234230971e-01	-3.6161216027877946e-01	-4.4758361238080735e-01	-4.3694650148893793e-01	-2.0592232157301052e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9477684728589209e-01	-3.1522595512124568e-01	-5.5955605296472555e-01	-3.8627087579129576e-01	-8.5196650721124323e-01	-3.6355349077607885e-01	-4.4749230528190037e-01	-4.4136299233897353e-01	-2.1211917075373324e-01	2.2764130868012011e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9804594450974069e-01	-3.1520729005218467e-01	-5.6211777878698932e-01	-3.9110900165872742e-01	-8.5804380472334807e-01	-3.6549697890485078e-01	-4.4734646291651248e-01	-4.4584260044850360e-01	-2.1840103949458756e-01	2.2707642490275641e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0133469970066500e-01	-3.1517169239741255e-01	-5.6467958364013127e-01	-3.9600793191906541e-01	-8.6414535570791595e-01	-3.6744239908261273e-01	-4.4714497466549219e-01	-4.5038528076022871e-01	-2.2476725322673313e-01	2.2651532286397389e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0464314911694350e-01	-3.1511902858879509e-01	-5.6724110538373507e-01	-4.0096802797371961e-01	-8.7027032020322115e-01	-3.6938952311521794e-01	-4.4688673547599173e-01	-4.5499088237739121e-01	-2.3121703017714387e-01	2.2595801959253197e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0797132447144098e-01	-3.1504916863211030e-01	-5.6980197309989089e-01	-4.0598963173103603e-01	-8.7641781591424728e-01	-3.7133812036269070e-01	-4.4657064801787794e-01	-4.5965914228832350e-01	-2.3774947608687072e-01	2.2540453198158410e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1131925269621779e-01	-3.1496198622267357e-01	-5.7236180702720885e-01	-4.1107306438567592e-01	-8.8258691662846867e-01	-3.7328795791725689e-01	-4.4619562496503268e-01	-4.6438967900720018e-01	-2.4436357882808571e-01	2.2485487678465268e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1468695569848608e-01	-3.1485735885836114e-01	-5.7492021850159902e-01	-4.1621862515214875e-01	-8.8877665059164623e-01	-3.7523880079397226e-01	-4.4576059140195323e-01	-4.6918198615010159e-01	-2.5105820293517767e-01	2.2430907061164116e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1807445010774575e-01	-3.1473516794970002e-01	-5.7747680990427630e-01	-4.2142658995171978e-01	-8.9498599884606700e-01	-3.7719041213431537e-01	-4.4526448735542445e-01	-4.7403542596764159e-01	-2.5783208406732810e-01	2.2376712992488343e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2148174701388936e-01	-3.1459529892669663e-01	-5.8003117461750064e-01	-4.2669721005204853e-01	-9.0121389353411729e-01	-3.7914255342311182e-01	-4.4470627045032191e-01	-4.7894922285767599e-01	-2.6468382342226543e-01	2.2322907103523897e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2490885169611488e-01	-3.1443764134206564e-01	-5.8258289698855492e-01	-4.3203071065901427e-01	-9.0745921617064318e-01	-3.8109498471911707e-01	-4.4408491868780842e-01	-4.8392245688393165e-01	-2.7161188212327020e-01	2.2269491009823574e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2835576334247201e-01	-3.1426208897054009e-01	-5.8513155230246983e-01	-4.3742728946033499e-01	-9.1372079588807631e-01	-3.8304746489955310e-01	-4.4339943334334692e-01	-4.8895405732880315e-01	-2.7861457560395242e-01	2.2216466311026801e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3182247475985531e-01	-3.1406853990394118e-01	-5.8767670676402906e-01	-4.4288711512075990e-01	-9.1999740765890936e-01	-3.8499975191886515e-01	-4.4264884198102339e-01	-4.9404279631102044e-01	-2.8569006801785940e-01	2.2163834590485361e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.3530897207433268e-01	-3.1385689664169847e-01	-5.9021791748958519e-01	-4.4841032572877687e-01	-9.2628777050078326e-01	-3.8695160308191351e-01	-4.4183220157969316e-01	-4.9918728250139022e-01	-2.9283636670256286e-01	2.2111597414895523e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.3881523442163923e-01	-3.1362706617653491e-01	-5.9275473250922450e-01	-4.5399702719499835e-01	-9.3259054567002797e-01	-3.8890277533176598e-01	-4.4094860176538792e-01	-5.0438595497232497e-01	-3.0005131673050306e-01	2.2059756333937171e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4234123362772666e-01	-3.1337896007503002e-01	-5.9528669077981777e-01	-4.5964729160261647e-01	-9.3890433485029279e-01	-3.9085302555220469e-01	-4.3999716814332790e-01	-5.0963707721939133e-01	-3.0733259558151693e-01	2.2008312879920480e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4588693387926444e-01	-3.1311249455281559e-01	-5.9781332220950800e-01	-4.6536115551055746e-01	-9.4522767834355514e-01	-3.9280211088498695e-01	-4.3897706572167150e-01	-5.1493873139559165e-01	-3.1467770797462352e-01	2.1957268567440678e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4945229138400562e-01	-3.1282759054417875e-01	-6.0033414769415872e-01	-4.7113861821026315e-01	-9.5155905327159096e-01	-3.9474978906184077e-01	-4.3788750241790403e-01	-5.2028881280150852e-01	-3.2208398089924256e-01	2.1906624893041413e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5303725402094792e-01	-3.1252417376587172e-01	-6.0284867916630935e-01	-4.7697963993730763e-01	-9.5789687179674488e-01	-3.9669581875107690e-01	-4.3672773263748560e-01	-5.2568502467679734e-01	-3.2954855888856899e-01	2.1856383334887313e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5664176098026183e-01	-3.1220217477496864e-01	-6.0535641965715226e-01	-4.8288414003941083e-01	-9.6423947937162013e-01	-3.9863995991863005e-01	-4.3549706091301288e-01	-5.3112487334069658e-01	-3.3706839958026447e-01	2.1806545352446380e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.6026574239296587e-01	-3.1186152902065284e-01	-6.0785686337204414e-01	-4.8885199510274474e-01	-9.7058515302814585e-01	-4.0058197420323538e-01	-4.3419484559079968e-01	-5.3660566373128649e-01	-3.4464026961193123e-01	2.1757112386182618e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.6390911895037308e-01	-3.1150217688984683e-01	-6.1034949578004205e-01	-4.9488303703882669e-01	-9.7693209971720796e-01	-4.0252162530533070e-01	-4.3282050255036764e-01	-5.4212449539507079e-01	-3.5226074090095721e-01	2.1708085857259669e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.6757180151336548e-01	-3.1112406374668283e-01	-6.1283379371793789e-01	-5.0097705113468760e-01	-9.8327845471089592e-01	-4.0445867938919322e-01	-4.3137350894093074e-01	-5.4767825898003442e-01	-3.5992618736022530e-01	2.1659467167255846e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.7125369071157059e-01	-3.1072713996581081e-01	-6.1530922550922995e-01	-5.0713377406945315e-01	-9.8962228008016451e-01	-4.0639290549765150e-01	-4.2985340691752255e-01	-5.5326363328664396e-01	-3.6763278210280648e-01	2.1611257697891348e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.7495467653259478e-01	-3.1031136095965484e-01	-6.1777525109844855e-01	-5.1335289190091249e-01	-9.9596156326145469e-01	-4.0832407597862397e-01	-4.2825980735804536e-01	-5.5887708293220506e-01	-3.7537649519008059e-01	2.1563458810768013e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.7867463790146454e-01	-3.0987668719975942e-01	-6.2023132220120814e-01	-5.1963403802615293e-01	-1.0022942157265686e+00	-4.1025196692257715e-01	-4.2659239354111428e-01	-5.6451485668456713e-01	-3.8315309197867337e-01	2.1516071847122342e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.8241344225050971e-01	-3.0942308423244275e-01	-6.2267688247032194e-01	-5.2597679112081752e-01	-1.0086180717707540e+00	-4.1217635860984847e-01	-4.2485092476326719e-01	-5.7017298652128912e-01	-3.9095813212213520e-01	2.1469098127592314e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.8617094507995802e-01	-3.0895052268905010e-01	-6.2511136767825737e-01	-5.3238067306207604e-01	-1.0149308874345659e+00	-4.1409703596663955e-01	-4.2303523987285169e-01	-5.7584728747000691e-01	-3.9878696928334828e-01	2.1422538951998575e+00
