# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.3058553393625555e-01	-3.4317936057953202e-01	-4.1710671742423189e-01	-3.7705268708657458e-01	-4.3533831072384543e-01	-6.4994904907401418e-01	-4.5832378586441147e-01	-1.4722068477126485e-01	-8.6361407846950122e-02	-7.8819272806191432e-01	-7.3722064914504459e-01	-7.8943991176817851e-01	-4.6508068582173040e-01	-5.2982323396051911e-01	-4.1952187479215064e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3123705665747901e-01	-3.4489202254947376e-01	-4.1919282237016403e-01	-3.7894038709454803e-01	-4.3750660286619308e-01	-6.5319152223238064e-01	-4.6061600933585800e-01	-1.4795707087644833e-01	-8.6792007960392700e-02	-7.9209216795762016e-01	-7.4090908218239604e-01	-7.9337751261485356e-01	-4.6740304967979118e-01	-5.3247717481190393e-01	-4.2162498642441409e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3188564799590211e-01	-3.4659791372353044e-01	-4.2127988324730714e-01	-3.8083286818401196e-01	-4.3965754429842419e-01	-6.5641883548622182e-01	-4.6290923571814857e-01	-1.4869395965219862e-01	-8.7220102879996750e-02	-7.9590653422813273e-01	-7.4460189739768345e-01	-7.9729513782033468e-01	-4.6971897967308690e-01	-5.3514069181576640e-01	-4.2373911216293986e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3253112395894961e-01	-3.4829657778706147e-01	-4.2336761546507995e-01	-3.8272998937320990e-01	-4.4179030188949109e-01	-6.5963005646129624e-01	-4.6520315089329389e-01	-1.4943125554286935e-01	-8.7645554440884454e-02	-7.9963280339851572e-01	-7.4829867155961372e-01	-8.0119160941759604e-01	-4.7202793761170242e-01	-5.3781367211240028e-01	-4.2586426541319927e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3317329826244456e-01	-3.4998755239836593e-01	-4.2545572854313068e-01	-3.8463160579705480e-01	-4.4390403590083227e-01	-6.6282424139385587e-01	-4.6749743425731427e-01	-1.5016886096477292e-01	-8.8068222999776152e-02	-8.0326797716503218e-01	-7.5199897189895948e-01	-8.0506573567929240e-01	-4.7432937727790264e-01	-5.4049599873133236e-01	-4.2800045824632854e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3381198240962264e-01	-3.5167036936370349e-01	-4.2754392610401548e-01	-3.8653756866432393e-01	-4.4599790058127581e-01	-6.6600043554475674e-01	-4.6979175871286216e-01	-1.5090667630136373e-01	-8.8487967509366994e-02	-8.0680908771842341e-01	-7.5570235606239311e-01	-8.0891631167980949e-01	-4.7662274457784060e-01	-5.4318755052567025e-01	-4.3014770136238839e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3444698577491301e-01	-3.5334455482368421e-01	-4.2963190586994315e-01	-3.8844772521580301e-01	-4.4807104478750825e-01	-6.6915767363799661e-01	-4.7208579066635220e-01	-1.5164459989972323e-01	-8.8904645596572643e-02	-8.1025320314372862e-01	-7.5940837207137390e-01	-8.1274211988895317e-01	-4.7890747770540304e-01	-5.4588820210650735e-01	-4.3230600405300906e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3507811569251801e-01	-3.5500962945113979e-01	-4.3171935966373121e-01	-3.9036191868344694e-01	-4.5012261262978992e-01	-6.7229498032383261e-01	-4.7437919002976087e-01	-1.5238252806839025e-01	-8.9318113644644592e-02	-8.1359743288108233e-01	-7.6311655828630076e-01	-8.1654193079741066e-01	-4.8118300731838964e-01	-5.4859782377743227e-01	-4.3447537416341631e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3570517754981740e-01	-3.5666510866057516e-01	-4.3380597341412019e-01	-3.9227998825062182e-01	-4.5215174414252518e-01	-6.7541137066659107e-01	-4.7667161022725435e-01	-1.5312035507658917e-01	-8.9728226879147763e-02	-8.1683893323107748e-01	-7.6682644337615302e-01	-8.2031450357405267e-01	-4.8344875672720966e-01	-5.5131628146919021e-01	-4.3665581805383713e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3632797488561516e-01	-3.5831050282927512e-01	-4.3589142716559048e-01	-3.9420176901350584e-01	-4.5415757597921369e-01	-6.7850585065722824e-01	-4.7896269820680765e-01	-1.5385797315490368e-01	-9.0134839457782834e-02	-8.1997491288751512e-01	-7.7053754629383620e-01	-8.2405858675508625e-01	-4.8570414209625945e-01	-5.5404343667454903e-01	-4.3884734056028296e-01	0
