# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.3058553393625541e-01	-3.4317936057953369e-01	-4.1710671742423433e-01	-3.7705268708657602e-01	-4.3533831072384488e-01	-6.4994904907401008e-01	-4.5832378586440986e-01	-1.4722068477126407e-01	-8.6361407846950580e-02	-7.8819272806191287e-01	-7.3722064914504448e-01	-7.8943991176817652e-01	-4.6508068582173190e-01	-5.2982323396051867e-01	-4.1952187479214814e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.2965728315551453e-01	-3.4320738485183272e-01	-4.1804544097834573e-01	-3.7821281287659902e-01	-4.4147710384647842e-01	-6.5288725858241081e-01	-4.5888550298175834e-01	-1.4944047578088596e-01	-8.3997010213987297e-02	-7.9396253965776753e-01	-7.3945989616398422e-01	-7.8983187706847158e-01	-4.6619994094180323e-01	-5.3355308114661570e-01	-4.2169382453557153e-01	2.9870293293002366e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2869431088909714e-01	-3.4320257304703167e-01	-4.1897936805399422e-01	-3.7934519703739017e-01	-4.4767157256489570e-01	-6.5581048749454862e-01	-4.5943355752972159e-01	-1.5167251875854898e-01	-8.1574356030803846e-02	-7.9972099060195523e-01	-7.4168923874335801e-01	-7.9016345662567367e-01	-4.6731866746087253e-01	-5.3730408870134239e-01	-4.2387772819621722e-01	2.9796101645512056e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2769628745747380e-01	-3.4316435064449780e-01	-4.1990859630404498e-01	-3.8044896599109690e-01	-4.5392047236722599e-01	-6.5871808914930863e-01	-4.5996805017869014e-01	-1.5391650323752432e-01	-7.9093312603096697e-02	-8.0546577000367925e-01	-7.4390858732460818e-01	-7.9043421346451981e-01	-4.6843708235189074e-01	-5.4107607579208294e-01	-4.2607365488205562e-01	2.9722362339356119e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2666289464479727e-01	-3.4309214357358581e-01	-4.2083322946381063e-01	-3.8152324494682849e-01	-4.6022246769361635e-01	-6.6160941277967178e-01	-4.6048909017065381e-01	-1.5617211026222438e-01	-7.6553793458052036e-02	-8.1119449654445241e-01	-7.4611785694271804e-01	-7.9064373125437648e-01	-4.6955540302786092e-01	-5.4486885233310556e-01	-4.2828167568495101e-01	2.9649079682300599e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2559382626896770e-01	-3.4298537867818646e-01	-4.2175337732480095e-01	-3.8256715898325849e-01	-4.6657612974230617e-01	-6.6448380370512772e-01	-4.6099679527476806e-01	-1.5843901247995804e-01	-7.3955760266972551e-02	-8.1690471811565568e-01	-7.4831696722694374e-01	-7.9079161481066862e-01	-4.7067384685556379e-01	-5.4868221885171820e-01	-4.3050186375941663e-01	2.9576258015796215e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2448878875884788e-01	-3.4284348420127120e-01	-4.2266915569596242e-01	-3.8357983417920094e-01	-4.7297993434610019e-01	-6.6734060352553826e-01	-4.6149129172956282e-01	-1.6071687424288308e-01	-7.1299224766477209e-02	-8.2259391157526696e-01	-7.5050584239408580e-01	-7.9087749058664147e-01	-4.7179263065326638e-01	-5.5251596635598721e-01	-4.3273429440037015e-01	2.9503901714770926e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2334750173826753e-01	-3.4266589028968375e-01	-4.2358068635182389e-01	-3.8456039879160925e-01	-4.7943225992971505e-01	-6.7017915031616937e-01	-4.6197271417145208e-01	-1.6300535172013833e-01	-6.8584250672677718e-02	-8.2825948263312132e-01	-7.5268441123416840e-01	-7.9090100715490541e-01	-4.7291197017289527e-01	-5.5636987620408562e-01	-4.3497904511947433e-01	2.9432015187401048e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2216969861640578e-01	-3.4245202951940290e-01	-4.2448809696699963e-01	-3.8550798448022067e-01	-4.8593138555896509e-01	-6.7299877882358927e-01	-4.6244120554922347e-01	-1.6530409302008350e-01	-6.5810955582351005e-02	-8.3389876587429834e-01	-7.5485260708838131e-01	-7.9086183567822810e-01	-4.7403207956722337e-01	-5.6024371997534195e-01	-4.3723619571959976e-01	2.9360602874860131e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2095512718415019e-01	-3.4220133744146242e-01	-4.2539152103648320e-01	-3.8642172757784443e-01	-4.9247548909321986e-01	-6.7579882066215602e-01	-4.6289691702420016e-01	-1.6761273832254961e-01	-6.2979512854728928e-02	-8.3950902493043367e-01	-7.5701036781916886e-01	-7.9075967036905104e-01	-4.7515317084264513e-01	-5.6413725934306613e-01	-4.3950582836692209e-01	2.9289669251045014e+00
