# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8185057961153076e-01	-1.1718016475561148e+00	-3.9937466372320024e-01	-2.2544311658320329e-01	-2.0684857466811424e-01	-3.9961148007548802e-01	-2.6686077365271610e-01	-7.9411584349270203e-01	-4.5138678304130436e-01	-7.3548354004933070e-01	-2.6928068053590504e-01	-3.6706886850545417e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7772479472420053e-01	-1.1760399813813911e+00	-4.0281193451681013e-01	-2.2795869420728820e-01	-2.0793777186252968e-01	-3.9986215157979538e-01	-2.7163488679901399e-01	-7.9911916493534796e-01	-4.5506093892750582e-01	-7.3918258868719677e-01	-2.6729688143721014e-01	-3.6745793695833529e-01	2.9672100673977857e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7351893494609514e-01	-1.1801760498832825e+00	-4.0627167081897669e-01	-2.3049580184044585e-01	-2.0900684783115933e-01	-4.0010012118245941e-01	-2.7644695136473685e-01	-8.0413235197858324e-01	-4.5875583913795132e-01	-7.4287160028405752e-01	-2.6527118794893795e-01	-3.6784156024806924e-01	2.9598470743548702e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6923389186629182e-01	-1.1842074090073378e+00	-4.0975341584118180e-01	-2.3305430093191984e-01	-2.1005507380472835e-01	-4.0032560922152344e-01	-2.8129633366931267e-01	-8.0915436466678181e-01	-4.6247114737342043e-01	-7.4654963008772146e-01	-2.6320396740491714e-01	-3.6821988585803250e-01	2.9525336544326475e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6487062762672858e-01	-1.1881316449131560e+00	-4.1325669036050722e-01	-2.3563403887731424e-01	-2.1108172138012041e-01	-4.0053884873132356e-01	-2.8618236574429096e-01	-8.1418412320310452e-01	-4.6620650958518189e-01	-7.5021570886409750e-01	-2.6109561831166689e-01	-3.6859306376978052e-01	2.9452702456432482e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6043017493876014e-01	-1.1919463769110610e+00	-4.1678099259462448e-01	-2.3823484860145255e-01	-2.1208606331636071e-01	-4.0074008533339300e-01	-2.9110434473292396e-01	-8.1922050735082808e-01	-4.6996155352241886e-01	-7.5386884267985788e-01	-2.5894657060519288e-01	-3.6896124625872129e-01	2.9380572887521597e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5591363698028063e-01	-1.1956492604099258e+00	-4.2032579810389115e-01	-2.4085654813843563e-01	-2.1306737434908632e-01	-4.0092957710280408e-01	-2.9606153230235477e-01	-8.2426235586634222e-01	-4.7373588827679991e-01	-7.5750801271442303e-01	-2.5675728587213353e-01	-3.6932458768303789e-01	2.9308952272510762e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5132218717100413e-01	-1.1992379898704983e+00	-4.2389055972152717e-01	-2.4349894020952981e-01	-2.1402493202235789e-01	-4.0110759440959759e-01	-3.0105315406993544e-01	-8.2930846596671060e-01	-4.7752910382499153e-01	-7.6113217510357700e-01	-2.5452825753353009e-01	-3.6968324426616939e-01	2.9237845073290547e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4665706882381386e-01	-1.2027103017584211e+00	-4.2747470751279432e-01	-2.4616181179957553e-01	-2.1495801753659233e-01	-4.0127441973500538e-01	-3.0607839904528478e-01	-8.3435759283476840e-01	-4.8134077056998975e-01	-7.6474026081707058e-01	-2.5226001098950585e-01	-3.7003737387319213e-01	2.9167255778419192e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4191959467035376e-01	-1.2060639774909587e+00	-4.3107764876405280e-01	-2.4884493373266750e-01	-2.1586591661131671e-01	-4.0143034746224726e-01	-3.1113641908974826e-01	-8.3940844916480029e-01	-4.8517043888222355e-01	-7.6833117557260433e-01	-2.4995310372314639e-01	-3.7038713578146087e-01	2.9097188902798785e+00
