# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0999776130133601e-01	-6.1643546332540367e-01	-5.0321768930627719e-01	-6.1138653860329151e-01	-2.4287966423212132e-01	-8.6028051701502217e-01	-3.1820547434777685e-01	-5.3410292733063336e-01	-6.3199040787741545e-01	-5.2975848376483214e-01	-3.6394872305942633e-01	-3.3882322923116270e-01	-7.4828529040501734e-01	-9.4150449624745858e-01	-7.0621269091232786e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0736911958135233e-01	-6.1473633448203924e-01	-4.9894509016769983e-01	-6.0972138099157613e-01	-2.3997358008582967e-01	-8.6065688825325093e-01	-3.1222522850466311e-01	-5.2723851364917984e-01	-6.2626151462648483e-01	-5.2641191667449838e-01	-3.6044974309090683e-01	-3.3518690661235362e-01	-7.4334405019023486e-01	-9.3862075096826447e-01	-7.0559027423706666e-01	2.7396265136870759e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0469999112234987e-01	-6.1304946901891788e-01	-4.9464520158448405e-01	-6.0805706408108606e-01	-2.3706258554449369e-01	-8.6100952685623411e-01	-3.0624376598277103e-01	-5.2038944209724491e-01	-6.2051384515250763e-01	-5.2305766470367465e-01	-3.5692529196481548e-01	-3.3157717338188669e-01	-7.3836445436484943e-01	-9.3567477286066036e-01	-7.0495523576855401e-01	2.7328528961880183e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0199070612074959e-01	-6.1137591067991470e-01	-4.9031876311253830e-01	-6.0639446121988294e-01	-2.3414715402412595e-01	-8.6133876156550049e-01	-3.0026232090751520e-01	-5.1355911621547956e-01	-6.1474951519331944e-01	-5.1969685530426213e-01	-3.5337582127515171e-01	-3.2799579406670504e-01	-7.3334850298848009e-01	-9.3266802547770999e-01	-7.0430821500070440e-01	2.7261434948473595e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9924160077024726e-01	-6.0971667647967764e-01	-4.8596649008664933e-01	-6.0473442445380177e-01	-2.3122774922910688e-01	-8.6164491714659375e-01	-2.9428208020737101e-01	-5.0675088298197257e-01	-6.0897058571570450e-01	-5.1633059329174491e-01	-3.4980177056819567e-01	-3.2444450757400656e-01	-7.2829815396058883e-01	-9.2960196952367435e-01	-7.0364984325134294e-01	2.7195004233341384e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9645301743189768e-01	-6.0807275625618606e-01	-4.8158907391172229e-01	-6.0307778419948044e-01	-2.2830482533876353e-01	-8.6192831404273651e-01	-2.8830418380153622e-01	-4.9996803117590383e-01	-6.0317906174133573e-01	-5.1295996069409389e-01	-3.4620356756473630e-01	-3.2092502641980464e-01	-7.2321532143660983e-01	-9.2647806199436522e-01	-7.0298074328752913e-01	2.7129258391550755e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9362530481927419e-01	-6.0644511223634789e-01	-4.7718718242919006e-01	-6.0142534893812194e-01	-2.2537882721335264e-01	-8.6218926802306362e-01	-2.8232972490105096e-01	-4.9321378986352554e-01	-5.9737689131599636e-01	-5.0958601665263181e-01	-3.4258162843127909e-01	-3.1743903597102680e-01	-7.1810187437674777e-01	-9.2329775538317682e-01	-7.0230152896538500e-01	2.7064219446835711e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9075881819881323e-01	-6.0483467861137807e-01	-4.7276146035747579e-01	-5.9977790492748329e-01	-2.2245019061856730e-01	-8.6242808982415842e-01	-2.7635975042234728e-01	-4.8649132699960834e-01	-5.9156596462056088e-01	-5.0620979737224547e-01	-3.3893635810054384e-01	-3.1398819369732117e-01	-7.1295963522777983e-01	-9.2006249695097264e-01	-7.0161280488366018e-01	2.6999909882014039e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8785391960552965e-01	-6.0324236111866725e-01	-4.6831252980546478e-01	-5.9813621592957178e-01	-2.1951934246770360e-01	-8.6264508478366042e-01	-2.7039526151218779e-01	-4.7980374813711485e-01	-5.8574811322208675e-01	-5.0283231611822521e-01	-3.3526815064162396e-01	-3.1057412842861737e-01	-7.0779037873804773e-01	-9.1677372805770341e-01	-7.0091516605031901e-01	2.6936352649511131e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8491097807426597e-01	-6.0166903662678051e-01	-4.6384099085789254e-01	-5.9650102295145946e-01	-2.1658670108067019e-01	-8.6284055246467772e-01	-2.6443721418300470e-01	-4.7315409523748281e-01	-5.7992510946326969e-01	-4.9945456325691667e-01	-3.3157738968016198e-01	-3.0719843961443877e-01	-7.0259583090565703e-01	-9.1343288355338148e-01	-7.0020919756140843e-01	2.6873571181969460e+00
