# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0999776130133767e-01	-6.1643546332539478e-01	-5.0321768930627020e-01	-6.1138653860329739e-01	-2.4287966423212326e-01	-8.6028051701502839e-01	-3.1820547434777524e-01	-5.3410292733064257e-01	-6.3199040787740624e-01	-5.2975848376482826e-01	-3.6394872305942821e-01	-3.3882322923115810e-01	-7.4828529040501990e-01	-9.4150449624747135e-01	-7.0621269091232097e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1030117929263918e-01	-6.1742815514728400e-01	-5.0277982303754409e-01	-6.1238159407779269e-01	-2.4230436554249779e-01	-8.6286426234265179e-01	-3.1650169868771960e-01	-5.3261249006720290e-01	-6.3127303848700478e-01	-5.2979561774290440e-01	-3.6345467771837359e-01	-3.3819120608457581e-01	-7.4823749911149895e-01	-9.4289633885871693e-01	-7.0793811490215430e-01	3.8633477586018881e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1057496873750696e-01	-6.1838402514419788e-01	-5.0229642306059896e-01	-6.1333889974245026e-01	-2.4171304696013818e-01	-8.6539808233363347e-01	-3.1475933414927237e-01	-5.3105697926574646e-01	-6.3048406964349701e-01	-5.2979365893149499e-01	-3.6292429542204324e-01	-3.3753062238310721e-01	-7.4810728454058772e-01	-9.4419783413694269e-01	-7.0964059268234503e-01	3.8538068131361825e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1081912195297163e-01	-6.1930281598370873e-01	-5.0176759982592134e-01	-6.1425818075569261e-01	-2.4110591043809887e-01	-8.6788104224869234e-01	-3.1297898385490286e-01	-5.2943716476289981e-01	-6.2962376913733242e-01	-5.2975264467696881e-01	-3.6235764148326499e-01	-3.3684183638222309e-01	-7.4789463838413761e-01	-9.4540832497434302e-01	-7.1132000914612059e-01	3.8443618703330817e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1103364704302034e-01	-6.2018428078915611e-01	-5.0119348920978279e-01	-6.1513917442061383e-01	-2.4048316745507178e-01	-8.7031221794140146e-01	-3.1116127909297236e-01	-5.2775386689853887e-01	-6.2869245240139948e-01	-5.2967263019747712e-01	-3.6175480263918286e-01	-3.3612522402432354e-01	-7.4759960635316292e-01	-9.4652720483332398e-01	-7.1297625764842698e-01	3.8350143032966226e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1121856801707566e-01	-6.2102818309192875e-01	-5.0057425250932208e-01	-6.1598163021017738e-01	-2.3984503892317091e-01	-8.7269069652559417e-01	-3.0930687887680020e-01	-5.2600795546615997e-01	-6.2769048221105872e-01	-5.2955368842204165e-01	-3.6111588717271853e-01	-3.3538117840402548e-01	-7.4722228815173786e-01	-9.4755391847805526e-01	-7.1460923986899638e-01	3.8257654974360906e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1137392488998867e-01	-6.2183429677145807e-01	-4.9991007640766078e-01	-6.1678530977805190e-01	-2.3919175508514071e-01	-8.7501557704052946e-01	-3.0741646946516671e-01	-5.2420034856336140e-01	-6.2661826830842460e-01	-5.2939590980686091e-01	-3.6044102500921293e-01	-3.3461010919889611e-01	-7.4676283736207827e-01	-9.4848796263405899e-01	-7.1621886565932291e-01	3.8166168501727054e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1149977376303435e-01	-6.2260240598353800e-01	-4.9920117290901600e-01	-6.1754998695544927e-01	-2.3852355540097245e-01	-8.7728597111310846e-01	-3.0549076384497065e-01	-5.2233201134494101e-01	-6.2547626695174618e-01	-5.2919940212944916e-01	-3.5973036778776996e-01	-3.3381244206680960e-01	-7.4622146124111388e-01	-9.4932888657437287e-01	-7.1780505287383445e-01	3.8075697706288061e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1159618688541131e-01	-6.2333230507760862e-01	-4.9844777924379846e-01	-6.1827544773438836e-01	-2.3784068842396125e-01	-8.7950100361644468e-01	-3.0353050117683444e-01	-5.2040395468146528e-01	-6.2426498039098788e-01	-5.2896429026127723e-01	-3.5898408890684325e-01	-3.3298861801121832e-01	-7.4559842042912117e-01	-9.5007629263105020e-01	-7.1936772718558317e-01	3.7986256792992954e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1166325269579593e-01	-6.2402379850372469e-01	-4.9765015774375571e-01	-6.1896149023784253e-01	-2.3714341166621963e-01	-8.8165981332410170e-01	-3.0153644620450371e-01	-5.1841723372651516e-01	-6.2298495627090611e-01	-5.2869071591965144e-01	-3.5820238354365896e-01	-3.3213909271575559e-01	-7.4489402857128895e-01	-9.5072983663093202e-01	-7.2090682188683008e-01	3.7897860077051679e+00
