# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.2490356500461951e-01	-4.5311551124377675e-01	-2.2052041844866249e-01	-6.5605354822276718e-01	-4.1418784960781552e-01	-8.0020026843532888e-01	-9.4683685525904238e-01	-2.1187552298558116e-01	-1.1854229434214685e+00	2.7290671628915630e-01	-7.7809461119842188e-02	3.3477846607056685e-03	-8.2549812859118721e-02	-9.9295855614921994e-03	1.8572302018164184e-02	-2.7899196535805592e-02	1.7515062645681539e-01	-1.6652562780225211e-01	6.0547287525660104e-02	9.3599193525982866e-02	-2.7101599330033036e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3044978623992841e-01	-4.5462645528014639e-01	-2.2310513090561301e-01	-6.6135334354482656e-01	-4.1288241280315308e-01	-8.0228262215360568e-01	-9.5156902234826657e-01	-2.1613479569672947e-01	-1.1911211455929234e+00	2.7426800203811358e-01	-7.8198462280089642e-02	3.3644365854899423e-03	-8.2961501885199088e-02	-9.9790554486984054e-03	1.8665588636397747e-02	-2.8038981257746749e-02	1.7602730945554840e-01	-1.6735549547949349e-01	6.0847963296081463e-02	9.4066339147977948e-02	-2.7235871977800492e-02	2.2764139477773697e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3603998449969922e-01	-4.5611824977992149e-01	-2.2571021506089584e-01	-6.6667513494781694e-01	-4.1153329095516805e-01	-8.0433190184043524e-01	-9.5629214699308018e-01	-2.2041365634553159e-01	-1.1967790642205531e+00	2.7562244823331278e-01	-7.8587303441521594e-02	3.3809063653964296e-03	-8.3370978479893346e-02	-1.0028154160350911e-02	1.8759739867894695e-02	-2.8179340063956688e-02	1.7690584694428135e-01	-1.6817971949338056e-01	6.1144405419053534e-02	9.4531737778567299e-02	-2.7367620723936288e-02	2.2707677673394828e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4167324055610463e-01	-4.5759033979119057e-01	-2.2833558570249260e-01	-6.7201769302685455e-01	-4.1014053858366400e-01	-8.0634768459179529e-01	-9.6100526586454682e-01	-2.2471113761195305e-01	-1.2023947044888688e+00	2.7696953065377639e-01	-7.8975880469155588e-02	3.3971814920197921e-03	-8.3778101564431745e-02	-1.0076858673514863e-02	1.8854777510717697e-02	-2.8320267747355431e-02	1.7778623125550064e-01	-1.6899811591111358e-01	6.1436444059756339e-02	9.4995320248826565e-02	-2.7496765361920843e-02	2.2651613139639344e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4734856935009265e-01	-4.5904217283975463e-01	-2.3098115186348955e-01	-6.7737972133385915e-01	-4.0870422833272946e-01	-8.0832955522409622e-01	-9.6570740074913042e-01	-2.2902624296913915e-01	-1.2079660497402100e+00	2.7830871400676799e-01	-7.9364085763381068e-02	3.4132490712509940e-03	-8.4182726643533948e-02	-1.0125145456957091e-02	1.8950723620923423e-02	-2.8461758948101729e-02	1.7866845495898362e-01	-1.6981050109365356e-01	6.1723907637720468e-02	9.5457017796800034e-02	-2.7623225179236880e-02	2.2595948735498816e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5306491798459386e-01	-4.6047319964117744e-01	-2.3364681677763458e-01	-6.8275985468090328e-01	-4.0722445120632605e-01	-8.1027710636793704e-01	-9.7039755876966693e-01	-2.3335794667394308e-01	-1.2134910625314301e+00	2.7963945209163094e-01	-7.9751808220081044e-02	3.4290958192589880e-03	-8.4584705782585409e-02	-1.0172990471957372e-02	1.9047600496657068e-02	-2.8603808155603410e-02	1.7955251082883231e-01	-1.7061669176718500e-01	6.2006622924946950e-02	9.5916762107245576e-02	-2.7746918993852506e-02	2.2540687329594107e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5882116372532700e-01	-4.6188287483927304e-01	-2.3633247783470135e-01	-6.8815665747751964e-01	-4.0570131680175747e-01	-8.1218993854481725e-01	-9.7507473262528099e-01	-2.3770519378920313e-01	-1.2189676857521581e+00	2.8096118799355896e-01	-8.0138933194489531e-02	3.4447080589484614e-03	-8.4983887589880652e-02	-1.0220369173747735e-02	1.9145430661358025e-02	-2.8746409710685320e-02	1.8043839180871860e-01	-1.7141650509344344e-01	6.2284415149768152e-02	9.6374485351143249e-02	-2.7867765192043363e-02	2.2485831800011371e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6461611201512626e-01	-4.6327065777078308e-01	-2.3903802653546743e-01	-6.9356862210857495e-01	-4.0413495354112122e-01	-8.1406766022616850e-01	-9.7973790085056400e-01	-2.4206690023917662e-01	-1.2243938438051161e+00	2.8227335430880995e-01	-8.0525342469114608e-02	3.4600717169363006e-03	-8.5380117204355344e-02	-1.0267256513605461e-02	1.9244236846074840e-02	-2.8889557807906901e-02	1.8132609097538196e-01	-1.7220975873879507e-01	6.2557108106494494e-02	9.6830120224929858e-02	-2.7985681767555858e-02	2.2431385034135491e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7044849450821896e-01	-4.6463601325594367e-01	-2.4176334844606814e-01	-6.9899416735968567e-01	-4.0252550890074190e-01	-8.1590988787412944e-01	-9.8438602809432552e-01	-2.4644195289954887e-01	-1.2297674438488926e+00	2.8357537340288447e-01	-8.0910914226071065e-02	3.4751723210898612e-03	-8.5773236289249086e-02	-1.0313626941625260e-02	1.9344041970889531e-02	-2.9033246498023000e-02	1.8221560150042707e-01	-1.7299627094197204e-01	6.2824524270893384e-02	9.7283599989419808e-02	-2.8100586362112774e-02	2.2377349928480794e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7631696713124594e-01	-4.6597841241451243e-01	-2.4450832315153398e-01	-7.0443163689748012e-01	-4.0087314963863119e-01	-8.1771624596347459e-01	-9.8901806541816173e-01	-2.5082920972344436e-01	-1.2350863771033822e+00	2.8486665770319297e-01	-8.1295523024174227e-02	3.4899949986728356e-03	-8.6163083032148050e-02	-1.0359454410196169e-02	1.9444869125453491e-02	-2.9177469690578897e-02	1.8310691661048067e-01	-1.7377586058035482e-01	6.3086484921519873e-02	9.7734858508377986e-02	-2.8212396307260443e-02	2.2323729388519058e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8222010817830541e-01	-4.6729733350668973e-01	-2.4727282420825111e-01	-7.0987929781238823e-01	-3.9917806201991524e-01	-8.1948636698421040e-01	-9.9363295061515611e-01	-2.5522749990485000e-01	-1.2403485202180067e+00	2.8614661002772296e-01	-8.1679039781158980e-02	3.5045244751449678e-03	-8.6549492151866483e-02	-1.0404712378208850e-02	1.9546741548639553e-02	-2.9322221156630530e-02	1.8400002954576350e-01	-1.7454834723471113e-01	6.3342810266917113e-02	9.8183830286712626e-02	-2.8321028667554600e-02	2.2270526328504476e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8815641644766261e-01	-4.6859226279831029e-01	-2.5005671909512295e-01	-7.1533533923197912e-01	-3.9744045204016265e-01	-8.2121989142433605e-01	-9.9822960854889686e-01	-2.5963562408086632e-01	-1.2455517367026936e+00	2.8741462395119088e-01	-8.2061331761395115e-02	3.5187450736633725e-03	-8.6932294912633698e-02	-1.0449373816017392e-02	1.9649682607316820e-02	-2.9467494531578750e-02	1.8489493351714481e-01	-1.7531355125229603e-01	6.3593319578680529e-02	9.8630450508255099e-02	-2.8426400285080110e-02	2.2217743671295693e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9412430942831004e-01	-4.6986269544946946e-01	-2.5285986916319170e-01	-7.2079787101319348e-01	-3.9566054564646280e-01	-8.2291646773235316e-01	-1.0028069515130482e+00	-2.6405235457417575e-01	-1.2506938784213881e+00	2.8867008421016593e-01	-8.2442262569478300e-02	3.5326407153344901e-03	-8.7311319146062299e-02	-1.0493411211180963e-02	1.9753715774257757e-02	-2.9613283318106393e-02	1.8579162166175325e-01	-1.7607129380822908e-01	6.3837831330371908e-02	9.9074655073101606e-02	-2.8528427825298731e-02	2.2165384348174531e+00
