# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.9257607042093020e-01	-5.7368598085609224e-01	-2.1762630921778928e-01	-7.3035754688922394e-01	-3.2726441837414316e-01	-3.7122197056904815e-01	-3.4973159969212164e-01	-1.8587128826113597e-01	-2.8993625485257157e-01	-4.7080790127774752e-01	-1.6788047408242898e-01	-1.3211366095097767e+00	6.7573560077008071e-02	1.2634504242832714e-01	7.9411441388712659e-02	-1.8350197274561986e-01	2.1523577701051883e-01	2.1909286713036155e-01	8.1824638155637147e-02	-3.9213283964973134e-01	3.4044668757094908e-02	-4.9151523912919867e-02	4.0969061896466352e-01	-2.5556529600966856e-03	-1.2243413431954091e-01	5.6607222033106537e-02	-7.9852888530064878e-02	2.9287478773900366e-02	4.2804119472705300e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9582174646263692e-01	-5.7950537143387604e-01	-2.2324792507841040e-01	-7.3413159941491013e-01	-3.2814367178545212e-01	-3.7048891407279244e-01	-3.5370168161526144e-01	-1.8915646625667445e-01	-2.9443135590594588e-01	-4.7094808931078963e-01	-1.6459363035023297e-01	-1.3275800639568811e+00	6.7911014409562209e-02	1.2697612862408630e-01	7.9811966032052192e-02	-1.8441867795030178e-01	2.1631109674836455e-01	2.2018406196379850e-01	8.2233292358616733e-02	-3.9408632914956643e-01	3.4215115295190730e-02	-4.9396610386368285e-02	4.1173657770265015e-01	-2.5682436425365743e-03	-1.2304598517330718e-01	5.6890259604089666e-02	-8.0248368265131279e-02	2.9433836285720421e-02	4.3016227158723712e-02	2.4279483570423768e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9911710687506939e-01	-5.8533064937402945e-01	-2.2894366148387185e-01	-7.3791667435215746e-01	-3.2904093846829674e-01	-3.6968933237015039e-01	-3.5773370207516941e-01	-1.9248749809199769e-01	-2.9893776363494401e-01	-4.7102457165121586e-01	-1.6123944953416941e-01	-1.3339574061873771e+00	6.8247589516204826e-02	1.2760579173810530e-01	8.0219514902800285e-02	-1.8533368203845815e-01	2.1738459622872930e-01	2.2126645025113229e-01	8.2640897142029365e-02	-3.9602503883067375e-01	3.4386000847475298e-02	-4.9640323912582107e-02	4.1377713135446492e-01	-2.5804509011335300e-03	-1.2365711284124374e-01	5.7173254506490218e-02	-8.0636097164209483e-02	2.9580012832265964e-02	4.3224410838116713e-02	2.4219411691075674e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0246242837474249e-01	-5.9115952691044282e-01	-2.3471254716933335e-01	-7.4171250417999146e-01	-3.2995697073382446e-01	-3.6882316380340696e-01	-3.6182757922336634e-01	-1.9586477446463746e-01	-3.0345387128084189e-01	-4.7103703691728011e-01	-1.5781753339263246e-01	-1.3402658872715636e+00	6.8583205416599319e-02	1.2823381010511964e-01	8.0634221158521258e-02	-1.8624684571338132e-01	2.1845612205880099e-01	2.2233962655277359e-01	8.3047280652980643e-02	-3.9794831994275354e-01	3.4557312807835992e-02	-4.9882618371510069e-02	4.1581164017721145e-01	-2.5922623580039439e-03	-1.2426738827870974e-01	5.7456136040244944e-02	-8.1015802087216718e-02	2.9725975936213678e-02	4.3428522375577483e-02	2.4159862457844352e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0585796356053684e-01	-5.9698965350611211e-01	-2.4055348816683431e-01	-7.4551881276202814e-01	-3.3089250852073149e-01	-3.6789037353140513e-01	-3.6598311814300644e-01	-1.9928867710904319e-01	-3.0797803304001975e-01	-4.7098519195565947e-01	-1.5432750607881049e-01	-1.3465027466526585e+00	6.8917780038105558e-02	1.2885995666310968e-01	8.1056216634226824e-02	-1.8715802746646770e-01	2.1952552026792699e-01	2.2340317997180045e-01	8.3452264734410170e-02	-3.9985551976876510e-01	3.4729036395103989e-02	-5.0123447445495274e-02	4.1783944397600720e-01	-2.6036656638296564e-03	-1.2487667735591698e-01	5.7738830344255969e-02	-8.1387208719980411e-02	2.9871692206504642e-02	4.3628412568751419e-02	2.4100838965473490e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0930393965525657e-01	-6.0281861597899666e-01	-2.4646526210187092e-01	-7.4933531520196928e-01	-3.3184827759749352e-01	-3.6689095309282949e-01	-3.7020000400585629e-01	-2.0275957791997301e-01	-3.1250856426139501e-01	-4.7086876143866757e-01	-1.5076901572488083e-01	-1.3526652144464064e+00	6.9251229175963394e-02	1.2948399903828947e-01	8.1485631642721962e-02	-1.8806708347418813e-01	2.2059263633185941e-01	2.2445669421787179e-01	8.3855664864774887e-02	-4.0174598186829041e-01	3.4901154505747288e-02	-5.0362764600352015e-02	4.1985986187549218e-01	-2.6146485162609426e-03	-1.2548484070254454e-01	5.8021260303958259e-02	-8.1750041794110884e-02	3.0017127322159342e-02	4.3823931250030951e-02	2.4042344314538617e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1280055722519126e-01	-6.0864393869020095e-01	-2.5244651240821891e-01	-7.5316171769860152e-01	-3.3282498773025088e-01	-3.6582491995851935e-01	-3.7447779512299761e-01	-2.0627783803320970e-01	-3.1704374167048988e-01	-4.7068748745782629e-01	-1.4714173610394568e-01	-1.3587505138055449e+00	6.9583466454377879e-02	1.3010569964408095e-01	8.1922594770686183e-02	-1.8897386749139342e-01	2.2165731519655965e-01	2.2549974768025233e-01	8.4257290108544422e-02	-4.0361904632858864e-01	3.5073647563742011e-02	-5.0600523065096978e-02	4.2187219213042493e-01	-2.6251986791523880e-03	-1.2609173355560555e-01	5.8303345460433705e-02	-8.2104025313979298e-02	3.0162246016180838e-02	4.4014927392210905e-02	2.3984381611193935e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1634798887888487e-01	-6.1446308379820802e-01	-2.5849574247863766e-01	-7.5699771740033173e-01	-3.3382333081815857e-01	-3.6469231707675104e-01	-3.7881591590928865e-01	-2.0984380686314899e-01	-3.2158180362146838e-01	-4.7044112911662500e-01	-1.4344536837028204e-01	-1.3647558633455525e+00	6.9914403288682675e-02	1.3072481579462847e-01	8.2367232670765164e-02	-1.8987823074125026e-01	2.2271940130170104e-01	2.2653191351062199e-01	8.4656943078504354e-02	-4.0547405002386422e-01	3.5246493368000023e-02	-5.0836675810399627e-02	4.2387571197973128e-01	-2.6353040026277363e-03	-1.2669720561153439e-01	5.8585001921554754e-02	-8.2448882790576772e-02	3.0307012059577344e-02	4.4201249217932850e-02	2.3926953966903719e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1994637794653252e-01	-6.2027345158317915e-01	-2.6461130977133646e-01	-7.6084300225929158e-01	-3.3484397899810397e-01	-3.6349321241557864e-01	-3.8321364978396605e-01	-2.1345782109698491e-01	-3.2612095037869238e-01	-4.7012946212527534e-01	-1.3967964287800566e-01	-1.3706784796280318e+00	7.0243948848773247e-02	1.3134109983339806e-01	8.2819669849968441e-02	-1.9078002180214715e-01	2.2377873860402353e-01	2.2755275971637806e-01	8.5054419910905746e-02	-4.0731032688329949e-01	3.5419666937767963e-02	-5.1071175525824478e-02	4.2586967754857602e-01	-2.6449524439651488e-03	-1.2730110088352861e-01	5.8866142275675375e-02	-8.2784337482014636e-02	3.0451388245538204e-02	4.4382744312835953e-02	2.3870064498157402e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2359583714146156e-01	-6.2607238084589389e-01	-2.7079141989449707e-01	-7.6469725088507723e-01	-3.3588758272079289e-01	-3.6222769850649084e-01	-3.8767013203223338e-01	-2.1712020364542864e-01	-3.3065934442946043e-01	-4.6975227840021588e-01	-1.3584432107778380e-01	-1.3765155796976551e+00	7.0572010024006773e-02	1.3195429927739963e-01	8.3280028454694413e-02	-1.9167908649192933e-01	2.2483517060070013e-01	2.2856184926514636e-01	8.5449510254541866e-02	-4.0912720816842874e-01	3.5593140356453959e-02	-5.1303974595944497e-02	4.2785332380321722e-01	-2.6541320892903529e-03	-1.2790325756524756e-01	5.9146675508421773e-02	-8.3110112640389575e-02	3.0595336373799260e-02	4.4559259742323554e-02	2.3813716326167813e+00
