# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.6463054088308736e-01	-3.9510219262615309e-01	-4.8042543645750868e-01	-3.0751866536127559e-01	-5.7817741983542548e-01	-4.4416092950337593e-01	-2.8966143077399642e-01	-7.0139288807777334e-01	-6.2639396440821304e-01	-1.1241142764081724e-01	-6.0156811071916194e-01	-3.4561106263047203e-01	-3.7184107517158194e-01	-3.5824544527716973e-01	-3.6903175894538920e-01	1.6587948988545237e-01	8.4021844503660015e-02	-1.4793940116077670e-01	-5.9024385393979209e-02	2.2087607498397138e-02	-6.2267284815649214e-02	1.8727568219020901e-01	-5.6506567889846024e-02	-2.1741459983974351e-02	-1.4979496169391870e-01	1.0200429464386040e-01	3.3711915845476073e-02	5.6255883528032923e-02	-2.1909731168622587e-01	-2.0157786654411827e-02	1.2040757511231570e-02	1.2439010530429347e-01	-7.0669872989037055e-02	-4.7765051041786070e-02	-2.4726120671564306e-01	6.8662798456726626e-02	3.1592675222220382e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6695016603509998e-01	-3.9707256269112567e-01	-4.8282023037201222e-01	-3.0905818716731648e-01	-5.8106723001980121e-01	-4.4637364216289499e-01	-2.9111263785679059e-01	-7.0487796222094923e-01	-6.2951047311893371e-01	-1.1297501906902403e-01	-6.0457361455412173e-01	-3.4733910669439610e-01	-3.7370011649588603e-01	-3.6002780538845935e-01	-3.7086869508342235e-01	1.6670878506247255e-01	8.4441740526761469e-02	-1.4867849860332619e-01	-5.9319616259119370e-02	2.2197998949037599e-02	-6.2578878812494673e-02	1.8821222419322611e-01	-5.6789555780960607e-02	-2.1849982026481120e-02	-1.5054515382548833e-01	1.0251267597014375e-01	3.3880482119113930e-02	5.6536499612139149e-02	-2.2018964143979730e-01	-2.0258521153128341e-02	1.2100889946494031e-02	1.2501257312744432e-01	-7.1022271971959205e-02	-4.8003788427541431e-02	-2.4849853979884048e-01	6.9006499713172131e-02	3.1750770071560637e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6926236194193066e-01	-3.9903224752886546e-01	-4.8519982445661736e-01	-3.1060148852417119e-01	-5.8395455272527819e-01	-4.4856962567163600e-01	-2.9256961534125248e-01	-7.0831803650464176e-01	-6.3259513172013337e-01	-1.1354168408091304e-01	-6.0757404956011540e-01	-3.4906695396969778e-01	-3.7555863618581503e-01	-3.6179189854776017e-01	-3.7268867316090915e-01	1.6753778853229698e-01	8.4861159481663923e-02	-1.4941629879394044e-01	-5.9615039761972903e-02	2.2308284266519700e-02	-6.2890967009537960e-02	1.8914900618667785e-01	-5.7073443597998298e-02	-2.1958115327729909e-02	-1.5129775413208482e-01	1.0301766076952414e-01	3.4049045143329737e-02	5.6815734510116310e-02	-2.2127542291649016e-01	-2.0359134484996398e-02	1.2160870812229389e-02	1.2563603377255703e-01	-7.1372696953718923e-02	-4.8242322734085796e-02	-2.4973784434412449e-01	6.9350956526708252e-02	3.1909117278326682e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7156656080750370e-01	-4.0098063572334597e-01	-4.8756341137608911e-01	-3.1214845097652577e-01	-5.8683888030239018e-01	-4.5074805522399897e-01	-2.9403231766117532e-01	-7.1171127526088618e-01	-6.3564654071545290e-01	-1.1411143001206403e-01	-6.1056881511208627e-01	-3.5079433886923694e-01	-3.7741633949057846e-01	-3.6353691958941220e-01	-3.7449091762335113e-01	1.6836636808080480e-01	8.5280024423432910e-02	-1.5015265284581400e-01	-5.9910617547863039e-02	2.2418443741501509e-02	-6.3203517507264162e-02	1.9008589596184275e-01	-5.7358215732728077e-02	-2.2065832368322148e-02	-1.5205272211430787e-01	1.0351907358467768e-01	3.4217579641070542e-02	5.7093505871674777e-02	-2.2235430250385893e-01	-2.0459607959610309e-02	1.2220686696997553e-02	1.2626042356028017e-01	-7.1721037187663095e-02	-4.8480612643776989e-02	-2.5097899506798371e-01	6.9696139963825940e-02	3.2067700725472360e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7386218615937337e-01	-4.0291710766075811e-01	-4.8991017421372046e-01	-3.1369895291974570e-01	-5.8971969554969572e-01	-4.5290809693977035e-01	-2.9550069738556528e-01	-7.1505583514725390e-01	-6.3866329123778209e-01	-1.1468426396738375e-01	-6.1355730061634617e-01	-3.5252099025273176e-01	-3.7927292571209736e-01	-3.6526205559682390e-01	-3.7627464464291677e-01	1.6919438957089042e-01	8.5698257165976732e-02	-1.5088740964062930e-01	-6.0206310606750996e-02	2.2528457305632812e-02	-6.3516497766455682e-02	1.9102275946409172e-01	-5.7643856117291697e-02	-2.2173105404953260e-02	-1.5281001621502344e-01	1.0401673757969543e-01	3.4386059913455128e-02	5.7369730627551303e-02	-2.2342592468954967e-01	-2.0559922563467909e-02	1.2280324043156772e-02	1.2688567744795765e-01	-7.2067180787211124e-02	-4.8718616452400318e-02	-2.5222186497055166e-01	7.0042020456268131e-02	3.2226503986555882e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7614865298902426e-01	-4.0484103574369940e-01	-4.9223928683469742e-01	-3.1525286957037818e-01	-5.9259647173967067e-01	-4.5504890827875139e-01	-2.9697470519096492e-01	-7.1834986688955316e-01	-6.4164396614934238e-01	-1.1526019281596291e-01	-6.1653888562208625e-01	-3.5424663140774387e-01	-3.8112808819722255e-01	-3.6696648637124196e-01	-3.7803906251724123e-01	1.7002171699245550e-01	8.6115778300063076e-02	-1.5162041587306668e-01	-6.0502079282592949e-02	2.2638304533331242e-02	-6.3829874611543158e-02	1.9195946085217117e-01	-5.7930348219987889e-02	-2.2279906490781341e-02	-1.5356959381892529e-01	1.0451047466750761e-01	3.4554459845727602e-02	5.7644325045546133e-02	-2.2448993238263656e-01	-2.0660058962689177e-02	1.2339769154456842e-02	1.2751172903037061e-01	-7.2411014788329439e-02	-4.8956292098983931e-02	-2.5346632540637037e-01	7.0388567802471963e-02	3.2385510328397545e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7842536790424106e-01	-4.0675178461992550e-01	-4.9454991427031247e-01	-3.1681007293760705e-01	-5.9546867265282755e-01	-4.5716963847813769e-01	-2.9845428983386207e-01	-7.2159151708523195e-01	-6.4458714118529448e-01	-1.1583922318589490e-01	-6.1951293994480450e-01	-3.5597098003389466e-01	-3.8298151433387173e-01	-3.6864938492351013e-01	-3.7978337208933316e-01	1.7084821251580898e-01	8.6532507212938356e-02	-1.5235151609870615e-01	-6.0797883283504446e-02	2.2747964643891998e-02	-6.4143614234520793e-02	1.9289586256116420e-01	-5.8217675041204592e-02	-2.2386207496578048e-02	-1.5433141125291272e-01	1.0500010564245627e-01	3.4722752913725029e-02	5.7917204788829717e-02	-2.2554596724677878e-01	-2.0759997506046221e-02	1.2399008203981611e-02	1.2813851054154485e-01	-7.2752425214883398e-02	-4.9193597196858764e-02	-2.5471224615903681e-01	7.0735751169559311e-02	3.2544702714026125e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8069172929375986e-01	-4.0864871142582515e-01	-4.9684121312316326e-01	-3.1837043179573199e-01	-5.9833575262028937e-01	-4.5926942901275425e-01	-2.9993939812321774e-01	-7.2477893006561411e-01	-6.4749138614000168e-01	-1.1642136145905052e-01	-6.2247882380191999e-01	-3.5769374823043348e-01	-3.8483288555122031e-01	-3.7030991798875962e-01	-3.8150676718860893e-01	1.7167373654850757e-01	8.6948362109573657e-02	-1.5308055278536234e-01	-6.1093681692739016e-02	2.2857416503939423e-02	-6.4457682199433625e-02	1.9383182536915253e-01	-5.8505819109506946e-02	-2.2491980132639099e-02	-1.5509542378731361e-01	1.0548545031791469e-01	3.4890912190863495e-02	5.8188284976465367e-02	-2.2659367004488784e-01	-2.0859718228307154e-02	1.2458027242435320e-02	1.2876595285765721e-01	-7.3091297146826051e-02	-4.9430489065937978e-02	-2.5595949551972719e-01	7.1083539095894016e-02	3.2704063805913897e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8294712750439034e-01	-4.1053116604478362e-01	-4.9911233199336247e-01	-3.1993381165769974e-01	-6.0119715657509087e-01	-4.6134741407820568e-01	-3.0142997489311640e-01	-7.2791024981477148e-01	-6.5035526609495031e-01	-1.1700661376581997e-01	-6.2543588796079808e-01	-3.5941464248728977e-01	-3.8668187732407033e-01	-3.7194724656391559e-01	-3.8320843509306118e-01	1.7249814779566805e-01	8.7363260035558388e-02	-1.5380736636789177e-01	-6.1389432980486131e-02	2.2966638630228468e-02	-6.4772043447444014e-02	1.9476720846760026e-01	-5.8794762477887758e-02	-2.2597195971428848e-02	-1.5586158563798017e-01	1.0596632766882662e-01	3.5058910355646969e-02	5.8457480246085651e-02	-2.2763268099494999e-01	-2.0959200853896520e-02	1.2516812206766240e-02	1.2939398550107709e-01	-7.3427514791177234e-02	-4.9666924766185540e-02	-2.5720794036958561e-01	7.1431899494219700e-02	3.2863575969500375e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8519094503079879e-01	-4.1239849138054618e-01	-5.0136241192579412e-01	-3.2150007474975623e-01	-6.0405232011242949e-01	-4.6340272109695557e-01	-3.0292596297556196e-01	-7.3098362194267241e-01	-6.5317734268717842e-01	-1.1759498597980290e-01	-6.2838347389941407e-01	-3.6113336367973886e-01	-3.8852815918153039e-01	-3.7356052646785665e-01	-3.8488755701248051e-01	1.7332130332377574e-01	8.7777116901659694e-02	-1.5453179530650529e-01	-6.1685095016493066e-02	2.3075609192804152e-02	-6.5086662302484333e-02	1.9570186953546609e-01	-5.9084486720187901e-02	-2.2701826470929661e-02	-1.5662984996928364e-01	1.0644255597902572e-01	3.5226719699700405e-02	5.8724704818652412e-02	-2.2866264013660295e-01	-2.1058424800874099e-02	1.2575348929119642e-02	1.3002253664557648e-01	-7.3760961555735000e-02	-4.9902861132239608e-02	-2.5845744626595069e-01	7.1780799655396049e-02	3.3023221277003946e-02	0
