# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4519819744623050e-01	-9.2927703231510639e-01	-4.2955945014448049e-01	-4.5944503777111168e-01	-7.3457229471768826e-01	-6.1642457133615547e-01	-4.7074233817021727e-01	-6.0438229591037274e-01	-6.9086135992649145e-01	-3.6352583947518274e-01	-2.7149057029442475e-01	-8.3971640869081721e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4693961967718303e-01	-9.3475278321692412e-01	-4.3158588130101888e-01	-4.5994486208357832e-01	-7.3733000184823039e-01	-6.2235918078898134e-01	-4.7418032298136675e-01	-6.0649087116266298e-01	-6.9182374867454532e-01	-3.6596316188640060e-01	-2.7441284260143828e-01	-8.4388039125618386e-01	3.4554705456985402e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4869683736519221e-01	-9.4022116096713604e-01	-4.3361480706099076e-01	-4.6041755156253972e-01	-7.4004464876304188e-01	-6.2831035015430969e-01	-4.7763798046102235e-01	-6.0858702556806643e-01	-6.9272448143545939e-01	-3.6841963666314609e-01	-2.7736332423384918e-01	-8.4804141175109504e-01	3.4468981374075067e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5046993873299028e-01	-9.4568073789890006e-01	-4.3564599548029836e-01	-4.6086281915121291e-01	-7.4271506077256055e-01	-6.3427630812736069e-01	-4.8111498223926052e-01	-6.1067041690893720e-01	-6.9356287010463169e-01	-3.7089520049375174e-01	-2.8034198759620499e-01	-8.5219877770165808e-01	3.4383848292161145e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5225900814304919e-01	-9.5113005616665391e-01	-4.3767920750881423e-01	-4.6128038555667711e-01	-7.4534006332995573e-01	-6.4025522290581638e-01	-4.8461097941040937e-01	-6.1274070234044054e-01	-6.9433825559639351e-01	-3.7338977137155566e-01	-2.8334879154318504e-01	-8.5635178346660656e-01	3.4299310613958500e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5406412588212490e-01	-9.5656762799727058e-01	-4.3971419688535290e-01	-4.6166997957568578e-01	-7.4791848273531369e-01	-6.4624520210079661e-01	-4.8812560200668170e-01	-6.1479753845395713e-01	-6.9505000892584512e-01	-3.7590324775140965e-01	-2.8638368091987809e-01	-8.6049971024273153e-01	3.4215372754783053e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5588536794217137e-01	-9.6199193598607635e-01	-4.4175071003707433e-01	-4.6203133842047567e-01	-7.5044914685516118e-01	-6.5224429273981077e-01	-4.9165845847565820e-01	-6.1684058133845565e-01	-6.9569753227021824e-01	-3.7843550770190498e-01	-2.8944658609762602e-01	-8.6464182608018447e-01	3.4132039141934589e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5772280579784207e-01	-9.6740143343912666e-01	-4.4378848598374659e-01	-4.6236420804415995e-01	-7.5293088585747447e-01	-6.5825048136602615e-01	-4.9520913516286091e-01	-6.1886948663974783e-01	-6.9628026000721266e-01	-3.8098640805537465e-01	-2.9253742250591053e-01	-8.6877738590804399e-01	3.4049314214061548e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5957650618084827e-01	-9.7279454476309268e-01	-4.4582725624729086e-01	-4.6266834346527735e-01	-7.5536253296237210e-01	-6.6426169423816939e-01	-4.9877719580070851e-01	-6.2088390961755635e-01	-6.9679765972772734e-01	-3.8355578355783432e-01	-2.9565609016080457e-01	-8.7290563157050549e-01	3.3967202420507592e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6144653085140596e-01	-9.7816966590409382e-01	-4.4786674476706695e-01	-4.6294350909105164e-01	-7.5774292520866593e-01	-6.7027579763532552e-01	-5.0236218100519270e-01	-6.2288350520033775e-01	-6.9724923322039423e-01	-3.8614344602116385e-01	-2.9880247319053710e-01	-8.7702579187408514e-01	3.3885708220639823e+00
