# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.6525504784124995e-01	-4.9723309638831914e-01	-7.5545376111642837e-01	-4.4753201503453871e-01	-8.2272725182129658e-01	-2.6001566150493766e-01	-1.1459575786576874e+00	-7.3044161716281797e-01	-4.3963835354508496e-01	-6.4497766530622980e-01	-3.1896754636470420e-01	-3.5807217453338530e-01	-3.6084625700819806e-01	-9.1978786064699147e-01	-4.3082987781130350e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6570419452322163e-01	-5.0789975563184908e-01	-7.6125247025454434e-01	-4.5351492791722037e-01	-8.2886883009708234e-01	-2.6515475083014711e-01	-1.1518195603622510e+00	-7.3344412751673826e-01	-4.4679935413218735e-01	-6.5238855386534289e-01	-3.2148431695804858e-01	-3.5546855229612484e-01	-3.6056345179984534e-01	-9.2468242670869372e-01	-4.3917093171248789e-01	2.9870372206839813e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6613470328002866e-01	-5.1866241934065116e-01	-7.6710147401102335e-01	-4.5958104754109735e-01	-8.3505173645551733e-01	-2.7034828907753067e-01	-1.1576569755580637e+00	-7.3643730684563036e-01	-4.5405186622194438e-01	-6.5989518259596469e-01	-3.2402152523214045e-01	-3.5280489271861398e-01	-3.6026152420847440e-01	-9.2954901479084195e-01	-4.4760606427427746e-01	2.9796414605119970e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6654620164146294e-01	-5.2951799843077019e-01	-7.7299993977313153e-01	-4.6573066823677772e-01	-8.4127558482291520e-01	-2.7559568539626061e-01	-1.1634678518837553e+00	-7.3942082625685324e-01	-4.6139565167091828e-01	-6.6749748623374150e-01	-3.2657918055160234e-01	-3.5008134030224197e-01	-3.5994072196659560e-01	-9.3438578861216848e-01	-4.5613420096509738e-01	2.9723060362448557e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6693833337471006e-01	-5.4046320213652754e-01	-7.7894691682489581e-01	-4.7196402586131303e-01	-8.4753994532707611e-01	-2.8089629749960443e-01	-1.1692501430635318e+00	-7.4239436004723980e-01	-4.6883037969807839e-01	-6.7519529756387009e-01	-3.2915728572006370e-01	-3.4729807673383861e-01	-3.5960131183107291e-01	-9.3919087590376538e-01	-4.6475415515664126e-01	2.9650309578344514e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6731075996553382e-01	-5.5149453316485697e-01	-7.8494133102071273e-01	-4.7828129413394976e-01	-8.5384434206650395e-01	-2.8624943041208434e-01	-1.1750017268750081e+00	-7.4535758590328671e-01	-4.7635562193022524e-01	-6.8298834167122813e-01	-3.3175583674228942e-01	-3.4445532197144740e-01	-3.5924357981542931e-01	-9.4396236868955474e-01	-4.7346462449587201e-01	2.9578162292186310e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6766316213565116e-01	-5.6260828302685817e-01	-7.9098197947240356e-01	-4.8468258084930177e-01	-8.6018825080627448e-01	-2.9165433523857359e-01	-1.1807204031876799e+00	-7.4831018508716840e-01	-4.8397084732482271e-01	-6.9087623005295540e-01	-3.3437482258299295e-01	-3.4155333533571414e-01	-3.5886783140032336e-01	-9.4869832363323969e-01	-4.8226418728567949e-01	2.9506618483283229e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6799524139297678e-01	-5.7380052757654165e-01	-7.9706752527172375e-01	-4.9116792396928027e-01	-8.6657109660143183e-01	-2.9711020795954052e-01	-1.1864038920868616e+00	-7.5125184260628375e-01	-4.9167541697732409e-01	-6.9885845460197216e-01	-3.3701422492265598e-01	-3.3859241660446410e-01	-3.5847439172047335e-01	-9.5339676245541727e-01	-4.9115129888410664e-01	2.9435678071003801e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6830672161091290e-01	-5.8506712278855177e-01	-8.0319649227207235e-01	-4.9773728759576769e-01	-8.7299225134919300e-01	-3.0261618825687059e-01	-1.1920498320988173e+00	-7.5418224736391071e-01	-4.9946857882126466e-01	-7.0693438147124876e-01	-3.3967401791067275e-01	-3.3557290710774657e-01	-3.5806360572625456e-01	-9.5805567242453948e-01	-5.0012428813279297e-01	2.9365340914963158e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6859735063240419e-01	-5.9640370080836036e-01	-8.0936725995484460e-01	-5.0439055782672793e-01	-8.7945103127169366e-01	-3.0817135837494669e-01	-1.1976557785336717e+00	-7.5710109228837796e-01	-5.0734946223066923e-01	-7.1510324483009724e-01	-3.4235416791618262e-01	-3.3249519082031997e-01	-3.5763583831815238e-01	-9.6267300692551083e-01	-5.0918135382603780e-01	2.9295606815271631e+00
