# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4519819744623050e-01	-9.2927703231510661e-01	-4.2955945014448049e-01	-4.5944503777111123e-01	-7.3457229471768748e-01	-6.1642457133615502e-01	-4.7074233817021721e-01	-6.0438229591037262e-01	-6.9086135992649156e-01	-3.6352583947518274e-01	-2.7149057029442464e-01	-8.3971640869081687e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4722839034801997e-01	-9.3522397255929746e-01	-4.3151879654578867e-01	-4.5893785462049974e-01	-7.3683660024054054e-01	-6.2396672376580331e-01	-4.7479216120039375e-01	-6.0598226398216171e-01	-6.9043316605654492e-01	-3.6631706775646072e-01	-2.7529119364719024e-01	-8.4386367886421920e-01	2.9672099895579516e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4928225957981526e-01	-9.4117137525518291e-01	-4.3348422669571840e-01	-4.5839191696931891e-01	-7.3907505619352876e-01	-6.3154869142313019e-01	-4.7887961471168006e-01	-6.0757111768633998e-01	-6.8992491796410838e-01	-3.6915077462309220e-01	-2.7913625115139740e-01	-8.4801207847131277e-01	2.9598467181177965e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5135996699714058e-01	-9.4711778492305876e-01	-4.3545557787168115e-01	-4.5780699239512507e-01	-7.4128728226463103e-01	-6.3916866402702210e-01	-4.8300460309709153e-01	-6.0914881260711895e-01	-6.8933603493467144e-01	-3.7202736708754597e-01	-2.8302586975094979e-01	-8.5216104618084165e-01	2.9525327510541843e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5346166673212639e-01	-9.5306170878886987e-01	-4.3743267781317907e-01	-4.5718285992453306e-01	-7.4347289154813079e-01	-6.4682475186389898e-01	-4.8716700397933815e-01	-6.1071530842834876e-01	-6.8866597124004203e-01	-3.7494722506191669e-01	-2.8696015887134313e-01	-8.5631000755590081e-01	2.9452684570306213e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5558750481538550e-01	-9.5900161678479934e-01	-4.3941534448667191e-01	-4.5651931038714055e-01	-7.4563148960781844e-01	-6.5451498460129887e-01	-4.9136666712968047e-01	-6.1227056879258968e-01	-6.8791421732565083e-01	-3.7791069952005130e-01	-2.9093920963203146e-01	-8.6045837489639398e-01	2.9380542063004271e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5773761879715745e-01	-9.6493594159586615e-01	-4.4140338585652150e-01	-4.5581614677057741e-01	-7.4776267351368153e-01	-6.6223731016015719e-01	-4.9560341337175040e-01	-6.1381456114481603e-01	-6.8708030099690276e-01	-3.8091811062290543e-01	-2.9496309404219767e-01	-8.6460554708454895e-01	2.9308903706784952e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5991213736838842e-01	-9.7086307875464262e-01	-4.4339659966280037e-01	-4.5507318457639995e-01	-7.4986603085505177e-01	-6.6998959365177302e-01	-4.9987703347167967e-01	-6.1534725656049694e-01	-6.8616378860302552e-01	-3.8396974580965110e-01	-2.9903186418030298e-01	-8.6875090943383448e-01	2.9237773235119460e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6211117998243955e-01	-9.7678138678617676e-01	-4.4539477320682264e-01	-4.5429025217656732e-01	-7.5194113873346224e-01	-6.7776961638577105e-01	-5.0418728701601312e-01	-6.1686862955785793e-01	-6.8516428621673897e-01	-3.8706585785732434e-01	-3.0314555135785182e-01	-8.7289383354169581e-01	2.9167154396496446e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6433485647811522e-01	-9.8268918740522515e-01	-4.4739768314526129e-01	-4.5346719117020623e-01	-7.5398756273877465e-01	-6.8557507495560133e-01	-5.0853390127900333e-01	-6.1837865789413093e-01	-6.8408144080795918e-01	-3.9020666291209516e-01	-3.0730416526786858e-01	-8.7703367714649449e-01	2.9097050954105632e+00
