# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3562442435896305e-01	-4.0800499194205031e-01	-6.5457140896905674e-01	-5.9798818591820813e-01	-2.7800331130509243e-01	-5.7819771131594999e-01	-7.0795208004973442e-01	-2.6393920077492505e-01	-4.4342867701797767e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3856131869987032e-01	-4.0828949993135233e-01	-6.5685294401866812e-01	-6.0229596511877115e-01	-2.8022172892667629e-01	-5.8033564642746016e-01	-7.1226475809878342e-01	-2.6761175247156488e-01	-4.4629871170130320e-01	2.9925209831117159e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4150360464063627e-01	-4.0855219233893342e-01	-6.5912549971728485e-01	-6.0661539009188115e-01	-2.8244460570202806e-01	-5.8246179429061951e-01	-7.1658738156531554e-01	-2.7131928457599891e-01	-4.4918992183549444e-01	2.9850841301599034e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4445106300471400e-01	-4.0879285567388046e-01	-6.6138879386759242e-01	-6.1094562794040774e-01	-2.8467141214110170e-01	-5.8457575346492030e-01	-7.2091928694074070e-01	-2.7506157625203087e-01	-4.5210232410565826e-01	2.9776897384556511e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4740346815875371e-01	-4.0901128057632508e-01	-6.6364254377050669e-01	-6.1528581667901183e-01	-2.8690160193707948e-01	-5.8667712235738201e-01	-7.2525978739240449e-01	-2.7883838237909581e-01	-4.5503592657939113e-01	2.9703381062750340e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5036058787582351e-01	-4.0920726197551510e-01	-6.6588646629889237e-01	-6.1963506493477505e-01	-2.8913461187061551e-01	-5.8876549948191548e-01	-7.2960817237940501e-01	-2.8264943286397898e-01	-4.5799072831610088e-01	2.9630295328287390e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5332218319800683e-01	-4.0938059924848769e-01	-6.6812027797109785e-01	-6.2399245167282036e-01	-2.9136986173299978e-01	-5.9084048372400122e-01	-7.3396370727772797e-01	-2.8649443195181817e-01	-4.6096671896727887e-01	2.9557643182308349e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5628800829852063e-01	-4.0953109637929319e-01	-6.7034369502423585e-01	-6.2835702594866838e-01	-2.9360675426935551e-01	-5.9290167461037779e-01	-7.3832563301585175e-01	-2.9037305753747061e-01	-4.6396387836788644e-01	2.9485427634666559e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5925781034359676e-01	-4.0965856211874163e-01	-6.7255643348709604e-01	-6.3272780668910211e-01	-2.9584467514301277e-01	-5.9494867258341866e-01	-7.4269316572201671e-01	-2.9428496047840164e-01	-4.6698217611904591e-01	2.9413651703598105e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6223132935431261e-01	-4.0976281014460714e-01	-6.7475820925260888e-01	-6.3710378250336552e-01	-2.9808299292220447e-01	-5.9698107927983757e-01	-7.4706549638439901e-01	-2.9822976391030737e-01	-4.7002157116225929e-01	2.9342318415383062e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6520829806861259e-01	-4.0984365922227023e-01	-6.7694873814975698e-01	-6.4148391152651296e-01	-3.0032105909024182e-01	-5.9899849781335401e-01	-7.5144179052549032e-01	-3.0220706256675428e-01	-4.7308201134541394e-01	2.9271430803997753e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6818844180376336e-01	-4.0990093336574562e-01	-6.7912773601483967e-01	-6.4586712129679302e-01	-3.0255820808033751e-01	-6.0100053306090873e-01	-7.5582118789201946e-01	-3.0621642210418792e-01	-4.7616343298086611e-01	2.9200991910758152e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7117147831949775e-01	-4.0993446199907146e-01	-6.8129491876200421e-01	-6.5025230866893291e-01	-3.0479375733623842e-01	-6.0298679195201099e-01	-7.6020280216180347e-01	-3.1025737843372497e-01	-4.7926576039592861e-01	2.9131004783954206e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7415711768210951e-01	-4.0994408011801947e-01	-6.8345000245294296e-01	-6.5463833976522601e-01	-3.0702700739983529e-01	-6.0495688376075518e-01	-7.6458572066896835e-01	-3.1432943706122046e-01	-4.8238890547613844e-01	2.9061472478475152e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7714506212979186e-01	-4.0992962845209613e-01	-6.8559270336566325e-01	-6.5902404996632735e-01	-3.0925724202690758e-01	-6.0691042040003662e-01	-7.6896900414902025e-01	-3.1843207243716132e-01	-4.8553276720170258e-01	2.8992398055425812e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8013500593950960e-01	-4.0989095362680611e-01	-6.8772273806224327e-01	-6.6340824394365439e-01	-3.1148372833214910e-01	-6.0884701671746000e-01	-7.7335168650528696e-01	-3.2256472731800989e-01	-4.8869723117757824e-01	2.8923784581733667e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.8312663529572093e-01	-4.0982790832615157e-01	-6.8983982345547334e-01	-6.6778969573532243e-01	-3.1370571696461308e-01	-6.1076629079241895e-01	-7.7773277459830226e-01	-3.2672681214069882e-01	-4.9188216915767469e-01	2.8855635129746982e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8611962816126182e-01	-4.0974035145533605e-01	-6.9194367687430924e-01	-6.7216714886747475e-01	-3.1592244231468170e-01	-6.1266786423379160e-01	-7.8211124805973598e-01	-3.3091770441202867e-01	-4.9508743856371962e-01	2.8787952776823693e+00
