# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3562442435896305e-01	-4.0800499194205025e-01	-6.5457140896905686e-01	-5.9798818591820813e-01	-2.7800331130509254e-01	-5.7819771131594988e-01	-7.0795208004973442e-01	-2.6393920077492500e-01	-4.4342867701797761e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3843117846127873e-01	-4.0733888937360690e-01	-6.5631686590275029e-01	-6.0301458817051590e-01	-2.8067334600504751e-01	-5.7992573986227147e-01	-7.1269001205222993e-01	-2.6889005771947355e-01	-4.4665405434507360e-01	2.5568452162826572e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4124786006267209e-01	-4.0664259055114860e-01	-6.5805202132743867e-01	-6.0806680476423480e-01	-2.8335497123555092e-01	-5.8163286159803262e-01	-7.1745570985222040e-01	-2.7389913490551215e-01	-4.4991464198293368e-01	2.5504889116747078e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4407441139730204e-01	-4.0591595025672633e-01	-6.5977678040002086e-01	-6.1314403683854246e-01	-2.8604768257085728e-01	-5.8331861618559799e-01	-7.2224883454840350e-01	-2.7896648129511153e-01	-4.5321074154879459e-01	2.5441674151639022e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4691076848043105e-01	-4.0515882867739000e-01	-6.6149105155819665e-01	-6.1824544611610344e-01	-2.8875095316150845e-01	-5.8498254729922050e-01	-7.2706901988796635e-01	-2.8409211762439890e-01	-4.5654264648745951e-01	2.5378809604335779e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4975686081984663e-01	-4.0437109147642208e-01	-6.6319474653627664e-01	-6.2337015411520624e-01	-2.9146423327774501e-01	-5.8662420310043040e-01	-7.3191587128616975e-01	-2.8927603517485384e-01	-4.5991064139274523e-01	2.5316297820758180e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5261261112133107e-01	-4.0355260986283731e-01	-6.6488778037613050e-01	-6.2851724137974152e-01	-2.9418694986336064e-01	-5.8824313672321327e-01	-7.3678896483076595e-01	-2.9451819451671857e-01	-4.6331500130300446e-01	2.5254141155857059e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5547793498840212e-01	-4.0270326065924750e-01	-6.6657007143312563e-01	-6.3368574672955258e-01	-2.9691850610170928e-01	-5.8983890676848238e-01	-7.4168784627227680e-01	-2.9981852422504823e-01	-4.6675599097036269e-01	2.5192341973555825e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5835274061657723e-01	-4.0182292636825390e-01	-6.6824154137690339e-01	-6.3887466653375502e-01	-2.9965828099568581e-01	-5.9141107780733149e-01	-7.4661203000123810e-01	-3.0517691956903076e-01	-4.7023386410336238e-01	2.5130902646693074e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6123692848244020e-01	-4.0091149523751968e-01	-6.6990211518683551e-01	-6.4408295400978821e-01	-3.0240562896357043e-01	-5.9295922089245856e-01	-7.5156099801365750e-01	-3.1059324117532605e-01	-4.7374886258274324e-01	2.5069825556965308e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6413039102782268e-01	-3.9996886132373227e-01	-6.7155172114203099e-01	-6.4930951855103636e-01	-3.0515987945273421e-01	-5.9448291407714549e-01	-7.5653419886602935e-01	-3.1606731366629154e-01	-4.7730121565014172e-01	2.5009113094869710e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6703301233942103e-01	-3.9899492455563662e-01	-6.7319029080572634e-01	-6.5455322508597791e-01	-3.0792033657328355e-01	-5.9598174294107276e-01	-7.6153104662141058e-01	-3.2159892427409154e-01	-4.8089113906953485e-01	2.4948767659647038e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6994466782423479e-01	-3.9798959079638663e-01	-6.7481775900394581e-01	-6.5981289347192995e-01	-3.1068627875381477e-01	-5.9745530112222500e-01	-7.6655091978815881e-01	-3.2718782143182618e-01	-4.8451883426132747e-01	2.4888791659224614e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7286522388118897e-01	-3.9695277190546635e-01	-6.7643406379827065e-01	-6.6508729792657073e-01	-3.1345695842153343e-01	-5.9890319085406818e-01	-7.7159316025309599e-01	-3.3283371334295625e-01	-4.8818448740902859e-01	2.4829187510159496e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7579453756939245e-01	-3.9588438580044899e-01	-6.7803914645260299e-01	-6.7037516650050166e-01	-3.1623160170907355e-01	-6.0032502350712325e-01	-7.7665707221099611e-01	-3.3853626653045560e-01	-4.9188826853854367e-01	2.4769957637581639e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.7873245627346579e-01	-3.9478435651889310e-01	-6.7963295139378788e-01	-6.7567518059422671e-01	-3.1900940819044316e-01	-6.0172042013399119e-01	-7.8174192109243867e-01	-3.4429510436727867e-01	-4.9563033057017547e-01	2.4711104475137300e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.8167881736642866e-01	-3.9365261428070653e-01	-6.8121542616597430e-01	-6.8098597452301801e-01	-3.2178955064858361e-01	-6.0308901201683607e-01	-7.8684693249223192e-01	-3.5010980558990357e-01	-4.9941080834351198e-01	2.4652630464932384e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8463344787066738e-01	-3.9248909555130052e-01	-6.8278652137859874e-01	-6.8630613513321326e-01	-3.2457117487711590e-01	-6.0443044121626388e-01	-7.9197129110075293e-01	-3.5597990279688185e-01	-5.0322981761546104e-01	2.4594538057476001e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.8759616411751845e-01	-3.9129374310592469e-01	-6.8434619064787428e-01	-6.9163420147357435e-01	-3.2735339951890419e-01	-6.0574436112045682e-01	-7.9711413964072686e-01	-3.6190488093450845e-01	-5.0708745403178657e-01	2.4536829711623893e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.9056677140605738e-01	-3.9006650609554855e-01	-6.8589439053168033e-01	-6.9696866452541095e-01	-3.3013531594412743e-01	-6.0703043699338866e-01	-8.0227457781211930e-01	-3.6788417577192262e-01	-5.1098379207259903e-01	2.4479507894521979e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.9354506366170021e-01	-3.8880734011471524e-01	-6.8743108045776469e-01	-7.0230796699524134e-01	-3.3291598817060586e-01	-6.0828834652086061e-01	-8.0745166124799650e-01	-3.7391717236814442e-01	-5.1491888397235841e-01	2.4422575081549764e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.9653082309525860e-01	-3.8751620727179076e-01	-6.8895622264514400e-01	-7.0765050317378952e-01	-3.3569445282916976e-01	-6.0951778035304127e-01	-8.1264440048435826e-01	-3.8000320353375278e-01	-5.1889275861505524e-01	2.4366033756263623e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.9952381986311940e-01	-3.8619307626206034e-01	-6.9046978201863640e-01	-7.1299461886519633e-01	-3.3846971917689084e-01	-6.1071844264214536e-01	-8.1785175994715509e-01	-3.8614154829013519e-01	-5.2290542040536780e-01	2.4309886410339940e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.0252381172926781e-01	-3.8483792244414911e-01	-6.9197172611643465e-01	-7.1833861139032118e-01	-3.4124076916102941e-01	-6.1189005157380061e-01	-8.2307265695983278e-01	-3.9233143032945039e-01	-5.2695684811669485e-01	2.4254135543517936e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.0553054372987667e-01	-3.8345072792024132e-01	-6.9346202499065424e-01	-7.2368072966804242e-01	-3.4400655753654596e-01	-6.1303233989063211e-01	-8.2830596077496021e-01	-3.9857201647867185e-01	-5.3104699371712094e-01	2.4198783663542098e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.0854374784123197e-01	-3.8203148162062117e-01	-6.9494065110079906e-01	-7.2901917437846431e-01	-3.4676601204005247e-01	-6.1414505540649478e-01	-8.3355049163365702e-01	-4.0486241517131549e-01	-5.3517578117449860e-01	2.4143833286104259e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.1156314265180032e-01	-3.8058017939303895e-01	-6.9640757920007879e-01	-7.3435209821191960e-01	-3.4951803362303974e-01	-6.1522796150977455e-01	-8.3880501985670242e-01	-4.1120167493068954e-01	-5.3934310524196905e-01	2.4089286934784928e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.1458843303924580e-01	-3.7909682409744122e-01	-6.9786278621454589e-01	-7.3967760620763401e-01	-3.5226149674720791e-01	-6.1628083765410202e-01	-8.4406826497140963e-01	-4.1758878286874607e-01	-5.4354883022542133e-01	2.4035147140994013e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.1761930985327249e-01	-3.7758142570660774e-01	-6.9930625111501832e-01	-7.4499375618586150e-01	-3.5499524974467978e-01	-6.1730347983478395e-01	-8.4933889487848568e-01	-4.2402266320486331e-01	-5.4779278873451953e-01	2.3981416443910719e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.2065544960514960e-01	-3.7603400141324089e-01	-7.0073795478174883e-01	-7.5029855927723599e-01	-3.5771811524581604e-01	-6.1829570104923404e-01	-8.5461552506330218e-01	-4.3050217580912820e-01	-5.5207478041912028e-01	2.3928097390422316e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.2369651416483438e-01	-3.7445457574406704e-01	-7.0215787986185429e-01	-7.5558998055300752e-01	-3.6042889067727835e-01	-6.1925733173961828e-01	-8.5989671785613231e-01	-4.3702611477495112e-01	-5.5639457069305553e-01	2.3875192535061811e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.2674215046662183e-01	-3.7284318068149863e-01	-7.0356601061947999e-01	-7.6086593975969274e-01	-3.6312634883289091e-01	-6.2018822021593167e-01	-8.6518098174609259e-01	-4.4359320702608407e-01	-5.6075188944745014e-01	2.3822704439944262e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.2979199022426067e-01	-3.7119985579342246e-01	-7.0496233277872555e-01	-7.6612431216157206e-01	-3.6580923851973851e-01	-6.2108823305768313e-01	-8.7046677075366652e-01	-4.5020211096337731e-01	-5.6514642975591600e-01	2.3770635674701452e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.3284564965651666e-01	-3.6952464837165055e-01	-7.0634683335935278e-01	-7.7136292949429297e-01	-3.6847628528180565e-01	-6.2195725549234904e-01	-8.7575248386683846e-01	-4.5685141515684502e-01	-5.6957784657416410e-01	2.3718988816414832e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.3590272922415445e-01	-3.6781761357958109e-01	-7.0771950050531041e-01	-7.7657958103264990e-01	-3.7112619220330356e-01	-6.2279519174875031e-01	-8.8103646454598317e-01	-4.6353963708887563e-01	-5.7404575543675995e-01	2.3667766449546472e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.3896281337934788e-01	-3.6607881460959735e-01	-7.0908032330614068e-01	-7.8177201477543590e-01	-3.7375764079366586e-01	-6.2360196538351165e-01	-8.8631700030280292e-01	-4.7026522195464676e-01	-5.7854973115396369e-01	2.3616971165867660e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.4202547032852850e-01	-3.6430832285069453e-01	-7.1042929161131896e-01	-7.8693793874999496e-01	-3.7636929195598079e-01	-6.2437751957874699e-01	-8.9159232235868791e-01	-4.7702654152605212e-01	-5.8308930651177493e-01	2.3566605564385021e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.4509025180969324e-01	-3.6250621806684508e-01	-7.1176639583762069e-01	-7.9207502243888273e-01	-3.7895978704042343e-01	-6.2512181740917172e-01	-8.9686060538799584e-01	-4.8382189308567913e-01	-5.8766397097853651e-01	2.3516672251263828e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.4815669288519937e-01	-3.6067258858653822e-01	-7.1309162676962301e-01	-7.9718089833072370e-01	-3.8152774898399766e-01	-6.2583484207681894e-01	-9.0211996735179423e-01	-4.9064949843757466e-01	-5.9227316942162944e-01	2.3467173839748146e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.5122431175108251e-01	-3.5880753150391487e-01	-7.1440497535344094e-01	-8.0225316359707755e-01	-3.8407178353763710e-01	-6.2651659711160934e-01	-9.0736846942770277e-01	-4.9750750300177199e-01	-5.9691630083802649e-01	2.3418112950077523e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-7.5429260956392552e-01	-3.5691115289189418e-01	-7.1570643248386090e-01	-8.0728938189674926e-01	-3.8659048058141843e-01	-6.2716710653605690e-01	-9.1260411604148517e-01	-5.0439397499971661e-01	-6.0159271710266127e-01	2.3369492209399954e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-7.5736107028630040e-01	-3.5498356802761805e-01	-7.1699598878500470e-01	-8.1228708530866234e-01	-3.8908241552833972e-01	-6.2778641499244936e-01	-9.1782485500608169e-01	-5.1130690473792328e-01	-6.0630172173879071e-01	2.3321314251680616e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-7.6042916055182685e-01	-3.5302490163049838e-01	-7.1827363438471192e-01	-8.1724377639395074e-01	-3.9154615081677208e-01	-6.2837458783091305e-01	-9.2302857777375213e-01	-5.1824420399734050e-01	-6.1104256871472495e-01	2.3273581717606131e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-7.6349632955082625e-01	-3.5103528811310597e-01	-7.1953935868285157e-01	-8.2215693038758608e-01	-3.9398023749133770e-01	-6.2893171115685387e-01	-9.2821311980697996e-01	-5.2520370553604168e-01	-6.1581446127150774e-01	2.3226297254483850e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-7.6656200893759807e-01	-3.4901487184505481e-01	-7.2079315011376177e-01	-8.2702399751934652e-01	-3.9638321687159955e-01	-6.2945789183635115e-01	-9.3337626107372806e-01	-5.3218316271297528e-01	-6.2061655078632549e-01	2.3179463516135845e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-7.6962561276027119e-01	-3.4696380742998467e-01	-7.2203499590307596e-01	-8.3184240546348731e-01	-3.9875362230753730e-01	-6.2995325745819641e-01	-9.3851572667254968e-01	-5.3918024924057328e-01	-6.2544793567661139e-01	2.3133083162787051e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-7.7268653741420135e-01	-3.4488225999566413e-01	-7.2326488181921367e-01	-8.3660956191598268e-01	-4.0108998102037519e-01	-6.3041795625137265e-01	-9.4362918759294789e-01	-5.4619255907410236e-01	-6.3030766034999830e-01	2.3087158860947188e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-7.7574416161983528e-01	-3.4277040549714333e-01	-7.2448279191980880e-01	-8.4132285729768186e-01	-4.0339081602689508e-01	-6.3085215695691432e-01	-9.4871426161621630e-01	-5.5321760644563045e-01	-6.3519471420544371e-01	2.3041693283285971e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-7.7879784642593175e-01	-3.4062843103281698e-01	-7.2568870829341348e-01	-8.4597966758117482e-01	-4.0565464814491259e-01	-6.3125604865320739e-01	-9.5376851436182908e-01	-5.6025282605050120e-01	-6.4010803069101363e-01	2.2996689108501056e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-7.8184693523902438e-01	-3.3845653517314761e-01	-7.2688261079682581e-01	-8.5057735723863626e-01	-4.0787999807714309e-01	-6.3162984053396043e-01	-9.5878946048420044e-01	-5.6729557339412828e-01	-6.4504648642395501e-01	2.2952149021178290e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-7.8489075387990692e-01	-3.3625492830170706e-01	-7.2806447678841202e-01	-8.5511328230729566e-01	-4.1006538857018898e-01	-6.3197376163823726e-01	-9.6377456502441039e-01	-5.7434312530685683e-01	-6.5000890037883274e-01	2.2908075711643625e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-7.8792861066796427e-01	-3.3402383296809507e-01	-7.2923428085783371e-01	-8.5958479356863871e-01	-4.1220934664492476e-01	-6.3228806053210829e-01	-9.6872124492118039e-01	-5.8139268063448890e-01	-6.5499403314959592e-01	2.2864471875806216e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-7.9095979653404680e-01	-3.3176348425216406e-01	-7.3039199455261627e-01	-8.6398923983681275e-01	-4.1431040589404544e-01	-6.3257300494166813e-01	-9.7362687068503750e-01	-5.8844136111188883e-01	-6.6000058629157410e-01	2.2821340214992132e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-7.9398358516257439e-01	-3.2947413013889076e-01	-7.3153758610202779e-01	-8.6832397135111139e-01	-4.1636710884205835e-01	-6.3282888133737125e-01	-9.7848876823925424e-01	-5.9548621242686361e-01	-6.6502720174942487e-01	2.2778683435768046e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-7.9699923316349919e-01	-3.2715603190309628e-01	-7.3267102013876573e-01	-8.7258634326681506e-01	-4.1837800936251790e-01	-6.3305599446982741e-01	-9.8330422093072001e-01	-6.0252420548122987e-01	-6.7007246137716248e-01	2.2736504249754272e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-8.0000598027467984e-01	-3.2480946450310721e-01	-7.3379225741897780e-01	-8.7677371923800729e-01	-4.2034167514679455e-01	-6.3325466685741916e-01	-9.8807047171343609e-01	-6.0955223785563095e-01	-6.7513488655637233e-01	2.2694805373426616e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-8.0300304959516910e-01	-3.2243471698231463e-01	-7.3490125454119859e-01	-8.8088347508544329e-01	-4.2225669021820966e-01	-6.3342523822632812e-01	-9.9278472550682773e-01	-6.1656713548430953e-01	-6.8021293791874704e-01	2.2653589527906304e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-8.0598964784983873e-01	-3.2003209287747447e-01	-7.3599796366477066e-01	-8.8491300254185523e-01	-4.2412165748488617e-01	-6.3356806490377426e-01	-9.9744415173053713e-01	-6.2356565454555624e-01	-6.8530501517902132e-01	2.2612859438737409e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-8.0896496568572129e-01	-3.1760191063245102e-01	-7.3708233222840991e-01	-8.8885971306656952e-01	-4.2593520132421409e-01	-6.3368351916549892e-01	-1.0020458870167379e+00	-6.3054448357307324e-01	-6.9040945708433410e-01	2.2572617835650997e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-8.1192817800032113e-01	-3.1514450401598310e-01	-7.3815430266955373e-01	-8.9272104172066402e-01	-4.2769597019139555e-01	-6.3377198853877859e-01	-1.0065870381004296e+00	-6.3750024579292752e-01	-6.9552454148594267e-01	2.2532867452315455e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-8.1487844430215306e-01	-3.1266022254192916e-01	-7.3921381214520798e-01	-8.9649445109338843e-01	-4.2940263924413286e-01	-6.3383387506246514e-01	-1.0110646848874576e+00	-6.4442950169012592e-01	-7.0064848553907011e-01	2.2493611026072191e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-8.1781490910358789e-01	-3.1014943189031430e-01	-7.4026079225500907e-01	-9.0017743526997063e-01	-4.3105391297511336e-01	-6.3386959450579705e-01	-1.0154758836993281e+00	-6.5132875180817384e-01	-7.0577944603649778e-01	2.2454851297656031e+00
