# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3194955805577584e-01	-5.6689534619365112e-01	-1.6655139116853696e-01	-5.7281550488254063e-01	-9.2888031623777878e-01	-1.3787035284982918e-01	-4.5341023834054828e-01	-2.5839719493143304e-01	-6.6373325498173796e-01	-2.2916417261096410e-02	-1.8382998375813125e-01	9.3725161492690931e-02	1.6963534753413986e-01	6.3587611678385045e-02	-3.3154397899493579e-02	-2.0482005029617330e-02	-2.3483990153337176e-02	-1.4362169455936863e-01	-1.5591790879628772e-01	-5.5176523251517909e-02	9.5841222073812779e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3342151409346175e-01	-5.6415544646815174e-01	-1.6687059582740132e-01	-5.8053554911361527e-01	-9.3494966996655304e-01	-1.3640862004017967e-01	-4.5759050938748974e-01	-2.5707417880560041e-01	-6.6631210045915357e-01	-2.3029984291698023e-02	-1.8474336353003643e-01	9.4193269801218699e-02	1.7047791613962898e-01	6.3905829377802509e-02	-3.3318983722959390e-02	-2.0584556499488180e-02	-2.3600092588092786e-02	-1.4433681575271887e-01	-1.5669675183870024e-01	-5.5453269724890918e-02	9.6320035623120359e-02	2.0714099707143840e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3484234848087311e-01	-5.6134496775157083e-01	-1.6719880790801728e-01	-5.8833470288154943e-01	-9.4103822950339955e-01	-1.3490150792687586e-01	-4.6181804523875875e-01	-2.5572102424670456e-01	-6.6887007871850546e-01	-2.3141466892210992e-02	-1.8564506197863084e-01	9.4660200137199654e-02	1.7130887168214151e-01	6.4224585817189012e-02	-3.3481144899779963e-02	-2.0687403351618207e-02	-2.3713490982061890e-02	-1.4504571683872805e-01	-1.5747401552911344e-01	-5.5731755874068853e-02	9.6798024096822727e-02	2.0662604169671264e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3621180267679005e-01	-5.5846409162471877e-01	-1.6753638114956498e-01	-5.9621251740440495e-01	-9.4714500731488738e-01	-1.3334827768243387e-01	-4.6609317500833120e-01	-2.5433783504170676e-01	-6.7140629918642070e-01	-2.3250782565668766e-02	-1.8653487179873612e-01	9.5125731650697792e-02	1.7212760867455282e-01	6.4543849212731833e-02	-3.3640802191258458e-02	-2.0790564788964783e-02	-2.3824080768664175e-02	-1.4574802280216614e-01	-1.5824956990767114e-01	-5.6011999884455627e-02	9.7275127601093650e-02	2.0611391958114171e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3752964012478635e-01	-5.5551302748938158e-01	-1.6788367574248983e-01	-6.0416847725367540e-01	-9.5326896875468836e-01	-1.3174819146960401e-01	-4.7041621426962454e-01	-2.5292473464861737e-01	-6.7391985729266923e-01	-2.3357847461855437e-02	-1.8741259149204884e-01	9.5589634833845985e-02	1.7293350791602269e-01	6.4863586444817128e-02	-3.3797875335766184e-02	-2.0894060625079789e-02	-2.3931756014812133e-02	-1.4644334967496428e-01	-1.5902328451431630e-01	-5.6294020266199118e-02	9.7751286326568904e-02	2.0560466297049174e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3879564647957359e-01	-5.5249201254613989e-01	-1.6824105827397334e-01	-6.1220199791424168e-01	-9.5940903082392825e-01	-1.3010051321489463e-01	-4.7478746405735828e-01	-2.5148186668940559e-01	-6.7640983461730453e-01	-2.3462576385683914e-02	-1.8827802555548356e-01	9.6051671348780579e-02	1.7372593651714879e-01	6.5183763004815876e-02	-3.3952283049197340e-02	-2.0997911273508404e-02	-2.4036409472149575e-02	-1.4713130450874429e-01	-1.5979502849478300e-01	-5.6577835854606212e-02	9.8226440593921840e-02	2.0509830446471748e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4000962981032954e-01	-5.4940131174743934e-01	-1.6860890166428955e-01	-6.2031242332332259e-01	-9.6556406094103053e-01	-1.2840450941909143e-01	-4.7920720983275339e-01	-2.5000939543680883e-01	-6.7887529906032706e-01	-2.3564882807738094e-02	-1.8913098466315284e-01	9.6511593860762815e-02	1.7450424794872155e-01	6.5504342940347474e-02	-3.4103943026844441e-02	-2.1102137736040538e-02	-2.4137932632813112e-02	-1.4781148535919558e-01	-1.6056467071096617e-01	-5.6863465809994143e-02	9.8700530900181035e-02	2.0459487701753605e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4117142078048932e-01	-5.4624121772602585e-01	-1.6898758509365802e-01	-6.2849902339273023e-01	-9.7173287572472489e-01	-1.2665945000512424e-01	-4.8367572041190510e-01	-2.4850750629383356e-01	-6.8131530503486459e-01	-2.3664678877134564e-02	-1.8997128584158954e-01	9.6969145877241911e-02	1.7526778211554658e-01	6.5825288799043938e-02	-3.4252771946843903e-02	-2.1206761589806201e-02	-2.4236215789884330e-02	-1.4848348128311359e-01	-1.6133207985568587e-01	-5.7150929616936672e-02	9.9173497965714869e-02	2.0409441393576429e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4228087280356465e-01	-5.4301205069888558e-01	-1.6937749391920867e-01	-6.3676099151909904e-01	-9.7791423979420133e-01	-1.2486460920354203e-01	-4.8819324685730509e-01	-2.4697640626472006e-01	-6.8372889368485590e-01	-2.3761875436863495e-02	-1.9079875263783930e-01	9.7424061593650538e-02	1.7601586545684708e-01	6.6146561570841200e-02	-3.4398685475350292e-02	-2.1311804973208684e-02	-2.4331148102698527e-02	-1.4914687234893226e-01	-1.6209712457185232e-01	-5.7440247082866276e-02	9.9645282781811784e-02	2.0359694887841258e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4333786217451954e-01	-5.3971415834691283e-01	-1.6977901958165331e-01	-6.4509744208715769e-01	-9.8410686459052843e-01	-1.2301926647575293e-01	-4.9276002133259028e-01	-2.4541632441606140e-01	-6.8611509312826446e-01	-2.3856382041776411e-02	-1.9161321528004793e-01	9.7876065746765425e-02	1.7674781107478552e-01	6.6468120628831909e-02	-3.4541598273601155e-02	-2.1417290570691461e-02	-2.4422617667174708e-02	-1.4980122966160178e-01	-1.6285967357602826e-01	-5.7731438335988865e-02	1.0011582665877397e-01	2.0310251585552290e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.4434228817632104e-01	-5.3634791567050999e-01	-1.7019255950126363e-01	-6.5350740797148177e-01	-9.9030940722381011e-01	-1.2112270747507013e-01	-4.9737625592068518e-01	-2.4382751232672792e-01	-6.8847291872678129e-01	-2.3948106979391520e-02	-1.9241451083018535e-01	9.8324873476501234e-02	1.7746291889266910e-01	6.6789923668722287e-02	-3.4681424007043007e-02	-2.1523241596336461e-02	-2.4510511591327489e-02	-1.5044611540269043e-01	-1.6361959578637347e-01	-5.8024523822469247e-02	1.0058507127444066e-01	2.0261114922673960e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.4529407316126568e-01	-5.3291372482141597e-01	-1.7061851696276681e-01	-6.6198983804260003e-01	-9.9652046935073457e-01	-1.1917422504549359e-01	-5.0204214140569625e-01	-2.4221024452518369e-01	-6.9080137338306580e-01	-2.4036957293695007e-02	-1.9320248332854556e-01	9.8770190197046179e-02	1.7816047584442596e-01	6.7111926646941392e-02	-3.4818075356693089e-02	-2.1629681776294304e-02	-2.4594716076120390e-02	-1.5108108288659713e-01	-1.6437676045495236e-01	-5.8319524302843796e-02	1.0105295872304652e-01	2.0212288369960612e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.4619316260675301e-01	-5.2941201491107059e-01	-1.7105730098875205e-01	-6.7054359468371405e-01	-1.0027385960874220e+00	-1.1717312025802167e-01	-5.0675784601900575e-01	-2.4056481891274367e-01	-6.9309944786647282e-01	-2.4122838812120025e-02	-1.9397698392969223e-01	9.9211711478285211e-02	1.7883975609696112e-01	6.7434083717460722e-02	-3.4951464032917129e-02	-2.1736635330048361e-02	-2.4675116501812998e-02	-1.5170567663378265e-01	-1.6513103730436193e-01	-5.8616460847615119e-02	1.0151943156432167e-01	2.0163775432757216e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.4703952514517031e-01	-5.2584324179585251e-01	-1.7150932620119771e-01	-6.7916745132474032e-01	-1.0089622749627800e+00	-1.1511870348414949e-01	-5.1152351415019603e-01	-2.3889155717123264e-01	-6.9536612116827046e-01	-2.4205656175889718e-02	-1.9473787102950854e-01	9.9649122938492624e-02	1.7950002130700016e-01	6.7756347167391193e-02	-3.5081500791807378e-02	-2.1844126950518256e-02	-2.4751597519950871e-02	-1.5231943246194182e-01	-1.6588229666863885e-01	-5.8915354831984006e-02	1.0198443287272813e-01	2.0115579650770452e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.4783315256760492e-01	-5.2220788783958150e-01	-1.7197501267073512e-01	-6.8786009000078785e-01	-1.0151899349177498e+00	-1.1301029550606306e-01	-5.1633926502359717e-01	-2.3719080515351407e-01	-6.9760036088731237e-01	-2.4285312873915013e-02	-1.9548501038304092e-01	1.0008210014931361e-01	1.8014052091405502e-01	6.8078667351429950e-02	-3.5208095454350143e-02	-2.1952181783009051e-02	-2.4824043151139358e-02	-1.5292187759604101e-01	-1.6663040963837944e-01	-5.9216227929674091e-02	1.0244790628672722e-01	2.0067704597808764e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.4857405980112075e-01	-5.1850646165369985e-01	-1.7245478575325918e-01	-6.9662009894263133e-01	-1.0214199453561210e+00	-1.1084722866288518e-01	-5.2120519134139454e-01	-2.3546293325523840e-01	-6.9980112364709735e-01	-2.4361711280440575e-02	-1.9621827521282878e-01	1.0051030855408605e-01	1.8076049247112105e-01	6.8400992625244711e-02	-3.5331156928574428e-02	-2.2060825403016366e-02	-2.4892336888735687e-02	-1.5351253079816116e-01	-1.6737524821000607e-01	-5.9519102105801400e-02	1.0290979605796299e-01	2.0020153881490454e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.4926228485937325e-01	-5.1473949781556438e-01	-1.7294907591352479e-01	-7.0544597020719624e-01	-1.0276506152528382e+00	-1.0862884803215149e-01	-5.2612135789447434e-01	-2.3370833676617125e-01	-7.0196735554514655e-01	-2.4434752696635097e-02	-1.9693754630743457e-01	1.0093340340058982e-01	1.8135916201472627e-01	6.8723269277887272e-02	-3.5450593234876121e-02	-2.2170083792899434e-02	-2.4956361808583710e-02	-1.5409090251808488e-01	-1.6811668543908392e-01	-5.9823999608744599e-02	1.0337004710024397e-01	1.9972931142918533e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.4989788876635206e-01	-5.1090755656533426e-01	-1.7345831853535923e-01	-7.1433609735645798e-01	-1.0338801923258849e+00	-1.0635451264553743e-01	-5.3108780014230161e-01	-2.3192743619939121e-01	-7.0409799263557538e-01	-2.4504337396324277e-02	-1.9764271210989376e-01	1.0135102968933755e-01	1.8193574447592809e-01	6.9045441463342502e-02	-3.5566311534713686e-02	-2.2279983317436507e-02	-2.5016000684906680e-02	-1.5465649506556639e-01	-1.6885459559759264e-01	-6.0130942960968423e-02	1.0382860503820023e-01	1.9926040056321419e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.5048095545307409e-01	-5.0701122348193950e-01	-1.7398295371815617e-01	-7.2328877319365958e-01	-1.0401068622781606e+00	-1.0402359673764704e-01	-5.3610452276340870e-01	-2.3012067759660368e-01	-7.0619196144572738e-01	-2.4570364676064708e-02	-1.9833366879583536e-01	1.0176282213855406e-01	1.8248944413382748e-01	6.9367451131326530e-02	-3.5678218162873213e-02	-2.2390550698279700e-02	-2.5071136112461007e-02	-1.5520880280522059e-01	-1.6958885433503326e-01	-6.0439954948755044e-02	1.0428541625548438e-01	1.9879484328658035e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.5101159162709747e-01	-5.0305110913866480e-01	-1.7452342605932156e-01	-7.3230218756613952e-01	-1.0463287481158901e+00	-1.0163549102651187e-01	-5.4117149817824051e-01	-2.2828853280778816e-01	-7.0824817952765029e-01	-2.4632732909758228e-02	-1.9901032034102586e-01	1.0216840516701163e-01	1.8301945511314341e-01	6.9689237957461195e-02	-3.5786218663497918e-02	-2.2501812987329693e-02	-2.5121650635041428e-02	-1.5574731237495662e-01	-1.7031933884323602e-01	-6.0751058610798957e-02	1.0474042794238901e-01	1.9833267699186503e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.5148992661471499e-01	-4.9902784873887762e-01	-1.7508018442235931e-01	-7.4137442524450692e-01	-1.0525439095503430e+00	-9.9189604024209357e-02	-5.4628866504632112e-01	-2.2643149974337171e-01	-7.1026555604519404e-01	-2.4691339608004473e-02	-1.9967257857812024e-01	1.0256739289591506e-01	1.8352496192734005e-01	7.0010739272962155e-02	-3.5890217830078820e-02	-2.2613797539051832e-02	-2.5167426880413259e-02	-1.5627150292886705e-01	-1.7104592802472243e-01	-6.1064277225617782e-02	1.0519358814273483e-01	1.9787393938994953e+00
