# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.1919600485582488e-01	-6.6180621443544885e-01	-1.0266603608713729e+00	-5.5655717961812234e-01	-3.0637401944364517e-01	-1.8898058403414408e-01	-9.7778350172785478e-01	-1.9478479849357147e-01	-5.2425039309853017e-01	-8.2670267341210568e-01	-2.8033756661571463e-01	-4.3914443101165729e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2029373592711723e-01	-6.6511478646342426e-01	-1.0317809500856638e+00	-5.5934439292756355e-01	-3.0790456003170502e-01	-1.8992469405694815e-01	-9.8265347881718978e-01	-1.9576066688459809e-01	-5.2687296101289260e-01	-8.3082295236777126e-01	-2.8173648847385913e-01	-4.4133909365576912e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2139492897877905e-01	-6.6842208954361682e-01	-1.0368750929655732e+00	-5.6214035846027066e-01	-3.0943223468035225e-01	-1.9086709173163735e-01	-9.8748433255103629e-01	-1.9674040400517076e-01	-5.2949794993699695e-01	-8.3491582166498512e-01	-2.8312962749605997e-01	-4.4353137437428408e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2249952239688472e-01	-6.7172758979347880e-01	-1.0419412439517308e+00	-5.6494491863847174e-01	-3.1095672912899108e-01	-1.9180758484250335e-01	-9.9227418727497374e-01	-1.9772397876982684e-01	-5.3212503829210100e-01	-8.3897985928771202e-01	-2.8451660357316860e-01	-4.4572087349917072e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2360745262125348e-01	-6.7503074322623235e-01	-1.0469778396190608e+00	-5.6775791092458117e-01	-3.1247772399165707e-01	-1.9274597802066978e-01	-9.9702115253226631e-01	-1.9871135876211987e-01	-5.3475389748115520e-01	-8.4301362953161485e-01	-2.8589703167091624e-01	-4.4790718431558169e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2471865411852252e-01	-6.7833099578362932e-01	-1.0519832994259233e+00	-5.7057916775289552e-01	-3.1399489482050419e-01	-1.9368207278189928e-01	-1.0017233244078900e+00	-1.9970251021098193e-01	-5.3738419186381181e-01	-8.4701568386585047e-01	-2.8727052198149444e-01	-4.5008989311351955e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2583305935544404e-01	-6.8162778337765040e-01	-1.0569560265049962e+00	-5.7340851646186353e-01	-3.1550791217574770e-01	-1.9461566756832155e-01	-1.0063787869301741e+00	-2.0069739796699618e-01	-5.4001557873555395e-01	-8.5098456183631144e-01	-2.8863668008473298e-01	-4.5226857924693897e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2695059877242488e-01	-6.8492053194140112e-01	-1.0618944084960509e+00	-5.7624577922699838e-01	-3.1701644170219656e-01	-1.9554655779416624e-01	-1.0109856135293289e+00	-2.0169598547859169e-01	-5.4264770831111298e-01	-8.5491879201012577e-01	-2.8999510711895943e-01	-4.5444281520047408e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2807120075734516e-01	-6.8820865748947901e-01	-1.0667968184206935e+00	-5.7909077299450973e-01	-3.1852014421250613e-01	-1.9647453589558134e-01	-1.0155418685519655e+00	-2.0269823476817422e-01	-5.4528022371233853e-01	-8.5881689296113173e-01	-2.9134539996161574e-01	-4.5661216666397686e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2919479161967887e-01	-6.9149156618805818e-01	-1.0716616155990604e+00	-5.8194330941572403e-01	-3.2001867577727444e-01	-1.9739939138461254e-01	-1.0200456088305245e+00	-2.0370410640820524e-01	-5.4791276096068697e-01	-8.6267737429592750e-01	-2.9268715141968382e-01	-4.5877619261504349e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3032129556495012e-01	-6.9476865443495595e-01	-1.0764871466083494e+00	-5.8480319478237652e-01	-3.2151168782209855e-01	-1.9832091090741710e-01	-1.0244948853063585e+00	-2.0471355949724440e-01	-5.5054494897449857e-01	-8.6649873771998998e-01	-2.9401995042996015e-01	-4.6093444540970568e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3145063466955498e-01	-6.9803930894992405e-01	-1.0812717462829966e+00	-5.8767022996284790e-01	-3.2299882723169837e-01	-1.9923887830677817e-01	-1.0288877447050218e+00	-2.0572655163596867e-01	-5.5317640957122649e-01	-8.7027947814323403e-01	-2.9534338226919415e-01	-4.6308647088144933e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3258272885598066e-01	-7.0130290687541352e-01	-1.0860137387561841e+00	-5.9054421033943394e-01	-3.2447973646121270e-01	-2.0015307468898466e-01	-1.0332222312621331e+00	-2.0674303890318527e-01	-5.5580675747479091e-01	-8.7401808482427856e-01	-2.9665702877409322e-01	-4.6523180844872575e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3371749586845406e-01	-7.0455881588804536e-01	-1.0907114385422763e+00	-5.9342492574672401e-01	-3.2595405365475466e-01	-2.0106327849513278e-01	-1.0374963884979853e+00	-2.0776297583185196e-01	-5.5843560032821982e-01	-8.7771304255254656e-01	-2.9796046857116915e-01	-4.6736999123110373e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.3485485124905514e-01	-7.0780639432102077e-01	-1.0953631516596787e+00	-5.9631216041118251e-01	-3.2742141277131459e-01	-2.0196926557690248e-01	-1.0417082610388904e+00	-2.0878631538512349e-01	-5.6106253871174816e-01	-8.8136283286722494e-01	-2.9925327731638601e-01	-4.6950054617420900e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.3599470831432712e-01	-7.1104499129769005e-01	-1.0999671767934904e+00	-5.9920569289201386e-01	-3.2888144371807959e-01	-2.0287080927685514e-01	-1.0458558964830416e+00	-2.0981300893243929e-01	-5.6368716616653758e-01	-8.8496593531196377e-01	-3.0053502794454240e-01	-4.7162299418358572e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.3713697813242129e-01	-7.1427394687649481e-01	-1.1045218064972293e+00	-6.0210529602340779e-01	-3.3033377249123624e-01	-2.0376768051329258e-01	-1.0499373473085010e+00	-2.1084300622567190e-01	-5.6630906922418345e-01	-8.8852082872408855e-01	-3.0180529092830288e-01	-4.7373685026760559e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.3828156950081014e-01	-7.1749259220748574e-01	-1.1090253284327760e+00	-6.0501073685825080e-01	-3.3177802132430534e-01	-2.0465964786971139e-01	-1.0539506728207060e+00	-2.1187625537535301e-01	-5.6892782744217196e-01	-8.9202599255695492e-01	-3.0306363454676633e-01	-4.7584162368953892e-01	0
