# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8114998325153577e-01	-1.1927480265201280e-01	-4.8752119249525655e-01	-4.7452568835213604e-01	-3.3856014443263310e-01	-2.0723489185346208e-01	-1.8213640774070503e-01	-7.6141676092988431e-01	-4.4509410763366186e-01	-3.7255404434285311e-01	-6.2829301904968737e-01	-4.4292641606223454e-01	-1.7745920766574749e-01	-1.0807980964472053e+00	-5.4271427401027372e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8459490718338358e-01	-1.2151770440324811e-01	-4.9305926553595342e-01	-4.8003001961873687e-01	-3.4223266166791627e-01	-2.1198284423661165e-01	-1.8809698010984455e-01	-7.6917862330268916e-01	-4.5526066393304820e-01	-3.7698181948958381e-01	-6.3427779839958975e-01	-4.4935866315712336e-01	-1.8648760022041666e-01	-1.0887796940894805e+00	-5.4707325038973631e-01	3.3273208630283873e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8806440781336444e-01	-1.2381562444446766e-01	-4.9866478740729803e-01	-4.8561765088878667e-01	-3.4595421224939704e-01	-2.1681489102774082e-01	-1.9418040478090340e-01	-7.7702590611243871e-01	-4.6556060068960897e-01	-3.8148873882328926e-01	-6.4029763713344801e-01	-4.5588616242937058e-01	-1.9567574140970537e-01	-1.0967749322496825e+00	-5.5147331995982629e-01	3.3190939319392423e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9155866710035876e-01	-1.2616970881481421e-01	-5.0433810471587182e-01	-4.9128908969846202e-01	-3.4972538618959120e-01	-2.2173164058807243e-01	-2.0038742102445439e-01	-7.8495786846805626e-01	-4.7599237014275031e-01	-3.8607573451350330e-01	-6.4635145439049269e-01	-4.6250862599782500e-01	-2.0502323260405900e-01	-1.1047814053875391e+00	-5.5591457069996786e-01	3.3109417039716940e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9507786135486063e-01	-1.2858110344994730e-01	-5.1007952384356214e-01	-4.9704477504178229e-01	-3.5354676391234469e-01	-2.2673365281425564e-01	-2.0671866007810505e-01	-7.9297359856606020e-01	-4.8655422316153119e-01	-3.9074369693981448e-01	-6.5243809106976358e-01	-4.6922562868288453e-01	-2.1452949712474847e-01	-1.1127965752987641e+00	-5.6039707065748579e-01	3.3028641317373992e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9862216046673777e-01	-1.3105095212574472e-01	-5.1588930740399164e-01	-5.0288507232896307e-01	-3.5741891454278657e-01	-2.3182143539827940e-01	-2.1317463720304874e-01	-8.0107200380730725e-01	-4.9724420069068509e-01	-3.9549347064476925e-01	-6.5855630622356809e-01	-4.7603660046606194e-01	-2.2419377119750478e-01	-1.1208177663688730e+00	-5.6492086673455499e-01	3.2948611598623501e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0219172708183621e-01	-1.3358039425190801e-01	-5.2176767051873152e-01	-5.0881026817179442e-01	-3.6134239408673441e-01	-2.3699543992995817e-01	-2.1975574348417087e-01	-8.0925180075663472e-01	-5.0806012512148679e-01	-4.0032585011950733e-01	-6.6470477337097078e-01	-4.8294081882841672e-01	-2.3401509473320520e-01	-1.1288421608469075e+00	-5.6948598342819146e-01	3.2869327248406597e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0578671572548282e-01	-1.3617056251088036e-01	-5.2771477691234525e-01	-5.1482056500026596e-01	-3.6531774349638230e-01	-2.4225605784190909e-01	-2.2646223738596055e-01	-8.1751150497635683e-01	-5.1899959161437448e-01	-4.0524157542319450e-01	-6.7088207674018319e-01	-4.8993740098789412e-01	-2.4399230195661631e-01	-1.1368667941612671e+00	-5.7409242152331430e-01	3.2790787548865445e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0940727187102350e-01	-1.3882258033785783e-01	-5.3373073482630407e-01	-5.2091607551591623e-01	-3.6934548661934946e-01	-2.4760361619778340e-01	-2.3329423607909061e-01	-8.2584942076838119e-01	-5.3005995940326833e-01	-4.1024132763821014e-01	-6.7708670745015731e-01	-4.9702529605812046e-01	-2.5412401190727613e-01	-1.1448885503019874e+00	-5.7874015673911128e-01	3.2712991697848657e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1305353095156689e-01	-1.4153755923811878e-01	-5.3981559275288149e-01	-5.2709681698876065e-01	-3.7342612802848196e-01	-2.5303837332548140e-01	-2.4025170655533890e-01	-8.3426363086356803e-01	-5.4123834311473573e-01	-4.1532572416407204e-01	-6.8331705964319955e-01	-5.0420327715386837e-01	-2.6440861883984706e-01	-1.1529041572959189e+00	-5.8342913832922538e-01	3.2635938807406371e+00
