# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8114998325153644e-01	-1.1927480265201265e-01	-4.8752119249525688e-01	-4.7452568835213638e-01	-3.3856014443263333e-01	-2.0723489185346186e-01	-1.8213640774070486e-01	-7.6141676092988486e-01	-4.4509410763366231e-01	-3.7255404434285283e-01	-6.2829301904968671e-01	-4.4292641606223454e-01	-1.7745920766574735e-01	-1.0807980964472053e+00	-5.4271427401027383e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8439787015342548e-01	-1.2091518529330900e-01	-4.9192727589073709e-01	-4.7888164121836457e-01	-3.4151021749037441e-01	-2.1062736602588822e-01	-1.8624969739027264e-01	-7.6771279700407202e-01	-4.5235880778963133e-01	-3.7604255561893968e-01	-6.3322891506292678e-01	-4.4780761023852678e-01	-1.8351745622871024e-01	-1.0878140401672765e+00	-5.4647527081225944e-01	3.8633458594264560e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8765947741715463e-01	-1.2258340468027984e-01	-4.9636800455227026e-01	-4.8327215630346138e-01	-3.4448694567887356e-01	-2.1406299389747652e-01	-1.9042049946170161e-01	-7.7400786845177283e-01	-4.5968229247690612e-01	-3.7956899619108686e-01	-6.3815746707509535e-01	-4.5271538495160890e-01	-1.8966044339002161e-01	-1.0947815786091770e+00	-5.5026365483856021e-01	3.8537985002268651e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9093462999521063e-01	-1.2427975696212008e-01	-5.0084290549344646e-01	-4.8769668938223620e-01	-3.4749030073662501e-01	-2.1754155154379812e-01	-1.9464804304796707e-01	-7.8029926432461716e-01	-4.6706209380354047e-01	-3.8313333357883406e-01	-6.4307659318074317e-01	-4.5764803009052629e-01	-1.9588674302859993e-01	-1.1016969879267404e+00	-5.5407927439255511e-01	3.8443415396147471e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9422314189941172e-01	-1.2600452567198278e-01	-5.0535146274485421e-01	-4.9215464252593483e-01	-3.5052023744444277e-01	-2.2106277008540548e-01	-1.9893146633853281e-01	-7.8658417129531188e-01	-4.7449560015533415e-01	-3.8673549938621782e-01	-6.4798415191286562e-01	-4.6260374066760829e-01	-2.0219479335432192e-01	-1.1085564718056384e+00	-5.5792195897153396e-01	3.8349752410275473e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9752481576526917e-01	-1.2775798062954247e-01	-5.0989311588908137e-01	-4.9664536213363952e-01	-3.5357669277238818e-01	-2.2462633399279472e-01	-2.0326981405065378e-01	-7.9285967294642090e-01	-4.8198005439851394e-01	-3.9037538751074213e-01	-6.5287794250293296e-01	-4.6758061539805940e-01	-2.0858289398503721e-01	-1.1153561634176308e+00	-5.6179151867790122e-01	3.8256998602314813e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0083944240529774e-01	-1.2954037681173752e-01	-5.1446725859805176e-01	-5.0116813697608953e-01	-3.5665958500444944e-01	-2.2823187939750725e-01	-2.0766203496200805e-01	-7.9912274928306404e-01	-4.8951255233811936e-01	-3.9405285233636678e-01	-6.5775570527147675e-01	-4.7257665545653282e-01	-2.1504920321291920e-01	-1.1220921276124356e+00	-5.6568774363168972e-01	3.8165156452245816e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0416680035166137e-01	-1.3135195319335685e-01	-5.1907323717736753e-01	-5.0572219625930670e-01	-3.5976881284187467e-01	-2.3187899241490970e-01	-2.1210697955975261e-01	-8.0537027648766291e-01	-4.9709004145225449e-01	-3.9776770691535823e-01	-6.6261512215670126e-01	-4.7758976342675835e-01	-2.2159173548031696e-01	-1.1287603633558378e+00	-5.6961040338577085e-01	3.8074228361456113e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0750665538861293e-01	-1.3319293155940595e-01	-5.2371034912269221e-01	-5.1030670771593145e-01	-3.6290425448622782e-01	-2.3556720748456217e-01	-2.1660339782163104e-01	-8.1159902693504260e-01	-5.0470931992253565e-01	-4.0151972114422091e-01	-6.6745381738860510e-01	-4.8261774246052674e-01	-2.2820835908573131e-01	-1.1353568064223345e+00	-5.7355924634524769e-01	3.7984216651891356e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1085876007528728e-01	-1.3506351529144228e-01	-5.2837784169354818e-01	-5.1492077573257755e-01	-3.6606576670341656e-01	-2.3929600573444107e-01	-2.2114993714525108e-01	-8.1780566948632205e-01	-5.1236703598116129e-01	-4.0530861993932876e-01	-6.7226935831609913e-01	-4.8765829566244684e-01	-2.3489679414092229e-01	-1.1418773323501750e+00	-5.7753399919257098e-01	3.7895123565270254e+00
