# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6375809837390485e-01	-7.2518518227013729e-01	-1.1174630772528480e+00	-5.9831684064023194e-01	-3.6159910682688629e-01	-2.8731796984604197e-01	-1.0738881817180406e+00	-2.5437997326102302e-01	-5.7973967328476372e-01	-9.0066857857423088e-01	-3.8419638100134157e-01	-4.8435504326222156e-01	2.3748129952726447e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6867806903936703e-01	-7.3198644973214833e-01	-1.1267577574608449e+00	-6.0275872059876201e-01	-3.6788852467920236e-01	-2.9821862683625971e-01	-1.0841205881560685e+00	-2.6092302173901033e-01	-5.8569265875512844e-01	-9.0871836950474594e-01	-3.9553742418360138e-01	-4.8950004529018487e-01	2.3690664440296834e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7368896434027595e-01	-7.3887467776496296e-01	-1.1360828532960550e+00	-6.0725092351188414e-01	-3.7432847299001304e-01	-3.0932399265400295e-01	-1.0944636368308185e+00	-2.6757860251544707e-01	-5.9172387775195590e-01	-9.1689230868441807e-01	-4.0705864729196750e-01	-4.9476775889275615e-01	2.3633493799826235e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7879248768765591e-01	-7.4585042427193260e-01	-1.1454358588025533e+00	-6.1179391487663592e-01	-3.8092174505803245e-01	-3.2063658532600942e-01	-1.1049162059858242e+00	-2.7434829919303111e-01	-5.9783453108970053e-01	-9.2519150511613890e-01	-4.1876141287201618e-01	-5.0016048568242710e-01	2.3576612822158776e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8399035442377946e-01	-7.5291420103984497e-01	-1.1548141471375857e+00	-6.1638814838653722e-01	-3.8767112855250185e-01	-3.3215884893355435e-01	-1.1154769913393749e+00	-2.8123367904651170e-01	-6.0402581604340067e-01	-9.3361697273369748e-01	-4.3064697685321884e-01	-5.0568051039972328e-01	2.3520016189824910e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8928428993687999e-01	-7.6006647000919503e-01	-1.1642149674139888e+00	-6.2103406465464461e-01	-3.9457940034339922e-01	-3.4389314365896884e-01	-1.1261444965290170e+00	-2.8823628943743734e-01	-6.1029892360491267e-01	-9.4216962136095694e-01	-4.4271647841717010e-01	-5.1133009572195587e-01	2.3463698475296106e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9467602759344230e-01	-7.6730763935536062e-01	-1.1736354415690613e+00	-6.2573208986424278e-01	-4.0164932090649769e-01	-3.5584173520212381e-01	-1.1369170233037069e+00	-2.9535765399377312e-01	-6.1665503550016820e-01	-9.5085024718268940e-01	-4.5497092931910421e-01	-5.1711147669503066e-01	2.3407654139230316e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0016730647704687e-01	-7.7463805937509611e-01	-1.1830725612707718e+00	-6.3048263434451901e-01	-4.0888362828087949e-01	-3.6800678354502331e-01	-1.1477926614755902e+00	-3.0259926854587021e-01	-6.2309532095424336e-01	-9.5965952271620658e-01	-4.6741120265079322e-01	-5.2302685477231814e-01	2.3351877528712870e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0575986892245166e-01	-7.8205801817308729e-01	-1.1925231848730429e+00	-6.3528609106855094e-01	-4.1628503155625590e-01	-3.8039033104358388e-01	-1.1587692786458679e+00	-3.0996259681051475e-01	-6.2962093319079726e-01	-9.6859798627442151e-01	-4.8003802103453752e-01	-5.2907839144489599e-01	2.3296362875498642e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1145545783320100e-01	-7.8956773714357464e-01	-1.2019840344328370e+00	-6.4014283407100026e-01	-4.2385620386727196e-01	-3.9299428982685386e-01	-1.1698445097218693e+00	-3.1744906581508364e-01	-6.3623300565229657e-01	-9.7766603091276683e-01	-4.9285194423990836e-01	-5.3526820144780451e-01	2.3241104294261361e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1725581377082435e-01	-7.9716736624247442e-01	-1.2114516928027557e+00	-6.4505321678297534e-01	-4.3159977487192908e-01	-4.0582042848544653e-01	-1.1810157462453634e+00	-3.2506006105424268e-01	-6.4293264792735472e-01	-9.8686389285442266e-01	-5.0585335621712924e-01	-5.4159834552758623e-01	2.3186095780856997e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2316267180338892e-01	-8.0485697904590148e-01	-1.2209226008139298e+00	-6.5001757028160556e-01	-4.3951832269141355e-01	-4.1887035803273437e-01	-1.1922801255552873e+00	-3.3279692137210293e-01	-6.4972094137151348e-01	-9.9619163939073763e-01	-5.1904245154356954e-01	-5.4807082275705021e-01	2.3131331210608326e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2917775810097133e-01	-8.1263656759154979e-01	-1.2303930545649928e+00	-6.5503620145196173e-01	-4.4761436528890547e-01	-4.3214551712456178e-01	-1.2036345198114029e+00	-3.4066093356337990e-01	-6.5659893440791428e-01	-1.0056491562563983e+00	-5.3241922128274288e-01	-5.5468756238417849e-01	2.3076804336619072e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.3530278626548632e-01	-8.2050603700007796e-01	-1.2398592028341686e+00	-6.6010939105916022e-01	-4.5589035126548422e-01	-4.4564715652577747e-01	-1.2150755249090279e+00	-3.4865332668776594e-01	-6.6356763749451153e-01	-1.0152361344820362e+00	-5.4598343825855322e-01	-5.6145041520319872e-01	2.3022508788126279e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.4153945338221042e-01	-8.2846519987436595e-01	-1.2493170446325097e+00	-6.6523739172856877e-01	-4.6434865005196996e-01	-4.5937632281489388e-01	-1.2265994493188110e+00	-3.5677526609262916e-01	-6.7062801774486303e-01	-1.0249520567303929e+00	-5.5973464175124665e-01	-5.6836114443728181e-01	2.2968438068900392e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.4788943578031417e-01	-8.3651377047545272e-01	-1.2587624269176356e+00	-6.7042042583232564e-01	-4.7299154147656608e-01	-4.7333384132160722e-01	-1.2382023028896205e+00	-3.6502784714006170e-01	-6.7778099318998219e-01	-1.0347961831260915e+00	-5.7367212162571579e-01	-5.7542141612391229e-01	2.2914585555703817e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.5435438448984252e-01	-8.4465135867493246e-01	-1.2681910424884588e+00	-6.7565868328055056e-01	-4.8182120468946033e-01	-4.8752029829590043e-01	-1.2498797856569537e+00	-3.7341208863547826e-01	-6.8502742666945404e-01	-1.0447675365933735e+00	-5.8779490190744776e-01	-5.8263278899593562e-01	2.2860944496818791e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.6093592038272437e-01	-8.5287746368475836e-01	-1.2775984280826280e+00	-6.8095231921597044e-01	-4.9083970642714370e-01	-5.0193602231188539e-01	-1.2616272767037964e+00	-3.8192892595619232e-01	-6.9236811934081233e-01	-1.0548648877209463e+00	-6.0210172382650884e-01	-5.8999670385352210e-01	2.2807508010657020e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.6763562898572300e-01	-8.6119146756665577e-01	-1.2869799626996727e+00	-6.8630145161094136e-01	-5.0004898860120461e-01	-5.1658106491462308e-01	-1.2734398231256780e+00	-3.9057920387987288e-01	-6.9980380379725382e-01	-1.0650867391783529e+00	-6.1659102835561230e-01	-5.9751447242480182e-01	2.2754269084464007e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.7445505495363002e-01	-8.6959262852485597e-01	-1.2963308661740842e+00	-6.9170615876627961e-01	-5.0945085519866662e-01	-5.3145518052377361e-01	-1.2853121291566936e+00	-3.9936366911437804e-01	-7.0733513678499993e-01	-1.0754313097140460e+00	-6.3126093827444862e-01	-6.0518726571586134e-01	2.2701220573132139e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.8139569619160696e-01	-8.7808007398740762e-01	-1.3056461980237988e+00	-6.9716647671168464e-01	-5.1904695848373750e-01	-5.4655780561423184e-01	-1.2972385455183881e+00	-4.0828296253226554e-01	-7.1496269151315284e-01	-1.0858965177715889e+00	-6.4610923979914525e-01	-6.1301610185403832e-01	2.2648355198137420e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.8845899761630709e-01	-8.8665279348314330e-01	-1.3149208566007862e+00	-7.0268239650802788e-01	-5.2883878449404698e-01	-5.6188803720081448e-01	-1.3092130590588325e+00	-4.1733761111528744e-01	-7.2268694955061907e-01	-1.0964799647672121e+00	-6.6113336382294474e-01	-6.2100183343210158e-01	2.2595665546616126e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.9564634454627934e-01	-8.9530963132333685e-01	-1.3241495785716431e+00	-7.0825386145231550e-01	-5.3882763782815613e-01	-5.7744461066169173e-01	-1.3212292827547192e+00	-4.2652801961632669e-01	-7.3050829230674363e-01	-1.1071789180792539e+00	-6.7633036682197445e-01	-6.2914513436497066e-01	2.2543144070598053e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.0295905571331203e-01	-9.0404927909924804e-01	-1.3333269387572741e+00	-7.1388076418669033e-01	-5.4901462572535809e-01	-5.9322587694360018e-01	-1.3332804461549312e+00	-4.3585446194869748e-01	-7.3842699209464691e-01	-1.1179902938078206e+00	-6.9169691148829604e-01	-6.3744648627509071e-01	2.2490783086414967e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.1039837588764544e-01	-9.1287026800910132e-01	-1.3424473503618330e+00	-7.1956294371351059e-01	-5.5940064144354062e-01	-6.0922977920087684e-01	-1.3453593863497344e+00	-4.4531707231526424e-01	-7.4644320277888887e-01	-1.1289106393713277e+00	-7.0722924716125157e-01	-6.4590616442751037e-01	2.2438574774302937e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.1796546811153701e-01	-9.2177096103062195e-01	-1.3515050656221177e+00	-7.2530018231922566e-01	-5.6998634694628958e-01	-6.2545382893017831e-01	-1.3574585395555245e+00	-4.5491583609272435e-01	-7.5455695001213219e-01	-1.1399361160154191e+00	-7.2292319013753359e-01	-6.5452422324101589e-01	2.2386511178219259e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.2566140553746734e-01	-9.3074954495800999e-01	-1.3604941769095895e+00	-7.3109220241058037e-01	-5.8077215491633161e-01	-6.4189508167320386e-01	-1.3695699334106834e+00	-4.6465058048940389e-01	-7.6276812106880065e-01	-1.1510624813190231e+00	-7.3877410395019627e-01	-6.6330048140752185e-01	2.2334584205895029e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.3348716286929045e-01	-9.3980402232521576e-01	-1.3694086183180125e+00	-7.3693866326747004e-01	-5.9175821011904495e-01	-6.5855011237099581e-01	-1.3816851800838110e+00	-4.7452096499818208e-01	-7.7107645428748528e-01	-1.1622850717919901e+00	-7.5477687971716556e-01	-6.7223450665811524e-01	2.2282785629146140e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.4144360740702282e-01	-9.4893220324057914e-01	-1.3782421677703416e+00	-7.4283915771771769e-01	-6.0294437014702185e-01	-6.7541499046527409e-01	-1.3937954703009587e+00	-4.8452647166962448e-01	-7.7948152813794058e-01	-1.1735987856688410e+00	-7.7092591667045707e-01	-6.8132560022083777e-01	2.2231107084465940e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.4953148969856083e-01	-9.5813169716129720e-01	-1.3869884496791243e+00	-7.4879320874001465e-01	-6.1433018558457941e-01	-6.9248525485486767e-01	-1.4058915684037749e+00	-4.9466639523406586e-01	-7.8798274993304440e-01	-1.1849980660135502e+00	-7.8721510298833641e-01	-6.9057278102239072e-01	2.2179540073924340e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.5775143380457495e-01	-9.6739990463978442e-01	-1.3956409381949628e+00	-7.5480026600229755e-01	-6.2591487963970138e-01	-7.0975588882844387e-01	-1.4179638085553179e+00	-5.0493983310525914e-01	-7.9657934421096699e-01	-1.1964768842608162e+00	-8.0363779706387328e-01	-6.9997476969344485e-01	2.2128075966399110e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.6610392718611565e-01	-9.7673400907779628e-01	-1.4041929610777266e+00	-7.6085970234396327e-01	-6.3769732730018025e-01	-7.2722129510852040e-01	-1.4300020922147640e+00	-5.1534567530221431e-01	-8.0527034081814142e-01	-1.2080287243301369e+00	-8.2018680935478094e-01	-7.0952997244508398e-01	2.2076705999165727e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.7458931022807682e-01	-9.8613096852813931e-01	-1.4126377042251081e+00	-7.6697081021149971e-01	-6.4967603408060148e-01	-7.4487527115588448e-01	-1.4419958870061140e+00	-5.2588259433004836e-01	-8.1405456272923948e-01	-1.2196465674596306e+00	-8.3685438497080078e-01	-7.1923646489213144e-01	2.2025421279873520e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.8320776541560234e-01	-9.9558750758797698e-01	-1.4209682168927511e+00	-7.7313279805834778e-01	-6.6184911443741423e-01	-7.6271098489811062e-01	-1.4539342271093501e+00	-5.3654903506500606e-01	-8.2293061364652831e-01	-1.2313228779173273e+00	-8.5363218716624445e-01	-7.2909197590753905e-01	2.1974212788936556e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.9195930618485523e-01	-1.0051001094319694e+00	-1.4291774176394691e+00	-7.7934478672109475e-01	-6.7421426994042732e-01	-7.8072095106065054e-01	-1.4658057153048938e+00	-5.4734320469317299e-01	-8.3189686542731867e-01	-1.2430495897579692e+00	-8.7051128191636318e-01	-7.3909387160073103e-01	2.1923071382368424e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.0084376547418996e-01	-1.0146650080378909e+00	-1.4372581010300327e+00	-7.8560580578548878e-01	-6.8676876730078773e-01	-7.9889700829379529e-01	-1.4775985268038843e+00	-5.5826306275693849e-01	-8.4095144539504230e-01	-1.2548180948034346e+00	-8.8748212376683511e-01	-7.4923913952156429e-01	2.1871987795090901e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.0986078400679147e-01	-1.0242781806618422e+00	-1.4452029451266801e+00	-7.9191478995709996e-01	-6.9950941636765607e-01	-8.1723029730360697e-01	-1.4893004149972688e+00	-5.6930631136770937e-01	-8.5009222359651349e-01	-1.2666192320342451e+00	-9.0453454315570136e-01	-7.5952437320042887e-01	2.1820952644746958e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.1900979834115202e-01	-1.0339353406246334e+00	-1.4530045197985706e+00	-7.9827057545291247e-01	-7.1243254821833890e-01	-8.3571124020938781e-01	-1.5008987192560819e+00	-5.8047038564787268e-01	-8.5931680007524935e-01	-1.2784432785882449e+00	-9.2165773541628759e-01	-7.6994575714382296e-01	2.1769956436049123e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-5.2829002873139508e-01	-1.0436319304754129e+00	-1.4606552958763235e+00	-8.0467189643158421e-01	-7.2553399347949543e-01	-8.5432952136420615e-01	-1.5123803749133533e+00	-5.9175244446936803e-01	-8.6862249223822285e-01	-1.2902799425701375e+00	-9.3884025167777196e-01	-7.8049905241327056e-01	2.1718989565694344e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-5.3770046684538431e-01	-1.0533631156030066e+00	-1.4681476551759356e+00	-8.1111738148153312e-01	-7.3880906103002597e-01	-8.7307406988825598e-01	-1.5237319255545139e+00	-6.0314936156046384e-01	-8.7800632240101517e-01	-1.3021183578818776e+00	-9.5606999188695241e-01	-7.9117958292383039e-01	2.1668042327876931e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-5.4723986339472175e-01	-1.0631237783696978e+00	-1.4754739014132179e+00	-8.1760555018751224e-01	-7.5225251724928144e-01	-8.9193304417695662e-01	-1.5349395377382162e+00	-6.1465771705634087e-01	-8.8746500560398511e-01	-1.3139470812887875e+00	-9.7333420018006700e-01	-8.0198222260616880e-01	2.1617104920430688e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-5.5690671573713368e-01	-1.0729085128462454e+00	-1.4826262720261907e+00	-8.2413480979772147e-01	-7.6585856598711521e-01	-9.1089381865664987e-01	-1.5459890182625255e+00	-6.2627378957283897e-01	-8.9699493779969619e-01	-1.3257540919393354e+00	-9.9061946283701163e-01	-8.1290138358345887e-01	2.1566167451631482e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-5.6669925551826572e-01	-1.0827116202306850e+00	-1.4895969509185067e+00	-8.3070345201490658e-01	-7.7962082944480116e-01	-9.2994297306987872e-01	-1.5568658340827255e+00	-6.3799354888600779e-01	-9.0659218451921764e-01	-1.3375267935575703e+00	-1.0079117090517251e+00	-8.2393100552071474e-01	2.1515219947690771e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-5.7661543642656654e-01	-1.0925271050368957e+00	-1.4963780821322104e+00	-8.3730964993625379e-01	-7.9353233016787228e-01	-9.4906628457958331e-01	-1.5675551349762327e+00	-6.4981264930308935e-01	-9.1625247013209943e-01	-1.3492520195260038e+00	-1.0251962147515266e+00	-8.3506454630961835e-01	2.1464252360969822e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-5.8665292214157561e-01	-1.1023486721418438e+00	-1.5029617844526599e+00	-8.4395145516808956e-01	-8.0758547436310324e-01	-9.6824872298643527e-01	-1.5780417790371069e+00	-6.6172642381285096e-01	-9.2597116782152478e-01	-1.3609160410728585e+00	-1.0424576096945788e+00	-8.4629497425616662e-01	2.1413254578943626e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-5.9680907456252752e-01	-1.1121697247827678e+00	-1.5093401669424269e+00	-8.5062679514257644e-01	-8.2177203676205901e-01	-9.8747444935579642e-01	-1.5883103610676166e+00	-6.7372987910491100e-01	-9.3574329040229742e-01	-1.3725045787710850e+00	-1.0596798880681073e+00	-8.5761476194131125e-01	2.1362216433941748e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-6.0708094241063548e-01	-1.1219833635973731e+00	-1.5155053453944050e+00	-8.5733347066455146e-01	-8.3608314726247057e-01	-1.0067268183500049e+00	-1.5983452439168067e+00	-6.8581769154871530e-01	-9.4556348211479546e-01	-1.3840028175466801e+00	-1.0768464228002579e+00	-8.6901588192614043e-01	2.1311127713692186e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-6.1746525030456600e-01	-1.1317823868009576e+00	-1.5214494596871937e+00	-8.6406915371757909e-01	-8.5050927958603595e-01	-1.0259883845575093e+00	-1.6081305927963399e+00	-6.9798420422297303e-01	-9.5542601153255546e-01	-1.3953954253809637e+00	-1.0939399837853354e+00	-8.8048980447262504e-01	2.1259978172691989e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-6.2795838841443774e-01	-1.1415592915945738e+00	-1.5271646920180617e+00	-8.7083138555883954e-01	-8.6504024219657549e-01	-1.0452409131024103e+00	-1.6176504125817726e+00	-7.1022342508557879e-01	-9.6532476572467063e-01	-1.4066665758748103e+00	-1.1109427602053652e+00	-8.9202749744859255e-01	2.1208757544426260e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-6.3855640280495785e-01	-1.1513062768973819e+00	-1.5326432859806132e+00	-8.7761757513305494e-01	-8.7966517172576564e-01	-1.0644653948059406e+00	-1.6268885880831299e+00	-7.2252902637235727e-01	-9.7525324581649508e-01	-1.4177999748226311e+00	-1.1278363871102797e+00	-9.0361942858095368e-01	2.1157455554454283e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-6.4925498658296454e-01	-1.1610152474943658e+00	-1.5378775664454922e+00	-8.8442499783570683e-01	-8.9437252915434007e-01	-1.0836420661550208e+00	-1.6358289272420414e+00	-7.3489434531006725e-01	-9.8520456409300439e-01	-1.4287788909198980e+00	-1.1446019763945587e+00	-9.1525557021434900e-01	2.1106061934378770e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-6.6004947196856523e-01	-1.1706778196874517e+00	-1.5428599601933923e+00	-8.9125079465586921e-01	-9.0915009899463206e-01	-1.1027504343119137e+00	-1.6444552071841481e+00	-7.4731238622514484e-01	-9.9517144278847758e-01	-1.4395861907000067e+00	-1.1612201522794867e+00	-9.2692540672296919e-01	2.1054566436710265e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-6.7093482341197808e-01	-1.1802853285335990e+00	-1.5475830172401335e+00	-8.9809197172852961e-01	-9.2398499171516912e-01	-1.1217693073731252e+00	-1.6527512230249475e+00	-7.5977582412444689e-01	-1.0051462147037615e+00	-1.4502043777644904e+00	-1.1776710913776967e+00	-9.3861794471132221e-01	2.1002958850635216e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-6.8190563188016584e-01	-1.1898288367476006e+00	-1.5520394327837843e+00	-9.0494540032562187e-01	-9.3886364963958402e-01	-1.1406768300546879e+00	-1.6607008392950695e+00	-7.7227700981776448e-01	-1.0151208257879769e+00	-1.4606156363349840e+00	-1.1939345673800670e+00	-9.5032172612504595e-01	2.0951229018691864e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-6.9295611043799088e-01	-1.1992991453401236e+00	-1.5562220696940023e+00	-9.1180781731395089e-01	-9.5377185653998497e-01	-1.1594505249449965e+00	-1.6682880438174890e+00	-7.8480797664411084e-01	-1.0250868398152231e+00	-1.4708018791159676e+00	-1.2099900003646575e+00	-9.6202484437541202e-01	2.0899366854353079e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-7.0408009124803572e-01	-1.2086868060527578e+00	-1.5601239814536811e+00	-9.1867582610684784e-01	-9.6869475112916736e-01	-1.1780673394252112e+00	-1.6754970038346251e+00	-7.9736044885472546e-01	-1.0350354452782382e+00	-1.4807447994145515e+00	-1.2258165106834569e+00	-9.7371496356102227e-01	2.0847362360510497e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-7.1527102411110666e-01	-1.2179821356415781e+00	-1.5637384354532442e+00	-9.2554589813456756e-01	-9.8361684463614063e-01	-1.1965036983111326e+00	-1.6823121241480903e+00	-8.0992585169531661e-01	-1.0449574646102049e+00	-1.4904259274176579e+00	-1.2413929773354098e+00	-9.8537934084723566e-01	2.0795205648848545e+00
