# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.3733140076412897e-01	-9.2389090305985055e-01	-1.1692673859973908e+00	-7.4093886733384673e-01	-7.9129046791063740e-01	-7.0177871364013633e-01	-8.8183509905424939e-01	-1.2152952105148260e+00	-7.8170275293206859e-01	2.2994798320105461e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.4375385382320272e-01	-9.3418086188612115e-01	-1.1763774892523460e+00	-7.5043546710907771e-01	-8.0321400373110152e-01	-7.1012019329201070e-01	-8.9062408270324689e-01	-1.2238339819916886e+00	-7.8998344653328356e-01	2.2942738478296674e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.5023744810474005e-01	-9.4447957837422924e-01	-1.1834256872020570e+00	-7.5999910038389773e-01	-8.1519727001794473e-01	-7.1852103939055245e-01	-8.9942841936194384e-01	-1.2322915692693148e+00	-7.9829177645333149e-01	2.2890816016237032e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.5678105386009122e-01	-9.5478123876071685e-01	-1.1904072412971700e+00	-7.6962589047533014e-01	-8.2723399384369511e-01	-7.2697877295536439e-01	-9.0824379763506091e-01	-1.2406613021705124e+00	-8.0662430445866706e-01	2.2839024474161147e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.6338342891253310e-01	-9.6507980728630061e-01	-1.1973173102870729e+00	-7.7931171542683364e-01	-8.3931758693181302e-01	-7.3549076088000798e-01	-9.1706573073691400e-01	-1.2489363760101007e+00	-8.1497744743204470e-01	2.2787357331400293e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.7004321522332322e-01	-9.7536902752425791e-01	-1.2041509537194861e+00	-7.8905220414267718e-01	-8.5144114423500861e-01	-7.4405421323608589e-01	-9.2588955665925066e-01	-1.2571098584703140e+00	-8.2334747737910663e-01	2.2735808010423706e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.7675893558421907e-01	-9.8564242443994399e-01	-1.2109031359028808e+00	-7.9884273307799691e-01	-8.6359744343163780e-01	-7.5266618084871562e-01	-9.3471043885327565e-01	-1.2651746972101434e+00	-8.3173052182392093e-01	2.2684369881165352e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-6.8352899045865512e-01	-9.9589330722188141e-01	-1.2175687303474836e+00	-8.0867842353781250e-01	-8.7577894540486434e-01	-7.6132355317076505e-01	-9.4352336745718235e-01	-1.2731237282240790e+00	-8.4012256461556978e-01	2.2633036265642654e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-6.9035165499458884e-01	-1.0061147729236075e+00	-1.2241425246993807e+00	-8.1855413963893420e-01	-8.8797779576857028e-01	-7.7002305648375113e-01	-9.5232316109985238e-01	-1.2809496849628093e+00	-8.4851944716729455e-01	2.2581800442873354e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-6.9722507623289876e-01	-1.0162997109538228e+00	-1.2306192261806239e+00	-8.2846448698889052e-01	-9.0018582750264919e-01	-7.7876125245358718e-01	-9.6110446931047422e-01	-1.2886452082250999e+00	-8.5691687014890838e-01	2.2530655654096030e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-7.0414727053585668e-01	-1.0264408084503098e+00	-1.2369934675465253e+00	-8.3840381213589643e-01	-9.1239456475842340e-01	-7.8753453706958843e-01	-9.6986177556264630e-01	-1.2962028568264943e+00	-8.6531039565221501e-01	2.2479595108299049e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-7.1111612126079593e-01	-1.0365305565706078e+00	-1.2432598135693471e+00	-8.4836620284327979e-01	-9.2459522789241433e-01	-7.9633913999507977e-01	-9.7858940098000224e-01	-1.3036151190465497e+00	-8.7369544984796388e-01	2.2428611988062119e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-7.1812937670451160e-01	-1.0465612577294374e+00	-1.2494127680553400e+00	-8.5834548924077136e-01	-9.3677873978346382e-01	-8.0517112435776772e-01	-9.8728150872858444e-01	-1.3108744248520345e+00	-8.8206732615147099e-01	2.2377699455713604e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-7.2518464834420848e-01	-1.0565250338094596e+00	-1.2554467813996590e+00	-8.6833524590351041e-01	-9.4893573348435378e-01	-8.1402638700757735e-01	-9.9593210911901064e-01	-1.3179731588889751e+00	-8.9042118891236466e-01	2.2326850659806197e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-7.3227940940092118e-01	-1.0664138353680515e+00	-1.2613562586809928e+00	-8.7832879490754889e-01	-9.6105656125443928e-01	-8.2290065926898404e-01	-1.0045350654389857e+00	-1.3249036742315545e+00	-8.9875207764209153e-01	2.2276058741912181e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-7.3941099375120689e-01	-1.0762194518583328e+00	-1.2671355682948151e+00	-8.8831920990804514e-01	-9.7313130501447020e-01	-8.3178950821394959e-01	-1.0130841005338509e+00	-1.3316583068707668e+00	-9.0705491179066577e-01	2.2225316843739007e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-7.4657659521267583e-01	-1.0859335228778497e+00	-1.2727790511210388e+00	-8.9829932128311096e-01	-9.8514978825869937e-01	-8.4068833848038893e-01	-1.0215728041496368e+00	-1.3382293909202814e+00	-9.1532449608187216e-01	2.2174618114564271e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-7.5377326722833038e-01	-1.0955475504529391e+00	-1.2782810302185139e+00	-9.0826172238251202e-01	-9.9710158945249627e-01	-8.4959239465960823e-01	-1.0299946410495584e+00	-1.3446092745114551e+00	-9.2355552641352590e-01	2.2123955718988570e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-7.6099792297402014e-01	-1.1050529123609210e+00	-1.2836358210352292e+00	-9.1819877691599394e-01	-1.0089760569361266e+00	-8.5849676427447674e-01	-1.0383429599109359e+00	-1.3507903363435514e+00	-9.3174259632666168e-01	2.2073322845003069e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-7.6824733591223981e-01	-1.1144408764860618e+00	-1.2888377421193826e+00	-9.2810262751102302e-01	-1.0207623253469951e+00	-8.6739638136796460e-01	-1.0466110030053135e+00	-1.3567650028493736e+00	-9.3988020404450479e-01	2.2022712712367625e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-7.7551814081432879e-01	-1.1237026161984864e+00	-1.2938811263125927e+00	-9.3796520546407103e-01	-1.0324493335636504e+00	-8.7628603071946931e-01	-1.0547919166599689e+00	-1.3625257659304451e+00	-9.4796276007891289e-01	2.1972118581293758e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-7.8280683527153305e-01	-1.1328292267381359e+00	-1.2987603324024612e+00	-9.4777824170335379e-01	-1.0440258441650965e+00	-8.8516035270364823e-01	-1.0628787624941067e+00	-1.3680652012098053e+00	-9.5598459539859348e-01	2.1921533761425618e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-7.9010978171369051e-01	-1.1418117425784529e+00	-1.3034697572076333e+00	-9.5753327897413221e-01	-1.0554804643886804e+00	-8.9401384880361567e-01	-1.0708645294179175e+00	-1.3733759867444593e+00	-9.6393997014987887e-01	2.1870951621110306e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-7.9742320995217653e-01	-1.1506411557367178e+00	-1.3080038480642229e+00	-9.6722168525023022e-01	-1.0668016685588801e+00	-9.0284088778717497e-01	-1.0787421463772260e+00	-1.3784509221334740e+00	-9.7182308291715869e-01	2.1820365596947786e+00
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-8.0474322026146239e-01	-1.1593084349899558e+00	-1.3123571156783094e+00	-9.7683466836762034e-01	-1.0779778219479781e+00	-9.1163571255127396e-01	-1.0865044958209065e+00	-1.3832829479519289e+00	-9.7962808050627104e-01	2.1769769203608815e+00
1.7749999999999999e-01	8.2250000000000001e-01	1.7749999999999999e-01	-8.1206578701105681e-01	-1.1678045459472604e+00	-1.3165241473048870e+00	-9.8636329186743077e-01	-1.0889972060177833e+00	-9.2039244763617512e-01	-1.0941444278623746e+00	-1.3878651654351832e+00	-9.8734906823028146e-01	2.1719156043907772e+00
1.7999999999999999e-01	8.2000000000000006e-01	1.7999999999999999e-01	-8.1938676285671153e-01	-1.1761204719210372e+00	-1.3204996202095531e+00	-9.9579849202695370e-01	-1.0998480449794874e+00	-9.2910510740687813e-01	-1.1016547751006291e+00	-1.3921908563326504e+00	-9.9498012067313557e-01	2.1668519819115843e+00
1.8250000000000000e-01	8.1750000000000000e-01	1.8250000000000000e-01	-8.2670188349674434e-01	-1.1842472355314451e+00	-1.3242783153649995e+00	-1.0051310960480966e+00	-1.1105185335964483e+00	-9.3776760489515520e-01	-1.1090283680602679e+00	-1.3962535028451288e+00	-1.0025152929027066e+00	2.1617854339498153e+00
1.8500000000000000e-01	8.1499999999999995e-01	1.8500000000000000e-01	-8.3400677299594739e-01	-1.1921759209700971e+00	-1.3278551313305380e+00	-1.0143518413631247e+00	-1.1209968661422856e+00	-9.4637376129120165e-01	-1.1162580512039697e+00	-1.4000468075551968e+00	-1.0099486321008202e+00	2.1567153535056880e+00
1.8750000000000000e-01	8.1250000000000000e-01	1.8750000000000000e-01	-8.4129694967608848e-01	-1.1998976968409998e+00	-1.3312250982590037e+00	-1.0234513960080311e+00	-1.1312712664143880e+00	-9.5491731606941144e-01	-1.1233366994648948e+00	-1.4035647132559976e+00	-1.0172741895739514e+00	2.1516411466460830e+00
1.9000000000000000e-01	8.1000000000000005e-01	1.9000000000000000e-01	-8.4856783256825152e-01	-1.2074038394889337e+00	-1.3343833919719033e+00	-1.0324203800039455e+00	-1.1413300186907467e+00	-9.6339193772815013e-01	-1.1302572352407150e+00	-1.4068014225802041e+00	-1.0244860331044987e+00	2.1465622336140080e+00
1.9250000000000000e-01	8.0750000000000000e-01	1.9250000000000000e-01	-8.5581474841842098e-01	-1.2146857567180047e+00	-1.3373253480404053e+00	-1.0412493876772697e+00	-1.1511614995062289e+00	-9.7179123511868071e-01	-1.1370126457852052e+00	-1.4097514173279941e+00	-1.0315782595988614e+00	2.1414780499522825e+00
1.9500000000000001e-01	8.0499999999999994e-01	1.9500000000000001e-01	-8.6303293923372826e-01	-1.2217350117960732e+00	-1.3400464758068766e+00	-1.0499290108395376e+00	-1.1607542101130894e+00	-9.8010876933369340e-01	-1.1435960009280148e+00	-1.4124094773906239e+00	-1.0385450079851379e+00	2.1363880476389916e+00
1.9750000000000001e-01	8.0249999999999999e-01	1.9750000000000001e-01	-8.7021757035270286e-01	-1.2285433476343612e+00	-1.3425424722791395e+00	-1.0584498627384260e+00	-1.1700968094797761e+00	-9.8833806612112163e-01	-1.1500004710480465e+00	-1.4147706991647109e+00	-1.0453804723099498e+00	2.1312916962320911e+00
2.0000000000000001e-01	8.0000000000000004e-01	2.0000000000000001e-01	-8.7736373901872988e-01	-1.2351027110256776e+00	-1.3448092358275585e+00	-1.0668026026822874e+00	-1.1791781476721923e+00	-9.9647262878429599e-01	-1.1562193452212244e+00	-1.4168305133516406e+00	-1.0520789149809777e+00	2.1261884840203926e+00
2.0250000000000001e-01	7.9749999999999999e-01	2.0250000000000001e-01	-8.8446648343184242e-01	-1.2414052768197079e+00	-1.3468428796134688e+00	-1.0749779612317538e+00	-1.1879872994526006e+00	-1.0045059515249339e+00	-1.1622460494591345e+00	-1.4185847020366824e+00	-1.0586346800991180e+00	2.1210779191780191e+00
2.0499999999999999e-01	7.9500000000000004e-01	2.0499999999999999e-01	-8.9152079224981740e-01	-1.2474434719095593e+00	-1.3486397446764016e+00	-1.0829667658438527e+00	-1.1965135979234445e+00	-1.0124315331810465e+00	-1.1680741649513227e+00	-1.4200294149435009e+00	-1.0650422068218557e+00	2.1159595309192651e+00
2.0749999999999999e-01	7.9249999999999998e-01	2.0749999999999999e-01	-8.9852161450562984e-01	-1.2532099989005352e+00	-1.3501964126070400e+00	-1.0907599668466084e+00	-1.2047466680367014e+00	-1.0202428913077366e+00	-1.1736974462208936e+00	-1.4211611847616867e+00	-1.0712960426975517e+00	2.1108328706506634e+00
