# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.4616221801478700e-01	-6.1454400514025798e-01	-1.4715981195935199e-01	-2.4455142818737294e-01	-6.0861683848761838e-01	-2.7817703972883978e-01	-6.7358113497296801e-01	-6.8980735105088753e-01	-3.0544191441492519e-01	-4.9879058286486749e-01	-2.6044889738839133e-01	-4.5202535514905545e-01	2.4133110106536179e-01	1.3657752634166836e-01	4.7058033353823678e-02	9.9437293675769145e-02	3.5182249566275581e-02	1.1322661809132327e-01	1.4413905056709439e-01	8.0586563391111435e-02	1.4144288845018196e-01	7.2776139672960913e-02	2.4895981483526042e-01	3.9670796415746690e-01	2.1467144196772014e-01	9.7956795848927955e-02	1.0764736715064391e-01	6.2570375428385061e-02	9.4710492399455407e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5320420047991750e-01	-6.2001226734357395e-01	-1.5527428385883102e-01	-2.4792519340642172e-01	-6.1478875972516589e-01	-2.8511812360223471e-01	-6.8112110788496916e-01	-6.9584910629339536e-01	-3.0793889055824591e-01	-5.0238747709047893e-01	-2.6654796331599584e-01	-4.5624439246125109e-01	2.4253564925839471e-01	1.3725921845751912e-01	4.7293177632345897e-02	9.9934345025950000e-02	3.5358413979222784e-02	1.1379338526498406e-01	1.4485732888249037e-01	8.0990029816713771e-02	1.4214869580850498e-01	7.3140469441733205e-02	2.5019834227093546e-01	3.9868848809841101e-01	2.1574202081618341e-01	9.8445123699659257e-02	1.0818616942176162e-01	6.2883622423490201e-02	9.5183632541458854e-02	2.6554122404641292e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6032604286421347e-01	-6.2557418234788420e-01	-1.6353950173462767e-01	-2.5140437727617387e-01	-6.2102897567994653e-01	-2.9218113027419135e-01	-6.8875864534830677e-01	-7.0194601769040887e-01	-3.1046610358352555e-01	-5.0603617920199828e-01	-2.7275082191035993e-01	-4.6052162387441486e-01	2.4373561905858557e-01	1.3793830728140577e-01	4.7527977218922365e-02	1.0043099323088339e-01	3.5535070337379009e-02	1.1436131429443445e-01	1.4557051949342265e-01	8.1394506527537588e-02	1.4285142837944664e-01	7.3505649028132169e-02	2.5142374469115464e-01	4.0066253167132521e-01	2.1680665340861391e-01	9.8930340592553498e-02	1.0872602112147330e-01	6.3197608013883189e-02	9.5655836137598163e-02	2.6488322493451930e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6752752318903740e-01	-6.3123111149788558e-01	-1.7195437326616739e-01	-2.5499098567076484e-01	-6.2733735038537064e-01	-2.9936748176102834e-01	-6.9649344009221092e-01	-7.0809829178224781e-01	-3.1302397540780030e-01	-5.0973762976345560e-01	-2.7905851353413674e-01	-4.6485778029416952e-01	2.4493044924748480e-01	1.3861446330544056e-01	4.7762350214126642e-02	1.0092703068155967e-01	3.5712196129976788e-02	1.1493023649316228e-01	1.4627822827407364e-01	8.1799903529323190e-02	1.4355068030603899e-01	7.3871602319326130e-02	2.5263512325710935e-01	4.0262939975590101e-01	2.1786473640997678e-01	9.9412138039117623e-02	1.0926679469158701e-01	6.3512250220970096e-02	9.6126930051272819e-02	2.6423020988637829e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7480835118752013e-01	-6.3698435407085197e-01	-1.8051757648787106e-01	-2.5868691585629083e-01	-6.3371368005772744e-01	-3.0667856049416059e-01	-7.0432501297092787e-01	-7.1430610356667512e-01	-3.1561293040933375e-01	-5.1349277346460620e-01	-2.8547203615050309e-01	-4.6925358553314728e-01	2.4611955750314440e-01	1.3928734180220589e-01	4.7996211274963847e-02	1.0142223843641901e-01	3.5889767558751548e-02	1.1549997038115226e-01	1.4698004270628648e-01	8.2206124454646826e-02	1.4424602526737784e-01	7.4238248181941732e-02	2.5383154341842745e-01	4.0458836678257298e-01	2.1891564052683007e-01	9.9890193278301495e-02	1.0980835514112801e-01	6.3827460792241664e-02	9.6596733926699097e-02	2.6358215886659937e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8216816439165866e-01	-6.4283514021148902e-01	-1.8922754784629905e-01	-2.6249394461335279e-01	-6.4015768935306272e-01	-3.1411570372801156e-01	-7.1225270201948654e-01	-7.2056959316341140e-01	-3.1823339509700127e-01	-5.1730255789521740e-01	-2.9199234036319094e-01	-4.7370975484184658e-01	2.4730233997582696e-01	1.3995658232901012e-01	4.8229471521110144e-02	1.0191638579338995e-01	3.6067759482476355e-02	1.1607032104742077e-01	1.4767553119108978e-01	8.2613066248419992e-02	1.4493701578072829e-01	7.4605500227377178e-02	2.5501203402392025e-01	4.0653867569557894e-01	2.1995870979885387e-01	1.0036416883592075e-01	1.1035055974105146e-01	6.4143144881260147e-02	9.7065059958555633e-02	2.6293905116058425e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8960652406887606e-01	-6.4878462352173971e-01	-1.9808247002600698e-01	-2.6641371594225510e-01	-6.4666902749887056e-01	-3.2168019759809874e-01	-7.2027565125460291e-01	-7.2688886226844962e-01	-3.2088579775212073e-01	-5.2116793220555746e-01	-2.9862032417171042e-01	-4.7822699332795698e-01	2.4847817087984489e-01	1.4062180823307782e-01	4.8462038441760523e-02	1.0240922985653098e-01	3.6246145359713960e-02	1.1664107949757463e-01	1.4836424236249404e-01	8.3020618843572480e-02	1.4562318250959949e-01	7.4973266570345115e-02	2.5617558647748462e-01	4.0847953693603428e-01	2.2099326091176916e-01	1.0083371209183885e-01	1.1089325771210985e-01	6.4459200719695395e-02	9.7531712658820297e-02	2.6230086535508637e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9712291100789607e-01	-6.5483387330405574e-01	-2.0708025958224341e-01	-2.7044772837171988e-01	-6.5324726430103386e-01	-3.2937327082086010e-01	-7.2839279924779898e-01	-7.3326397039412927e-01	-3.2357056804134121e-01	-5.2508984564674011e-01	-3.0535682743743142e-01	-4.8280599425837900e-01	2.4964640210422059e-01	1.4128262615966608e-01	4.8693815803421796e-02	1.0290051509831138e-01	3.6424897189789057e-02	1.1721202198759999e-01	1.4904570440715950e-01	8.3428664827149876e-02	1.4630403358146418e-01	7.5341449580848402e-02	2.5732115394810290e-01	4.1041012745268046e-01	2.2201858253686638e-01	1.0129845485763467e-01	1.1143628990630092e-01	6.4775519282046432e-02	9.7996488621338904e-02	2.6166757931797635e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0471672115449384e-01	-6.6098386645852869e-01	-2.1621855442447213e-01	-2.7459732189644609e-01	-6.5989188602702387e-01	-3.3719608802791662e-01	-7.3660286750221127e-01	-7.3969493089190219e-01	-3.2628813659918582e-01	-5.2906924598449367e-01	-3.1220262605744631e-01	-4.8744743723818185e-01	2.5080636284506747e-01	1.4193862556529535e-01	4.8924703559016749e-02	1.0338997291870969e-01	3.6603985451991831e-02	1.1778290934530408e-01	1.4971942439391059e-01	8.3837079097128883e-02	1.4697905391914687e-01	7.5709945629849701e-02	2.5844765064357722e-01	4.1232958974864564e-01	2.2303393470278177e-01	1.0175801296773088e-01	1.1197948848239173e-01	6.5091983943800738e-02	9.8459176284745153e-02	2.6103917017722043e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1238726109860921e-01	-6.6723547903644354e-01	-2.2549470120090925e-01	-2.7886366457383460e-01	-6.6660229116711600e-01	-3.4514974272876275e-01	-7.4490434866923905e-01	-7.4618170675572459e-01	-3.2903893457882361e-01	-5.3310707777990096e-01	-3.1915842584454834e-01	-4.9215198626076850e-01	2.5195735926277968e-01	1.4258937823850698e-01	4.9154597758697002e-02	1.0387732120245079e-01	3.6783379043031895e-02	1.1835348628105223e-01	1.5038488761745311e-01	8.4245728510337889e-02	1.4764770459026566e-01	7.6078644828954128e-02	2.5955395115829677e-01	4.1423703097326575e-01	2.2403854820558719e-01	1.0221198588720873e-01	1.1252267657610401e-01	6.5408470133902760e-02	9.8919555694428063e-02	2.6041561429908100e+00
