# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3194955805577662e-01	-5.2162140536158441e-01	-3.0349964638803284e-01	-2.5970547116876985e-01	-5.6361008925822942e-01	-1.5830320465586348e-01	-7.3091304526796541e-01	-7.7457739897203881e-01	-2.3198354835568602e-01	1.0125669489702602e-01	1.4320387622063510e-01	1.1335255958513706e-01	1.4172383654841286e-01	2.3222007905944439e-01	6.4599298732858287e-02	4.1637847792134260e-02	3.4467588212457281e-02	1.6593331374543463e-01	6.4388866049808133e-02	1.2063899322554733e-01	2.0215021654182291e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3785282781145951e-01	-5.2650193633671050e-01	-3.0553104175281681e-01	-2.6420820540403667e-01	-5.6796402721205153e-01	-1.6129847009284146e-01	-7.3715688566630733e-01	-7.8097289500196054e-01	-2.3416673306167529e-01	1.0176128518764603e-01	1.4391713432206699e-01	1.1391807208157750e-01	1.4243225945788793e-01	2.3337585406490516e-01	6.4921880534075868e-02	4.1846204884574058e-02	3.4639406993483078e-02	1.6676226258587262e-01	6.4709993374290009e-02	1.2124280089683892e-01	2.0316228554584773e-01	2.9925259229436976e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4374677217054792e-01	-5.3141804780733193e-01	-3.0758191493310511e-01	-2.6876751489151818e-01	-5.7233888009101663e-01	-1.6432729935432713e-01	-7.4340657746689176e-01	-7.8736966349367721e-01	-2.3637365496571047e-01	1.0226233036070176e-01	1.4462464091334262e-01	1.1448091199367537e-01	1.4314016353185824e-01	2.3452053710000498e-01	6.5243554811614840e-02	4.2054871075951336e-02	3.4810123131001958e-02	1.6758962525832005e-01	6.5029391171116363e-02	1.2184778564914076e-01	2.0417691892985743e-01	2.9851037159909311e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4962956411593991e-01	-5.3636922020061584e-01	-3.0965240703070840e-01	-2.7338320825165119e-01	-5.7673392067180052e-01	-1.6738932733907022e-01	-7.4965982219441907e-01	-7.9376529136785268e-01	-2.3860430287015813e-01	1.0275958806531141e-01	1.4532604729436480e-01	1.1504081586894199e-01	1.4384735438621046e-01	2.3565345718189301e-01	6.5564201470701466e-02	4.2263805271989897e-02	3.4979637882456310e-02	1.6841517065175954e-01	6.5346913458743189e-02	1.2245387298655011e-01	2.0519400637806068e-01	2.9777334110913580e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5549933201631487e-01	-5.4135489703531192e-01	-3.1174265308083338e-01	-2.7805504730974040e-01	-5.8114837862085456e-01	-1.7048415187424679e-01	-7.5591424319321665e-01	-8.0015728974052192e-01	-2.4085864587615086e-01	1.0325281032640322e-01	1.4602099778949562e-01	1.1559751295144102e-01	1.4455363095322149e-01	2.3677393136800451e-01	6.5883696527508029e-02	4.2472964777928182e-02	3.5147849485334261e-02	1.6923866086685221e-01	6.5662410664164797e-02	1.2306098570077208e-01	2.0621343334973738e-01	2.9704150343167641e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6135415980623529e-01	-5.4637448398944988e-01	-3.1385278160381325e-01	-2.8278274540292730e-01	-5.8558143925343753e-01	-1.7361133257160039e-01	-7.6216738557682084e-01	-8.0654309409289360e-01	-2.4313663245736261e-01	1.0374174356566215e-01	1.4670912982895953e-01	1.1615072519805453e-01	1.4525878538289461e-01	2.3788126516938896e-01	6.6201912061944979e-02	4.2682305268979905e-02	3.5314653149000924e-02	1.7005985114239594e-01	6.5975729652206577e-02	1.2366904381793445e-01	2.0723508100299973e-01	2.9631486058078385e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6719208723806094e-01	-5.5142734797876514e-01	-3.1598291414289836e-01	-2.8756596568681420e-01	-5.9003224230473628e-01	-1.7677038968732503e-01	-7.6841671633131736e-01	-8.1292006459601129e-01	-2.4543818952226765e-01	1.0422612863204381e-01	1.4739007404394572e-01	1.1670016730922365e-01	1.4596260295053667e-01	2.3897475300702475e-01	6.6518716174491996e-02	4.2891780761676400e-02	3.5479941052146004e-02	1.7087848978873021e-01	6.6286713762738439e-02	1.2427796454646632e-01	2.0825882612109328e-01	2.9559341397249459e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7301111020888453e-01	-5.5651281624835869e-01	-3.1813316478829090e-01	-2.9240431944591710e-01	-5.9449988071725424e-01	-1.7996080298859451e-01	-7.7465962458080873e-01	-8.1928548659800504e-01	-2.4776322146656710e-01	1.0470570084233354e-01	1.4806345437594018e-01	1.1724554677491343e-01	1.4666486197122280e-01	2.4005367871229544e-01	6.6833972947429252e-02	4.3101343586200699e-02	3.5643602346200322e-02	1.7169431812870709e-01	6.6595202856149477e-02	1.2488766222621736e-01	2.0928454104157024e-01	2.9487716442031111e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7880918116572813e-01	-5.6163017548021488e-01	-3.2030363968765840e-01	-2.9729736441240695e-01	-5.9898339944888657e-01	-1.8318201062988382e-01	-7.8089342202334810e-01	-8.2563657128167178e-01	-2.5011160921762943e-01	1.0518019003223147e-01	1.4872888820080862e-01	1.1778656393654480e-01	1.4736533372181965e-01	2.4111731607270895e-01	6.7147542410840644e-02	4.3310944359827248e-02	3.5805523165078505e-02	1.7250707044686706e-01	6.6901033367419649e-02	1.2549804827900812e-01	2.1031209358868727e-01	2.9416611213113897e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8458420959216553e-01	-5.6677867091930390e-01	-3.2249443654342219e-01	-3.0224460309784390e-01	-6.0348179430637128e-01	-1.8643340804242176e-01	-7.8711534354553647e-01	-8.3197045649988677e-01	-2.5248320927294132e-01	1.0564932061844276e-01	1.4938598646814641e-01	1.1832291206562640e-01	1.4806378237126488e-01	2.4216492942384518e-01	6.7459280513772382e-02	4.3520531961585548e-02	3.5965586641604715e-02	1.7331647394748192e-01	6.7204038369113067e-02	1.2610903116080571e-01	2.1134134700938989e-01	2.9346025670168632e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.9033406257956247e-01	-5.7195750552116520e-01	-3.2470564409717895e-01	-3.0724548114291683e-01	-6.0799401080901805e-01	-1.8971434684029870e-01	-7.9332254802382896e-01	-8.3828420779621593e-01	-2.5487785273469454e-01	1.0611281167225345e-01	1.5003435385639513e-01	1.1885427745980788e-01	1.4875996491981702e-01	2.4319577428840028e-01	6.7769039100940426e-02	4.3730053508270306e-02	3.6123672930979109e-02	1.7412224872214016e-01	6.7504047643605375e-02	1.2672051631573186e-01	2.1237215991326330e-01	2.9275959711534281e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.9605656548602550e-01	-5.7716583912393182e-01	-3.2693734160167015e-01	-3.1229938569042309e-01	-6.1251894308792543e-01	-1.9302413374696306e-01	-7.9951211932036781e-01	-8.4457481961781278e-01	-2.5729534434282475e-01	1.0657037700506494e-01	1.5067358894421398e-01	1.1938033955705399e-01	1.4945363114801533e-01	2.4420909806307486e-01	6.8076665895389535e-02	4.3939454331924178e-02	3.6279659241639887e-02	1.7492410772757488e-01	6.7800887764843831e-02	1.2733240613211688e-01	2.1340438621684182e-01	2.9206413173956114e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0017495026861212e+00	-5.8240278764792619e-01	-3.2918959828079142e-01	-3.1740564378702935e-01	-6.1705543282607900e-01	-1.9636202954605217e-01	-8.0568106748089729e-01	-8.5083921672743634e-01	-2.5973546150894111e-01	1.0702172526635878e-01	1.5130328439857565e-01	1.1990077106861970e-01	1.5014452357610406e-01	2.4520414075391431e-01	6.8382004487515941e-02	4.4148677958923264e-02	3.6433419873872677e-02	1.7572175677444282e-01	6.8094382189920644e-02	1.2794459990082235e-01	2.1443787509268195e-01	2.9137385832375946e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0074106184143408e+00	-5.8766742232602098e-01	-3.3146247277819096e-01	-3.2256352081957645e-01	-6.2160226824500553e-01	-1.9972724806066208e-01	-8.1182633014198624e-01	-8.5707425582102392e-01	-2.6219795335376034e-01	1.0746656005454935e-01	1.5192302718003683e-01	1.2041523813147584e-01	1.5083237743469902e-01	2.4618013576055942e-01	6.8684894330871035e-02	4.4357666090798879e-02	3.6584826266512868e-02	1.7651489452778293e-01	6.8384351360722684e-02	1.2855699377606206e-01	2.1547247092361976e-01	2.9068877399776705e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0130376177051807e+00	-5.9295876896813393e-01	-3.3375601259509796e-01	-3.2777221899196829e-01	-6.2615818314387461e-01	-2.0311895516542247e-01	-8.1794477415439404e-01	-8.6327672735690275e-01	-2.6468253975081141e-01	1.0790458004118007e-01	1.5253239876560992e-01	1.2092340048080522e-01	1.5151692064747901e-01	2.4713631070970457e-01	6.8985170745172630e-02	4.4566358586931865e-02	3.6733747052079407e-02	1.7730321251989017e-01	6.8670612815896995e-02	1.2916948073896048e-01	2.1650801326264019e-01	2.9000887527083159e+00
