# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.0775401690989434e-01	-4.4069096801694541e-01	-7.1196714528527905e-01	-5.5206116294286955e-01	-7.8006071468944693e-01	-3.5997337071839736e-01	-2.5097277250881977e-01	-9.5401787871759847e-01	-8.4104691117172514e-01	-1.0241558482279709e+00	-4.7706169752867450e-01	-3.7682155156826075e-01	-2.6294382909408781e-01	-4.3285613888883728e-01	-1.3342169787419804e+00	5.1433457449688552e-02	1.4237270370774019e-01	8.8657978534642259e-02	2.5276145812218792e-01	7.5908755662390831e-02	5.4063358676365421e-02	1.4557281108341211e-01	9.8843206341050885e-02	2.1409852898262052e-01	5.3428002016396137e-02	2.0270637441186681e-01	7.3240871704617114e-02	1.7665062257421490e-01	1.1646711461964611e-01	1.9964264147410951e-01	1.1144019525221444e-01	8.0890395623671049e-02	3.1216660820518161e-02	1.3185733091610485e-01	1.1131674222102569e-01	5.7314881488902847e-02	7.3969995460150872e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1000183917437620e-01	-4.4507616677698264e-01	-7.1993346213286358e-01	-5.5792604656141465e-01	-7.8549530541427948e-01	-3.6350523087891684e-01	-2.5751107591988465e-01	-9.6381917077828505e-01	-8.5000518184792317e-01	-1.0330281910357322e+00	-4.8034835597185033e-01	-3.7982918334291599e-01	-2.6834496696415472e-01	-4.3839237044653545e-01	-1.3426818538045462e+00	5.1690861083339062e-02	1.4308547686633225e-01	8.9101227337827965e-02	2.5402478476029350e-01	7.6288778469827692e-02	5.4333767455967769e-02	1.4629882104325329e-01	9.9337344875033179e-02	2.1516141699301602e-01	5.3695481618500608e-02	2.0371113684705974e-01	7.3606002199654436e-02	1.7752822995561304e-01	1.1704362962320644e-01	2.0064106959846298e-01	1.1199537658985867e-01	8.1293853199722280e-02	3.1372458507634669e-02	1.3251107909032914e-01	1.1186782493423214e-01	5.7599418049095075e-02	7.4334384241167839e-02	3.3273184548854635e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1227978351947419e-01	-4.4951060292131906e-01	-7.2795367391639965e-01	-5.6385828721759945e-01	-7.9096042447139747e-01	-3.6707958540003760e-01	-2.6414307919924707e-01	-9.7361395973211917e-01	-8.5902810623272607e-01	-1.0419277197228103e+00	-4.8365906259557140e-01	-3.8287791035516039e-01	-2.7383414837909331e-01	-4.4399265876388827e-01	-1.3510886688578423e+00	5.1948710607647261e-02	1.4380000236297469e-01	8.9544330327279500e-02	2.5528691350861876e-01	7.6669728716666163e-02	5.4604305093096196e-02	1.4702086621378202e-01	9.9831238496170371e-02	2.1620843367306400e-01	5.3963607913875583e-02	2.0469764487350034e-01	7.3968830207709946e-02	1.7839403027447137e-01	1.1760801792807446e-01	2.0163973775881872e-01	1.1254625934942701e-01	8.1695197605899092e-02	3.1527614099721976e-02	1.3315328353716960e-01	1.1240755754636531e-01	5.7879713005562994e-02	7.4687517404473006e-02	3.3190841025510291e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1458818999593129e-01	-4.5399428481313864e-01	-7.3602551471929256e-01	-5.6985788841290475e-01	-7.9645554427773269e-01	-3.7069655144087266e-01	-2.7086737860807542e-01	-9.8339634576365487e-01	-8.6811342118640888e-01	-1.0508515254343938e+00	-4.8699387001780886e-01	-3.8596828936422894e-01	-2.7941122715744976e-01	-4.4965666995971543e-01	-1.3594329954777837e+00	5.2206964452470500e-02	1.4451617631788960e-01	8.9987189506793672e-02	2.5654747899033403e-01	7.7051558870720807e-02	5.4874885323202199e-02	1.4773855185720250e-01	1.0032474772826154e-01	2.1723856699302069e-01	5.4232329930845140e-02	2.0566480655895431e-01	7.4329117023229821e-02	1.7924723510630786e-01	1.1815953697748838e-01	2.0263835183568205e-01	1.1309244387570322e-01	8.2094237541334700e-02	3.1682017467324824e-02	1.3378322965294445e-01	1.1293541194716678e-01	5.8155512524477378e-02	7.5028889549101266e-02	3.3109191404074134e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1692739362996863e-01	-4.5852717372496421e-01	-7.4414657042981724e-01	-5.7592479729919899e-01	-8.0198009988941221e-01	-3.7435619699786726e-01	-2.7768240659079235e-01	-9.9316021367118568e-01	-8.7725870373517278e-01	-1.0597965703172527e+00	-4.9035282319757628e-01	-3.8910086346372436e-01	-2.8507595518242901e-01	-4.5538399850058286e-01	-1.3677103316578156e+00	5.2465579180621183e-02	1.4523389012948715e-01	9.0429703424238325e-02	2.5780610161028489e-01	7.7434219205348320e-02	5.5145416964704271e-02	1.4845147002640341e-01	1.0081772682907207e-01	2.1825078009794563e-01	5.4501593627667849e-02	2.0661150571055317e-01	7.4686615092451045e-02	1.8008703630625386e-01	1.1869742555092237e-01	2.0363660491826333e-01	1.1363351609986916e-01	8.2490775276902059e-02	3.1835553272553753e-02	1.3440018366599335e-01	1.1345085237833392e-01	5.8426556162180267e-02	7.5357988188343036e-02	3.3028232151444539e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1929772362162012e-01	-4.6310918106557841e-01	-7.5231427526040184e-01	-5.8205890161620177e-01	-8.0753348770758226e-01	-3.7805853744617712e-01	-2.8458642664553546e-01	-1.0028992342888232e+00	-8.8646136684182653e-01	-1.0687596859129207e+00	-4.9373595884262961e-01	-3.9227616030389856e-01	-2.9082797769188029e-01	-4.6117416400068928e-01	-1.3759161050513937e+00	5.2724509432212172e-02	1.4595303035072738e-01	9.0871767092544700e-02	2.5906238729625258e-01	7.7817657728718709e-02	5.5415803761478484e-02	1.4915919947463821e-01	1.0131002362828270e-01	2.1924401192612350e-01	5.4771341780377895e-02	2.0753660269291199e-01	7.5041067907098885e-02	1.8091260646668209e-01	1.1922090419381173e-01	2.0463417702808440e-01	1.1416904738194911e-01	8.2884606544099168e-02	3.1988100860120591e-02	1.3500339281203202e-01	1.1395333581994596e-01	5.8692576898934083e-02	7.5674294195064121e-02	3.2947959594366218e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2169950249566478e-01	-4.6774016554709957e-01	-7.6052590846347312e-01	-5.8826002656651966e-01	-8.1311506417237944e-01	-3.8180353199976896e-01	-2.9157752835535766e-01	-1.0126068666299832e+00	-8.9571865534820716e-01	-1.0777375717521234e+00	-4.9714330478269236e-01	-3.9549469023925338e-01	-2.9666682857259602e-01	-4.6702660799254109e-01	-1.3840456764839519e+00	5.2983707869085121e-02	1.4667347856681726e-01	9.1313271911926980e-02	2.6031592725994551e-01	7.8201820112162257e-02	5.5685944228196151e-02	1.4986130559148705e-01	1.0180147937063037e-01	2.2021717793617276e-01	5.5041513870395402e-02	2.0843893536370187e-01	7.5392209912936395e-02	1.8172309945766218e-01	1.1972917572728446e-01	2.0563073485419039e-01	1.1469859437867107e-01	8.3275520429028332e-02	3.2139534155288245e-02	1.3559208556747132e-01	1.1444231240856192e-01	5.8953301188716750e-02	7.5977282284297412e-02	3.2868369918700062e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2413304520420924e-01	-4.7241993029810869e-01	-7.6877859127087833e-01	-5.9452793163427797e-01	-8.1872414444770780e-01	-3.8559108009888865e-01	-2.9865362261058404e-01	-1.0222763607932348e+00	-9.0502764211716391e-01	-1.0867267941684977e+00	-5.0057487930738842e-01	-3.9875694440286552e-01	-3.0259192567678250e-01	-4.7294069067705030e-01	-1.3920943437380529e+00	5.3243125119510959e-02	1.4739511127471208e-01	9.1754105593665439e-02	2.6156629778024054e-01	7.8586649617714555e-02	5.5955731499324153e-02	1.5055734036723603e-01	1.0229192856522641e-01	2.2116917094774310e-01	5.5312045972270636e-02	2.0931732013134605e-01	7.5739766434579567e-02	1.8251765105394110e-01	1.2022142584173288e-01	2.0662593150171141e-01	1.1522169893912813e-01	8.3663299272147398e-02	3.2289721569657447e-02	1.3616547194410220e-01	1.1491722588761491e-01	5.9208449026008317e-02	7.6266421533932552e-02	3.2789459168772264e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2659865818014577e-01	-4.7714821992954465e-01	-7.7706928408492737e-01	-6.0086230735410828e-01	-8.2436000109979568e-01	-3.8942101773464510e-01	-3.0581243705418093e-01	-1.0319007616704616e+00	-9.1438522440322045e-01	-1.0957237853500243e+00	-5.0403069046816762e-01	-4.0206339270923480e-01	-3.0860256617981446e-01	-4.7891568766242049e-01	-1.4000573456147560e+00	5.3502709723359722e-02	1.4811779976491773e-01	9.2194152085809528e-02	2.6281306001130200e-01	7.8972087024990117e-02	5.6225053182655339e-02	1.5124684238786187e-01	1.0278119884208665e-01	2.2209886210049135e-01	5.5582870641953455e-02	2.1017055313922584e-01	7.6083453618029762e-02	1.8329537965197296e-01	1.2069682377792573e-01	2.0761940625559627e-01	1.1573788803068895e-01	8.4047718574505631e-02	3.2438525915755599e-02	1.3672274384854952e-01	1.1537751409065693e-01	5.9457734030516747e-02	7.6541175944241230e-02	3.2711223246808236e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2909663834082625e-01	-4.8192471756090799e-01	-7.8539478395002549e-01	-6.0726277203810686e-01	-8.3002186277276979e-01	-3.9329311372163250e-01	-3.1305151178334539e-01	-1.0414729134958460e+00	-9.2378812048218517e-01	-1.1047248426470082e+00	-5.0751073534366498e-01	-4.0541448178804373e-01	-3.1469792199961444e-01	-4.8495078670211278e-01	-1.4079298662733508e+00	5.3762408077956673e-02	1.4884141000612666e-01	9.2633291501185239e-02	2.6405575981829954e-01	7.9358070557533605e-02	5.6493791218285669e-02	1.5192933686282345e-01	1.0326911081696380e-01	2.2300510193573317e-01	5.5853916806010762e-02	2.1099741158044497e-01	7.6422978392409024e-02	1.8405538708031055e-01	1.2115452309919088e-01	2.0861078436143679e-01	1.1624667369767099e-01	8.4428546911212030e-02	3.2585804331431406e-02	1.3726307550986278e-01	1.1582260945793020e-01	5.9700863550789553e-02	7.6801005036871595e-02	3.2633657912457652e+00
