# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6942016462761833e-01	-3.5271714574307705e-01	-4.4381467720413553e-01	-6.6927959279931137e-01	-3.6814103449343538e-01	-3.2207268433522485e-01	-1.3479832671969905e+00	-5.8507318597913005e-01	-1.8647258100621220e-01	-1.1598333756208157e+00	-4.7675412119706384e-01	-4.2550286544358440e-01	-2.8759597689462674e-01	-6.0378582047464080e-01	-4.8645192594028835e-01	4.3198830936941761e-02	4.9347517198941537e-02	1.2198943174724433e-01	1.3879156431871403e-01	1.9767685994552534e-01	6.9173016647799609e-02	4.4987151625639252e-02	1.7199197877575886e-01	1.4841436894238727e-01	2.1524600419161002e-01	8.1671587802446294e-02	1.3369910376624994e-01	2.2354025663000668e-01	1.4402995854621012e-01	6.7399232587429345e-02	1.2255406825026277e-01	3.3271707065403811e-01	1.2322452941976440e-01	7.7401534371354927e-02	1.0789353733501665e-01	1.5819086816302147e-01	2.1239662154397632e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7346031445132759e-01	-3.5767813448509905e-01	-4.4939174802803450e-01	-6.7710788605142835e-01	-3.7883744437809935e-01	-3.2966968192003721e-01	-1.3596777470351107e+00	-5.9516029120503133e-01	-1.9463692679110053e-01	-1.1694552635893982e+00	-4.8186067426864099e-01	-4.3610216819990782e-01	-2.9481612463543655e-01	-6.0890222882268419e-01	-4.9567374779651246e-01	4.3414732810666774e-02	4.9594211256062330e-02	1.2260016123816063e-01	1.3947825828350749e-01	1.9866416304475173e-01	6.9515092731615963e-02	4.5212423669046257e-02	1.7284221149694856e-01	1.4914724342937974e-01	2.1632175705597370e-01	8.2079493096636785e-02	1.3436543603617743e-01	2.2465670042080876e-01	1.4474959807856322e-01	6.7736297282968053e-02	1.2316588767707021e-01	3.3437481624178605e-01	1.2384104190139950e-01	7.7786855238797137e-02	1.0843231607511994e-01	1.5897434905150334e-01	2.1344916032746886e-01	2.7396259095008113e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7753330516898624e-01	-3.6271451777025421e-01	-4.5506834603502055e-01	-6.8505513264549600e-01	-3.8969261704274583e-01	-3.3739257720699523e-01	-1.3713767020436733e+00	-6.0542075878705770e-01	-2.0298614580648264e-01	-1.1791153734605395e+00	-4.8708150925313465e-01	-4.4687841495150143e-01	-3.0223438152490678e-01	-6.1411628094183568e-01	-5.0501362781506021e-01	4.3630400753864464e-02	4.9840775170569895e-02	1.2321233950776460e-01	1.4014982044432281e-01	1.9964896501408924e-01	6.9849286345854633e-02	4.5438330364411035e-02	1.7367217149133338e-01	1.4986097477094787e-01	2.1739617764161179e-01	8.2486326897206197e-02	1.3502716722783584e-01	2.2577018934838070e-01	1.4546793636660502e-01	6.8073419184642020e-02	1.2377558044229674e-01	3.3602011403537863e-01	1.2445821464813936e-01	7.8168588458158689e-02	1.0896953222276233e-01	1.5974226270665037e-01	2.1448205647324850e-01	2.7328485410485994e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8163940373022025e-01	-3.6782703470164385e-01	-4.6084622143481807e-01	-6.9312158192847761e-01	-4.0070532461055153e-01	-3.4524229604430112e-01	-1.3830747737379783e+00	-6.1585558303750154e-01	-2.1152303523726682e-01	-1.1888108313676840e+00	-4.9241883213776549e-01	-4.5783184554247541e-01	-3.0985410283550263e-01	-6.1943017989443361e-01	-5.1447130365021276e-01	4.3845757821270259e-02	5.0087142203393276e-02	1.2382578273010850e-01	1.4080532492757755e-01	2.0063073487870939e-01	7.0175131338688773e-02	4.5664811933766800e-02	1.7448060154927036e-01	1.5055441318082527e-01	2.1846866995873096e-01	8.2891828418192898e-02	1.3568387118433378e-01	2.2688003210016780e-01	1.4618453127347700e-01	6.8410471439890666e-02	1.2438279359550326e-01	3.3765177334080526e-01	1.2507585802741381e-01	7.8546400999077212e-02	1.0950489772304256e-01	1.6049365523124368e-01	2.1549415420468829e-01	2.7261292891794420e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8577886912142538e-01	-3.7301640285943072e-01	-4.6672711103559905e-01	-7.0130729881285647e-01	-4.1187411364200111e-01	-3.5321969902975808e-01	-1.3947663760834332e+00	-6.2646559135781088e-01	-2.2025034075652719e-01	-1.1985385778000390e+00	-4.9787480851858601e-01	-4.6896251193385752e-01	-3.1767853975247606e-01	-6.2484612639225245e-01	-5.2404640524944823e-01	4.4060723091153088e-02	5.0333242724079928e-02	1.2444029322321280e-01	1.4144381959760591e-01	2.0160891015196719e-01	7.0492149027696460e-02	4.5891804586283551e-02	1.7526620481590213e-01	1.5122637251764706e-01	2.1953859788011151e-01	8.3295721029406591e-02	1.3633510218771164e-01	2.2798549386136685e-01	1.4689891154052626e-01	6.8747317323152118e-02	1.2498715248593681e-01	3.3926855141526047e-01	1.2569376770405344e-01	7.8919943433293047e-02	1.1003810940723444e-01	1.6122754129492642e-01	2.1648426461302378e-01	2.7194672534319460e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8995195141194854e-01	-3.7828331623772371e-01	-4.7271273323963786e-01	-7.0961215055947269e-01	-4.2319729358436448e-01	-3.6132557626728534e-01	-1.4064456920567456e+00	-6.3725143042216159e-01	-2.2917074702018744e-01	-1.2082953611760114e+00	-5.0345155621474114e-01	-4.8027026527581218e-01	-3.2571082486494024e-01	-6.3036631372300211e-01	-5.3373844896927369e-01	4.4275211513314275e-02	5.0579004114982333e-02	1.2505565877885813e-01	1.4206432618762768e-01	2.0258289557562340e-01	7.0799848311514646e-02	4.6119240331208566e-02	1.7602764471564572e-01	1.5187563014971847e-01	2.2060528335381896e-01	8.3697711575589612e-02	1.3698039432207329e-01	2.2908579440733251e-01	1.4761057544996264e-01	6.9083809649275935e-02	1.2558825979500182e-01	3.4086915229730130e-01	1.2631172377903319e-01	7.9288849392972677e-02	1.1056884843899439e-01	1.6194290390996499e-01	2.1745116562958822e-01	2.7128615145485862e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9415889074364934e-01	-3.8362844308794031e-01	-4.7880478265940291e-01	-7.1803579318149724e-01	-4.3467292499281696e-01	-3.6956064190080384e-01	-1.4181066705426706e+00	-6.4821355175050166e-01	-2.3828686751443329e-01	-1.2180777314651994e+00	-5.0915113743923512e-01	-4.9175474251182172e-01	-3.3395395684464951e-01	-6.3599292225380155e-01	-5.4354683151247107e-01	4.4489133754936724e-02	5.0824350674123588e-02	1.2567165197838875e-01	1.4266584050999373e-01	2.0355206185745917e-01	7.1097725822343166e-02	4.6347046785658957e-02	1.7676354498734032e-01	1.5250092691525233e-01	2.2166800459988914e-01	8.4097489686689730e-02	1.3761926084467649e-01	2.3018010617651069e-01	1.4831898946548419e-01	6.9419790164952144e-02	1.2618569455815332e-01	3.4245222571859713e-01	1.2692948989567970e-01	7.9652735035273203e-02	1.1109677975622370e-01	1.6263869428595748e-01	2.1839360208364209e-01	2.7063111341696402e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9839991626210551e-01	-3.8905242366729897e-01	-4.8500492434170261e-01	-7.2657765749642067e-01	-4.4629880755419260e-01	-3.7792552842464266e-01	-1.4297430236043542e+00	-6.5935219667559308e-01	-2.4760123373689566e-01	-1.2278820338884504e+00	-5.1497555051739008e-01	-5.0341535252808489e-01	-3.4241078430296495e-01	-6.4172811349247683e-01	-5.5347082369188316e-01	4.4702396044630763e-02	5.1069203516912284e-02	1.2628802949598134e-01	1.4324733275173118e-01	2.0451574441193904e-01	7.1385266122190996e-02	4.6575146977497157e-02	1.7747248984031996e-01	1.5310096718743357e-01	2.2272599429823262e-01	8.4494727081586896e-02	1.3825119356878474e-01	2.3126755233149038e-01	1.4902358685505659e-01	6.9755088918716290e-02	1.2677901117983842e-01	3.4401636611073716e-01	1.2754681231390608e-01	8.0011198516164353e-02	1.1162155151028472e-01	1.6331383177174383e-01	2.1931028585329695e-01	2.6998151545189248e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0267524498766953e-01	-3.9455586789139580e-01	-4.9131478758859065e-01	-7.3523693485803854e-01	-4.5807246794900092e-01	-3.8642078077053060e-01	-1.4413482241672593e+00	-6.7066738071291310e-01	-2.5711628369457534e-01	-1.2377044027281789e+00	-5.2092672114581329e-01	-5.1525126186574954e-01	-3.5108398882047431e-01	-6.4757402368798600e-01	-5.6350956402730634e-01	4.4914900015062549e-02	5.1313480476898515e-02	1.2690453139106306e-01	1.4380774786159176e-01	2.0547324211022794e-01	7.1661941945831448e-02	4.6803459143574276e-02	1.7815302424214022e-01	1.5367441905415824e-01	2.2377843777594658e-01	8.4889076867939742e-02	1.3887566226244349e-01	2.3234720481677548e-01	1.4972376630066489e-01	7.0089523610308596e-02	1.2736773844558996e-01	3.4556011172152901e-01	1.2816341895332561e-01	8.0363819476825429e-02	1.1214279450448436e-01	1.6396720389317518e-01	2.2019989611731836e-01	2.6933725980820395e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0698508062480503e-01	-4.0013935289008051e-01	-4.9773595936494913e-01	-7.4401256260571524e-01	-4.6999114759234717e-01	-3.9504685017230701e-01	-1.4529155041585742e+00	-6.8215887734712555e-01	-2.6683434970371617e-01	-1.2475407552839159e+00	-5.2700649318651893e-01	-5.2726138001816014e-01	-3.5997606714830171e-01	-6.5353275695184476e-01	-5.7366205218354605e-01	4.5126542544601016e-02	5.1557096005782642e-02	1.2752088039180767e-01	1.4434600603495162e-01	2.0642381604653873e-01	7.1927214493486186e-02	4.7031896523683094e-02	1.7880365434911044e-01	1.5421991462273088e-01	2.2482447120321417e-01	8.5280172841176394e-02	1.3949211406773501e-01	2.3341808242298451e-01	1.5041889050054308e-01	7.0422898920405597e-02	1.2795137853587088e-01	3.4708194385609098e-01	1.2877901840638209e-01	8.0710158546237559e-02	1.1266012163395718e-01	1.6459766649576568e-01	2.2106107971587907e-01	2.6869824672779905e+00
