# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6942016462762988e-01	-3.5271714574308027e-01	-4.4381467720413559e-01	-6.6927959279931226e-01	-3.6814103449344299e-01	-3.2207268433522768e-01	-1.3479832671970020e+00	-5.8507318597913383e-01	-1.8647258100621550e-01	-1.1598333756207966e+00	-4.7675412119705973e-01	-4.2550286544358612e-01	-2.8759597689463029e-01	-6.0378582047464835e-01	-4.8645192594029479e-01	4.3198830936941594e-02	4.9347517198942176e-02	1.2198943174724447e-01	1.3879156431871467e-01	1.9767685994552242e-01	6.9173016647799485e-02	4.4987151625639078e-02	1.7199197877576089e-01	1.4841436894238846e-01	2.1524600419160858e-01	8.1671587802446183e-02	1.3369910376624991e-01	2.2354025663000465e-01	1.4402995854621090e-01	6.7399232587429317e-02	1.2255406825026241e-01	3.3271707065403944e-01	1.2322452941976467e-01	7.7401534371353817e-02	1.0789353733501691e-01	1.5819086816302078e-01	2.1239662154397645e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7323791008199185e-01	-3.5665419644244428e-01	-4.4831161983015716e-01	-6.7563969315510286e-01	-3.7598805638701166e-01	-3.2774958630643930e-01	-1.3580470245963707e+00	-5.9284609742053218e-01	-1.9231338078202903e-01	-1.1681959251593068e+00	-4.8097662856655204e-01	-4.3337364710701032e-01	-2.9294734484542251e-01	-6.0822100621219799e-01	-4.9349421043800124e-01	4.3414720638827793e-02	4.9594264535617251e-02	1.2259966376808859e-01	1.3947858688423403e-01	1.9866364719831220e-01	6.9515366369698725e-02	4.5212353887031771e-02	1.7284189358417090e-01	1.4914710828281325e-01	2.1632063338421914e-01	8.2079113715737409e-02	1.3436506643842780e-01	2.2465577170118797e-01	1.4474899638313854e-01	6.7735790165403764e-02	1.2316494405793559e-01	3.3437483373956706e-01	1.2384064855323974e-01	7.7786135018253669e-02	1.0843215867107457e-01	1.5897414806810828e-01	2.1345008472247359e-01	3.3273220055862383e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7707640673053748e-01	-3.6064004253393084e-01	-4.5286368729336474e-01	-6.8200971361731411e-01	-3.8390837429949026e-01	-3.3350145101462897e-01	-1.3680196778162570e+00	-6.0068865355136736e-01	-1.9825860492077163e-01	-1.1765095345316952e+00	-4.8524984931620024e-01	-4.4132616017997550e-01	-2.9839372114176183e-01	-6.1270127655395634e-01	-5.0060072387853183e-01	4.3630360473907982e-02	4.9840996633572200e-02	1.2321036270138103e-01	1.4015124505719695e-01	1.9964695811340949e-01	6.9850438265977380e-02	4.5438058813129879e-02	1.7367102367793974e-01	1.4986055009940460e-01	2.1739173506901865e-01	8.2484834534110499e-02	1.3502572133461516e-01	2.2576654553319883e-01	1.4546557673968949e-01	6.8071387944837275e-02	1.2377181606077720e-01	3.3602033239059870e-01	1.2445665328865570e-01	7.8165719489220256e-02	1.0896893604705010e-01	1.5974154646686253e-01	2.1448590014870891e-01	3.3190983658138915e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8093557008439964e-01	-3.6467482070636498e-01	-4.5747101439215015e-01	-6.8838677533007753e-01	-3.9189870781913211e-01	-3.3932799342981990e-01	-1.3778937978080981e+00	-6.0859877626592940e-01	-2.0430847469142754e-01	-1.1847693153107157e+00	-4.8957390994059702e-01	-4.4935805747454249e-01	-3.0393512329238942e-01	-6.1722689961194710e-01	-5.0777004664498271e-01	4.3845687218896090e-02	5.0087659987659724e-02	1.2382136878100890e-01	1.4080878982728182e-01	2.0062635711419516e-01	7.0177857741387795e-02	4.5664219151972996e-02	1.7447831475511386e-01	1.5055373419471499e-01	2.1845880503799747e-01	8.2888532349467400e-02	1.3568069794172313e-01	2.2687200839367941e-01	1.4617933797165780e-01	6.8405897843346025e-02	1.2437435412040766e-01	3.3765261838902172e-01	1.2507237669004906e-01	7.8539978895474261e-02	1.0950363625778846e-01	1.6049225350826202e-01	2.1550314462880968e-01	3.3109513695944979e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8481530348188668e-01	-3.6875864065116537e-01	-4.6213369147953459e-01	-6.9476785361610172e-01	-3.9995556959089246e-01	-3.4522885636300321e-01	-1.3876618236424108e+00	-6.1657421773124910e-01	-2.1046311867557971e-01	-1.1929702593341445e+00	-4.9394887779221780e-01	-4.5746680712988014e-01	-3.0957144064916836e-01	-6.2179810733150920e-01	-5.1500065396577654e-01	4.4060635231690508e-02	5.0334199199301030e-02	1.2443251468112670e-01	1.4145046191916311e-01	2.0160139215275966e-01	7.0497245283934376e-02	4.5890785278513029e-02	1.7526269673862421e-01	1.5122568591059121e-01	2.1952131821827175e-01	8.3289980682812820e-02	1.3632961591094878e-01	2.2797156825845896e-01	1.4688990314093997e-01	6.8739186120866325e-02	1.2497221730540475e-01	3.3927071931562602e-01	1.2568764376236696e-01	7.8908596812087783e-02	1.1003601755918549e-01	1.6122544531394933e-01	2.1650088042015436e-01	3.3028807561934843e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8871549748456440e-01	-3.7289158393953781e-01	-4.6685176171525250e-01	-7.0114977521282706e-01	-4.0807526234859504e-01	-3.5120360785520671e-01	-1.3973160705185343e+00	-6.2461255538368565e-01	-2.1672256765055764e-01	-1.2011072410231591e+00	-4.9837475719218155e-01	-4.6564968804535967e-01	-3.1530242718019874e-01	-6.2641509250219685e-01	-5.2229091341642875e-01	4.4275136397851710e-02	5.0580556934999264e-02	1.2504362531725868e-01	1.4207549266670388e-01	2.0257159449585924e-01	7.0808216915041258e-02	4.6117705127256887e-02	1.7602308495214422e-01	1.5187541716867614e-01	2.2057872833831144e-01	8.3688944352508343e-02	1.3697208509906217e-01	2.2906461049386279e-01	1.4759687973333596e-01	6.9071113207957474e-02	1.2556505380369606e-01	3.4087363899194417e-01	1.2630227117642598e-01	7.9271249375834893e-02	1.1056582953006941e-01	1.6194028466931984e-01	2.1747815602803403e-01	3.2948862519258468e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9263602925656986e-01	-3.7707370290520453e-01	-4.7162521825549475e-01	-7.0752921579104777e-01	-4.1625387635739752e-01	-3.5725173859430837e-01	-1.4068487384872710e+00	-6.3271118709325647e-01	-2.2308674938824466e-01	-1.2091750201100597e+00	-5.0285148546626801e-01	-4.7390378555005774e-01	-3.2112769417888776e-01	-6.3107800565887617e-01	-5.2963908251881653e-01	4.4489120078314535e-02	5.0826673885259112e-02	1.2565451765221824e-01	1.4268310495488468e-01	2.0353647854179988e-01	7.1110384673628804e-02	4.6344924125444602e-02	1.7675838139864239e-01	1.5250192760320899e-01	2.2163046763182395e-01	8.4085179356271272e-02	1.3760770563619035e-01	2.3015049758025810e-01	1.4829985939875132e-01	6.9401533536369533e-02	1.2615250085735599e-01	3.4246035801934938e-01	1.2691606699375479e-01	7.9627605406248692e-02	1.1109281294392474e-01	1.6263592178973821e-01	2.1843400707687569e-01	3.2869675700717136e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9657676192781115e-01	-3.8130501953598311e-01	-4.7645400138653693e-01	-7.1390269778948645e-01	-4.2448728730416790e-01	-3.6337265936885077e-01	-1.4162519218945679e+00	-6.4086732652664646e-01	-2.2955548338239565e-01	-1.2171682447933083e+00	-5.0737892891648784e-01	-4.8222598734120126e-01	-3.2704670293481786e-01	-6.3578695187603140e-01	-5.3704330645153375e-01	4.4702513058550303e-02	5.1072488724018247e-02	1.2626500050784337e-01	1.4327251422994725e-01	2.0449554167139652e-01	7.1403357134269346e-02	4.6572385126985548e-02	1.7746747614343181e-01	1.5310420578791301e-01	2.2267594658356629e-01	8.4478432768447340e-02	1.3823606802187133e-01	2.3122856888136253e-01	1.4899841771659031e-01	6.9730295372749745e-02	1.2673418472183814e-01	3.4402983442069568e-01	1.2752883039232418e-01	7.9977326551113823e-02	1.1161669965158032e-01	1.6331149516434898e-01	2.1936745725790838e-01	3.2791244107982500e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0053754394166878e-01	-3.8558552437772242e-01	-4.8133799560930218e-01	-7.2026658859977244e-01	-4.3277115467406019e-01	-3.6956569856857568e-01	-1.4255176195513630e+00	-6.4907799874128858e-01	-2.3612847551877933e-01	-1.2250814553372269e+00	-5.1195687873967644e-01	-4.9061297972535250e-01	-3.3305875739467788e-01	-6.4054198745914881e-01	-5.4450161588542556e-01	4.4915239499410148e-02	5.1317938068706465e-02	1.2687487438360498e-01	1.4384292957793743e-01	2.0544826413626716e-01	7.1686739959437792e-02	4.6800028347391928e-02	1.7814924880313582e-01	1.5368123055845656e-01	2.2371455372152815e-01	8.4868442654143825e-02	1.3885675325115140e-01	2.3229814046400915e-01	1.4969211398924759e-01	7.0057240656432679e-02	1.2730972065172122e-01	3.4558100438967082e-01	1.2814035139425803e-01	8.0320067457616579e-02	1.1213721247602912e-01	1.6396613247975286e-01	2.2027751935494311e-01	3.2713564610885006e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0451820838800738e-01	-3.8991517545417931e-01	-4.8627702668278849e-01	-7.2661709913715389e-01	-4.4110092065203416e-01	-3.7583009974173170e-01	-1.4346377456315544e+00	-6.5734003604454194e-01	-2.4280531270401601e-01	-1.2329090881329772e+00	-5.1658504690576568e-01	-4.9906124419723802e-01	-3.3916299684394891e-01	-6.4534311653785148e-01	-5.5201192495890627e-01	4.5127220889885383e-02	5.1562956441051785e-02	1.2748393128319196e-01	1.4439355487150549e-01	2.0639410898779376e-01	7.1960136485705942e-02	4.7027791299961041e-02	1.7880257014159176e-01	1.5423197243162276e-01	2.2474565546006223e-01	8.5254938001860361e-02	1.3946933297249026e-01	2.3335850497321620e-01	1.5038049106671625e-01	7.0382204842323590e-02	1.2787871291508704e-01	3.4711278315287336e-01	1.2875041059670614e-01	8.0655475970351387e-02	1.1265406512059234e-01	1.6459895162560628e-01	2.2116319634971371e-01	3.2636633946778142e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0851857232236792e-01	-3.9429389720657471e-01	-4.9127085863520614e-01	-7.3295028283285957e-01	-4.4947180958834365e-01	-3.8216501921965679e-01	-1.4436041412965803e+00	-6.6565007415324795e-01	-2.4958545747053415e-01	-1.2406454802364966e+00	-5.2126306200963513e-01	-5.0756705439217775e-01	-3.4535838864249363e-01	-6.5019028756646635e-01	-5.5957202940813988e-01	4.5338376002036003e-02	5.1807476228757816e-02	1.2809195455023431e-01	1.4492358998448779e-01	2.0733252205015876e-01	7.2223148343550703e-02	4.7255608733470615e-02	1.7942630377326768e-01	1.5475539512194772e-01	2.2576859599867474e-01	8.5637638676304001e-02	1.4007336967921821e-01	2.3440893156755505e-01	1.5106307520543974e-01	7.0705016749958480e-02	1.2844075483867348e-01	3.4862406594940165e-01	1.2935877890716133e-01	8.0983193357354669e-02	1.1316696209168137e-01	1.6520906178394706e-01	2.2202348260795909e-01	3.2560448719985229e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1253843607239242e-01	-3.9872157945664727e-01	-4.9631919075255038e-01	-7.3926203508448984e-01	-4.5787882806700742e-01	-3.8856952381938226e-01	-1.4524085870414143e+00	-6.7400454869037252e-01	-2.5646824257667744e-01	-1.2482848743979549e+00	-5.2599046511163683e-01	-5.1612647344889473e-01	-3.5164372104964720e-01	-6.5508338973861535e-01	-5.6717960486756480e-01	4.5548620848342117e-02	5.2051427648182075e-02	1.2869871871436778e-01	1.4543223207342451e-01	2.0826293194092299e-01	7.2475376110258158e-02	4.7483412571666279e-02	1.8001930797427798e-01	1.5525045715617597e-01	2.2678269728129410e-01	8.6016255393112265e-02	1.4066841693625021e-01	2.3544866591991012e-01	1.5173937596462059e-01	7.1025498419888464e-02	1.2899542888595938e-01	3.5011372913247285e-01	1.2996521728458932e-01	8.1302854565298843e-02	1.1367559863744969e-01	1.6579556460375919e-01	2.2285736514714916e-01	3.2485005401336071e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1657758253255477e-01	-4.0319807639707472e-01	-5.0142165455531873e-01	-7.4554809320095683e-01	-4.6631676561601376e-01	-3.9504258863539671e-01	-1.4610428157529507e+00	-6.8239969205653739e-01	-2.6345286562260761e-01	-1.2558214245960542e+00	-5.3076670558316930e-01	-5.2473535182025921e-01	-3.5801759617679385e-01	-6.6002224932351583e-01	-5.7483220535661728e-01	4.5757868641745879e-02	5.2294738708148762e-02	1.2930398934889134e-01	1.4591867692479063e-01	2.0918475014263876e-01	7.2716419995206519e-02	4.7711131854830079e-02	1.8058043760058295e-01	1.5571611358543797e-01	2.2778725902091837e-01	8.6390489717243474e-02	1.4125401964370968e-01	2.3647693028883413e-01	1.5240888614328363e-01	7.1343464978605428e-02	1.2954230677033907e-01	3.5158063139726470e-01	1.3056947648784406e-01	8.1614088504930696e-02	1.1417966070366503e-01	1.6635755546197142e-01	2.2366382498643156e-01	3.2410300327800905e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.2063577644851962e-01	-4.0772320561327730e-01	-5.0657781077496089e-01	-7.5180403687846342e-01	-4.7478019609744015e-01	-4.0158309493188382e-01	-1.4694985264675846e+00	-6.9083153071534587e-01	-2.7053838370428540e-01	-1.2632492020889405e+00	-5.3559113697488336e-01	-5.3338932556999585e-01	-3.6447842310782441e-01	-6.6500662593271276e-01	-5.8252726196880955e-01	4.5966029758655901e-02	5.2537335175034741e-02	1.2990752294130964e-01	1.4638212036631246e-01	2.1009737112901580e-01	7.2945880556603518e-02	4.7938692683733942e-02	1.8110854611238020e-01	1.5615131779457608e-01	2.2878155879459999e-01	8.6760034086814097e-02	1.4182971433904279e-01	2.3749292366575023e-01	1.5307108176145620e-01	7.1658724513292429e-02	1.3008094960552910e-01	3.5302361513876396e-01	1.3117129683292825e-01	8.1916518367776789e-02	1.1467882490815445e-01	1.6689412481172194e-01	2.2444183857903896e-01	3.2336329702229789e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.2471276369248516e-01	-4.1229674714055958e-01	-5.1178714634264599e-01	-7.5802528924358692e-01	-4.8326347981478762e-01	-4.0818982814705362e-01	-1.4777673988106070e+00	-6.9929588293223055e-01	-2.7772370812942310e-01	-1.2705622019919092e+00	-5.4046301292635146e-01	-5.4208381519372328e-01	-3.7102441123010055e-01	-6.7003620872711855e-01	-5.9026208177957495e-01	4.6173011705196755e-02	5.2779140539271727e-02	1.3050906677809276e-01	1.4682175974032985e-01	2.1100017254914763e-01	7.3163359448538384e-02	4.8166018166288890e-02	1.8160248770313248e-01	1.5655502340754146e-01	2.2976485221375975e-01	8.7124571864177602e-02	1.4239502953912217e-01	2.3849582200329841e-01	1.5372542208887510e-01	7.1971077957744323e-02	1.3061090809531803e-01	3.5444150794296619e-01	1.3177040796076125e-01	8.2209761975071127e-02	1.1517275853520946e-01	1.6740435961832534e-01	2.2519037932701744e-01	3.2263089593205745e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.2880827053101560e-01	-4.1691844256067151e-01	-5.1704907140382494e-01	-7.6420711849889078e-01	-4.9176076637357335e-01	-4.1486147602126128e-01	-1.4858411080955607e+00	-7.0778835700723308e-01	-2.8500759922093355e-01	-1.2777543503901234e+00	-5.4538148313719992e-01	-5.5081402500281884e-01	-3.7765356382076776e-01	-6.7511061257540206e-01	-5.9803384698941264e-01	4.6378719086989657e-02	5.3020075983408549e-02	1.3110835884501204e-01	1.4723679543672774e-01	2.1189251547327353e-01	7.3368460196985577e-02	4.8393028367215075e-02	1.8206111953103638e-01	1.5692618628724189e-01	2.3073637317480558e-01	8.7483777416042172e-02	1.4294948612372313e-01	2.3948477853011055e-01	1.5437134972466074e-01	7.2280318990864137e-02	1.3113172276471807e-01	3.5583312421423735e-01	1.3236652861720319e-01	8.2493432159774713e-02	1.1566111955135229e-01	1.6788734488294657e-01	2.2590841917773891e-01	3.2190575935020460e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.3292200288704112e-01	-4.2158799414178999e-01	-5.2236291637298438e-01	-7.7034464020544158e-01	-5.0026599832965701e-01	-4.2159662686080024e-01	-1.4937113410571368e+00	-7.1630435004263193e-01	-2.9238866123492635e-01	-1.2848195119925252e+00	-5.5034558942089229e-01	-5.5957494310940881e-01	-3.8436367193526672e-01	-6.8022937417595908e-01	-6.0583961431899902e-01	4.6583053582757168e-02	5.3260060351886143e-02	1.3170512774444237e-01	1.4762643248252055e-01	2.1277374470349186e-01	7.3560789003168092e-02	4.8619640261062767e-02	1.8248330405010024e-01	1.5726376662765534e-01	2.3169533419500637e-01	8.7837316224411655e-02	1.4349259776163698e-01	2.4045892415726289e-01	1.5500829073140970e-01	7.2586233949198789e-02	1.3164292423451376e-01	3.5719726694105075e-01	1.3295936644717893e-01	8.2767137182463493e-02	1.1614355664387953e-01	1.6834216525351356e-01	2.2659493030122091e-01	3.2118784527781732e+00
