# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.4960817985834407e-01	-3.0298308711928679e-01	-4.1518775485077386e-01	-3.3717952100149284e-01	-9.3774150490090757e-01	-1.6508542270785623e-01	-3.7122897154642603e-01	-9.5448098347027643e-01	-5.9631399536328045e-01	-3.3127961279854523e-01	-1.0721978942729482e+00	-3.7029763863464205e-01	6.7215735838014726e-02	1.4308358720455952e-01	9.9257882611112874e-02	1.3896955105131734e-01	1.0807995957437901e-01	1.1193314768797945e-01	1.1009147101891938e-01	1.8291606496998700e-01	1.5705188694113700e-01	1.5089516412786264e-01	1.2312661317100580e-01	1.4044133445975590e-01	1.6029307305006749e-01	2.4547274146141884e-01	2.5163876626245707e-01	1.1454763147881254e-01	7.2351625953768248e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5398465679408346e-01	-3.0616977638476645e-01	-4.1861053191231634e-01	-3.4064825422355305e-01	-9.4374977444038666e-01	-1.6892774629919124e-01	-3.7820763552347031e-01	-9.6088235644814413e-01	-6.0066655175887451e-01	-3.3566091282284538e-01	-1.0796473597426350e+00	-3.7574474781520412e-01	6.7550091618909958e-02	1.4379870268864159e-01	9.9751941909567432e-02	1.3966153795379896e-01	1.0861990163774118e-01	1.1249285683696673e-01	1.1064207901354602e-01	1.8383068498872843e-01	1.5783564862694729e-01	1.5164396544742378e-01	1.2374109450802545e-01	1.4114407645254504e-01	1.6108733626656679e-01	2.4669301701407947e-01	2.5288879538827064e-01	1.1511774718324902e-01	7.2711478883030659e-02	3.4554792301416435e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5837434801562622e-01	-3.0938659243992866e-01	-4.2206119854243801e-01	-3.4414757101841553e-01	-9.4974333248901754e-01	-1.7283367710005315e-01	-3.8524035801178741e-01	-9.6723851283199491e-01	-6.0504315465326497e-01	-3.4008430974118031e-01	-1.0869962151610024e+00	-3.8123679622125239e-01	6.7880875737157426e-02	1.4451310000980799e-01	1.0024136994059120e-01	1.4034757026045383e-01	1.0915881904437187e-01	1.1305257151946115e-01	1.1119291569281044e-01	1.8474523893075628e-01	1.5861619020692272e-01	1.5238103136881792e-01	1.2435310188130722e-01	1.4184781045640890e-01	1.6186670523639876e-01	2.4789857661823936e-01	2.5412191082645108e-01	1.1568241166884824e-01	7.3067363937337648e-02	3.4469326515331651e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6277650342849226e-01	-3.1263338223441495e-01	-4.2553948878293868e-01	-3.4767715827750933e-01	-9.5572011618751873e-01	-1.7680292329192701e-01	-3.9232395440096474e-01	-9.7354587394240000e-01	-6.0944329776285855e-01	-3.4454893652294027e-01	-1.0942384317408484e+00	-3.8677212786323234e-01	6.8207896715947278e-02	1.4522660570158366e-01	1.0072590640952275e-01	1.4102729309082843e-01	1.0969654417276457e-01	1.1361216640097510e-01	1.1174386927799532e-01	1.8565950258469582e-01	1.5939316623122085e-01	1.5310577780946727e-01	1.2496237333757790e-01	1.4255241526710977e-01	1.6263043811016262e-01	2.4908860033600005e-01	2.5533723031703498e-01	1.1624131172922149e-01	7.3419041327902682e-02	3.4384619753465544e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6719034357308948e-01	-3.1590996562677753e-01	-4.2904509792585366e-01	-3.5123667193721492e-01	-9.6167801467880065e-01	-1.8083510986939255e-01	-3.9945506938990794e-01	-9.7980078605599374e-01	-6.1386644339819529e-01	-3.4905385441060532e-01	-1.1013679222149362e+00	-3.9234898796121692e-01	6.8530959554434806e-02	1.4593904149559653e-01	1.0120528609499821e-01	1.4170034422784691e-01	1.1023290424431043e-01	1.1417151153650752e-01	1.1229482408636535e-01	1.8657324362494365e-01	1.6016621981991222e-01	1.5381761526406726e-01	1.2556863864529605e-01	1.4325776527866463e-01	1.6337778449170018e-01	2.5026225475394759e-01	2.5653386475926959e-01	1.1679412934677015e-01	7.3766266606038980e-02	3.4300672889928374e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7161505914665931e-01	-3.1921613416235473e-01	-4.3257768080851933e-01	-3.5482573603304352e-01	-9.6761486939281771e-01	-1.8492977533788985e-01	-4.0663017623165276e-01	-9.8599952228765231e-01	-6.1831202160768883e-01	-3.5359805122025240e-01	-1.1083785491887472e+00	-3.9796552199149371e-01	6.8849865792288661e-02	1.4665022428639593e-01	1.0167923892840594e-01	1.4236635420187924e-01	1.1076772128224509e-01	1.1473047228198720e-01	1.1284566046528059e-01	1.8748622150147132e-01	1.6093498262637759e-01	1.5451594954264891e-01	1.2617161928642659e-01	1.4396373041662669e-01	1.6410798634959814e-01	2.5141869365845837e-01	2.5771091945914287e-01	1.1734054192366279e-01	7.4108790816166184e-02	3.4217486711900125e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7604981054189428e-01	-3.2255164982969242e-01	-4.3613685010648612e-01	-3.5844394176071537e-01	-9.7352847441426216e-01	-1.8908636845269364e-01	-4.1384557640690561e-01	-9.9213828474083554e-01	-6.2277942932927455e-01	-3.5818043972474639e-01	-1.1152641339705636e+00	-4.0361977493593987e-01	6.9164413582565157e-02	1.4735996610135682e-01	1.0214749008446579e-01	1.4302494639122010e-01	1.1130081207752732e-01	1.1528890920943546e-01	1.1339625472942873e-01	1.8839818734033983e-01	1.6169907482795415e-01	1.5520018255091525e-01	1.2677102846851507e-01	1.4467017607552043e-01	1.6482027899154850e-01	2.5255705877811935e-01	2.5886749544425214e-01	1.1788022253318463e-01	7.4446360667029865e-02	3.4135061919004941e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8049372740401248e-01	-3.2591624379770262e-01	-4.3972217463009777e-01	-3.6209084654710244e-01	-9.7941657693722639e-01	-1.9330424501321880e-01	-4.2109739975169413e-01	-9.9821320693695781e-01	-6.2726802955259986e-01	-3.6279985612924742e-01	-1.1220184658705392e+00	-4.0930969074717732e-01	6.9474397773205993e-02	1.4806807407604369e-01	1.0260976008335425e-01	1.4367573713976062e-01	1.1183198816215022e-01	1.1584667802637746e-01	1.1394647910155466e-01	1.8930888385595235e-01	1.6245810514570186e-01	1.5586971311222447e-01	1.2736657115835198e-01	1.4537696306086148e-01	1.6551389210159193e-01	2.5367648059502285e-01	2.6000269084467609e-01	1.1841284019188071e-01	7.4778718721677739e-02	3.4053399122761423e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8494590820819889e-01	-3.2930961513611745e-01	-4.4333317763090696e-01	-3.6576597313413989e-01	-9.8527687781099227e-01	-1.9758266472750857e-01	-4.2838160506393652e-01	-1.0042203565341843e+00	-6.3177715049458383e-01	-3.6745505864887495e-01	-1.1286353119576620e+00	-4.1503311204220322e-01	6.9779609997454431e-02	1.4877435043541587e-01	1.0306576490478604e-01	1.4431833589264031e-01	1.1236105579038717e-01	1.1640362950004954e-01	1.1449620165708364e-01	1.9021804527610139e-01	1.6321167089515073e-01	1.5652393783037771e-01	1.2795794413850875e-01	1.4608394753619752e-01	1.6618805083997415e-01	2.5477607922650508e-01	2.6111560233813003e-01	1.1893806015284838e-01	7.5105603606691343e-02	3.3972498846111918e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8940541985935755e-01	-3.3273142952199358e-01	-4.4696933512453330e-01	-3.6946880867903609e-01	-9.9110703218115215e-01	-2.0192078816245604e-01	-4.3569398121294212e-01	-1.0101557383454434e+00	-6.3630608479130790e-01	-3.7214472619851480e-01	-1.1351084272608232e+00	-4.2078778003687511e-01	7.0079838773473915e-02	1.4947859248126633e-01	1.0351521611445469e-01	1.4495234535065696e-01	1.1288781592848451e-01	1.1695960938697866e-01	1.1504528627304356e-01	1.9112539728089281e-01	1.6395935806987338e-01	1.5716225199212699e-01	1.2854483608800335e-01	1.4679098097562668e-01	1.6684197700503942e-01	2.5585496537866803e-01	2.6220532665728069e-01	1.1945554422047135e-01	7.5426750241115642e-02	3.3892361523034058e+00
