# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.7140646018327643e-01	-7.9239177955841489e-01	-3.2205923871008818e-01	-8.2635105630360139e-01	-2.6643291986228251e-01	-4.2886254252809441e-01	-5.7083768347726693e-01	-1.8177128242188931e-01	-3.2453100483562952e-01	-7.7096463477630894e-01	-2.6662366186848535e-01	-3.2878895212856513e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7447655572272869e-01	-7.9671932232837395e-01	-3.2486188761288204e-01	-8.2995255844122062e-01	-2.6886310029699229e-01	-4.3520321397576422e-01	-5.7681433693800988e-01	-1.8044318169923562e-01	-3.2796883588336995e-01	-7.7559491465063901e-01	-2.6883948262539265e-01	-3.3002520245574923e-01	3.4554723578012840e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7754384421879599e-01	-8.0104859499831627e-01	-3.2769225054971235e-01	-8.3353518541452587e-01	-2.7131235805147041e-01	-4.4158176183044906e-01	-5.8278788845962493e-01	-1.7908300632788016e-01	-3.3143856077432882e-01	-7.8023231714764885e-01	-2.7108031243320807e-01	-3.3126512499199606e-01	3.4469053032437071e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8060789685393142e-01	-8.0537875361374278e-01	-3.3055015065260257e-01	-8.3709806372139317e-01	-2.7378063656745638e-01	-4.4799553374821993e-01	-5.8875500781483125e-01	-1.7769069553432684e-01	-3.3494005586843795e-01	-7.8487601319930522e-01	-2.7334616087255559e-01	-3.3250874481064130e-01	3.4384007642281778e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8366827892218052e-01	-8.0970892172120257e-01	-3.3343537796001543e-01	-8.4064031187465016e-01	-2.7626787303273453e-01	-4.5444174784577285e-01	-5.9471226476740391e-01	-1.7626620360224815e-01	-3.3847317754682138e-01	-7.8952514578445809e-01	-2.7563701620666353e-01	-3.3375608628720238e-01	3.4299590517282059e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8672454992739729e-01	-8.1403818953451901e-01	-3.3634768820347066e-01	-8.4416104074879550e-01	-2.7877399829198785e-01	-4.6091749239052765e-01	-6.0065613124943729e-01	-1.7480950028704673e-01	-3.4203776157062415e-01	-7.9417882949187080e-01	-2.7795284449619101e-01	-3.3500717299044108e-01	3.4215804748592866e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8977626368867839e-01	-8.1836561312314648e-01	-3.3928680161876407e-01	-8.4765935394262759e-01	-2.8129893675528012e-01	-4.6741972582770558e-01	-6.0658298390281651e-01	-1.7332057122477196e-01	-3.4563362243623474e-01	-7.9883615010137765e-01	-2.8029358872730797e-01	-3.3626202756928408e-01	3.4132653408109115e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9282296845296887e-01	-8.2269021362761985e-01	-3.4225240178748362e-01	-8.5113434815777156e-01	-2.8384260630354236e-01	-4.7394527716326201e-01	-6.1248910699509762e-01	-1.7179941833446544e-01	-3.4926055272782652e-01	-8.0349616418533121e-01	-2.8265916795688251e-01	-3.3752067163561578e-01	3.4050139547790059e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9586420701479568e-01	-8.2701097650729127e-01	-3.4524413451474051e-01	-8.5458511359304101e-01	-2.8640491819040631e-01	-4.8049084672092934e-01	-6.1837069571876191e-01	-1.7024606021298749e-01	-3.5291832246820543e-01	-8.0815789873261779e-01	-2.8504947647876844e-01	-3.3878312564296514e-01	3.3968266198988819e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9889951684302665e-01	-8.3132685082578639e-01	-3.4826160674922968e-01	-8.5801073435457142e-01	-2.8898577693968319e-01	-4.8705300729088385e-01	-6.2422385988138973e-01	-1.6866053252135427e-01	-3.5660667846901822e-01	-8.1282035079757564e-01	-2.8746438301533034e-01	-3.4004940876111278e-01	3.3887036371787702e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0192843021453200e-01	-8.3563674857984815e-01	-3.5130438555187660e-01	-8.6141028888158333e-01	-2.9158508023775159e-01	-4.9362820568658911e-01	-6.3004462799278094e-01	-1.6704288836159747e-01	-3.6032534368143199e-01	-8.1748248717624772e-01	-2.8990372993844166e-01	-3.4131953874666132e-01	3.3806453054340082e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.0495047435458080e-01	-8.3993954407743876e-01	-3.5437199711945916e-01	-8.6478285038762126e-01	-2.9420271882008525e-01	-5.0021276472527509e-01	-6.3582895175334408e-01	-1.6539319864314148e-01	-3.6407401654847343e-01	-8.2214324411246398e-01	-2.9236733252430364e-01	-3.4259353180961111e-01	3.3726519212219594e+00
