# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7351149389182529e-01	-4.4109364518583943e-01	-5.8059413592530917e-01	-3.6633729005561783e-01	-2.6860384140645432e-01	-3.4063938102695285e-01	-6.7890820657613349e-01	-3.8326796614426939e-01	-3.2625431252926385e-01	-3.6220887265033097e-01	-3.5115649094100965e-01	-4.7825420779689443e-01	-9.8155691976456994e-01	-3.8042849429346720e-01	-4.6015939134866407e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7707631659539451e-01	-4.4595429346122967e-01	-5.8292920211242505e-01	-3.6761087483018762e-01	-2.6728181690100083e-01	-3.4102496624596584e-01	-6.8267759539988293e-01	-3.8694067891464490e-01	-3.2891653680779487e-01	-3.6312692860250945e-01	-3.5206910937246788e-01	-4.7435883823475461e-01	-9.8561811771728203e-01	-3.8750848436589430e-01	-4.6430348415171707e-01	2.7396171523521029e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8067766997571632e-01	-4.5086083195839816e-01	-5.8525178206845008e-01	-3.6887900333131785e-01	-2.6592543974415978e-01	-3.4138697279863089e-01	-6.8642656307761085e-01	-3.9062251726000879e-01	-3.3158656624661537e-01	-3.6404016686307072e-01	-3.5299871218135231e-01	-4.7035253460771148e-01	-9.8965951688575493e-01	-3.9466752041238251e-01	-4.6848547709679927e-01	2.7328143084344414e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8431580218669107e-01	-4.5581305694100088e-01	-5.8756122478657102e-01	-3.7014149509098176e-01	-2.6453461855808613e-01	-3.4172524421474088e-01	-6.9015384474156272e-01	-3.9431271846136579e-01	-3.3426387750405134e-01	-3.6494872552281954e-01	-3.5394601693831124e-01	-4.6623519921495654e-01	-9.9368057275658506e-01	-4.0190520260530721e-01	-4.7270538360794995e-01	2.7260540718128659e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8799094838323770e-01	-4.6081073401473216e-01	-5.8985686780758506e-01	-3.7139816456477170e-01	-2.6310927183649413e-01	-3.4203963922732789e-01	-6.9385816399801770e-01	-3.9801050185826758e-01	-3.3694792643254429e-01	-3.6585274963285586e-01	-3.5491174440740092e-01	-4.6200679052069377e-01	-9.9768071812995940e-01	-4.0922107494034138e-01	-4.7696320034983763e-01	2.7193367713346106e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9170332979298192e-01	-4.6585359715250318e-01	-5.9213803738394388e-01	-3.7264882084270806e-01	-2.6164932815263880e-01	-3.4233003223594993e-01	-6.9753823369198475e-01	-4.0171506882868346e-01	-3.3963814760018474e-01	-3.6675239109433727e-01	-3.5589661769608816e-01	-4.5766732449228914e-01	-1.0016593613110321e+00	-4.1661462325839299e-01	-4.8125890649063274e-01	2.7126627375859567e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9545315275827201e-01	-4.7094134771212276e-01	-5.9440404866690111e-01	-3.7389326734924078e-01	-2.6015472636899817e-01	-3.4259631375944899e-01	-7.0119275670269499e-01	-4.0542560277402023e-01	-3.4233395381335285e-01	-3.6764780853020090e-01	-3.5690136136983314e-01	-4.5321687594105731e-01	-1.0056158842662966e+00	-4.2408527323303846e-01	-4.8559246294419445e-01	2.7060323028488860e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9924060774869516e-01	-4.7607365344751024e-01	-5.9665420591745066e-01	-3.7513130153264429e-01	-2.5862541584883980e-01	-3.4283839087702850e-01	-7.0482042676972112e-01	-4.0914126910955967e-01	-3.4503473564161646e-01	-3.6853916713815726e-01	-3.5792670053105063e-01	-4.4865557986454424e-01	-1.0095496407498892e+00	-4.3163238832555401e-01	-4.8996381159151586e-01	2.6994458010552185e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0306586834433098e-01	-4.8125014751454043e-01	-5.9888780274171594e-01	-3.7636271454402098e-01	-2.5706135666988611e-01	-3.4305618765646040e-01	-7.0841992934941378e-01	-4.1286121526066172e-01	-3.4773986094615855e-01	-3.6942663852425134e-01	-3.5897335986229723e-01	-4.4398363278898489e-01	-1.0134599544051943e+00	-4.3925526770996715e-01	-4.9437287448139172e-01	2.6929035677382052e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0692909019008936e-01	-4.8647042747271557e-01	-6.0110412235141986e-01	-3.7758729090623233e-01	-2.5546251984028479e-01	-3.4324964556822857e-01	-7.1198994250135406e-01	-4.1658457066512655e-01	-3.5044867441308158e-01	-3.7031040051627079e-01	-3.6004206263359134e-01	-4.3920129411039038e-01	-1.0173461168474935e+00	-4.4695314417088960e-01	-4.9881955301038278e-01	2.6864059399814892e+00
