# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7351149389182889e-01	-4.4109364518583716e-01	-5.8059413592530440e-01	-3.6633729005561322e-01	-2.6860384140645149e-01	-3.4063938102695834e-01	-6.7890820657612660e-01	-3.8326796614426706e-01	-3.2625431252926151e-01	-3.6220887265032936e-01	-3.5115649094100565e-01	-4.7825420779689154e-01	-9.8155691976457693e-01	-3.8042849429346870e-01	-4.6015939134866773e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7669222774986431e-01	-4.4510406890348669e-01	-5.8310956714663043e-01	-3.6778512983246675e-01	-2.6813337377862040e-01	-3.4144799409677512e-01	-6.8255742863329272e-01	-3.8637980367772712e-01	-3.2858304196684585e-01	-3.6340861474075753e-01	-3.5233598751334422e-01	-4.7636499079848932e-01	-9.8586564423032319e-01	-3.8585187739326016e-01	-4.6371373859207704e-01	3.3273107889215745e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7989547429503504e-01	-4.4914386583490318e-01	-5.8561380762163884e-01	-3.6922046311916368e-01	-2.6763759834886242e-01	-3.4224360313309032e-01	-6.8619209437748963e-01	-3.8949967805702596e-01	-3.3090942585668581e-01	-3.6459693403979954e-01	-3.5352119435696405e-01	-4.7439061119615999e-01	-9.9011328964598022e-01	-3.9132829242506967e-01	-4.6729356466178679e-01	3.3190539352299173e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8312118956309202e-01	-4.5321271844361177e-01	-5.8810627193025555e-01	-3.7064279877497064e-01	-2.6711642904164934e-01	-3.4302603433476409e-01	-6.8981110881759511e-01	-3.9262689947239465e-01	-3.3323273533910580e-01	-3.6577361862372781e-01	-3.5471235991359645e-01	-4.7233108495611670e-01	-9.9429793773186692e-01	-3.9685716825502265e-01	-4.7089871172887499e-01	3.3108523927587985e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8636931748340251e-01	-4.5731028492470061e-01	-5.9058636709199375e-01	-3.7205163855714157e-01	-2.6656979046493440e-01	-3.4379511998287565e-01	-6.9341336431683931e-01	-3.9576075847825781e-01	-3.3555222355615610e-01	-3.6693845946351777e-01	-3.5590973191216069e-01	-4.7018649054456046e-01	-9.9841766887095473e-01	-4.0243788550796877e-01	-4.7452900605642562e-01	3.3027065801435875e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8963978936437774e-01	-4.6143619859089618e-01	-5.9305349272566243e-01	-3.7344647720829177e-01	-2.6599761816498191e-01	-3.4455069868363497e-01	-6.9699774123742630e-01	-3.9890052606167897e-01	-3.3786712571573851e-01	-3.6809125050434777e-01	-3.5711355678558682e-01	-4.6795696988733332e-01	-1.0024705634088025e+00	-4.0806977551931395e-01	-4.7818425751526011e-01	3.2946169175534381e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9293252336863391e-01	-4.6559006726211005e-01	-5.9550704122221054e-01	-3.7482680255734696e-01	-2.6539985887658712e-01	-3.4529261560636126e-01	-7.0056310861394722e-01	-4.0204545373573897e-01	-3.4017665918333034e-01	-3.6923178873667084e-01	-3.5832407906985864e-01	-4.6564272924674405e-01	-1.0064547029844322e+00	-4.1375211931020356e-01	-4.8186425909547553e-01	3.2865838266355549e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9624742397828142e-01	-4.6977147265957803e-01	-5.9794639793096738e-01	-3.7619209563479239e-01	-2.6477647076827376e-01	-3.4602072271594764e-01	-7.0410832485500863e-01	-4.0519477365853246e-01	-3.4248002360260282e-01	-3.7035987425835104e-01	-3.5954154078621919e-01	-4.6324404001164204e-01	-1.0103681718919550e+00	-4.1948414658893779e-01	-4.8556878641432072e-01	3.2786077304573920e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9958438145078637e-01	-4.7397996980573670e-01	-6.0037094135955571e-01	-3.7754183080294895e-01	-2.6412742368204123e-01	-3.4673487899921390e-01	-7.0763223847243206e-01	-4.0834769877844312e-01	-3.4477640104621671e-01	-3.7147531032736719e-01	-3.6076618080756939e-01	-4.6076123939694202e-01	-1.0142090584727330e+00	-4.2526503478157596e-01	-4.8929759722098515e-01	3.2706890534467536e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0294327126590177e-01	-4.7821508643104260e-01	-6.0278004338770586e-01	-3.7887547590202930e-01	-2.6345269936723442e-01	-3.4743495068456715e-01	-7.1113368883726036e-01	-4.1150342300634185e-01	-3.4706495619809363e-01	-3.7257790340460545e-01	-3.6199823421016530e-01	-4.5819473104892872e-01	-1.0179754565378418e+00	-4.3109390809479797e-01	-4.9305043089892187e-01	3.2628282213297948e+00
