# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8917312689093825e-01	-6.7569874569468336e-01	-3.2729572840621651e-01	-3.6274241487941078e-01	-3.3709705346830632e-01	-9.6050392694585884e-01	-3.3051874686297089e-01	-5.2454966834098249e-01	-4.3343934724838984e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9112352038729903e-01	-6.7907068321111885e-01	-3.2893624551877421e-01	-3.6455752795715030e-01	-3.3877564050685061e-01	-9.6528380539524272e-01	-3.3217449772052121e-01	-5.2717401762890781e-01	-4.3560983091812572e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9308295533593557e-01	-6.8242890797912292e-01	-3.3058483683411560e-01	-3.6637531672820645e-01	-3.4043998820271482e-01	-9.7001702201891837e-01	-3.3383652306569656e-01	-5.2980136916035947e-01	-4.3778680209511223e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9505140890290535e-01	-6.8577251040617682e-01	-3.3224149724894242e-01	-3.6819558835961541e-01	-3.4208942825974253e-01	-9.7470149759623081e-01	-3.3550476147673619e-01	-5.3243141836278518e-01	-4.3997012825859627e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9702885631866486e-01	-6.8910056902942984e-01	-3.3390622030633149e-01	-3.7001814551085072e-01	-3.4372328747851644e-01	-9.7933514089537144e-01	-3.3717914912142893e-01	-5.3506385383708055e-01	-4.4215967287055730e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9901527083590199e-01	-6.9241215087328722e-01	-3.3557899816315490e-01	-3.7184278630591111e-01	-3.4534088825902670e-01	-9.8391585044631269e-01	-3.3885961971646400e-01	-5.3769835732598670e-01	-4.4435529532315587e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0101062368690310e-01	-6.9570631182984910e-01	-3.3725982155704670e-01	-3.7366930430751694e-01	-3.4694154912415304e-01	-9.8844151638055022e-01	-3.4054610448671768e-01	-5.4033460368617048e-01	-4.4655685088677621e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0301488404046276e-01	-6.9898209706241865e-01	-3.3894867977292742e-01	-3.7549748849351494e-01	-3.4852458526363800e-01	-9.9291002233605796e-01	-3.4223853212449917e-01	-5.4297226086413974e-01	-4.4876419065872292e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0502801895834328e-01	-7.0223854143225606e-01	-3.4064556060907869e-01	-3.7732712323559037e-01	-3.5008930909816655e-01	-9.9731924742560984e-01	-3.4393682874878267e-01	-5.4561098987615286e-01	-4.5097716151263484e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0704999335129560e-01	-7.0547466994871977e-01	-3.4235045034277967e-01	-3.7915798828038438e-01	-3.5163503086309594e-01	-1.0016670682663829e+00	-3.4564091786445295e-01	-5.4825044479228024e-01	-4.5319560604867853e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0908076993465226e-01	-7.0868949824289540e-01	-3.4406333369550496e-01	-3.8098985873312113e-01	-3.5316105921131580e-01	-1.0059513610685040e+00	-3.4735072032159175e-01	-5.5089027272477720e-01	-4.5541936254458881e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1112030918349940e-01	-7.1188203306476028e-01	-3.4578419379768666e-01	-3.8282250504384341e-01	-3.5466670183463855e-01	-1.0101700037799395e+00	-3.4906615427483467e-01	-5.5353011382092732e-01	-4.5764826490762062e-01	0
