# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061674e-01	-2.1528718089722496e-01	-2.7255727793698253e-01	-3.9154185121884849e-01	-4.9356927697076719e-01	-5.4376942849738041e-01	-6.4078197215229826e-01	-3.9699303479932818e-01	-4.0639381782661499e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2780553616694252e-01	-2.1208043926216788e-01	-2.7241632299543905e-01	-3.8689639406107323e-01	-4.8983908548935823e-01	-5.4143345971765955e-01	-6.4258680359311215e-01	-3.9392318297161888e-01	-4.0381266909086894e-01	2.0714086036604464e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2952341350684133e-01	-2.0885072899847223e-01	-2.7228514626771061e-01	-3.8220135347281614e-01	-4.8611689998280933e-01	-5.3908256948524103e-01	-6.4440887623527399e-01	-3.9084778205498938e-01	-4.0122262751982751e-01	2.0662552479900826e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3124608931365451e-01	-2.0559802740448038e-01	-2.7216402994423650e-01	-3.7745676387190941e-01	-4.8240422072497768e-01	-5.3671705433120631e-01	-6.4624846748326492e-01	-3.8776714451743938e-01	-3.9862420295029893e-01	2.0611282482211024e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3297380992925163e-01	-2.0232230268158860e-01	-2.7205325751326259e-01	-3.7266265196613324e-01	-4.7870254872725032e-01	-5.3433719243580358e-01	-6.4810585154792777e-01	-3.8468155841985036e-01	-3.9601790494704431e-01	2.0560283977489351e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3470681669510038e-01	-1.9902351388956990e-01	-2.7195311388274285e-01	-3.6781903672999072e-01	-4.7501338559905343e-01	-5.3194324315904451e-01	-6.4998129936284388e-01	-3.8159128696292582e-01	-3.9340424310007027e-01	2.0509565066931703e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3644534571986817e-01	-1.9570161091167781e-01	-2.7186388550768087e-01	-3.6292592940085516e-01	-4.7133823342199432e-01	-5.2953544657960450e-01	-6.5187507850008752e-01	-3.7849656804822462e-01	-3.9078372734341932e-01	2.0459134023288188e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3818962764312399e-01	-1.9235653442972425e-01	-2.7178586052279868e-01	-3.5798333349496297e-01	-4.6767859463636197e-01	-5.2711402304209709e-01	-6.5378745308497388e-01	-3.7539761385347831e-01	-3.8815686829508111e-01	2.0408999295272405e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3993988739468906e-01	-1.8898821590932996e-01	-2.7171932888039463e-01	-3.5299124484376060e-01	-4.6403597193863810e-01	-5.2467917271278786e-01	-6.5571868370945829e-01	-3.7229461042242157e-01	-3.8552417761760321e-01	2.0359169512065796e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4169634394916482e-01	-1.8559657759559431e-01	-2.7166458249325687e-01	-3.4794965165114145e-01	-4.6041186818855140e-01	-5.2223107514388689e-01	-6.5766902734378396e-01	-3.6918771726942307e-01	-3.8288616839891804e-01	2.0309653487915598e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.4345921007515123e-01	-1.8218153251943300e-01	-2.7162191538246999e-01	-3.4285853457212440e-01	-4.5680778632412772e-01	-5.1976988884657216e-01	-6.5963873724597666e-01	-3.6607706699924397e-01	-3.8024335555285443e-01	2.0260460226824084e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.4522869207861029e-01	-1.7874298451486639e-01	-2.7159162382994806e-01	-3.3771786681358928e-01	-4.5322522928303882e-01	-5.1729575087296331e-01	-6.6162806286875242e-01	-3.6296276494232566e-01	-3.7759625623873311e-01	2.0211598927326890e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.4700498953988956e-01	-1.7528082824758667e-01	-2.7157400653550295e-01	-3.3252761425769145e-01	-4.4966569992850730e-01	-5.1480877640731171e-01	-6.6363724976339833e-01	-3.5984488880606408e-01	-3.7494539029940155e-01	2.0163078987357275e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.4878829504379816e-01	-1.7179494925513314e-01	-2.7156936477825000e-01	-3.2728773560863306e-01	-4.4613070097783530e-01	-5.1230905836672846e-01	-6.6566653948014876e-01	-3.5672348834260842e-01	-3.7229128071697570e-01	2.0114910009192992e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.5057879390218782e-01	-1.6828522399906856e-01	-2.7157800258212655e-01	-3.2199818256351476e-01	-4.4262173493158480e-01	-5.0979666701185067e-01	-6.6771616946456125e-01	-3.5359858503378794e-01	-3.6963445408549805e-01	2.0067101804481950e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.5237666386842170e-01	-1.6475151992957165e-01	-2.7160022688527413e-01	-3.1665890000801644e-01	-4.3914030400125986e-01	-5.0727164956790349e-01	-6.6978637294937660e-01	-3.5047017179388168e-01	-3.6697544109964791e-01	2.0019664399342174e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.5418207484311659e-01	-1.6119369556289523e-01	-2.7163634771303380e-01	-3.1126982623773297e-01	-4.3568791003325091e-01	-5.0473402985671223e-01	-6.7187737884132226e-01	-3.4733821269100257e-01	-3.6431477705855209e-01	1.9972608039530926e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.5599518857050361e-01	-1.5761160057219695e-01	-2.7168667835424781e-01	-3.0583089320601425e-01	-4.3226605442666688e-01	-5.0218380794028361e-01	-6.7398941160227954e-01	-3.4420264268799866e-01	-3.6165300238365727e-01	1.9925943195677567e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.5781615832474267e-01	-1.5400507589227780e-01	-2.7175153554057152e-01	-3.0034202679923161e-01	-4.2887623804254715e-01	-4.9962095977669685e-01	-6.7612269112422674e-01	-3.4106336740386550e-01	-3.5899066314955291e-01	1.9879680568573508e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.5964512858550646e-01	-1.5037395383881982e-01	-2.7183123962843803e-01	-2.9480314714044115e-01	-4.2551996110182266e-01	-4.9704543688910774e-01	-6.7827743259733164e-01	-3.3792026289677068e-01	-3.5632831162651124e-01	1.9833831094512488e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.6148223470210050e-01	-1.4671805824275680e-01	-2.7192611478331646e-01	-2.8921416892247598e-01	-4.2219872306924144e-01	-4.9445716604882312e-01	-6.8045384637052753e-01	-3.3477317546993479e-01	-3.5366650683342971e-01	1.9788405950673080e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.6332760254539387e-01	-1.4303720460046904e-01	-2.7203648916584527e-01	-2.8357500177156425e-01	-4.1891402252036075e-01	-4.9185604897347668e-01	-6.8265213780390943e-01	-3.3162192150171116e-01	-3.5100581509973733e-01	1.9743416560534968e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.6518134814680503e-01	-1.3933120024053999e-01	-2.7216269511941232e-01	-2.7788555064262760e-01	-4.1566735698853347e-01	-4.8924196204148301e-01	-6.8487250711220449e-01	-3.2846628730136596e-01	-3.4834681063472406e-01	1.9698874599319303e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.6704357732355075e-01	-1.3559984450788701e-01	-2.7230506935869958e-01	-2.7214571624748923e-01	-4.1246022278868960e-01	-4.8661475602407717e-01	-6.8711514919858918e-01	-3.2530602899219035e-01	-3.4569007610261437e-01	1.9654791999442831e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.6891438528934795e-01	-1.3184292896610181e-01	-2.7246395315867050e-01	-2.6635539551729259e-01	-4.0929411481456573e-01	-4.8397425583637421e-01	-6.8938025347805965e-01	-3.2214087242372785e-01	-3.4303620320159250e-01	1.9611180955974117e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.7079385624975136e-01	-1.2806023761894583e-01	-2.7263969254344550e-01	-2.6051448210049316e-01	-4.0617052630585299e-01	-4.8132026030903591e-01	-6.9166800368953485e-01	-3.1897051311505659e-01	-3.4038579324483825e-01	1.9568053932079519e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.7268206298127460e-01	-1.2425154715196286e-01	-2.7283263847445527e-01	-2.5462286689787061e-01	-4.0309094858162703e-01	-4.7865254198230733e-01	-6.9397857769583382e-01	-3.1579461623123362e-01	-3.3773945774149161e-01	1.9525423664445301e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.7457906639342176e-01	-1.2041662719527771e-01	-2.7304314703720639e-01	-2.4868043863608036e-01	-4.0005687073620944e-01	-4.7597084692428815e-01	-6.9631214727064838e-01	-3.1261281659517115e-01	-3.3509781897530461e-01	1.9483303168660999e+00
