# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7233956580567815e-01	-8.3144862957665056e-01	-4.0627786024527845e-01	-5.7586853246937042e-01	-2.4689646392733530e-01	-1.1923102847286249e+00	-5.0624920100341486e-01	-3.1430067111452803e-01	-1.9649073523817551e-01	-3.5147591417826657e-01	-7.7347013291427102e-01	-2.7222730330386891e-01	-5.6238148658327125e-01	-4.8773212638581287e-01	-4.4557607930789506e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7470531868700866e-01	-8.3559740722434916e-01	-4.0830833430843616e-01	-5.7871033437378816e-01	-2.4813465292050604e-01	-1.1982239447999734e+00	-5.0877828585913920e-01	-3.1587302642176918e-01	-1.9746047057351046e-01	-3.5323672493148761e-01	-7.7732219049086482e-01	-2.7358969972137065e-01	-5.6519508769087945e-01	-4.9016852281624917e-01	-4.4780773289434356e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7707910653121743e-01	-8.3972849938613436e-01	-4.1033673725669390e-01	-5.8147529737286563e-01	-2.4938027975535701e-01	-1.2040393357224171e+00	-5.1130270792329768e-01	-3.1744696171773107e-01	-1.9840417307382890e-01	-3.5500435873420305e-01	-7.8114266677023703e-01	-2.7495452948584442e-01	-5.6801186119104585e-01	-4.9260005555954778e-01	-4.5004685988728810e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7946081372432964e-01	-8.4384076311300749e-01	-4.1236270323864260e-01	-5.8416081015448373e-01	-2.5063338104957683e-01	-1.2097527312779843e+00	-5.1382195005604858e-01	-3.1902228801790000e-01	-1.9932095677309922e-01	-3.5677875477579907e-01	-7.8493005977634878e-01	-2.7632166051323503e-01	-5.7083147916932431e-01	-4.9502621547753273e-01	-4.5229334805062460e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8185032073686457e-01	-8.4793304085036447e-01	-4.1438585991015275e-01	-5.8676429886778769e-01	-2.5189399324587841e-01	-1.2153604138642311e+00	-5.1633548665929518e-01	-3.2059881217292818e-01	-2.0020994821740259e-01	-3.5855984976088201e-01	-7.8868285598650323e-01	-2.7769095749688044e-01	-5.7365360637640050e-01	-4.9744648522932933e-01	-4.5454708140244254e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8424750406525841e-01	-8.5200416090619568e-01	-4.1640582847940560e-01	-5.8928323270627359e-01	-2.5316215260007596e-01	-1.2208586796221295e+00	-5.1884278377980697e-01	-3.2217633685214847e-01	-2.0107028834690449e-01	-3.6034757786629995e-01	-7.9239953142726804e-01	-2.7906228188289539e-01	-5.7647790019471634e-01	-4.9986033937991386e-01	-4.5680794015982101e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8665223617352421e-01	-8.5605293794839821e-01	-4.1842222375867177e-01	-5.9171512952585947e-01	-2.5443789516885590e-01	-1.2262438436824907e+00	-5.2134329922292888e-01	-3.2375466052945906e-01	-2.0190113439016832e-01	-3.6214187069804982e-01	-7.9607855281677509e-01	-2.8043549184684963e-01	-5.7930401060907710e-01	-5.0226724451926918e-01	-4.5907580068389081e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8906438543519681e-01	-8.6007817353146032e-01	-4.2043465422300924e-01	-5.9405756147727506e-01	-2.5572125679723595e-01	-1.2315122455200997e+00	-5.2383648267709970e-01	-3.2533357747167729e-01	-2.0270166176390605e-01	-3.6394265724809216e-01	-7.9971837875276508e-01	-2.8181044227180607e-01	-5.8213158018140543e-01	-5.0466665939235877e-01	-4.6135053542520882e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9148381607561814e-01	-8.6407865665270545e-01	-4.2244272207605188e-01	-5.9630816063130454e-01	-2.5701227310570529e-01	-1.2366602544039398e+00	-5.2632177584939754e-01	-3.2691287772946004e-01	-2.0347106597097506e-01	-3.6574986385110020e-01	-8.0331746094560741e-01	-2.8318698472778675e-01	-5.8496024402981506e-01	-5.0705803504012870e-01	-4.6363201286949862e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9391038811461124e-01	-8.6805316433824875e-01	-4.2444602332305398e-01	-5.9846462457471450e-01	-2.5831097947704457e-01	-1.2416842749311037e+00	-5.2879861261231231e-01	-3.2849234713088732e-01	-2.0420856448920294e-01	-3.6756341414117033e-01	-8.0687424549537068e-01	-2.8456496745273485e-01	-5.8778962981217198e-01	-5.0944081495172844e-01	-4.6592009748380536e-01	0
