# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061741e-01	-2.1528718089722543e-01	-2.7255727793698259e-01	-3.9154185121884821e-01	-4.9356927697076736e-01	-5.4376942849737986e-01	-6.4078197215229693e-01	-3.9699303479932807e-01	-4.0639381782661477e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2910228571337963e-01	-2.1439687469674340e-01	-2.7322979809388875e-01	-3.9046679638532072e-01	-4.9317738119737459e-01	-5.4415740300435533e-01	-6.4334268534181038e-01	-3.9665079762041167e-01	-4.0630163960849125e-01	2.9925206285055133e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3208897630109513e-01	-2.1348907897211167e-01	-2.7390476716599543e-01	-3.8935674039681450e-01	-4.9275113668962300e-01	-5.4451039172653148e-01	-6.4590732721875554e-01	-3.9628540401644180e-01	-4.0618588106153031e-01	2.9850829011906059e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3505157209891501e-01	-2.1256385298045524e-01	-2.7458229661873018e-01	-3.8821169459679505e-01	-4.9229062836453397e-01	-5.4482815411535157e-01	-6.4847580484915557e-01	-3.9589690891854196e-01	-4.0604655123412853e-01	2.9776874038690191e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3798936394556256e-01	-2.1162126256130673e-01	-2.7526250016203058e-01	-3.8703168376713082e-01	-4.9179595672156901e-01	-5.4511045999555585e-01	-6.5104802256112559e-01	-3.9548537513929016e-01	-4.0588366842936624e-01	2.9703347290999789e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4090163961236897e-01	-2.1066138019799205e-01	-2.7594549372195826e-01	-3.8581674629354151e-01	-4.9126723781817233e-01	-5.4535708975117680e-01	-6.5362388183669295e-01	-3.9505087332929623e-01	-4.0569726023058916e-01	2.9630254761824126e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4378768405925897e-01	-2.0968428507605846e-01	-2.7663139540980680e-01	-3.8456693432395167e-01	-4.9070460322632492e-01	-5.4556783450488877e-01	-6.5620328120100924e-01	-3.9459348192721394e-01	-4.0548736351780679e-01	2.9557602511457408e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4664677969762359e-01	-2.0869006313866229e-01	-2.7732032548865893e-01	-3.8328231391950091e-01	-4.9010819996992450e-01	-5.4574249629055671e-01	-6.5878611610901783e-01	-3.9411328710333898e-01	-4.0525402447475883e-01	2.9485396667371360e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4947820666003837e-01	-2.0767880713885259e-01	-2.7801240633737456e-01	-3.8196296519801859e-01	-4.8947819044285001e-01	-5.4588088821881608e-01	-6.6137227882960314e-01	-3.9361038269694276e-01	-4.0499729858653816e-01	2.9413643424051532e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5228124307676811e-01	-2.0665061668866233e-01	-2.7870776241197281e-01	-3.8060898246972563e-01	-4.8881475230759364e-01	-5.4598283463557651e-01	-6.6396165832729126e-01	-3.9308487014752402e-01	-4.0471725062764313e-01	2.9342349042796290e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5505516535898829e-01	-2.0560559830493533e-01	-2.7940652020438872e-01	-3.7922047436496703e-01	-4.8811807837439242e-01	-5.4604817127330529e-01	-6.6655414014155911e-01	-3.9253685842016139e-01	-4.0441395464037144e-01	2.9271519851477379e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.5779924848864464e-01	-2.0454386545182093e-01	-2.8010880819857009e-01	-3.7779756395376773e-01	-4.8738837646082783e-01	-5.4607674539499285e-01	-6.6914960626381359e-01	-3.9196646392516987e-01	-4.0408749390346338e-01	2.9201162244261245e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6051276631488505e-01	-2.0346553857984631e-01	-2.8081475682390816e-01	-3.7634038885700999e-01	-4.8662586923189438e-01	-5.4606841593070798e-01	-6.7174793501211982e-01	-3.9137381043227276e-01	-4.0373796089092540e-01	2.9131282681289834e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.6319499185694459e-01	-2.0237074516151141e-01	-2.8152449840595806e-01	-3.7484910134903948e-01	-4.8583079402058854e-01	-5.4602305360664682e-01	-6.7434900090375738e-01	-3.9075902897951642e-01	-4.0336545722097550e-01	2.9061887688320125e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6584519761341139e-01	-2.0125961972332226e-01	-2.8223816711444849e-01	-3.7332386845151944e-01	-4.8500340262910602e-01	-5.4594054106661927e-01	-6.7695267452568630e-01	-3.9012225777716281e-01	-4.0297009359507097e-01	2.8992983856321168e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.6846265587775195e-01	-2.0013230387418787e-01	-2.8295589890855477e-01	-3.7176487201833597e-01	-4.8414396111077551e-01	-5.4582077298590759e-01	-6.7955882240301912e-01	-3.8946364210680512e-01	-4.0255198972698447e-01	2.8924577841027834e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.7104663905997715e-01	-1.9898894633012340e-01	-2.8367783147941372e-01	-3.7017230881139157e-01	-4.8325274953290459e-01	-5.4566365617745105e-01	-6.8216730686559868e-01	-3.8878333421596301e-01	-4.0211127426192633e-01	2.8856676362450044e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.7359642001434223e-01	-1.9782970293516733e-01	-2.8440410418987638e-01	-3.6854639056710475e-01	-4.8233006172075144e-01	-5.4546910969033602e-01	-6.8477798591279093e-01	-3.8808149320842339e-01	-4.0164808468570623e-01	2.8789286204336828e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.7611127237292552e-01	-1.9665473667845992e-01	-2.8513485801148136e-01	-3.6688734405345785e-01	-4.8137620498288214e-01	-5.4523706490054880e-01	-6.8739071307659738e-01	-3.8735828493059105e-01	-4.0116256722396215e-01	2.8722414213593890e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.7859047088496678e-01	-1.9546421770740133e-01	-2.8587023545863399e-01	-3.6519541111742743e-01	-4.8039149981821572e-01	-5.4496746559400577e-01	-6.9000533728322633e-01	-3.8661388185413403e-01	-4.0065487673148792e-01	2.8656067299654029e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.8103329176180722e-01	-1.9425832333681861e-01	-2.8661038051999094e-01	-3.6347084872264673e-01	-4.7937627960510304e-01	-5.4466026804184509e-01	-6.9262170271323698e-01	-3.8584846295519687e-01	-4.0012517657171470e-01	2.8590252433799277e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.8343901302727146e-01	-1.9303723805407616e-01	-2.8735543858703533e-01	-3.6171392897714627e-01	-4.7833089027282821e-01	-5.4431544106800256e-01	-6.9523964866040089e-01	-3.8506221359047693e-01	-3.9957363848641325e-01	2.8524976648433982e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.8580691487334184e-01	-1.9180115352005231e-01	-2.8810555637984697e-01	-3.5992493915103302e-01	-4.7725568995596779e-01	-5.4393296610908781e-01	-6.9785900938943390e-01	-3.8425532537044266e-01	-3.9900044245570382e-01	2.8460247036307798e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.8813628002093759e-01	-1.9055026856591589e-01	-2.8886088187005965e-01	-3.5810418168396912e-01	-4.7615104863207852e-01	-5.4351283726659461e-01	-7.0047961399273440e-01	-3.8342799602998889e-01	-3.9840577654848186e-01	2.8396070749687796e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.9042639408563351e-01	-1.8928478918562683e-01	-2.8962156420100527e-01	-3.5625197418231691e-01	-4.7501734774323812e-01	-5.4305506135149073e-01	-7.0310128624631574e-01	-3.8258042929681663e-01	-3.9778983676336999e-01	2.8332454999478855e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.9267654594811940e-01	-1.8800492852409298e-01	-2.9038775360505642e-01	-3.5436864940582169e-01	-4.7385497980199731e-01	-5.4255965792122540e-01	-7.0572384446508063e-01	-3.8171283475782752e-01	-3.9715282686034781e-01	2.8269407054291413e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.9488602812921936e-01	-1.8671090686091052e-01	-2.9115960131815766e-01	-3.5245455524371033e-01	-4.7266434798234325e-01	-5.4202665930922134e-01	-7.0834710135763790e-01	-3.8082542772381200e-01	-3.9649495818320363e-01	2.8206934239455799e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.9705413716925508e-01	-1.8540295158961248e-01	-2.9193725949157268e-01	-3.5051005468008944e-01	-4.7144586569632513e-01	-5.4145611064690957e-01	-7.1097086388084063e-01	-3.7991842909272522e-01	-3.9581644947298994e-01	2.8145043935982428e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.9918017401155959e-01	-1.8408129719235627e-01	-2.9272088110083944e-01	-3.4853552574853008e-01	-4.7019995615701654e-01	-5.4084806987837308e-01	-7.1359493309424438e-01	-3.7899206521181217e-01	-3.9511752667267530e-01	2.8083743579467044e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.0126344438991457e-01	-1.8274618520997843e-01	-2.9351061985196303e-01	-3.4653136147572988e-01	-4.6892705192854411e-01	-5.4020260776767703e-01	-7.1621910401470423e-01	-3.7804656773886591e-01	-3.9439842272319103e-01	2.8023040658940293e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.0330325921969357e-01	-1.8139786420733534e-01	-2.9430663008484809e-01	-3.4449796981415026e-01	-4.6762759446394087e-01	-5.3951980789896126e-01	-7.1884316547131577e-01	-3.7708217350287121e-01	-3.9365937735111922e-01	2.7962942715660959e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.0529893499248448e-01	-1.8003658973386633e-01	-2.9510906667400971e-01	-3.4243577356353183e-01	-4.6630203363162043e-01	-5.3879976666937623e-01	-7.2146689996094282e-01	-3.7609912436429255e-01	-3.9290063684825055e-01	2.7903457341852214e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.0724979417394891e-01	-1.7866262427929652e-01	-2.9591808492656341e-01	-3.4034521028119347e-01	-4.6495082723130804e-01	-5.3804259327494353e-01	-7.2409008350455417e-01	-3.7509766707524617e-01	-3.9212245384328936e-01	2.7844592179380223e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.0915516560468523e-01	-1.7727623722440625e-01	-2.9673384047754187e-01	-3.3822673218102239e-01	-4.6357444050029173e-01	-5.3724840968943088e-01	-7.2671248550462797e-01	-3.7407805313978976e-01	-3.9132508706597946e-01	2.7786354918374632e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.1101438490383746e-01	-1.7587770478679776e-01	-2.9755648918255390e-01	-3.3608080602107188e-01	-4.6217334561089468e-01	-5.3641735063631857e-01	-7.2933386860388494e-01	-3.7304053867454634e-01	-3.9050880110395420e-01	2.7728753295790232e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.1282679487520213e-01	-1.7446730996157128e-01	-2.9838618700782754e-01	-3.3390791297969202e-01	-4.6074802116009778e-01	-5.3554956355394945e-01	-7.3195398854560489e-01	-3.7198538426986844e-01	-3.8967386615263372e-01	2.7671795093909473e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.1459174591556769e-01	-1.7304534245684589e-01	-2.9922308991767349e-01	-3.3170854852010290e-01	-4.5929895165226969e-01	-5.3464520855394215e-01	-7.3457259403581610e-01	-3.7091285485172992e-01	-3.8882055775849678e-01	2.7615488138785280e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.1630859642502682e-01	-1.7161209862404386e-01	-3.0006735375941146e-01	-3.2948322224334953e-01	-4.5782662697599286e-01	-5.3370445837294811e-01	-7.3718942660764586e-01	-3.6982321954452335e-01	-3.8794915655608747e-01	2.7559840298623794e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.1797671321897845e-01	-1.7016788138285818e-01	-3.0091913414580063e-01	-3.2723245772956361e-01	-4.5633154187598896e-01	-5.3272749831783517e-01	-7.3980422048812533e-01	-3.6871675153491201e-01	-3.8705994799912469e-01	2.7504859482106712e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.1959547194154578e-01	-1.6871300014083784e-01	-3.0177858633503440e-01	-3.2495679236747027e-01	-4.5481419542118023e-01	-5.3171452620436266e-01	-7.4241670246776392e-01	-3.6759372793688755e-01	-3.8615322208610686e-01	2.7450553636652799e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.2116425748013320e-01	-1.6724777070749827e-01	-3.0264586510834396e-01	-3.2265677717207891e-01	-4.5327509046993913e-01	-5.3066575228943214e-01	-7.4502659177320563e-01	-3.6645442965813707e-01	-3.8522927308080884e-01	2.7396930746618531e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.2268246438081603e-01	-1.6577251520289729e-01	-3.0352112464527936e-01	-3.2033297659049714e-01	-4.5171473313359134e-01	-5.2958139919696212e-01	-7.4763359994330381e-01	-3.6529914126783569e-01	-3.8428839922810176e-01	2.7343998831437415e+00
