# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2662209176285047e-01	-2.6107736936319281e-01	-7.0834608864182713e-01	-1.5531929346013626e-01	-2.9070051012790266e-01	-2.3943667049846648e-01	-3.8590586477383049e-01	-5.2092395810468617e-01	-5.3482896150956050e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2666891664564920e-01	-2.5889749661231148e-01	-7.0974112987749283e-01	-1.5222315995803407e-01	-2.8778783630247862e-01	-2.3333469774227350e-01	-3.8521650071792668e-01	-5.1944974827928492e-01	-5.3507109359683769e-01	2.0714071923818902e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2673358442208388e-01	-2.5670203072252312e-01	-7.1116006307927582e-01	-1.4911271449632457e-01	-2.8490128327523695e-01	-2.2717105611803806e-01	-3.8453510573354871e-01	-5.1795760659557422e-01	-5.3533599179040636e-01	2.0662494549595705e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2681644327998071e-01	-2.5449065133099452e-01	-7.1260351825950519e-01	-1.4598789508683718e-01	-2.8204227958958217e-01	-2.2094551470839630e-01	-3.8386208095917002e-01	-5.1644718448785143e-01	-5.3562446085576976e-01	2.0611148776916290e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2691784568108894e-01	-2.5226301873504420e-01	-7.1407212194271885e-01	-1.4284862634941128e-01	-2.7921227061384885e-01	-2.1465783223264231e-01	-3.8319783207585195e-01	-5.1491810695712426e-01	-5.3593731194282335e-01	2.0560040241054609e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2703814858138893e-01	-2.5001877358131841e-01	-7.1556649679716644e-01	-1.3969481921940086e-01	-2.7641271887815305e-01	-2.0830775718786554e-01	-3.8254276963112172e-01	-5.1336997202690604e-01	-5.3627536258974939e-01	2.0509174697801948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2717771365762524e-01	-2.4775753655922395e-01	-7.1708726125207134e-01	-1.3652637065277942e-01	-2.7364510441056966e-01	-2.0189502802334042e-01	-3.8189730937397887e-01	-5.1180235020311649e-01	-5.3663943672072956e-01	2.0458558026998239e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2733690753996516e-01	-2.4547890809916373e-01	-7.1863502909953680e-01	-1.3334316332905416e-01	-2.7091092507088005e-01	-1.9541937334976273e-01	-3.8126187260067201e-01	-5.1021478393881758e-01	-5.3703036463641141e-01	2.0408196236160587e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2751610205064307e-01	-2.4318246807620295e-01	-7.2021040907992995e-01	-1.3014506535226494e-01	-2.6821169688000390e-01	-1.8888051218500443e-01	-3.8063688651083966e-01	-5.0860678710465113e-01	-5.3744898299597843e-01	2.0358095464210200e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2771567444842802e-01	-2.4086777551984129e-01	-7.2181400444950705e-01	-1.2693192995042504e-01	-2.6554895434308667e-01	-1.8227815423816429e-01	-3.8002278457355282e-01	-5.0697784446589866e-01	-5.3789613478957243e-01	2.0308261985298368e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2793600767875158e-01	-2.3853436833065506e-01	-7.2344641252897235e-01	-1.2370359517380687e-01	-2.6292425076407211e-01	-1.7561200023376244e-01	-3.7942000690271938e-01	-5.0532741116718760e-01	-5.3837266929979222e-01	2.0258702212732627e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2817749062925025e-01	-2.3618176300463292e-01	-7.2510822423161969e-01	-1.2045988359257777e-01	-2.6033915854943440e-01	-1.6888174227806182e-01	-3.7882900064125569e-01	-5.0365491222597669e-01	-5.3887944205085381e-01	2.0209422703003210e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.2844051839049545e-01	-2.3380945436612419e-01	-7.2680002356962869e-01	-1.1720060199436814e-01	-2.5779526949858106e-01	-1.6208706426956127e-01	-3.7825022035333533e-01	-5.0195974203606231e-01	-5.3941731474395116e-01	2.0160430159910629e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.2872549252160701e-01	-2.3141691531039571e-01	-7.2852238713701012e-01	-1.1392554108244712e-01	-2.5529419507826551e-01	-1.5522764235585451e-01	-3.7768412842396110e-01	-5.0024126388247303e-01	-5.3998715517723961e-01	2.0111731438794278e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.2903282132043390e-01	-2.2900359655689187e-01	-7.3027588356762807e-01	-1.1063447517528531e-01	-2.5283756667817653e-01	-1.4830314543913636e-01	-3.7713119546499724e-01	-4.9849880946922759e-01	-5.4058983714878783e-01	2.0063333550862379e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.2936292009791162e-01	-2.2656892641439264e-01	-7.3206107296667133e-01	-1.0732716190839589e-01	-2.5042703584467119e-01	-1.4131323573276736e-01	-3.7659190072671933e-01	-4.9673167846159327e-01	-5.4122624034072730e-01	2.0015243667622600e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.2971621145618251e-01	-2.2411231055936068e-01	-7.3387850631385443e-01	-1.0400334193945819e-01	-2.4806427448942972e-01	-1.3425756937143263e-01	-3.7606673251381628e-01	-4.9493913804460238e-01	-5.4189725018274137e-01	1.9967469125413333e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.3009312556998998e-01	-2.2163313182890007e-01	-7.3572872483654661e-01	-1.0066273865786118e-01	-2.4575097506959545e-01	-1.2713579707755293e-01	-3.7555618860468204e-01	-4.9312042249976362e-01	-5.4260375769291702e-01	1.9920017430034342e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.3049410047081109e-01	-2.1913075002983959e-01	-7.3761225935098473e-01	-9.7305057899939360e-02	-2.4348885073575322e-01	-1.1994756488674348e-01	-3.7506077667270027e-01	-4.9127473280203943e-01	-5.4334665929386738e-01	1.9872896261476034e+00
